SNP1	SNP2	Zscore	ZP	glm_score
749	N34	N90	-1.44436218008001	0.148637123349643	0.175748784453221
750	N57	N88	1.44416820901224	0.148691665111766	0.144262515817998
751	N8	N33	-1.44401886064125	0.148733670051201	0.150986102441908
752	N44	N67	1.44381471851853	0.148791100649511	0.144430745214396
753	N0	N89	1.44347039249379	0.148888007062048	0.153443558203408
754	N60	N93	1.44266177146621	0.149115773151791	0.154484941349785
755	N9	N23	1.44080332108373	0.149640254951437	0.132134644910137
756	N61	N95	-1.44073406865621	0.149659826161859	0.148494946644162
757	N51	N90	1.44028819177607	0.149785880788597	0.142147376523892
758	N7	M0P0	-1.43947698755748	0.150015425440909	0.154984899297268
759	N0	N49	1.43873032473037	0.150226943994733	0.15405165243695
760	N66	N73	1.43767473448155	0.150526365053445	0.160675090707214
761	N25	N55	-1.4369711579545	0.150726188996586	0.157317751729625
762	N61	N93	1.43537880952875	0.151179181089551	0.145001143113006
763	N12	N77	1.43498590704353	0.151291113577712	0.154473760103766
764	N3	N62	-1.43482472995872	0.151337048960097	0.151016153154225
765	N35	N96	-1.43452635984525	0.151422112320821	0.14693113068967
766	N69	N96	1.43338884787757	0.151746743651489	0.155981391932452
767	N12	N36	-1.43202268020804	0.152137330599851	0.140399268367678
768	N51	M0P1	1.43186093172455	0.152183625070908	0.138478095926442
769	N53	M0P0	1.43052120976546	0.152567482867821	0.150408755438871
770	N2	N80	1.42924012332845	0.152935229107538	0.148150129955328
771	N19	N35	-1.42834110781623	0.153193701182309	0.144535708709926
772	N21	N35	1.42774423098824	0.153365490100578	0.160807042477397
773	N13	N62	-1.42762707998015	0.153399224877201	0.151935448517061
774	N14	N94	-1.42642832002021	0.153744743870787	0.153353351065321
775	N12	N93	1.4245524553165	0.154286611845897	0.148543384312343
776	N48	N95	1.42416998684501	0.154397270738693	0.165389410033256
777	N45	N47	-1.42406306004944	0.154428218453408	0.171051664377463
778	N73	N79	1.42241351003924	0.154906243420833	0.161486899298855
779	N31	N40	1.4222813554099	0.154944589228716	0.187140838411258
780	N38	N47	-1.42223891933977	0.154956903950128	0.145500011833625
781	N57	N86	-1.4217133641077	0.155109478888413	0.167152081710334
782	N38	N90	-1.41776863165435	0.156258325150211	0.16044009491798
783	N10	N55	-1.4172520977075	0.156409234881612	0.152663182341789
784	N78	M0P0	-1.41608099782521	0.156751790936307	0.157662605616818
785	N63	M0P1	-1.4160802582648	0.156752007443213	0.162961195577996
786	N14	N44	1.41497055289635	0.157077130074168	0.156658125579293
787	N74	M0P0	1.41418406564669	0.157307865267114	0.165952597487252
788	N43	N77	1.41343977715017	0.157526456904499	0.14180356655882
789	N8	N83	-1.41144002673552	0.158114907653361	0.158883320625583
790	N9	N89	-1.41141382817094	0.158122627930667	0.117084326928677
791	N26	N29	-1.41047396738409	0.158399777994915	0.150115787288207
792	N4	N91	1.4101370886318	0.158499207697819	0.156159207841174
793	N39	N53	1.40979808367189	0.158599312643586	0.172528776476057
794	N51	N83	-1.4091840248047	0.158780760250578	0.156765061330189
795	N7	N85	1.40914968847551	0.158790910892898	0.154943994718311
796	N16	N40	1.4089149597537	0.158860315487952	0.173257759779269
797	N69	N86	-1.40874893913843	0.158909418328558	0.173855993345549
798	N44	N58	1.40825275378842	0.159056240316511	0.153069180341868
799	N38	N55	-1.40798480971566	0.159135568040267	0.163027470159663
800	N83	N85	1.40758691614438	0.159253423940834	0.143933974621262
801	N30	M0P0	-1.40730969277625	0.159335576405824	0.15378868625153
802	N55	N83	-1.40648083158705	0.15958139263809	0.162289430900818
803	N21	N68	-1.40524817870132	0.159947492136196	0.174864304721568
804	N37	N71	-1.40495376565893	0.16003502707089	0.162136631794235
805	N40	N56	1.40444432085446	0.160186580839587	0.178191383019462
806	N19	N20	1.4030847764733	0.16059156022954	0.144861446952565
807	N25	N92	1.40281111962519	0.160673170255392	0.143109186423233
808	N20	M0P0	1.40218174998176	0.160860979969452	0.160214103171768
809	N12	N18	1.401458724746	0.16107694204265	0.169690752153376
810	N31	N88	1.40105490684643	0.161197654623456	0.188048250335398
811	N28	N39	-1.3998032375144	0.161572248079987	0.157807221632037
812	N27	N78	1.39718327757673	0.162358464053926	0.144011865043566
813	N34	N36	-1.3961439504663	0.162671151100236	0.166501375151821
814	N30	N49	1.39570784603399	0.162802490634732	0.165095416308079
815	N22	N57	1.39554396508333	0.162851866565196	0.165608219105689
816	N7	N11	-1.39539238888906	0.162897545231242	0.163338563106046
817	N8	N60	1.39509605341745	0.162986876143965	0.155340246049995
818	N19	N42	1.39453470035269	0.163156198401495	0.177053968372363
819	N41	N94	-1.39449749628716	0.163167425036909	0.158940179262956
820	N38	N88	-1.39419127478426	0.163259852044334	0.179404864544601
821	N75	N77	-1.39409804367828	0.163287999878242	0.161125680077888
822	N13	N74	-1.39349969203685	0.163468738088057	0.159102432596428
823	N71	N84	-1.39336515301295	0.163509397729408	0.168317289819428
824	N88	M0P1	1.39128592255315	0.164138740936929	0.169999080241201
825	N23	N33	1.39042207205517	0.164400747872377	0.165401707618672
826	N26	N52	1.39030852745291	0.164435209502876	0.181446388760273
827	N11	N61	1.38977218536461	0.1645980668659	0.169467529209582
828	N13	N27	-1.38976711818949	0.164599606065117	0.160368777917616
829	N25	N26	1.38921392854759	0.164767707500224	0.15970833631795
830	N36	N64	1.38828275545672	0.165050961177283	0.1572004062505
831	N48	N63	1.38644251995762	0.165611820473198	0.168169487318887
832	N29	N43	1.38596241286715	0.165758381103481	0.160224114247444
833	N17	N21	-1.38551046026173	0.165896436252851	0.175271929772523
834	N89	N97	1.38518423344715	0.165996140463115	0.169283724007646
835	N23	N37	-1.38497292664872	0.166060745889758	0.162510374482258
836	N8	N38	-1.38416889502455	0.166306745258647	0.160329331872969
837	N15	N78	1.38341936910726	0.166536314907704	0.159833547248207
838	N68	N87	-1.3831746721351	0.166611313843398	0.226908606960515
839	N1	N48	-1.38217445461554	0.166918141737896	0.17550423461294
840	N2	N6	-1.38064051544815	0.16738951946524	0.168938565071358
841	N24	N43	-1.38047954293213	0.167439044054239	0.17414466377199
842	N53	N69	1.37938550259974	0.167775926706879	0.134641517878908
843	N68	N80	-1.37934996556291	0.167786877987686	0.110165751077255
844	N30	N31	1.37927685072777	0.167809411129565	0.168336966572157
845	N9	N86	1.3790164449229	0.167889683630967	0.17197988727051
846	N5	N86	-1.37713126875956	0.168471666815003	0.163708149050732
847	N28	N29	-1.37675546723095	0.168587863380584	0.16845353339335
848	N52	N95	-1.37624395093528	0.168746119127539	0.155486420812379
849	N22	N32	-1.3760689751658	0.168800279680987	0.186970363053437
850	N46	N52	-1.37605371668336	0.168805003283759	0.165214581646031
851	N28	N56	-1.37552900992131	0.168967498291223	0.159995921532576
852	N9	N48	1.37512417678322	0.169092950140235	0.175087125574753
853	N43	N88	-1.37486846933871	0.169172226121765	0.169051963692636
854	N75	N84	1.37366081478505	0.169547007333461	0.166501480981954
855	N1	N75	1.37275396665693	0.169828845886671	0.171222495946508
856	N23	N62	1.3724754014846	0.169915491393338	0.155620340892761
857	N3	N9	-1.37085688460101	0.170419574044245	0.154459905456568
858	N64	N97	-1.3705038059374	0.17052968815765	0.168282541635935
859	N19	N91	1.36945803855675	0.17085614281171	0.19953681053426
860	N32	N37	1.36926140255392	0.170917578440781	0.162369854762205
861	N42	N62	-1.36816625770512	0.171260040827584	0.169994259156901
862	N14	N91	1.36683730369194	0.171676307297058	0.168862927043676
863	N30	N56	-1.36546115178174	0.17210815512314	0.184462875163872
864	N49	N77	-1.36482155302064	0.172309142931245	0.171287240107299
865	N55	N75	-1.36476218920985	0.172327806342998	0.168169174718645
866	N2	N49	-1.36341517094797	0.172751702487338	0.184020017755221
867	N49	N55	-1.36224932904658	0.173119212878026	0.168589229017552
868	N39	M0P1	-1.36192902615729	0.173220284790107	0.177472142372986
869	N59	N90	-1.36130164642608	0.173418382915073	0.146004148175808
870	N31	N86	1.36074008167903	0.173595843200669	0.177274983490907
871	N34	N58	1.36020699277471	0.173764430336848	0.154330978904698
872	N15	N36	-1.3600458003647	0.173815430839348	0.16472112103749
873	N41	N86	1.35979405476767	0.173895104303754	0.179482369329452
874	N9	N45	-1.3589900537137	0.174149740506779	0.177285606061391
875	N31	N67	1.35765208671998	0.174574106900197	0.178346555923554
876	N1	N18	-1.35722115321151	0.174710951417451	0.185230722300847
877	N3	N35	-1.35664668552317	0.174893500244145	0.173508761923217
878	N31	N92	1.35604641598695	0.175084400192169	0.193167887698564
879	N14	N62	1.35552031485437	0.175251840656553	0.167304538434414
880	N6	N67	-1.35447601089634	0.175584561738832	0.17492268420027
881	N67	N84	1.35388169612348	0.175774124009495	0.171582184219886
882	N33	N49	1.35283411415721	0.176108631667714	0.184074874945183
883	N9	N22	1.3525947314685	0.176185136505193	0.176562217756597
884	N12	N83	1.35252574286431	0.176207189322974	0.180980245336763
885	N48	N80	-1.35245369470827	0.176230222350312	0.18486675220278
886	N54	N69	1.35170689175405	0.176469099517364	0.189363555316843
887	N76	N95	1.35101038393675	0.176692106391535	0.159868993443141
888	N18	N70	-1.35099110347548	0.176698282567822	0.22459519631346
889	N1	N80	-1.35098546164146	0.17670008986629	0.185263639716317
890	N39	N67	1.35091798453479	0.176721706470836	0.180839739492528
891	N30	N32	-1.35073461753121	0.176780458895868	0.176383229905278
892	N24	N93	-1.35061581910026	0.176818530742465	0.152066544721258
893	N14	N74	-1.35031701741567	0.176914316017519	0.179453491339347
894	N80	N82	-1.34898234426627	0.177342637176988	0.199947053308168
895	N3	N53	1.34798430703519	0.177663430038259	0.175538044210049
896	N35	N36	-1.3471768798134	0.177923272326909	0.16948772897812
897	N3	N60	1.34665964531195	0.178089874805352	0.179140350268165
898	N29	N59	1.34316607951567	0.179218202575979	0.207966332619213
899	N6	N95	1.34260327631072	0.179400468920501	0.192946532949805
900	N60	N64	-1.34150878547963	0.179755319228159	0.169810340166659
901	N12	N35	-1.34104168927125	0.179906917530298	0.19317245336509
902	N5	N90	1.34051861163005	0.180076797624015	0.198104552577085
903	N12	N80	-1.33984366180092	0.180296177382209	0.160851697602918
904	N73	N81	1.33944390807047	0.180426203404386	0.184242761667981
905	N7	N84	-1.33892221526748	0.180595996724717	0.181717131834181
906	N15	N93	1.33762901333645	0.181017401752155	0.178846155349446
907	N36	N47	-1.33719289782582	0.181159679591703	0.201250243807476
908	N13	M0P0	1.33691527496237	0.181250294198346	0.175672790808968
909	N8	N34	1.33682499587649	0.181279768053212	0.178514619717338
910	N0	N12	-1.33677463013661	0.181296212748611	0.174831366240597
911	N8	N93	1.33561519594829	0.181675080674915	0.166881939296795
912	N21	N89	1.33482685705392	0.181933021226775	0.178674598501107
913	N28	N91	-1.33381335420973	0.182265033315742	0.179130910579366
914	N40	N64	-1.3335212610092	0.182360803110232	0.201522476283424
915	N17	N97	-1.3328187208808	0.182591300623238	0.172424883517114
916	N16	N90	-1.33221175842449	0.182790613765118	0.150199331689939
917	N63	N84	1.33215569202258	0.182809032873878	0.197051960811503
918	N17	N23	-1.33178489656247	0.182930882390061	0.184805851384218
919	N75	N86	1.33167366399172	0.182967446986108	0.199740080395694
920	N28	N95	1.33146044891477	0.183037550620821	0.178852941271206
921	N67	N86	-1.32861277179746	0.183975756215535	0.182756458695788
922	N54	N68	1.32842682813439	0.184037141488974	0.193028783089562
923	N14	N67	-1.32834204031321	0.184065137385852	0.193161259231737
924	N4	N12	-1.32828248522232	0.184084803630476	0.175913740415916
925	N25	N81	-1.32802650587129	0.184169350685927	0.204014718498268
926	N1	N3	-1.32684725698551	0.184559214440849	0.184624745054516
927	N51	N72	-1.32678707511146	0.184579127145703	0.179187284836152
928	N56	N71	-1.32666781239595	0.184618592948537	0.182311775065588
929	N72	N79	1.32540629938957	0.185036428793135	0.191893582451226
930	N67	N79	1.32432390853225	0.18539549347426	0.191042254048966
931	N11	N55	1.32296051295601	0.185848509711592	0.189137287730562
932	N17	N61	-1.32273755979237	0.185922668277501	0.174391208005673
933	N6	N14	-1.32217761460885	0.186109013411706	0.191399700362889
934	N4	N36	-1.32193807520482	0.18618877229351	0.209511314583943
935	N15	N80	-1.32159977745563	0.186301457542613	0.192196067554263
936	N58	N83	-1.32051528491865	0.186663036210185	0.194570608913197
937	N3	N7	-1.31970135618643	0.186934747070806	0.204881628137336
938	N24	N66	1.31956513680075	0.186980249213242	0.183405234403276
939	N35	N88	1.31884842566153	0.187219791097258	0.178894298890061
940	N77	M0P0	-1.31879763385685	0.187236775519273	0.192570176220763
941	N14	N22	-1.31878055722674	0.187242486079754	0.198906150946338
942	N0	N42	1.31873370548615	0.187258154333676	0.190553676096172
943	N2	N33	-1.31866832687399	0.187280019999505	0.203223402733178
944	N21	N70	-1.31722347051274	0.18776372886451	0.167416019064045
945	N65	N94	1.31712291291041	0.187797427817219	0.203294520823069
946	N21	N69	-1.31615224679805	0.188122947837957	0.194029457833561
947	N21	N67	1.31561924416806	0.188301871163813	0.185853645705186
948	N47	N63	-1.31479928808537	0.188577366787112	0.189368096289917
949	N9	N51	1.31438838397947	0.188715537510135	0.172236588856354
950	N2	N42	1.31355216930421	0.188996953817344	0.216941060959945
951	N71	N87	-1.31312365778338	0.189141283196011	0.183454072927141
952	N19	N30	-1.31310846416981	0.189146402133686	0.180632745788419
953	N18	N82	-1.31224323059064	0.189438079777807	0.193143101697529
954	N0	N6	1.31216052908538	0.189465976510219	0.191237819218853
955	N11	N85	1.31205914277138	0.189500180101561	0.196519054736083
956	N41	N63	-1.31048765838656	0.1900309166074	0.190630488128899
957	N25	N50	1.31028941430381	0.190097947165274	0.195914347436231
958	N69	N88	-1.31026533595532	0.190106089755031	0.171742806135125
959	N79	N80	-1.30973821768532	0.190284410037409	0.20241447362278
960	N36	N87	-1.30925802713657	0.190446962206306	0.184363157628519
961	N26	N37	1.30851804893357	0.190697656801464	0.200283687800486
962	N25	N75	-1.30763670475865	0.190996561166257	0.193072716792521
963	N10	N33	1.30762940528879	0.190999038191317	0.191322953149058
964	N20	N65	1.30629126266487	0.191453527264879	0.185240245213824
965	N10	M0P1	-1.30602260337171	0.191544870999257	0.199061923973607
966	N1	N14	1.30512068219967	0.191851757243145	0.20335747932365
967	N71	N94	1.304701317681	0.191994572631872	0.189430177920809
968	N1	N78	-1.30430057226733	0.192131120282341	0.187196319538801
969	N67	N93	-1.30280577200276	0.192641079700732	0.200940442826509
970	N32	N51	-1.30231489749223	0.192808761051592	0.177676673073577
971	N73	N93	-1.30206506989367	0.192894142628168	0.206014339441964
972	N57	N60	-1.30203329255871	0.192905004904622	0.211233779390363
973	N10	N31	-1.30197281773924	0.192925677930255	0.208739026799783
974	N0	N80	-1.30127822992569	0.193163236156072	0.171890101390122
975	N3	N83	-1.30121168667602	0.193186006102651	0.185436848059849
976	N38	N56	-1.29899273397276	0.193946422761658	0.162530290382861
977	N8	N18	1.29845674284111	0.194130431509298	0.186782441073111
978	N37	N38	1.29808522635548	0.194258050362914	0.195479176053392
979	N21	N95	1.29792773154194	0.194312169657349	0.205270313179972
980	N7	N22	-1.29755098168278	0.194441675551688	0.209648495794325
981	N4	N35	-1.29730203178744	0.194527285588745	0.196926020964062
982	N36	N49	-1.29713975087849	0.19458310638357	0.177420205002798
983	N15	N30	-1.29702236057325	0.194623493197358	0.192453307044467
984	N15	N63	1.29523371558289	0.195239617304575	0.191090493665777
985	N1	N8	1.29499982915699	0.195320288417913	0.199659432544348
986	N30	N39	1.29486379387888	0.195367220368824	0.196371349795019
987	N27	N88	-1.29471204933366	0.195419581746406	0.226562002728186
988	N71	N81	-1.29432643952174	0.195552687589266	0.196424689523492
989	N31	N36	-1.29430209022711	0.1955610947753	0.212532000027015
990	N44	N76	-1.29403361914217	0.195653808512215	0.204316153299789
991	N47	N61	1.29399673751882	0.195666547719445	0.196681496896463
992	N37	N64	1.29349643804761	0.19583941521843	0.190971484899157
993	N20	N36	-1.29223434025935	0.19627600269579	0.201694870474188
994	N30	N45	1.29220174350868	0.196287288069487	0.196255678395826
995	N34	N46	1.29104335106634	0.196688645661174	0.175015152170547
996	N8	N23	-1.29012284317894	0.197008009775094	0.1952730072247
997	N38	N80	1.28994511860067	0.197069713842509	0.199375818681884
998	N10	N65	-1.28990903426316	0.197082243665266	0.196137178702918
999	N11	N87	1.28923090467627	0.197317823936003	0.194684774591735
1000	N2	N16	-1.28863266432147	0.19752582198274	0.172975988940136
1001	N52	N92	1.28656777541438	0.198244981582029	0.198767625801792
1002	N51	N70	-1.2863372755839	0.198325378731854	0.187147458832222
1003	N17	N28	-1.28614445835941	0.198392650696787	0.208925440561828
1004	N5	N47	1.28607551206323	0.19841670940661	0.200716529554524
1005	N52	N88	-1.28567049326549	0.198558083206072	0.185426878369857
1006	N15	M0P0	-1.28548101995713	0.19862424507487	0.191709332100033
1007	N15	N90	-1.28451793414459	0.19896079259635	0.152617587038888
1008	N57	N80	-1.2840206207929	0.19913474038331	0.168889410610413
1009	N45	N64	1.28391621135661	0.199171274307478	0.234033326919032
1010	N82	N92	1.28362816847134	0.199272088839087	0.183047311745127
1011	N15	N88	1.28233978771395	0.199723476365138	0.206560071463813
1012	N8	N10	-1.28231214372105	0.199733169686758	0.199363692723462
1013	N28	N65	1.28112926943844	0.200148264636384	0.203682329289797
1014	N63	N64	-1.28101017376554	0.200190092636561	0.185546254039152
1015	N0	N20	-1.27916902680348	0.200837540357548	0.204070102920668
1016	N15	N44	1.27896252232209	0.200910253790109	0.201744122480263
1017	N43	N60	-1.27861904286623	0.201031240780122	0.192566157978435
1018	N30	N59	1.27831420828672	0.201138660036369	0.194020818494804
1019	N49	N53	1.27581452310316	0.202021092441301	0.207927569858612
1020	N4	N83	-1.27544915733792	0.202150308942741	0.204762659287223
1021	N15	N39	-1.27541802927428	0.202161320583919	0.192014093559219
1022	N3	N54	-1.27524098520676	0.202223958741772	0.188876058947542
1023	N0	N2	-1.27269082721264	0.203127773879473	0.212040165141138
1024	N12	N57	-1.27263064967836	0.203149137191677	0.201072956941438
1025	N15	N87	-1.27197237521958	0.203382934618761	0.181049771902338
1026	N18	N42	-1.27081257354262	0.203795334544179	0.213715895145233
1027	N42	N57	-1.26969531227805	0.204193183255097	0.198818090718702
1028	N51	N97	-1.26964884626104	0.204209741700723	0.208269715056063
1029	N30	N90	-1.26939291126157	0.20430096319226	0.197059300967981
1030	N27	N90	1.26893158583952	0.204465465721404	0.209069856616577
1031	N43	N67	-1.26862856623734	0.204573570908323	0.215290082854041
1032	N73	M0P0	1.26856913710641	0.204594777703342	0.202429956312153
1033	N37	N79	-1.26792121789535	0.20482608607376	0.193316945237209
1034	N14	N63	-1.26781641793977	0.20486351771338	0.195194567654789
1035	N46	N83	-1.26760401700325	0.20493939669692	0.198270648419861
1036	N58	M0P1	1.26708666093847	0.205124304603852	0.194723232044793
1037	N0	N38	1.26685846998576	0.205205900722739	0.201603401838147
1038	N17	N40	-1.26649081763741	0.205337414828	0.172570095800951
1039	N7	N59	1.26570005672931	0.205620488019596	0.203659965229124
1040	N14	N27	1.26560973499546	0.205652839041397	0.20548920443548
1041	N17	N85	1.2649052463946	0.205905296448978	0.205427856193807
1042	N27	N31	1.26489665070544	0.205908378151649	0.206573100585637
1043	N5	N76	1.26457486254539	0.206023768858841	0.198584852322777
1044	N22	N36	1.26449273531971	0.20605322655957	0.213672909804847
1045	N16	N46	-1.26385781852693	0.206281064148831	0.218341557078757
1046	N40	N71	-1.26378802691635	0.206306119771689	0.177311272591867
1047	N12	N25	1.26256570911079	0.206745297843083	0.205215742233113
1048	N33	N81	1.2624818363282	0.206775458148421	0.202412612669999
1049	N85	N92	-1.26239688575151	0.206806009279661	0.183970282975773
1050	N13	N32	1.26215524333977	0.206892930066967	0.21323837282878
1051	N51	N54	1.26212579450532	0.206903524870357	0.208784420808678
1052	N50	N86	-1.26124939177257	0.207219008439181	0.206146269874764
1053	N12	N97	1.26093620678897	0.207331831994775	0.206832984305246
1054	N16	N93	1.26093390243201	0.207332662294693	0.207422604293182
1055	N61	N78	-1.25900480748962	0.208028595426605	0.190911574382491
1056	N85	N90	-1.25831226848309	0.208278845963844	0.207321883720363
1057	N73	N77	-1.25788215878761	0.208434376896285	0.202326618581448
1058	N7	N49	-1.25775217708614	0.208481395827688	0.20555243567668
1059	N28	N67	-1.25754492753291	0.20855638114657	0.237411777329339
1060	N15	N48	-1.25587215307443	0.209162326263919	0.229421462935138
1061	N16	N54	-1.25416455093571	0.209782201727483	0.204138010372564
1062	N22	N31	1.25377847534099	0.209922534923226	0.199138979890431
1063	N61	N66	1.25363803811861	0.209973598784154	0.213465761639902
1064	N18	N33	1.25233388025741	0.210448228319975	0.206579148351382
1065	N67	N78	-1.25162562075674	0.210706314242955	0.217063905560034
1066	N54	N86	1.25161556923693	0.210709978609343	0.180676934430344
1067	N89	M0P0	-1.25160743209923	0.21071294510534	0.21215534936864
1068	N46	N56	-1.25147707359697	0.210760473057622	0.19416969602775
1069	N1	N56	1.25041411484908	0.211148311087784	0.228309652539463
1070	N6	N59	1.25014390207025	0.211246984898402	0.214658557164744
1071	N10	N21	-1.24989369819947	0.211338381766971	0.219080331905733
1072	N55	N79	1.24962558070614	0.211436354025584	0.211280697394941
1073	N62	N65	1.24961167128791	0.21144143753307	0.197741752646421
1074	N0	M0P0	-1.24902609095653	0.211655531110459	0.204163864543223
1075	N29	N72	1.24877897010859	0.211745927774389	0.185896010031759
1076	N39	N73	1.24851241331571	0.211843465374389	0.213237551393702
1077	N58	N74	-1.2474358953545	0.212237711709841	0.232017286261673
1078	N31	N74	-1.24728925262794	0.212291456737243	0.211723999533173
1079	N1	N32	1.24712225172146	0.212352675075802	0.21942059361883
1080	N13	N15	1.24610486513351	0.212725898950125	0.199087609191388
1081	N63	N75	1.24574604797813	0.212857642400139	0.207228259411027
1082	N88	N94	1.24510168534724	0.213094374710856	0.21440470477284
1083	N21	N30	1.24437724331771	0.213360754278168	0.213885899234229
1084	N19	N81	-1.243820012027	0.213565813403567	0.20905738166077
1085	N66	N81	-1.24308949887989	0.213834855005995	0.20786948366098
1086	N11	N46	1.24287788475332	0.213912836292227	0.209488763181538
1087	N76	N83	1.24261173229131	0.214010944460655	0.216086332484756
1088	N25	N84	1.2411965343766	0.214533154783345	0.2142886446441
1089	N9	N71	1.24096782528159	0.214617634969925	0.216963088243954
1090	N12	N69	-1.24092784436901	0.214632405515557	0.228046255927831
1091	N24	N97	-1.24008309699784	0.214944660266977	0.221183211065
1092	N36	N71	1.23958640528061	0.215128411545163	0.22422959725697
1093	N78	N82	-1.23957476251414	0.215132720148151	0.221289011653015
1094	N9	N11	-1.23932780600266	0.215224125237579	0.214373886672354
1095	N44	N70	-1.23802479308274	0.215706867884829	0.216535597661554
1096	N1	N65	1.23766711237249	0.21583951841356	0.197167924805334
1097	N74	N97	1.23660259165843	0.216234657292149	0.221914865454842
1098	N27	N28	-1.23659784813396	0.216236419203146	0.220733457169395
1099	N60	N90	-1.23648197759477	0.216279460786193	0.192495130016666
1100	N70	N96	1.2353260818952	0.216709170592249	0.213428110482272
1101	N15	N21	-1.23499576310824	0.216832080988823	0.216924940322868
1102	N35	N80	1.23450689498435	0.217014079043439	0.226046038717028
1103	N5	N25	-1.23409944069408	0.217165851932288	0.210150783555596
1104	N56	N61	1.23230649101547	0.217834616009053	0.22600334789285
1105	N5	N11	-1.23228259497716	0.217843539135744	0.214296750776558
1106	N26	N34	-1.23212313433627	0.217903090775087	0.251963329976288
1107	N35	N46	1.23201008794525	0.21794531579165	0.218196115289736
1108	N36	N41	1.23169814745213	0.218061862113712	0.174491712562655
1109	N3	N70	-1.23156651436703	0.218111055930585	0.259426783290087
1110	N8	N43	1.2311929112961	0.218250722031138	0.215044446272735
1111	N53	N60	1.23074702595803	0.218417493920919	0.224546285697758
1112	N7	N36	-1.23012057967559	0.218651954627795	0.205834925410641
1113	N49	N85	-1.22986988851482	0.218745831706868	0.214684195181428
1114	N15	N40	1.22927421194507	0.218969012638061	0.211167035726355
1115	N9	N49	-1.2282599635718	0.219349395200457	0.226874976161541
1116	N74	N84	-1.22735807504825	0.219688036723912	0.180304799966427
1117	N64	N92	1.22715077695287	0.219765926115743	0.208127215099458
1118	N17	N48	1.22670053075135	0.219935168162437	0.2307405782873
1119	N31	N76	-1.22559840593372	0.220349838012422	0.243532016835768
1120	N71	N91	-1.22457209269903	0.220736488058951	0.214556379654493
1121	N2	N74	-1.22399565658644	0.220953866035456	0.124964374697652
1122	N14	N89	1.22378112225506	0.221034807564638	0.206447001602407
1123	N0	N17	1.22336874592002	0.221190452476726	0.218667030787632
1124	N81	N96	1.22252469532087	0.221509270909896	0.224446581877679
1125	N38	N50	-1.2219786046499	0.221715717994682	0.151870573259052
1126	N10	N34	-1.22148410409596	0.221902780567056	0.243281131029807
1127	N13	N72	-1.22002921823746	0.222453798859078	0.219930423216153
1128	N4	N55	1.21937948795256	0.22270019156581	0.227328552075155
1129	N21	N63	-1.21893088349811	0.222870426682298	0.219172955656588
1130	N27	M0P1	-1.21838837804328	0.223076419467693	0.224953439422347
1131	N39	N61	-1.21822889545418	0.223137001929235	0.214401120014839
1132	N18	N51	1.21809952307216	0.223186155109783	0.217804565066951
1133	N8	N36	-1.21607598476918	0.223955977881928	0.251469375433322
1134	N61	N86	1.21598352716354	0.223991197198062	0.232830168708408
1135	N21	N46	1.2150335303908	0.224353303116362	0.222307911761531
1136	N31	N42	-1.21452274155159	0.224548171030762	0.203425732515831
1137	N56	N76	-1.21400920329306	0.224744209764082	0.212787592675458
1138	N2	N58	1.21368349611575	0.224868608985017	0.266549508701494
1139	N23	N75	1.21358784008828	0.224905152786798	0.231530759731979
1140	N45	N72	1.21343580788083	0.224963242904828	0.226864942477524
1141	N2	N4	-1.21173608169596	0.225613422624565	0.205995312872402
1142	N3	N88	1.21121626221282	0.225812531741053	0.218233134649516
1143	N82	N88	-1.2109084276076	0.225930502323285	0.222584019467292
1144	N5	N17	1.21014649702926	0.22622268398474	0.224265952970839
1145	N73	N74	1.20954874186541	0.226452097075488	0.229336583407096
1146	N58	N62	1.20912691535589	0.226614090180643	0.239197006123443
1147	N42	N49	1.20894247152453	0.226684947706514	0.227493038917144
1148	N23	N50	1.2083712294984	0.226904501208133	0.228215349850103
1149	N64	N71	-1.20745679167922	0.227256275588788	0.21923420335054
1150	N49	N60	-1.20744431881832	0.227261076450292	0.247974924619965
1151	N54	N70	-1.20677426680121	0.227519088833412	0.185724000563672
1152	N9	N83	-1.20676639959836	0.22752211944338	0.234582792776785
1153	N3	N80	1.20620445762642	0.227738665595916	0.211810408637825
1154	N81	N85	-1.2057785815529	0.227902876117832	0.206841011921155
1155	N43	N49	-1.20489486354251	0.228243891768872	0.236773218473718
1156	N32	N93	-1.20487223381442	0.228252629066173	0.216790531775598
1157	N23	N45	-1.20297208090406	0.228987124717884	0.239723587649956
1158	N30	N91	1.20269641825115	0.229093820473502	0.229796784376026
1159	N45	N62	1.2022031950807	0.229284811726869	0.201583702601327
1160	N68	N91	-1.20209359657063	0.229327267039063	0.210690929025597
1161	N35	N77	1.20199801827915	0.229364295887772	0.220451403262559
1162	N38	N59	-1.20116201539038	0.2296883606763	0.165783925338205
1163	N7	N28	1.20068700467424	0.229872636960538	0.232667136058237
1164	N70	N92	-1.19977662316468	0.230226105403796	0.237416154988291
1165	N1	N94	-1.19950386620456	0.230332082334237	0.216808101302569
1166	N3	N61	-1.19890524884534	0.230564790570309	0.249270169292432
1167	N28	N72	1.1985143469398	0.230716841071128	0.219508888721882
1168	N20	N83	-1.19825220821817	0.230818846011193	0.216062472076506
1169	N69	N76	1.19803949232109	0.230901642807423	0.212437740742281
1170	N53	N92	-1.19775624520044	0.231011925690745	0.216496459706986
1171	N20	N57	-1.1975224941909	0.231102965338884	0.21440685755314
