SNP1	SNP2	Zscore	ZP	glm_score
422	N25	N42	0.933105587294193	0.350765454603251	0.323690240904154
423	N1	N46	-0.93182910628106	0.351424849983415	0.350065374327203
424	N11	N39	0.931054642920891	0.351825299221524	0.351837638686297
425	N19	N44	0.930966530684018	0.351870877429716	0.336739109422883
426	N0	N43	0.930750837827536	0.351982465610466	0.35381528223733
427	N24	N40	0.928032106075684	0.353390915675612	0.357814800463275
428	N13	N34	-0.923983926301961	0.355494684613664	0.354728422755177
429	N11	N21	-0.922646015665962	0.356191707201703	0.353517213267473
430	N12	N34	0.921710479186066	0.356679613034631	0.355938332562632
431	N1	N20	0.918210270341663	0.358508792816748	0.948017129325222
432	N14	N42	-0.917707327159779	0.358772110618096	0.324451004214664
433	N1	N40	0.913987719101665	0.36072329880497	0.307913512410187
434	N3	N33	-0.91291185851353	0.361288900181555	0.322430525096606
435	N5	N39	0.91113458025759	0.362224468200979	0.352241821298757
436	N27	N47	-0.909676119011895	0.362993342041475	0.360245442185721
437	N26	N47	-0.906291975913378	0.364781331490964	0.37813748143033
438	N9	N36	0.904609194024915	0.365672462839958	0.352301339519272
439	N10	N21	-0.903337778293565	0.366346652125708	0.341348754904766
440	N32	N35	-0.900842774343999	0.367671921152519	0.374291413535779
441	N10	N45	-0.899453066406193	0.368411384250925	0.390126066588293
442	N26	N37	0.899444543507177	0.368415922136241	0.353741508738239
443	N9	N16	-0.89781442244397	0.369284494337192	0.359647009769829
444	N2	N16	-0.894938034707328	0.370820213308859	0.363988085166567
445	N35	N47	0.893704420585175	0.371480059560758	0.382250198218224
446	N43	M0P0	0.893311977731822	0.371690125425915	0.355461419755047
447	N15	N41	0.8932763447678	0.371709202600704	0.388856302617207
448	N7	N15	-0.890872863861232	0.372997379693557	0.387590196067779
449	N3	N44	0.890071915742559	0.373427271806724	0.331735937794402
450	N10	N33	-0.886648681236211	0.375268075747748	0.361665205798318
451	N8	N10	0.885707344816402	0.375775249419524	0.390575155830175
452	N9	N19	0.885242643552409	0.376025777351413	0.365277459860523
453	N13	N45	-0.884413110238917	0.376473248348672	0.369839736417869
454	N39	N44	0.883444235987157	0.376996299112201	0.36670222263431
455	N15	N20	0.882178168822721	0.377680465727	0.440523978344858
456	N35	N38	0.88214976850733	0.377695821665374	0.378406888306384
457	N1	N6	0.880949868714609	0.378344954206106	0.420334475283788
458	N21	N25	0.876751819684112	0.380621453755498	0.402314133631259
459	N10	N47	-0.876651753484419	0.380675819681636	0.370857334002
460	N9	N39	-0.875970510309722	0.381046065578145	0.390670516859672
461	N36	N43	0.873976581313314	0.38213100734871	0.385654828404673
462	N3	N6	0.87262741271311	0.382866193894185	0.288917837255464
463	N15	N47	-0.866924612900945	0.38598331673681	0.386083350198861
464	N33	N35	0.866176355119755	0.386393457865481	0.416707126443311
465	N22	N44	0.866125162970643	0.38642152744081	0.378403650067286
466	N23	N47	0.864135248529181	0.387513597588394	0.386245654122354
467	N26	N39	-0.863762350666514	0.387718454027595	0.40487379000411
468	N26	N28	-0.862550389386597	0.388384716963343	0.414492010272365
469	N10	N23	0.860578076206273	0.389470465016224	0.382042121919063
470	N25	N41	0.85906324257919	0.390305625359319	0.400962580389001
471	N38	N42	0.858880189770255	0.390406619967091	0.350950218438888
472	N13	N17	-0.858574783174429	0.390575155429696	0.366597578909851
473	N3	N17	-0.857787800050832	0.391009647580712	0.36000658524903
474	N31	N33	-0.857378076277214	0.391235971582166	0.378003058102765
475	N5	N37	-0.855834878936296	0.392089119576174	0.383261917316032
476	N35	N42	-0.854322895389836	0.39292610473992	0.419315544360182
477	N5	N35	-0.85406807628757	0.393067270891008	0.398105252608168
478	N7	N17	0.853369839371235	0.393454241629571	0.382015729667564
479	N17	N24	-0.852599622899059	0.393881371781774	0.405256211661719
480	N19	N43	0.850855540916205	0.394849604323563	0.398020313348646
481	N15	N28	-0.850652532560725	0.394962398484114	0.408947885039194
482	N39	N45	-0.848179601863355	0.396337955447266	0.401966729358076
483	N6	N11	0.847191975905763	0.396888125313484	0.386462352005495
484	N21	N47	0.846373949892704	0.39734416602412	0.399703428091245
485	N10	N17	0.84476861530354	0.39824004085038	0.384212708068663
486	N46	N47	-0.841207754784408	0.40023155691246	0.387204266530553
487	N18	N22	-0.840620716507417	0.400560449196432	0.388148883361528
488	N18	N21	0.836473661392044	0.402888488033206	0.398432523197089
489	N2	N5	0.836456492516621	0.402898142975229	0.402008342413896
490	N17	N40	0.836068058286956	0.403116616581317	0.422107029559296
491	N16	N28	0.831405874293239	0.405744381681881	0.445129895697191
492	N4	N21	0.828519880525817	0.407376140807724	0.406017833658753
493	N20	N25	0.826565642898053	0.408483297558293	0.343818687462434
494	N6	N39	0.821455793668351	0.411386694367403	0.427437302424557
495	N23	N46	0.820185733990281	0.412110233354355	0.434967228448786
496	N36	N44	-0.819003673628979	0.412784317637817	0.420745858272283
497	N12	N37	0.817358478424908	0.413723596858605	0.408652314638763
498	N5	N44	0.815757797422796	0.414638674997629	0.411991966180987
499	N24	N42	0.815756071412073	0.414639662369802	0.419633726358047
500	N3	N22	0.813937906250641	0.415680523762944	0.39237461982227
501	N5	N7	0.813860484278723	0.415724880442722	0.429163596451865
502	N4	M0P1	0.812177308142403	0.416689898283881	0.414160535474393
503	N10	N14	0.811453160782875	0.41710548095379	0.428461677747864
504	N35	M0P0	-0.807499970805508	0.419378491329856	0.419199936246894
505	N2	N43	-0.807313907771012	0.419485653272772	0.428144570274944
506	N31	N42	0.80700214711429	0.419665246127882	0.426577313429623
507	N10	N11	0.804918978225694	0.420866435979066	0.452009573255822
508	N23	N36	0.804407012547321	0.421161952565045	0.414545225003468
509	N12	N25	0.804161466779741	0.421303729569663	0.388436468314843
510	N38	N40	0.797395615268763	0.425221305004653	0.394638329572176
511	N13	N19	0.793920165229747	0.427241909459635	0.405272031632872
512	N23	N43	0.792267568907995	0.428204677511349	0.423016492577624
513	N3	M0P0	0.792139467689474	0.428279359291917	0.387503832682831
514	N33	N37	0.790252981529802	0.429380039965791	0.459465355973403
515	N21	N23	0.789619584826503	0.429749967045613	0.421152640002728
516	N21	N45	0.787905511672049	0.430751976984986	0.412210817601682
517	N6	N21	-0.782401720191231	0.433978523187069	0.438172181778557
518	N8	N37	-0.782170926807269	0.434114128095006	0.421379826885896
519	N17	N18	-0.782128540293266	0.434139035366536	0.452345090798898
520	N30	N31	0.782066668732083	0.434175393973575	0.428295094275217
521	N22	N36	0.780326261947138	0.435198858544377	0.415989425605356
522	N29	N36	0.778580680217785	0.436226763400247	0.43232226885122
523	N4	N22	-0.777035011971263	0.437138114025872	0.436905059731119
524	N46	M0P1	-0.776804245154692	0.437274271803164	0.424212849468984
525	N5	N16	0.77657974584674	0.437406755029424	0.43323360205252
526	N9	N22	0.776516411556979	0.437444134516232	0.483279266149347
527	N0	N13	-0.776024383308066	0.437734589008157	0.423850887849401
528	N41	N43	-0.774993657052525	0.438343407660976	0.438233486419053
529	N37	N38	0.773867165133575	0.439009348596784	0.434913684393177
530	N30	M0P0	0.772511501745031	0.439811537357798	0.444357653458724
531	N11	N28	0.771646167825559	0.44032402225295	0.419255681590822
532	N36	M0P1	0.770834235947514	0.440805191635279	0.433201924281398
533	N5	N22	0.767983472474921	0.442497004001307	0.422639283685677
534	N16	N29	0.764771551964326	0.444407590519476	0.439323269079612
535	N6	N13	-0.764534687245351	0.444548673837224	0.434489927923088
536	N17	N44	-0.763849509264059	0.444956929045329	0.479660515912881
537	N37	N46	0.762662637130132	0.445664618499187	0.462086394815672
538	N14	N33	-0.761384365082632	0.446427523253285	0.410276179308144
539	N29	N32	0.76101298278006	0.44664931279713	0.436272711737881
540	N9	N42	-0.759126822701895	0.447776695229275	0.478749949368768
541	N7	N44	0.758041955833917	0.448425866151737	0.440288411346248
542	N32	N38	-0.757814908485012	0.448561796073736	0.453868711881048
543	N1	N22	-0.757077053477085	0.44900370056239	0.418675663917082
544	N17	N43	-0.756942711953808	0.449084184843892	0.462854179741603
545	N19	N21	-0.754133455370442	0.450769090371558	0.450234599994835
546	N3	N35	-0.752744453763922	0.451603491271993	0.526856319197834
547	N28	M0P0	-0.752132196500096	0.45197156360794	0.489808786135303
548	N12	N24	-0.751138357475165	0.452569393398006	0.443585369771168
549	N19	N32	0.750487392147246	0.452961214371118	0.455947435390293
550	N18	N41	0.749159816718737	0.453760885430865	0.441173451102617
551	N4	N25	0.748879220660389	0.453930005621031	0.485366817003296
552	N29	N35	-0.744151911094979	0.456784577076023	0.458627825512292
553	N3	N5	0.743188227905202	0.457367729525301	0.330294808280561
554	N2	N42	-0.741457667768715	0.458415989944163	0.414624333539105
555	N21	N30	-0.739966268286123	0.459320462266057	0.450534811893423
556	N39	M0P1	-0.739782234236612	0.459432140573676	0.482849427156436
557	N41	N42	-0.737817094836494	0.460625603718559	0.409433365429106
558	N3	N34	0.734623610794458	0.462568754453395	0.383303506198847
559	N5	N20	-0.731435086695768	0.464513440567355	0.466997829665492
560	N24	N30	-0.729661949361933	0.465596845178288	0.487391517001255
561	N17	N38	-0.728362061370169	0.466391980838554	0.462189396165512
562	N23	N40	-0.727429193112638	0.466963076424173	0.459709342336483
563	N17	N35	0.726523941383827	0.467517635990768	0.518337528977599
564	N6	N12	0.724487114650328	0.468766735006327	0.450740366234462
565	N18	N25	0.723142223777646	0.469592510491604	0.491577890527742
566	N1	N39	0.722824349189652	0.469787805866723	0.50494562716786
567	N14	N44	-0.722243527346695	0.470144766343328	0.451601592435087
568	N6	N14	0.720876204936198	0.470985684174358	0.443982899381156
569	N34	N35	0.717258496914093	0.473214610806383	0.456419329348077
570	N31	N46	-0.717065096801914	0.473333930845588	0.478101636496921
571	N7	N12	0.709493525120022	0.478018268134734	0.470968038618321
572	N13	N40	0.708624608464249	0.478557461073675	0.479484847684319
573	N4	N45	-0.705394564378774	0.48056472575095	0.49066976964609
574	N2	N12	-0.704955735288774	0.480837783325297	0.521856022811605
575	N38	M0P0	-0.70338247363064	0.481817425879113	0.481742907897865
576	N33	N42	0.703064251079571	0.482015709429848	0.407051533590036
577	N10	N35	-0.703018165600982	0.482044428836359	0.481280106053857
578	N11	N40	0.702457708007493	0.482393767529169	0.444256955212752
579	N9	N13	-0.701594811052301	0.482931888548585	0.486561174957816
580	N3	N21	0.701194133353992	0.483181870544869	0.513925542588312
581	N6	N18	-0.701087990732646	0.483248104478672	0.508668654557462
582	N10	N25	0.701028054802467	0.4832855072063	0.474802345338647
583	N7	N40	0.700049923754958	0.483896127213224	0.502619112188534
584	N33	N36	0.698272388476103	0.48500686353561	0.434054328534324
585	N37	N47	0.69559287775803	0.48668382777075	0.485882628099441
586	N25	M0P0	0.69450596117908	0.487364963717291	0.503078155905243
587	N22	N23	-0.693955237187452	0.487710281236532	0.494851553730837
588	N40	N45	-0.692542129487781	0.488596938347564	0.48733638245205
589	N11	N32	0.691802206027817	0.489061551081772	0.448879046384672
590	N0	N45	0.690623487182007	0.489802183485755	0.507608820624271
591	N4	N9	-0.690489059656454	0.489886687570546	0.491361382270865
592	N26	N43	0.68722157576532	0.491943110076945	0.481049790333444
593	N17	M0P1	0.687185658916599	0.491965740400351	0.47944579974143
594	N2	N33	-0.686788303256488	0.492216141701808	0.404836875275919
595	N27	N46	0.686626736776314	0.492317975467702	0.54011224254798
596	N8	N42	0.686449076083411	0.492429966299576	0.453273900100488
597	N4	N18	-0.685339828773641	0.493129504207313	0.489613807190751
598	N7	N28	-0.684067835532043	0.493932331307423	0.552015492035479
599	N5	N17	-0.683935514676236	0.494015886650208	0.469940730018076
600	N2	M0P1	-0.683275863277482	0.494432542999854	0.477533569039445
601	N30	N44	0.681863456368601	0.495325294697744	0.517157948884452
602	N24	N26	-0.679623756978579	0.496742723123664	0.520430665468577
603	N1	N34	-0.679429449508184	0.496865795455672	0.489497701731665
604	N17	N42	-0.678217087452147	0.497634059857829	0.509432783960167
605	N9	N46	0.676203576274468	0.498911402286231	0.497096896076809
606	N2	N45	-0.675930441587307	0.499084809103434	0.532563693185643
607	N21	N36	0.67525821409493	0.499511726952073	0.489530264485357
608	N16	N39	-0.672771630656167	0.501092588693451	0.512478127522219
609	N11	N25	0.671578653013436	0.501851971939712	0.455887326547356
610	N18	N40	0.671394754555306	0.501969085632616	0.49348362471139
611	N6	N22	-0.669632364528692	0.503092177207018	0.541971754018259
612	N14	N21	0.667804501195502	0.504258392958496	0.513973371030064
613	N4	N5	0.666676528836835	0.504978774213379	0.494723073558334
614	N0	M0P0	0.666370114158366	0.505174560035815	0.503303503730293
615	N1	N16	-0.666193045738988	0.505287717380699	0.471831769480034
616	N5	N31	-0.663503244240304	0.507008302381563	0.518223844694036
617	N10	N32	-0.659240028247118	0.509741646480262	0.489482755452101
618	N32	N47	-0.65850896542744	0.510211137995301	0.502515556304552
619	N1	M0P1	0.65846988438366	0.510236242367486	0.573693668431928
620	N11	N29	-0.656886291289514	0.51125403350723	0.499553996614074
621	N26	N38	-0.655653800281256	0.512046900939457	0.487485119205427
622	N4	N47	-0.654835424021808	0.512573720492743	0.49136497106337
623	N4	N38	-0.654642900803611	0.512697695962505	0.490368448422981
624	N2	N24	-0.653550348889124	0.513401541458674	0.515913830192847
625	N0	N34	-0.65319724985456	0.513629122989691	0.541800059343472
626	N4	N44	0.650321401598668	0.515484635634114	0.521096471884142
627	N7	N42	-0.648963900884124	0.516361709657462	0.551440693692135
628	N24	N35	0.648163101623144	0.516879464384111	0.507728114052371
629	N1	N43	0.645944769814416	0.518315124287074	0.483801693229654
630	N25	N31	0.645763014478543	0.518432844001307	0.53244767417119
631	N15	N24	-0.640792695310376	0.521657379478069	0.510289928910897
632	N19	N29	0.639298458298649	0.522628791220256	0.504367677455662
633	N12	N16	-0.639006018260268	0.522819016775715	0.562119230807044
634	N9	N33	-0.636925911098808	0.52417310410101	0.515018720824357
635	N33	N44	-0.63689703625402	0.524191913399126	0.560732870607637
636	N11	N46	-0.633924688506542	0.526129972625872	0.533579492269655
637	N26	N46	0.633293251567334	0.526542159387692	0.499424846915791
638	N7	N27	-0.632825588152972	0.526847545025575	0.561595723819049
639	N2	N18	-0.632708855264319	0.526923786057188	0.538031373015659
640	N13	N31	-0.631934696656564	0.527429549972747	0.525130757654757
641	N13	N28	-0.631320994676816	0.527830662179508	0.598021955748218
642	N23	N45	-0.630622080187659	0.528287658114661	0.528164812650132
643	N44	N46	0.629774555840985	0.528842095143111	0.535981613165225
644	N30	N40	0.629699861614737	0.528890973122109	0.516724998999201
645	N0	N1	0.62956555874132	0.528978863248518	0.560626918032594
646	N12	N23	-0.628755343331176	0.529509239861653	0.537500085081439
647	N16	N27	-0.628589960369204	0.529617534729146	0.566397999393474
648	N17	N36	-0.627511907259969	0.530323733432219	0.557920889342979
649	N8	N40	-0.625399685653958	0.531708768403558	0.528135310924144
650	N29	N46	0.624895328857589	0.532039758311363	0.52149012086517
651	N10	N18	0.624702079344654	0.532166608161313	0.510283327306219
652	N40	N44	-0.62300760960555	0.533279521264006	0.539996897789382
653	N23	N39	0.621947609697939	0.533976317853756	0.529335848826149
654	N37	N42	0.62149715921348	0.53427256303874	0.530136569501496
655	N13	N42	0.619582021330901	0.535533006337146	0.550252700466576
656	N35	N36	-0.61841679289082	0.536300631014353	0.519198971766291
657	N5	N36	-0.617994045340882	0.536579263836348	0.498755358228628
658	N34	N47	0.617227180034446	0.537084890396191	0.53024238609493
659	N29	N38	0.614652358783852	0.538784328536289	0.536292387208299
660	N41	N46	0.612951681501521	0.539908289122685	0.555387151461083
661	N10	N38	-0.61225977008652	0.540365902046228	0.553090155448713
662	N3	N14	-0.611858188827084	0.540631586794359	0.558434549490215
663	N22	N28	0.611336193205651	0.540977034847088	0.423211613326834
664	N3	N24	0.611098280795391	0.541134517918957	0.315762322924525
665	N8	M0P0	0.609303379726998	0.542323367310835	0.539763693651963
666	N25	N35	0.608761475206234	0.5426825525406	0.565309852257068
667	N34	N44	0.607232053095756	0.543696923333498	0.563768932079538
668	N2	N17	-0.604658610675849	0.545405854396573	0.547276661401586
669	N23	N32	0.602995240477189	0.546511855477525	0.54843954284045
670	N23	N28	0.600889991540965	0.547913259759917	0.562422184906988
671	N0	N14	0.600652242811288	0.548071633872687	0.546256828416829
672	N28	N33	0.594370744630262	0.552264171181366	0.547257533296668
673	N25	N40	-0.588187988992637	0.556406118461488	0.57014377655865
674	N14	N38	-0.58805354397444	0.556496353784466	0.601042770608197
675	N33	N34	0.587578629304789	0.556815158873667	0.611379710080318
676	N10	N37	0.586957957047713	0.557231943576782	0.52931460566713
677	N1	N44	0.585859263451345	0.557970094420196	0.507196038249652
678	N23	N34	0.584517766540142	0.558872015630612	0.549734078641618
679	N16	N32	0.584435256883151	0.55892751199942	0.554171075911851
680	N8	N30	-0.582921535117701	0.559946122773836	0.556122538790915
681	N13	N35	0.582248110395053	0.560399571552402	0.543997734803188
682	N19	M0P1	-0.581443428426577	0.56094163524522	0.543200446459082
683	N13	N30	0.581239815010199	0.561078837038247	0.547863451612783
684	N30	N35	-0.581189271839289	0.561112897298462	0.546349755565428
685	N24	N31	0.579966507438858	0.561937204056269	0.555080911929316
686	N18	N23	-0.576988419385508	0.563947278615264	0.55276854048368
687	N0	N27	0.576900157755957	0.56400690402123	0.533092897564549
688	N11	N15	0.575637987376494	0.564859898967235	0.563661102534625
689	N9	N45	-0.574818911167461	0.565413775543317	0.561148508067798
690	N16	N37	0.574534072849979	0.565606450348793	0.564283848784947
691	N2	N11	-0.57380230417154	0.566101589347692	0.564939407904457
692	N21	N43	-0.573279921827212	0.566455177815207	0.596216890896561
693	N15	N46	0.57289921614293	0.566712935364241	0.560688073190495
694	N2	N47	0.572269432057449	0.567139455369435	0.565672640471367
695	N23	N38	-0.571941066039528	0.567361901581946	0.561076770974216
696	N10	N30	-0.570118547459167	0.568597296157985	0.575102050403772
697	N10	N22	-0.569783246362065	0.568824720030757	0.620063880316
698	N22	M0P0	-0.56775487978172	0.570201421277603	0.601218558866985
699	N8	N38	0.567420473906095	0.570428543026044	0.573760569898512
700	N25	N27	0.566987773851772	0.57072248816736	0.506929863057823
701	N28	N47	-0.565999808064116	0.571393910993243	0.627523841893928
702	N15	N45	0.564976599581793	0.572089680685452	0.588975322082582
703	N31	N36	-0.564060408943006	0.572713020935009	0.584301648594681
704	N9	N30	0.562713117385967	0.573630250583477	0.591016287736484
705	N0	N15	0.559658763736018	0.575712214315257	0.58015898845032
706	N14	N29	-0.559458375454996	0.57584893125284	0.559688546002118
707	N0	N46	0.558766859372251	0.576320842807005	0.555586355811938
708	N13	N44	-0.557538642676014	0.577159464676704	0.627501092199519
709	N34	N46	-0.557181343373585	0.577403535239547	0.578467970512153
710	N10	N44	0.557010725948665	0.577520100864588	0.604153067331134
711	N24	N25	0.556034393345072	0.57818734316636	0.608770423138148
712	N5	N6	-0.555270896159099	0.578709382605383	0.580617493003601
713	N23	N30	0.55447369595443	0.579254702639912	0.591192178539863
714	N22	N34	-0.553310973365123	0.58005048827181	0.570568966294495
715	N8	N44	0.55261934864831	0.580524090074843	0.579857134802928
716	N26	N35	-0.550999956849388	0.581633704145653	0.614855285430648
717	N14	N31	0.550511376050627	0.58196867636395	0.579268572334121
718	N8	M0P1	-0.548787304402394	0.583151423829869	0.589343844508013
719	N6	N28	-0.548461680404167	0.583374934144503	0.504771847768028
720	N6	N37	-0.54680036343855	0.584515893375579	0.588293745740494
721	N34	N41	0.54534178460749	0.585518471026498	0.545219651677824
722	N13	M0P1	0.542301912445502	0.587610538371317	0.571497626362939
723	N12	M0P1	0.54125677681934	0.5883306081541	0.585481230946587
724	N1	M0P0	0.539011869654123	0.589878664422506	0.588391624294888
725	N6	N27	-0.538288102492975	0.590378163858102	0.59941378097814
726	N25	N29	-0.537565514962047	0.590877043350728	0.587799523775727
727	N22	N27	0.536523106177629	0.591597071114646	0.576307839480614
728	N34	N40	-0.535537321233697	0.592278357425374	0.606994123286261
729	N28	M0P1	0.534555401771894	0.592957329910935	0.593729380654498
730	N1	N15	0.533618875566185	0.593605246255086	0.570429239734648
731	N13	N32	-0.531775619722684	0.594881410448969	0.585124735132819
732	N20	N32	-0.53121642132066	0.595268814791911	0.554001860119537
733	N12	N20	0.530991725476668	0.59542451315424	0.481519557009042
734	N3	N11	0.530695892480956	0.595629532872551	0.610911021429867
735	N5	N34	-0.530506564101998	0.595760759102089	0.568091259399527
736	N7	N25	0.529894496501243	0.596185082149809	0.616457914533925
737	N36	N37	0.529282400553957	0.596609562502196	0.588857056331409
738	N16	N47	0.527462645641946	0.597872350047139	0.615831619971678
739	N40	M0P1	0.526393025636354	0.598615160476775	0.608362217194737
740	N19	N22	0.526301435201536	0.598678786005602	0.599276377194853
741	N32	N40	0.526224963146254	0.598731911532934	0.579461365260326
742	N9	N20	0.526192160279774	0.598754700507022	0.625778563149998
743	N19	N37	-0.525926958983823	0.598938956942806	0.61543310876046
744	N43	N44	0.525511299827225	0.599227800128259	0.580723942311824
745	N15	N31	-0.523159340231858	0.600863373726387	0.606168585943492
746	N22	N31	0.522097480290284	0.601602460767977	0.55715881498488
747	N22	N29	-0.521986389834792	0.601679806820348	0.607747823508818
748	N21	N46	0.519416419999582	0.603470383314541	0.618354580111199
749	N0	N19	0.519379027857441	0.60349645323635	0.607547844200025
750	N21	N38	0.51937271033662	0.603500857882191	0.59544414287605
751	N9	N11	0.518816860491501	0.603888459143774	0.590303474690714
752	N22	N38	0.518197402500819	0.604320546896997	0.581353829024807
753	N21	M0P1	-0.515539020433322	0.606176409772656	0.585125949572243
754	N38	N44	0.51444078968642	0.606943847286737	0.603223629333016
755	N3	N13	-0.514322870770824	0.607026274162474	0.655551753824679
756	N24	N41	-0.50897165849707	0.61077208997354	0.615885002729659
757	N2	N23	-0.508866179692065	0.610846027422115	0.614365342420084
758	N0	N4	0.507702956297246	0.611661674879062	0.614678841592858
759	N23	N44	0.506845288495186	0.612263376667418	0.619415951911372
760	N1	N29	-0.506007197299579	0.612851597107485	0.616888907224715
761	N1	N10	-0.505477106231785	0.613223774236576	0.6094198796404
762	N32	N34	-0.50366719248621	0.614495266483683	0.613269753692636
763	N1	N31	-0.500839134915565	0.616484340840408	0.594760664037051
