SNP1	SNP2	Zscore	ZP	glm_score
421	N4	N13	0.957316566991273	0.338407495829175	0.345163264700625
422	N6	N16	-0.956460451612442	0.338839655872621	0.203761805981202
423	N26	N31	0.955659094948222	0.339244494939198	0.322497820161017
424	N5	N43	-0.95543726821726	0.339356614865556	0.347167045650053
425	N45	N46	-0.955215722939132	0.339468616254793	0.343411696831748
426	N30	N39	-0.954366314412883	0.339898251231081	0.334810562383866
427	N26	M0P1	-0.949776012676254	0.342226076742048	0.343295694098753
428	N11	N45	0.948855919717615	0.342693896434419	0.341289265187669
429	N2	N41	0.947485245822669	0.343391570964294	0.331636217276107
430	N4	N39	0.944494662220902	0.344916928244204	0.378244405297354
431	N5	N32	0.941628018720892	0.346383119559762	0.322747105383973
432	N11	N30	-0.940246431911269	0.347091169895511	0.342205889167423
433	N20	N45	-0.937332691660047	0.348587451724684	0.340880994616535
434	N22	N32	0.937235506798089	0.348637429222685	0.35943483514918
435	N29	N38	-0.935241231887395	0.349663993954066	0.339273457340783
436	N18	N40	-0.934234269274143	0.350183062047618	0.363194103074354
437	N31	M0P1	0.930745321298022	0.351985319867582	0.347237013441491
438	N4	N11	-0.927121945297881	0.35386322321318	0.362160804545456
439	N3	N22	-0.926893361298953	0.353981904401168	0.336856592321484
440	N21	N29	0.926693271006855	0.354085812250979	0.368332315928777
441	N4	N18	-0.924279665366973	0.355340727144931	0.359691531584768
442	N18	N39	-0.922438653699362	0.356299815378687	0.351011692620064
443	N30	N41	0.921261324174977	0.35691400823401	0.368043016806014
444	N24	N36	0.919638870492964	0.357761506963929	0.362092875852462
445	N14	N40	0.919491411126757	0.357838596016278	0.363122847912112
446	N0	N31	-0.918109782439717	0.358561393918841	0.354912503567574
447	N1	N11	-0.917120532167145	0.359079483004887	0.352619390890958
448	N25	N31	0.916686784160834	0.359306793345208	0.397097209384835
449	N0	N34	-0.915628521362763	0.359861766748414	0.366815675083791
450	N13	N30	0.915315595200617	0.36002597432871	0.387800857432879
451	N28	N35	-0.914645231500446	0.360377905094121	0.357158838445297
452	N40	N43	0.914389326547426	0.360512308237811	0.318954140145693
453	N10	N32	0.912418604966758	0.361548399238517	0.341476208989785
454	N17	N32	0.91067830584912	0.362464897909211	0.364396220523451
455	N26	N43	0.909757731734153	0.362950290356718	0.365000625613021
456	N30	N31	-0.909550344536493	0.363059695836551	0.378472065190041
457	N8	N31	0.908942081861182	0.363380699047811	0.393681780670906
458	N14	N33	0.907202402160398	0.364299773673438	0.338346602932482
459	N10	N43	0.907016446555068	0.364398100103006	0.322810188146057
460	N23	N32	0.906185639734886	0.364837602520498	0.368620998205036
461	N25	N28	0.905986748318307	0.364942866531202	0.389005283227443
462	N22	M0P0	-0.905218148220344	0.365349829237839	0.321092935452625
463	N13	N17	-0.904377727464334	0.365795144129797	0.360589180032914
464	N4	N36	0.902408809701993	0.36683974299573	0.352930189683845
465	N7	N11	-0.901866480549783	0.367127799192481	0.377796040745043
466	N9	N28	-0.901449341201721	0.367349457155329	0.364352598314928
467	N16	N34	-0.901117089870564	0.367526067282763	0.357549534961239
468	N17	N37	0.901032490490766	0.367571045022468	0.36477428586805
469	N33	N46	0.899787334957231	0.368233435586132	0.361650692683577
470	N34	N37	0.899435370538678	0.368420806179833	0.370028528336913
471	N3	N12	0.897661716954786	0.369365925088785	0.354272636474907
472	N23	N28	0.896760598820324	0.369846676862377	0.36403412591601
473	N18	N31	0.896708000709741	0.369874750266166	0.353479998317403
474	N33	N42	0.894756486448083	0.370917275735655	0.388728075511246
475	N9	N20	-0.894569508579484	0.371017257515478	0.356827556862111
476	N32	N35	-0.890148103698914	0.37338636632303	0.410666083428756
477	N0	N19	0.886396634920952	0.375403831902476	0.394670071252386
478	N1	N3	0.885524932835106	0.375873578364252	0.356975487865494
479	N8	N43	-0.882203065821418	0.377667004334593	0.37704492943462
480	N11	M0P1	-0.87859328378566	0.37962183865796	0.383502848320035
481	N12	N22	0.878462958926555	0.379692530704221	0.375448359615577
482	N4	N14	0.877963870287828	0.379963325942473	0.37442255561851
483	N18	N19	0.876787157344415	0.380602255958386	0.409556729478567
484	N28	N34	-0.876189247568689	0.380927160923728	0.374055174140779
485	N2	N3	0.873756600044785	0.382250820042399	0.38633761030936
486	N31	M0P0	0.872974691190394	0.382676872741362	0.352047916424809
487	N43	M0P0	0.872959813142633	0.38268498243067	0.447095970572774
488	N33	N36	-0.870781351617845	0.383873549393821	0.387504436361119
489	N3	N29	-0.869701882931032	0.384463342991805	0.405494165253803
490	N34	N41	0.868986917443678	0.384854286500763	0.3925589041979
491	N14	N47	0.86760322017967	0.385611582987441	0.361522947075625
492	N10	N47	0.864705392643215	0.38720050888146	0.385572398870896
493	N14	N36	-0.860525770195613	0.389499284311339	0.370645454002879
494	N10	N11	0.859816330393657	0.389890295889531	0.323997969664038
495	N21	N30	0.859791163738642	0.389904171009558	0.381158447097896
496	N37	N46	0.856559050538456	0.391688624927755	0.398396885532584
497	N19	N21	0.853524854281584	0.393368310705221	0.386696013323053
498	N14	M0P1	0.852864828835034	0.393734267878349	0.380501778107122
499	N3	N21	0.851131174081671	0.394696490028316	0.399626527348102
500	N4	N16	-0.849300750748045	0.395713963216436	0.413596219650068
501	N0	N16	0.848640006035147	0.396081638748307	0.413081134052958
502	N9	N45	0.847794069170899	0.396552666633184	0.404703667534264
503	N1	N7	-0.845244511416656	0.397974334918167	0.394210926023462
504	N7	N17	-0.845014695459202	0.39810263416831	0.38454538401051
505	N31	N34	0.842766446840498	0.399359076850748	0.38962852046225
506	N21	N39	-0.841889660883858	0.399849718126919	0.41479604771233
507	N6	N9	0.841813837584549	0.399892165162945	0.356986426496795
508	N23	N31	0.841773756357727	0.399914604337932	0.401633113797242
509	N3	N28	0.841537430991069	0.400046924718224	0.406175880447057
510	N1	N5	0.837764508937788	0.402162975215899	0.415856354688235
511	N36	N45	-0.837600055967373	0.402255361403168	0.355061216211011
512	N14	N41	-0.834038467246617	0.404259307498261	0.403152178540284
513	N21	N43	0.831446526010112	0.4057214248643	0.406639648372905
514	N43	M0P1	0.830955421342002	0.405998813181973	0.38272349408026
515	N13	N14	-0.827370788155704	0.408026932466304	0.415188953560259
516	N11	N37	0.82416106943391	0.409848044157434	0.414329154434167
517	N4	N33	-0.824036730395835	0.409918688014836	0.437954361305641
518	N2	N32	0.823967298322606	0.409958139350288	0.436951538949292
519	N43	N44	0.822954771296221	0.410533714088919	0.415035850414161
520	N1	N4	-0.819593630661415	0.412447805839696	0.420822194298629
521	N11	N18	-0.819208358051029	0.412667547110657	0.41808027247823
522	N8	N22	0.81641783398194	0.414261200048731	0.408116124471077
523	N15	M0P1	0.815805193904087	0.414611562171236	0.413483636233081
524	N32	N45	0.815264538283658	0.414920902667351	0.416189966295344
525	N8	N23	0.814590505846351	0.415306746783687	0.404054980273784
526	N23	N43	0.813384347562954	0.415997730651092	0.436394642957283
527	N24	N32	-0.810705975992284	0.417534540682831	0.414637690746077
528	N4	N21	-0.809725909917812	0.418097723158559	0.38174175273797
529	N9	N30	-0.809391692240554	0.418289879328892	0.406776269604257
530	N6	N46	0.809062975605349	0.418478923423998	0.407552837450541
531	N19	N40	-0.807607891373787	0.419316342471476	0.408006604745409
532	N14	N18	-0.80640316554032	0.42001042228622	0.417110423389571
533	N32	N42	-0.804259029817259	0.421247393765103	0.43044863978912
534	N7	N30	-0.797772312261232	0.425002631518524	0.427636783192681
535	N5	N46	0.79548816901025	0.426329590317936	0.412207569667703
536	N24	N25	-0.792367124965821	0.428146642519357	0.423374010078936
537	N4	N45	-0.791663266861042	0.42855704625018	0.450952855863133
538	N0	N11	-0.791194071264555	0.428830750654147	0.40884416839547
539	N4	N37	0.790519690651539	0.429224327366021	0.429819009868021
540	N20	N23	-0.783412041205086	0.433385187433412	0.474268080025321
541	N20	N24	-0.782433312551213	0.433959962692371	0.479470192436281
542	N27	N46	0.780669044320687	0.43499717172029	0.426362517885497
543	N8	N32	0.779817211953016	0.435498473724324	0.427303406370933
544	N2	N43	0.779192991242048	0.435866038126966	0.430554228002576
545	N8	N46	0.779033562235914	0.435959944534194	0.431066196040088
546	N28	N43	0.778319469614613	0.436380700392475	0.427580215327623
547	N35	N36	0.777650977749576	0.436774799477833	0.439308407749956
548	N2	N26	0.777354367204767	0.436949727296559	0.42049161261548
549	N17	N39	0.77701350304829	0.437150803757967	0.456895703211279
550	N5	N37	-0.774369048646977	0.438712581611604	0.445259303444216
551	N19	N46	0.772248337279407	0.439967357507785	0.448283141986263
552	N5	N13	-0.770834142484933	0.440805247040683	0.43691006534467
553	N12	N15	-0.769548095703787	0.44156800420839	0.463618395429974
554	N12	N21	0.767527668125639	0.442767849351579	0.452834331731845
555	N13	N22	-0.766815762514942	0.44319106326286	0.444722165213771
556	N36	M0P1	-0.766155323443495	0.443583887968079	0.485234533680106
557	N27	N34	0.764661398069	0.444473198112726	0.436104045956841
558	N4	N17	0.763045602817795	0.445436199687467	0.452036285025511
559	N10	N37	0.762511564162319	0.445754743901052	0.408014039845584
560	N28	N31	0.761616566802085	0.446288884224388	0.435112641783851
561	N26	M0P0	-0.75797543879767	0.448465686504347	0.457141914630977
562	N11	N17	0.757846907726413	0.448542637180607	0.465648585108187
563	N21	N32	0.757576184711527	0.4487047417254	0.490140156419175
564	N17	M0P1	-0.755591478574	0.44989416660002	0.44366772959509
565	N34	N40	-0.753895516900153	0.450911962758915	0.458617120004663
566	N36	N37	0.753706873919775	0.451025253422647	0.455914223338265
567	N32	N40	-0.752474079147454	0.451766012196196	0.459096484995366
568	N23	N44	0.752351910769008	0.451839457887112	0.483584874021455
569	N21	N40	-0.75218950232849	0.451937105717509	0.462000037329704
570	N14	N35	-0.750669547831028	0.452851554186473	0.430052458462396
571	N42	M0P1	0.750251204611165	0.453103424783506	0.434562692812953
572	N30	N34	0.748439718649162	0.454194972659828	0.482549526440537
573	N12	N43	-0.745383702532086	0.456039793318515	0.453833670293609
574	N17	N22	0.743293272104545	0.457304143962244	0.451244645903465
575	N41	N47	0.741378116016126	0.458464209573599	0.468942447257236
576	N2	N17	-0.741198772477354	0.458572927592266	0.468912042542746
577	N19	N32	0.740722169537885	0.458861914436535	0.448454005583132
578	N28	N33	-0.738119262464266	0.460441979376484	0.457834048290431
579	N0	N35	0.737952547196572	0.460543285567174	0.452441147891806
580	N26	N45	-0.737565880357703	0.460778295494347	0.493047746096832
581	N23	M0P0	0.73728424525476	0.460949511004463	0.476308383395713
582	N10	N29	0.73703679490599	0.461099973789914	0.437750639419122
583	N10	N14	0.735821813718684	0.461839144156504	0.453766881456838
584	N8	N40	-0.73184303143378	0.464264380897198	0.457019082463022
585	N2	N18	0.726352511469315	0.467622695497427	0.468506882771204
586	N1	N17	0.726296583221865	0.467656973524778	0.46506111392822
587	N2	N21	0.724878813005577	0.468526379768417	0.417499241021647
588	N1	N40	0.724653164576802	0.468664834571417	0.461723317462065
589	N6	M0P0	0.723554606459496	0.469339218247575	0.617659944233067
590	N37	N45	0.71971863576303	0.471698249774743	0.487445766846682
591	N6	N15	0.719612468663563	0.471763632864365	0.463864019088399
592	N26	N36	0.719455764806322	0.471860148183069	0.498722075589259
593	N11	N13	-0.71908486118441	0.472088634426029	0.517627322309372
594	N5	N30	0.718770589116737	0.472282281864196	0.474568384502318
595	N17	N41	-0.718466687543948	0.472469580841096	0.486602013070227
596	N35	M0P0	0.717609667577616	0.472997995036186	0.478834094892529
597	N34	N42	-0.716589110835448	0.473627665394893	0.485721654145031
598	N4	N44	0.716474869376947	0.473698179577842	0.469408070445166
599	N18	N37	0.715056289743456	0.474574261684776	0.479176110286712
600	N13	M0P1	0.714553244893629	0.474885144190376	0.458844312578373
601	N8	N21	0.714263796832724	0.475064074204988	0.505041782975873
602	N0	N43	0.714139218903164	0.47514109675301	0.491733534940875
603	N5	N15	-0.711271910857296	0.476915754337532	0.474492532512553
604	N9	N14	-0.710124013587321	0.477627236189313	0.47384038658969
605	N38	N40	0.709100016892856	0.478262412488651	0.447352388513099
606	N28	N36	0.709025970257547	0.47830836086828	0.428286237749762
607	N26	N47	0.708866884797608	0.478407086802502	0.479393756853243
608	N6	N35	0.70730639349999	0.479376093222764	0.485474966814981
609	N34	N35	-0.704291939131504	0.481250985240551	0.507664638392241
610	N42	N47	-0.703642247697582	0.481655594308782	0.503703816485282
611	N11	N28	0.702522240299798	0.482353536912285	0.510358342159436
612	N30	N32	-0.701159362752548	0.483203567164585	0.481741580426303
613	N37	N38	-0.69966568716252	0.484136109870477	0.480829733215894
614	N15	N31	0.697997120099442	0.485178995103684	0.500670055442216
615	N3	N27	0.695225275740128	0.486914134639659	0.486725663989183
616	N30	N36	0.694276602955647	0.487508760934847	0.450700635855136
617	N20	N29	-0.694245629970012	0.487528181349061	0.419564939766347
618	N21	M0P1	0.689343297071088	0.49060725727825	0.465362690620544
619	N39	N41	-0.688544581048799	0.491109906333841	0.515463183984255
620	N23	N41	0.683988831634877	0.493982218207715	0.489481808875797
621	N10	N22	-0.68386313849759	0.494061592519649	0.443570622891333
622	N19	N47	-0.682778332466886	0.494746923211704	0.491719519427819
623	N33	N38	-0.682133265117139	0.495154687959267	0.52051797374841
624	N5	N19	-0.678042774860949	0.497744572368521	0.503660525815877
625	N14	N23	0.675648273775516	0.499263984463024	0.496041576054138
626	N15	N35	-0.675474992505512	0.499374034263948	0.565545166078843
627	N7	N33	-0.674871355522708	0.499757500749903	0.490249879823108
628	N3	N9	0.673937553028308	0.500351015993134	0.503870342573003
629	N27	N32	-0.672439070348949	0.501304216877237	0.518762514864809
630	N33	N43	-0.668479144097033	0.503827790452199	0.497532892761252
631	N3	N5	-0.668181448666124	0.504017775784871	0.503526028726617
632	N9	M0P1	0.665477608585482	0.505745060562256	0.537103855311223
633	N12	N25	-0.663149444254751	0.507234846444836	0.538477990781604
634	N34	M0P1	-0.660836061779766	0.5087174534794	0.500326674572782
635	N9	N29	0.659179688829653	0.509780388136431	0.51453198422463
636	N9	N15	0.659113373011465	0.50982296879076	0.539184583887129
637	N19	N44	-0.659110236776736	0.50982498257853	0.468977977892876
638	N31	N41	0.65858860681949	0.510159980994368	0.499334793994523
639	N2	N27	0.65832399158248	0.51032996479325	0.510168041942646
640	N0	N10	-0.657936888002982	0.510578686122581	0.508783227948546
641	N11	N12	-0.65759345335424	0.510799402380797	0.531137830479653
642	N22	N42	-0.657038807290393	0.511155963825354	0.492858949368671
643	N16	N43	-0.65218424988363	0.514282319155278	0.474873800488095
644	N1	N23	-0.649747426942096	0.515855383235953	0.519305331054996
645	N5	N41	0.647698362072496	0.51718006384024	0.494435829667187
646	N5	N42	-0.645728870702667	0.51845495986239	0.515096720815233
647	N1	M0P0	0.644246870561534	0.519415361739034	0.501851656354832
648	N14	N27	-0.644199977876249	0.519445765260407	0.513060651586784
649	N0	N30	-0.641670627950805	0.521087064114147	0.482037841103078
650	N0	N21	-0.641597767867009	0.521134382662762	0.502769893778928
651	N0	N20	-0.641521869503731	0.521183676756269	0.489412513157582
652	N0	N8	-0.640782556686405	0.521663967522407	0.505422562439507
653	N7	N21	0.640581232078214	0.521794796449928	0.520980861765811
654	N34	N47	-0.63771550382976	0.523658891360465	0.550464633130889
655	N28	N32	0.634545600075049	0.525724817427864	0.522645677682762
656	N1	N34	0.633797370841372	0.526213069244318	0.510607003919143
657	N1	N20	0.631541530152979	0.527686503519573	0.562324295165007
658	N23	N45	-0.630136377329065	0.528605361021305	0.495890871790679
659	N19	N37	-0.629887151913279	0.52876841951692	0.535044284603294
660	N16	N46	-0.62923709244596	0.529193848593156	0.50090985855382
661	N8	N18	-0.628831165330614	0.529459594416387	0.517112527261562
662	N28	N38	0.628355851649794	0.529770851345255	0.527051448788894
663	N15	N20	-0.627528718761571	0.530312717076554	0.54984574756798
664	N19	N26	0.627443827065451	0.530368346675603	0.511486205699449
665	N0	N40	0.626806172440881	0.530786296985822	0.51676924937483
666	N1	N15	-0.621189077388346	0.534475225212338	0.551524353983536
667	N4	N43	-0.620797548574807	0.5347328363956	0.543099866889107
668	N18	N34	0.620720699500274	0.534783407539227	0.551951613576597
669	N2	N42	0.619333634504719	0.535696591210616	0.515092740909547
670	N0	N5	-0.618677497671421	0.536128836853922	0.498190904520297
671	N5	N18	-0.618457268993491	0.536273957043669	0.530615820086317
672	N3	N13	-0.617953388663981	0.536606064481653	0.532259018593563
673	N30	N47	0.616770930991254	0.537385828176219	0.517638701110483
674	N39	M0P1	0.614224284676235	0.539067127917581	0.534295588431331
675	N29	N42	0.614172636804186	0.539101253174014	0.538261441050778
676	N22	N27	0.614014385967769	0.539205820859817	0.544892384003126
677	N12	N44	-0.612281036658166	0.540351833978098	0.539790856050944
678	N13	N29	-0.612162948414923	0.540429952948951	0.535879388945578
679	N8	N30	0.608483168798665	0.542867065697516	0.51821102160647
680	N4	N30	-0.608376171280514	0.542938011834471	0.522012356782498
681	N1	N30	-0.607998964835554	0.54318816045456	0.543516414934291
682	N1	N46	0.60632305662937	0.544300250932945	0.544498672277471
683	N9	N10	-0.604968363893873	0.54520001733817	0.561685344845405
684	N12	N38	0.601288827026042	0.54764763001097	0.543374647270221
685	N15	N32	0.59816960577951	0.549726769688257	0.582310732189886
686	N2	M0P0	0.595824219838497	0.551292661973192	0.570826879241473
687	N21	N46	0.595258695556606	0.55167056100876	0.555558794937763
688	N2	N44	0.594316153467382	0.552300676523043	0.548254169225288
689	N12	M0P1	-0.591885438566254	0.553927305275052	0.557452921270897
690	N8	N44	-0.590696722958058	0.554723644072594	0.564463968697951
691	N27	N43	0.587081427193775	0.557149020616945	0.560560956808076
692	N15	N39	0.586595676119143	0.557475287334419	0.55172155992438
693	N10	N40	0.585863994754005	0.557966914702902	0.619737674766946
694	N20	N32	0.583648510241482	0.559456815735203	0.565310687564414
695	N1	N25	-0.582957199744472	0.559922113051514	0.67372009147715
696	N21	N25	-0.582709085014992	0.560089156285957	0.571424634402882
697	N10	N25	-0.580895783658967	0.561310694209492	0.492465172470776
698	N29	N46	0.580604924785442	0.561506752366939	0.547232445563025
699	N9	N13	-0.579713316416824	0.562107961777253	0.57613325976545
700	N0	N13	0.579422556441548	0.562304087765153	0.579431828174381
701	N6	N43	-0.576488416695426	0.564285097030318	0.566486707275966
702	N17	N28	-0.573232491221774	0.566487287735084	0.561560862607682
703	N3	N32	0.571858600068219	0.567417773376153	0.57171868164669
704	N7	N36	0.571095408583263	0.567934970771499	0.581435495499453
705	N17	N25	0.569704975456482	0.568877814906893	0.544906189452512
706	N16	N47	-0.569374901943076	0.569101745504324	0.509206370598983
707	N14	N46	0.569174100779667	0.569237994913735	0.560138278983734
708	N2	N40	-0.568006227474395	0.570030739359827	0.54077583812189
709	N1	N32	0.56684807360577	0.570817405820616	0.598762392255347
710	N22	N35	-0.566781315205838	0.570862766667493	0.61096009112064
711	N15	N45	-0.565618832425793	0.571652922886738	0.575848589311848
712	N31	N44	-0.562149892412577	0.574013897708668	0.597088346253712
713	N39	M0P0	0.559739379117712	0.575657217977704	0.589865850281585
714	N36	N46	-0.559177289109018	0.576040731093087	0.520135141826033
715	N1	N24	0.558476821688429	0.576518827619531	0.577130339325078
716	N15	N30	0.558342111703732	0.57661079392699	0.570786817558867
717	N1	N18	-0.557989913631068	0.576851271712832	0.560072953409708
718	N9	N42	0.554262295731833	0.579399350152479	0.570658306884282
719	N19	N25	-0.553970070489703	0.579599328911251	0.613545156025652
720	N4	N34	0.552398909903994	0.580675077314811	0.582981603734296
721	N26	N41	0.549020677075276	0.58299125995957	0.582459572644092
722	N10	N13	0.547554740640227	0.583997673561161	0.616119369968393
723	N24	N41	0.544776013931108	0.585907577441585	0.581853125850681
724	N29	N40	0.543919346178557	0.586496975386901	0.583103517262736
725	N19	N43	0.542114611126953	0.58773955385116	0.573306691469478
726	N1	N10	0.54141005434498	0.588224978633367	0.519530439458097
727	N39	N46	-0.540800458722134	0.588645126625342	0.56001090635857
728	N1	N39	0.53961246934943	0.589464315479284	0.591945559873588
729	N19	N20	0.539289524428488	0.589687095925539	0.502173926167328
730	N2	N16	0.538911332582511	0.589948037258213	0.572287692920915
731	N9	N21	-0.538811476042908	0.590016944232245	0.585808518430969
732	N42	N44	0.535656146811528	0.592196216744182	0.56987097477872
733	N11	N16	-0.534815116969801	0.592777708723323	0.593662559633334
734	N23	N26	-0.532955481947957	0.594064397439388	0.590673652356487
735	N17	N44	-0.532879187591477	0.594117213069672	0.576702999366453
736	N37	N41	0.531363109043362	0.595167180577829	0.593400419159829
737	N8	N25	0.530927782135604	0.595468824772795	0.584489905274933
738	N1	N14	-0.530760241634877	0.595584934547986	0.606420395123638
739	N19	N31	0.528190266602062	0.597367284356658	0.598781827791289
740	N39	N44	0.527696326428726	0.59771012336759	0.622646688134054
741	N19	N38	-0.523914970896631	0.600337681578301	0.612369566012684
742	N9	N36	-0.523885477237354	0.60035819641212	0.582667200558481
743	N42	N46	0.523771074614064	0.600437774169601	0.600265565621649
744	N11	N39	0.522943728667836	0.601013412787282	0.639573511476959
745	N0	N3	-0.520530615561944	0.602693795027525	0.649351930063824
746	N24	M0P1	-0.517303341918175	0.604944421528864	0.606296208757311
747	N19	N35	-0.516973489346201	0.605174665243466	0.673132082983302
748	N18	N26	-0.51644355963404	0.605544649024016	0.607410056615321
749	N33	N47	-0.515523341231339	0.606187363256532	0.588113640113587
750	N8	M0P0	0.515142028549483	0.606453775389201	0.540745225046893
751	N2	N46	-0.514934308658024	0.60659892528679	0.614385030102387
752	N11	N36	-0.512403630895291	0.608368550363239	0.616164502657185
753	N21	N44	-0.509921348163916	0.610106565098971	0.6002084376461
754	N10	N33	-0.509233796696233	0.610588356224419	0.645567217316629
755	N12	N13	-0.507022806311484	0.612138816538868	0.615623402011814
756	N36	N40	0.505663367381025	0.613092988847135	0.61666222111804
757	N3	N19	-0.504146023898439	0.614158767111611	0.6267597904779
758	N12	N30	-0.5041407087652	0.614162501882445	0.632438201156774
759	N25	N43	-0.503727889230266	0.614452607277811	0.57882457111224
760	N22	N41	0.502707567056895	0.615169888716854	0.629359470412601
761	N38	N47	-0.501005931692209	0.616366948328884	0.591605700156927
762	N8	N17	-0.500255092419193	0.616895470516421	0.615860348553692
