SNP1	SNP2	Zscore	ZP	glm_score
421	N19	N30	0.929095028432241	0.352839840725497	0.334861303243811
422	N7	N36	0.928239626935514	0.353283283200265	0.383693623331319
423	N17	N20	0.927467933758103	0.353683633277522	0.332607039879656
424	N11	N24	-0.923379182490558	0.355809636458712	0.340528435616361
425	N43	N44	-0.922761095093509	0.356131719457025	0.376986451545823
426	N40	M0P1	0.920773945694647	0.357168460406802	0.374377768507163
427	N39	N45	-0.920077352565117	0.357532338335801	0.384242550433354
428	N37	N46	-0.919626744032596	0.357767846060551	0.383317528313558
429	N36	N46	0.91760292250832	0.35882678730459	0.401407383216947
430	N11	N29	-0.917224127153494	0.359025206304711	0.398373832011966
431	N1	N25	-0.910056540989254	0.362792692185198	0.373819190497522
432	N13	N36	-0.906811251950716	0.36450661865022	0.378826211729749
433	N13	N37	0.906589707311776	0.364623806695181	0.396201022668011
434	N22	N31	-0.901559734916566	0.367290788439617	0.363452873831605
435	N23	N28	0.897495487580418	0.369454580190639	0.363919044136021
436	N32	M0P1	-0.895743482782953	0.370389781098988	0.358308580099084
437	N11	N31	-0.892608509637417	0.372066860480591	0.372625216962961
438	N1	N34	0.891939293621904	0.372425471821771	0.310574535323935
439	N0	N8	-0.888909966146496	0.374051468871961	0.342620067259045
440	N5	N35	-0.885668834302824	0.375796007139724	0.329006895756565
441	N10	N39	-0.880461663994084	0.378609264071877	0.365454772707107
442	N41	N43	-0.880448140117663	0.378616587400665	0.56523929037063
443	N0	N44	-0.879159396069676	0.379314856608809	0.380216181373667
444	N5	N47	0.878931840759693	0.379438233197782	0.372427352155689
445	N4	N44	-0.876712803904419	0.380642650445678	0.365247772723733
446	N6	N25	-0.875735105478673	0.381174056110295	0.385659548846193
447	N4	N33	-0.875507377240974	0.381297897959978	0.37948106864255
448	N5	N39	0.874952173402493	0.381599929179341	0.389123688690909
449	N11	M0P1	0.874755724774744	0.381706832501156	0.385825149502431
450	N18	M0P0	-0.869597814759495	0.38452023241259	0.37194158664793
451	N7	N29	-0.867268091304842	0.38579513562813	0.373018973287623
452	N29	N35	-0.865067428869499	0.387001780559905	0.405295558718894
453	N31	M0P1	-0.864653456335992	0.387229022776122	0.382435190510047
454	N4	N38	-0.864169796292587	0.387494621652027	0.386474251380758
455	N0	N33	0.864154564821418	0.387502987722269	0.383366756934244
456	N32	N35	0.863633829820544	0.387789073969529	0.370248351718843
457	N4	N45	-0.860171424978737	0.389694553764959	0.375900357218048
458	N2	N21	-0.860032868260192	0.389770924575166	0.392505654273069
459	N7	N33	-0.859925398984211	0.389830166625177	0.37524392750856
460	N17	M0P1	0.859022022602795	0.390328366019687	0.382585718250481
461	N10	N18	-0.858623958988365	0.39054801528127	0.320659320596686
462	N5	N9	-0.857725059086351	0.391044299398178	0.381631283995195
463	N9	M0P1	-0.855942917502078	0.392029354349496	0.404880067338291
464	N9	N21	0.853150570417926	0.393575810535839	0.358795624893706
465	N13	N31	0.851505571370462	0.394488569763707	0.383398567503961
466	N43	N47	0.851177171084776	0.394670942177941	0.398442237228777
467	N10	N16	-0.850585350699566	0.394999729915759	0.381244803287138
468	N28	N41	-0.849396479560451	0.395660711425563	0.284394804512201
469	N27	M0P1	-0.848050848136058	0.396409653272719	0.383490980320296
470	N42	N43	0.845670879009361	0.397736372880378	0.386267667509203
471	N6	N29	-0.843702258977417	0.398835804907048	0.377864321212188
472	N13	N21	0.83866933924975	0.401654888437395	0.413162356735175
473	N29	N46	-0.837987634933661	0.402037648117509	0.385024316228327
474	N12	N41	0.835949485453474	0.403183321634783	0.4352793137605
475	N0	N46	0.833686384088976	0.404457732809655	0.413775609966861
476	N32	N39	-0.83287175438989	0.40491706114796	0.387751197841793
477	N3	N40	-0.831258283894019	0.405827735381797	0.435962584489682
478	N5	M0P0	-0.831141894083826	0.405893475334145	0.40976831868765
479	N8	N42	0.830750855668191	0.406114390444413	0.388056150434188
480	N36	N45	-0.82918137415042	0.407001782902315	0.423446951604421
481	N9	N17	0.828943577451002	0.407136335133113	0.41076559581944
482	N17	N39	0.828350563450138	0.407471995107988	0.417419599991692
483	N14	N29	0.82411990138211	0.409871433194036	0.428664008333291
484	N30	M0P0	0.823523521506611	0.410210346850925	0.42358976441169
485	N11	N39	0.820806352285222	0.41175657972191	0.420641105639889
486	N33	N41	0.816684922597097	0.414108509843701	0.423348572207941
487	N19	N37	0.816253612783792	0.414355099160664	0.466053949678999
488	N2	N47	-0.815679348660283	0.414683553368321	0.372469238449436
489	N4	N26	-0.813863883518549	0.415722932887904	0.420603540236734
490	N30	N44	0.81377969033874	0.415771171974366	0.415066672046199
491	N13	M0P0	-0.813564112842796	0.415894703713468	0.40614128982451
492	N8	N46	-0.813199751200063	0.416103542053548	0.38087203269426
493	N14	N27	0.811742934177733	0.416939152882457	0.398015688661518
494	N11	N45	0.809404714479573	0.418282391308135	0.414451957798186
495	N10	N26	-0.807763922376872	0.419226497548135	0.439266877422805
496	N14	N30	0.800900031160988	0.423189522076113	0.430756768279196
497	N23	N35	0.800674149702139	0.423320311556131	0.424364634339433
498	N34	N41	0.800280341149272	0.423548390455644	0.395271233419903
499	N6	N35	-0.799880844406924	0.423779837194737	0.432046804049964
500	N9	N15	0.798138225326028	0.424790281038532	0.463570987312611
501	N46	M0P0	-0.797825918474209	0.424971518326559	0.378871835111358
502	N1	N18	0.796380388715058	0.425810973472471	0.439790022735516
503	N19	N20	-0.795527329155177	0.426306820135858	0.371901575126962
504	N34	N36	0.794707947468965	0.42678340824848	0.433586424865772
505	N11	N36	0.794371861217829	0.426978980452772	0.420702682047851
506	N17	N29	-0.793368567772607	0.427563118294776	0.442987378042943
507	N44	N47	0.791533638131153	0.428632654774523	0.402686200159615
508	N1	N2	-0.789593856222962	0.429764997412473	0.318196931157397
509	N3	N4	0.78714909631791	0.431194591687943	0.432451905528302
510	N10	N30	-0.783312304543312	0.433443739350399	0.391069753534863
511	N35	N47	-0.781308472012537	0.434621088494033	0.430957521787049
512	N27	N35	-0.781005441539881	0.434799294268794	0.375091040397987
513	N0	N28	0.780536969522746	0.435074875704511	0.429065937861244
514	N17	N21	-0.779161892696384	0.435884354785701	0.430247717588109
515	N0	N16	-0.774815030900701	0.438448966167159	0.432482426287052
516	N5	N21	-0.773534228085743	0.439206280044707	0.452394940561365
517	N13	N16	-0.773532514416913	0.439207293806842	0.432893555679101
518	N25	M0P0	-0.76913250464321	0.441814653670031	0.411793280542976
519	N3	N6	0.768811357186335	0.442005305734571	0.423496522648079
520	N30	M0P1	0.767642650899572	0.442699516032366	0.448240913335499
521	N15	N39	0.76674861238691	0.44323099462427	0.440581679511933
522	N31	N39	-0.765767581473381	0.443814606909137	0.438866888272256
523	N24	N33	-0.765404318076066	0.444030822476141	0.427989823178441
524	N3	N32	0.764880512431453	0.444342699168563	0.380709887883583
525	N2	N20	0.764310756996954	0.44468207651542	0.482991508691995
526	N3	N13	0.763206075664644	0.44534050594844	0.463327396837568
527	N38	M0P1	0.756536311351931	0.449327710104651	0.443566778523239
528	N40	N43	0.753005670910475	0.451446506272378	0.44876793277402
529	N27	N34	-0.752941523111758	0.45148505464191	0.415919942687328
530	N13	N47	-0.75040922486556	0.45300827672885	0.449932503601195
531	N19	N36	0.750408185897827	0.453008902281169	0.518497946739327
532	N5	N36	0.75033109188692	0.45305532119249	0.397693903757206
533	N31	N41	-0.748583619824791	0.454108207897862	0.464526528828597
534	N10	N13	0.74590320830794	0.455725887032357	0.450051085650265
535	N32	N38	-0.745223198462321	0.456136800918835	0.476870094008183
536	N9	N24	-0.742087854908828	0.458034107796035	0.468442652819654
537	N25	N39	-0.739651207384928	0.45951166152379	0.465326905508174
538	N5	N43	-0.739628208272434	0.45952562061264	0.437020257303148
539	N14	N46	0.739473341364085	0.459619621767213	0.466011120696446
540	N0	N4	0.737560623086198	0.460781491241909	0.454248799891823
541	N26	M0P0	-0.737115629660756	0.461052035146748	0.448136981109851
542	N4	N22	0.734995375547539	0.462342310511051	0.442973678191623
543	N3	N12	0.734878037849148	0.462413774863205	0.451811080077501
544	N20	N31	-0.731079080564796	0.464730851255342	0.454964362399588
545	N33	N45	0.730906809576968	0.46483607637497	0.486115483573413
546	N1	N6	0.730793553887575	0.464905261484108	0.451183266462589
547	N6	N21	-0.730595523847168	0.465026246914752	0.452543033799543
548	N2	N30	0.728523589948797	0.466293133536474	0.442946859308712
549	N16	N19	0.725620788674411	0.468071273271385	0.479228266746679
550	N28	N38	0.724794739003378	0.468577963784613	0.493542938003936
551	N37	N41	0.723422714547014	0.469420220217009	0.44924065865241
552	N10	N34	0.722723452895865	0.469849803783634	0.472910385266129
553	N2	N35	-0.722483965649461	0.469996980019244	0.535262232751297
554	N26	N42	-0.72244786315404	0.470019168918644	0.440975864637428
555	N42	N46	-0.721031873397253	0.470889904568519	0.475971186653751
556	N21	N23	0.720875530434516	0.470986099204774	0.478665523043727
557	N0	N17	-0.720684489830636	0.471103657310284	0.48323050393428
558	N10	N32	0.720484088909892	0.471226992744529	0.551967343541806
559	N4	N35	-0.719711233964406	0.471702808016099	0.428617383094311
560	N12	N42	-0.718610394849477	0.472381006832321	0.461820933026499
561	N3	N31	0.717936600067999	0.472796379377037	0.473812387771691
562	N1	N29	-0.717427060649801	0.473110627304857	0.493422895849681
563	N6	N27	-0.716960410311445	0.47339852507517	0.519192187169134
564	N12	N14	0.715880978459167	0.474064844676323	0.469299082287687
565	N30	N35	-0.715409218856291	0.474356217675096	0.458060653351424
566	N11	N14	-0.715385491407829	0.474370875062975	0.503347893267608
567	N32	N33	-0.715106501040246	0.474543237160937	0.563767679934397
568	N24	N25	0.712954874764739	0.475873681005917	0.454075190021609
569	N28	N32	-0.708367976997445	0.478716773341063	0.464079337720993
570	N20	N27	0.706436298088492	0.479916854519696	0.49490635073155
571	N7	N27	0.701300256522343	0.483115653677933	0.472343512132641
572	N1	N28	0.699220991240689	0.484413934164404	0.474515060420607
573	N10	N46	-0.698715935573564	0.484729573065025	0.492238514275236
574	N15	N34	0.698431658291107	0.484907283610787	0.509199491613774
575	N43	M0P1	0.697370309905438	0.485571077153946	0.47622917504615
576	N46	M0P1	0.697298641448405	0.485615918099387	0.487384028409304
577	N4	N42	-0.695761833940376	0.486577994540011	0.489267101686793
578	N19	N35	0.693250613696472	0.488152290010434	0.494649009046172
579	N34	N43	-0.693081062273075	0.4882586814875	0.518602383677442
580	N30	N42	0.692919471076068	0.488360089654733	0.468700822492878
581	N19	N31	0.692914048251571	0.488363492999266	0.485805484588946
582	N26	N41	-0.691371820826079	0.489331907990549	0.472770824738889
583	N11	N28	-0.690435017309777	0.489920661983155	0.498455755305572
584	N15	N29	-0.689485367075432	0.490517878568241	0.501638004534134
585	N6	N12	-0.689263392892961	0.490657530232311	0.489294336641874
586	N1	N14	0.688970534080033	0.490841810570736	0.492434450335815
587	N9	N27	0.688486980634318	0.491146166196606	0.540993533169373
588	N0	N10	-0.686283745163339	0.492534197161332	0.450780063355549
589	N2	N39	0.684992209650766	0.493348836920151	0.437863209015997
590	N28	N42	0.684137723264256	0.493888203044055	0.472046567495258
591	N10	N27	0.682189079242527	0.495119399227649	0.57029700639833
592	N24	N39	0.681451076800193	0.495586113138713	0.533130169310835
593	N43	N46	0.681302500329366	0.495680101528678	0.495991024547245
594	N32	N47	0.678006870834428	0.497767336799332	0.549933777792598
595	N11	N42	0.677662844503857	0.497985489830501	0.488062540557093
596	N6	N26	0.676840998571731	0.498506842382649	0.500291694091955
597	N9	N16	0.676222723832637	0.498899247151015	0.396544751327393
598	N16	N24	-0.675789333879418	0.499174407626615	0.504102530353
599	N21	M0P1	-0.675469183052566	0.499377724032695	0.488299662239567
600	N0	N6	0.672858624643591	0.501037236983318	0.513229755887416
601	N18	N27	-0.672841756317069	0.501047969549109	0.366960482847518
602	N5	N24	-0.671883535640594	0.501657842687208	0.504194436281632
603	N29	N45	0.669978753046825	0.502871334673138	0.517541551982933
604	N25	N35	0.669953748138862	0.502887275019193	0.474420743033481
605	N28	N39	-0.668312128038523	0.503934373263095	0.45041584851594
606	N7	N19	0.667634056725777	0.504367212799705	0.502007236842774
607	N1	N47	-0.66750565995187	0.504449195573924	0.573143672244062
608	N5	N45	0.667335634676815	0.504557769424211	0.509998021010566
609	N3	N41	-0.667130491471444	0.504688785098119	0.462229167217725
610	N28	N36	0.665494103539545	0.50573451370996	0.51484571053303
611	N25	N32	-0.664572302505489	0.50632408960067	0.374384708361575
612	N21	N39	0.664501152695513	0.506369611420598	0.511922112286919
613	N3	N43	0.66309235707166	0.507271405306501	0.48735580392171
614	N26	N46	-0.659201598105315	0.509766320841587	0.493754157076483
615	N0	N34	-0.658625181523213	0.510136488429719	0.521399519051269
616	N3	N33	0.65698796973302	0.511188651914025	0.500144429856761
617	N18	N23	0.656842859423996	0.511281962533395	0.511084039458652
618	N4	N29	-0.656539550991915	0.511477028382857	0.496612061282868
619	N6	N20	-0.655838167054322	0.511928256115858	0.535711209978031
620	N4	N25	-0.65513767480318	0.512379117406333	0.518981857149029
621	N3	N47	-0.654434255712812	0.51283207076774	0.409458864631823
622	N29	N38	-0.653892639633039	0.513180976278512	0.519404499773676
623	N10	N11	-0.653769997792372	0.513259998507579	0.512630491641602
624	N30	N41	-0.653485559674166	0.51344329586317	0.608617777424308
625	N11	N20	0.652990574490681	0.513762355005619	0.479897566627407
626	N17	N22	0.651586555385018	0.514667923218945	0.496091030729948
627	N2	N29	0.651359897461166	0.514814191415794	0.526945580224623
628	N9	N14	0.650073602361536	0.515644679692256	0.505874974610366
629	N16	N21	0.646583361677429	0.517901629232528	0.511289188712659
630	N19	N24	0.643923648160558	0.519624946106788	0.44622074721099
631	N32	N43	0.643418592605792	0.519952522345579	0.387376952101142
632	N3	N25	0.643390356964725	0.519970838969085	0.497915288056594
633	N10	N33	0.643252851710318	0.520060044178004	0.478798214803902
634	N20	N23	-0.640937088756438	0.521563557739843	0.503697107293564
635	N8	N28	-0.639182872456687	0.522703972917021	0.501530066390591
636	N6	N40	0.637739992378634	0.523642947626098	0.517897431491937
637	N25	N36	-0.637252242707361	0.523960553205647	0.523625762666966
638	N12	N40	0.636743359034463	0.524292025752655	0.497738726288586
639	N14	N47	-0.63587410525029	0.524858481720948	0.522299331065299
640	N28	N43	-0.633734006683613	0.526254427726826	0.532096976525936
641	N28	N34	-0.633330593515178	0.526517778879864	0.537427623609258
642	N7	N18	0.633190885717898	0.526608996870544	0.523361058158668
643	N14	N43	-0.633056282563618	0.526696889571387	0.465128646266018
644	N0	M0P1	-0.632374322098669	0.527142308831296	0.516044867584584
645	N5	M0P1	0.631939493445792	0.52742641543039	0.533473598316769
646	N19	N23	-0.629109788292104	0.529277182721843	0.529038361112024
647	N9	N37	-0.628051952461036	0.529969907029166	0.59941852933824
648	N5	N31	-0.627372727553347	0.53041494052516	0.532735594651611
649	N14	M0P0	-0.627343833488043	0.530433876350766	0.528694091648769
650	N29	M0P0	-0.626333534437971	0.531096195083113	0.48614044178831
651	N16	N23	0.624860985274284	0.532062300474878	0.525271361041568
652	N14	N42	0.624582914976366	0.532244835822495	0.547665264151599
653	N1	N13	-0.623940929874715	0.532666379021212	0.505483995054479
654	N1	N19	0.623615894275643	0.532879869791859	0.52159993235041
655	N4	N8	0.622246384964266	0.533779869811336	0.537725761089487
656	N14	N31	0.615514699434286	0.538214864783792	0.5287380991155
657	N14	N32	-0.615102343112642	0.538487134774999	0.522130701556936
658	N11	N44	0.614823562586536	0.538671246680742	0.518326083561498
659	N34	N39	0.612543132562298	0.540178469732332	0.580561755967117
660	N15	N18	0.61165835924274	0.540763817673409	0.571186901094627
661	N3	N39	-0.609023286489397	0.542509003948349	0.490266310486286
662	N4	N30	0.608631263170767	0.542768877362124	0.546209743922931
663	N4	N24	-0.608034333286739	0.543164703037489	0.531929706766457
664	N25	N37	-0.606900560993178	0.543916905807585	0.561513072289317
665	N9	N41	-0.605846265163493	0.544616844411898	0.957021438769542
666	N5	N13	-0.603915530092076	0.545899803112146	0.550198880888438
667	N7	N21	0.597870020887419	0.549926664766443	0.547251856504326
668	N16	N46	0.597361032826799	0.550266364143438	0.55818372570247
669	N6	N33	0.597242331368672	0.550345600527094	0.471765394017711
670	N19	N38	-0.596824159916238	0.550624785854205	0.582678800122753
671	N2	N3	-0.595731513155282	0.551354602431831	0.513330576803738
672	N30	N38	0.59570467314093	0.551372535788341	0.549335044249989
673	N23	N40	0.595296018041082	0.551645617165527	0.560790298165274
674	N41	N44	-0.594442455325245	0.552216219736023	0.576913157596011
675	N0	N25	0.592955085529943	0.553211211115902	0.553243083088108
676	N2	N28	-0.59160849085267	0.554112786773622	0.568369772324911
677	N34	N45	-0.591077706555137	0.554468356380105	0.581329899783031
678	N14	N18	-0.589514985956547	0.555515862241724	0.496636099087014
679	N13	N34	-0.589275462096664	0.555676502640089	0.564609443388555
680	N46	N47	-0.58925659346843	0.55568915814236	0.591886194072913
681	N31	N44	0.588471956670901	0.55621555162334	0.529906033794854
682	N24	N36	0.5877188558985	0.556721017016339	0.505447591961531
683	N0	N9	0.587251853700746	0.55703457148356	0.552598437742571
684	N27	N47	-0.586035491825818	0.557851664402523	0.473352838053061
685	N5	N46	0.585332567762121	0.558324120397809	0.516802299782886
686	N30	N39	-0.58514024621332	0.558453419265029	0.552346401278732
687	N11	M0P0	0.584576171155791	0.558832734039497	0.62147231106855
688	N29	M0P1	0.583200805227736	0.559758129171724	0.543153264012334
689	N24	N34	-0.581900536053833	0.560633679414629	0.585190353511286
690	N13	N24	-0.579264760262777	0.562410539671749	0.554671504371866
691	N21	N43	0.578337186470441	0.563036492924326	0.495547086570142
692	N5	N18	-0.5780367821936	0.563239286320384	0.531159570545421
693	N17	N19	-0.570665191277571	0.568226618576445	0.587536493160818
694	N24	N47	-0.570070591828677	0.568629820245097	0.551046584693631
695	N4	N23	-0.568196743806239	0.56990138224395	0.574534912463531
696	N26	N28	0.567173535995806	0.570596285956125	0.561483715256028
697	N5	N26	0.565496556397945	0.571736065877561	0.575095807887402
698	N31	M0P0	0.564497859039683	0.572415356794409	0.604259895116371
699	N17	N44	-0.564470343889351	0.572434077389715	0.613048461008347
700	N22	N26	0.562249909758485	0.573945760877072	0.55926860940707
701	N18	N38	-0.561453803854245	0.57448821423053	0.536531279403006
702	N5	N23	0.561248775151826	0.574627956667485	0.562853505889663
703	N16	N47	-0.560195064104979	0.575346393382606	0.56307192154257
704	N15	N36	-0.560037114652841	0.575454122369045	0.575254349109689
705	N15	M0P0	0.559945398442043	0.57551668153022	0.558329779341177
706	N29	N30	-0.557934370595549	0.576889200330331	0.582474509278816
707	N17	N43	0.557851558130529	0.57694575257872	0.540357386261835
708	N35	N43	-0.557503588877903	0.57718340771776	0.677816414993092
709	N30	N37	-0.556316593962259	0.577994445218466	0.576166986727192
710	N24	M0P1	-0.555518556495409	0.578540021155066	0.590736437785863
711	N18	N46	-0.555352541208406	0.578653547417427	0.583597302226947
712	N23	N33	-0.555276315140973	0.578705676608783	0.636070463289715
713	N8	N31	-0.554888071283416	0.578971221567786	0.584544307694884
714	N11	N13	0.554081010622728	0.579523405338629	0.584819681609208
715	N24	N37	0.553838046046694	0.579689687933753	0.598571572495878
716	N33	N38	0.553379738686033	0.580003409948552	0.594808992028407
717	N2	N43	-0.552955924925878	0.580293591112414	0.609835848787825
718	N33	N43	-0.552762263550211	0.580426211816491	0.437854791183854
719	N5	N19	0.550847246819253	0.581738392840398	0.589541590091977
720	N21	N25	-0.545307770625502	0.585541860609813	0.600991222732415
721	N6	N45	-0.545038317153552	0.585727164578549	0.574665792462225
722	N20	N34	0.5450314006729	0.585731921421548	0.621773918172178
723	N20	N47	-0.544818772138497	0.585878166472284	0.589817509112337
724	N23	N26	0.541989197846958	0.587825947402606	0.574615428190282
725	N10	N44	0.540379512995999	0.5889353334289	0.587056541936466
726	N8	N20	-0.538432401276192	0.590278562201225	0.533551362042575
727	N36	M0P1	-0.538421581220109	0.590286030433229	0.56386812616723
728	N3	N27	0.538415485287486	0.590290237994269	0.617099641558986
729	N15	N47	-0.537579608774389	0.590867311030026	0.545423756683733
730	N35	N39	0.53690632613884	0.591332320995289	0.610895565183503
731	N14	N34	0.53623063556204	0.59179916306086	0.600356016464691
732	N31	N42	0.533129387187369	0.593944017599302	0.603915481770764
733	N28	N47	-0.530445684993938	0.595802958090546	0.612094483329008
734	N31	N33	-0.530244578430669	0.595942366887178	0.599004741919531
735	N11	N15	0.530187968855554	0.59598161181237	0.595587571797224
736	N3	N19	0.530172680305396	0.595992210892865	0.600656088996398
737	N23	N36	-0.529239285462793	0.596639467427903	0.587810845561022
738	N3	N21	0.526603499166523	0.598468961531407	0.596216045641131
739	N18	N32	-0.522690271446201	0.601189809391952	0.525233403738275
740	N13	N17	-0.522141197819526	0.601572023934769	0.616436070388493
741	N20	N40	-0.522081879737004	0.601613322287355	0.619936103081659
742	N37	N40	0.522001183820744	0.601669506338925	0.628225971944751
743	N10	N12	0.521690181493313	0.601886061994064	0.585783171972791
744	N2	N37	0.521335598243759	0.602133006577114	0.62564841008964
745	N37	M0P1	-0.520336715931168	0.602828909681141	0.588563529738178
746	N31	N43	0.519499744427646	0.603412291076534	0.550590272927769
747	N18	N19	0.519165813150162	0.603645116889971	0.60849637536179
748	N0	N37	-0.517574563739948	0.604755132684262	0.610551470736158
749	N9	N20	-0.517350852325709	0.604911261547191	0.596216609961597
750	N17	M0P0	-0.517097075158863	0.605088395265344	0.568295761418778
751	N19	M0P1	0.517044573798363	0.605125043549568	0.609390853743548
752	N12	N43	0.516382205535485	0.605587491476421	0.594476937817215
753	N1	N17	0.51582163140936	0.605978993046715	0.621418090463109
754	N4	M0P1	-0.515405720149142	0.606269536118035	0.600317184413903
755	N11	N47	-0.515340160050364	0.606315340111188	0.571145699151562
756	N4	N37	-0.514917841425587	0.606610432875544	0.624202859368789
757	N22	M0P1	-0.513142343137575	0.607851753946118	0.618210239423094
758	N35	N45	0.511487378029891	0.609009824414282	0.637959865767947
759	N18	N36	0.510324194176073	0.609824355400381	0.60423230256366
760	N3	N9	-0.510294936571058	0.609844849566406	0.674389223444476
761	N2	N6	0.509365750931702	0.610495878233658	0.611438252714604
762	N40	N41	-0.508292735820362	0.611248063635179	0.596949556911554
763	N18	N21	0.507191703217591	0.612020315909901	0.601349263666272
764	N12	N32	-0.506307951983866	0.612640481511981	0.601229354162273
765	N28	M0P1	-0.505291653599011	0.613354004151027	0.634717690519677
766	N18	N25	0.504689743529451	0.613776765943189	0.6375890322041
767	N38	N43	0.503037511315849	0.614937899248279	0.625635270967999
768	N13	N32	-0.501888512548044	0.61574594628654	0.617113598422184
769	N0	N47	-0.501422441433555	0.616073849262776	0.591995516609784
