SNP1	SNP2	Zscore	ZP	glm_score
420	N9	N15	0.962633879013691	0.335731289461464	0.322787196435844
421	N14	N39	-0.960737086643544	0.336684378819646	0.358421107271909
422	N1	N29	0.956112992934406	0.339015151169675	0.318127335037178
423	N28	N36	0.955931328609767	0.339106929854141	0.330709462685279
424	N14	N40	-0.952491137154137	0.340847958632252	0.336401809382025
425	N3	N45	-0.952204411719031	0.340993324034943	0.347955908090507
426	N1	N7	0.952072675714961	0.341060125478796	0.339193185428215
427	N2	N3	0.950623157565268	0.341795708697522	0.343627646576221
428	N11	N46	-0.94693003842696	0.343674430155796	0.33915382004189
429	N3	N34	-0.946210942500568	0.344041006044656	0.346840869564276
430	N8	N47	0.943307639296209	0.345523569532052	0.357621902896181
431	N31	M0P1	-0.943015278864944	0.345673087903728	0.34275523892354
432	N10	N15	-0.941541664334384	0.346427348407631	0.343708686766804
433	N24	N36	0.941474287147295	0.346461860042276	0.373160145275361
434	N21	N44	-0.940027530833182	0.347203439123132	0.3398049127232
435	N23	N28	0.939911462405759	0.34726297726987	0.399956778193946
436	N26	N32	0.939587146917294	0.347429371697644	0.342786641875162
437	N27	N47	0.938359839307393	0.348059517448789	0.331609904600811
438	N12	N40	0.936739205133982	0.348892724271151	0.35354920265166
439	N1	N20	-0.929513825663442	0.35262286355238	0.351601834504771
440	N1	N43	-0.925058742697465	0.354935352217702	0.338974622994829
441	N14	N41	0.924122998405906	0.355422280452046	0.339353648372647
442	N10	N38	0.922781238155511	0.356121220087124	0.338036942093403
443	N14	M0P0	-0.92269156959812	0.356167960426436	0.359268045793507
444	N23	N43	0.921861353582987	0.356600899769716	0.354780942379603
445	N0	N5	0.914060177280428	0.360685226073777	0.393134854224761
446	N18	M0P0	0.909991785994054	0.362826841670076	0.360222454353608
447	N23	N42	0.909417915025013	0.363129568778038	0.371582522054316
448	N1	N32	0.909387864644668	0.363145425240718	0.372561667318308
449	N13	N18	0.907996565621085	0.36388003616286	0.370849747763318
450	N5	N6	0.904391216223278	0.365787994148945	0.421021077355077
451	N32	N38	0.902325941051893	0.366883749261717	0.354027016999241
452	N13	N28	-0.901715127747732	0.367208214847305	0.366912933967671
453	N19	N43	0.900545365950744	0.367830094251799	0.374554978828658
454	N11	N47	0.899385079230769	0.36844758393544	0.314200730204921
455	N26	N29	0.897248815682132	0.369586162076525	0.380431940856587
456	N26	N40	0.897025561003113	0.369705277653611	0.401929923070576
457	N11	N39	-0.894865504918668	0.37085898853007	0.315829725283638
458	N1	N30	-0.889929285504932	0.373503857757003	0.3530992663808
459	N11	N40	-0.886270946069993	0.375471541251763	0.350923900575325
460	N12	N17	-0.884504403463314	0.376423986418596	0.380404026247828
461	N14	N32	0.884443803308524	0.376456685888763	0.376839076701688
462	N0	N33	0.88424504438653	0.37656394727956	0.377097354068603
463	N15	N36	0.881014420368045	0.378310014999065	0.384342798595507
464	N7	N37	0.878983165206352	0.379410403807044	0.365912381541079
465	N33	N44	-0.87559066507772	0.381252601987348	0.382637583373312
466	N4	N34	0.87319217757646	0.382558337826074	0.368022670003639
467	N17	N33	-0.871622576958407	0.383414309932321	0.415963895301894
468	N5	N12	0.870917636856072	0.383799126079621	0.393436682948206
469	N38	N46	-0.86792376958486	0.385436065563514	0.380705825467432
470	N5	N28	-0.86699087786172	0.385947007867554	0.37823507539592
471	N3	N5	0.865610191988075	0.386703964515605	0.416927467611775
472	N26	N31	-0.865522972041925	0.386751812975837	0.38770933749122
473	N33	N43	-0.863662135484869	0.387773519832255	0.408259839238344
474	N12	N36	-0.857623490033107	0.391100399911427	0.395700210534563
475	N7	M0P1	0.857392474712072	0.391228016799012	0.400905570032211
476	N1	N33	0.855737982603278	0.392142725796646	0.394435440539245
477	N12	N39	0.850232310191819	0.395195941553218	0.381650404941186
478	N1	N22	0.846803320288241	0.397104757254067	0.395659440138141
479	N16	N33	0.841220099371378	0.400224642514649	0.409986122431143
480	N17	N45	0.840232369312519	0.400778112639392	0.410559645687798
481	N11	N24	0.83978602052338	0.401028372946841	0.45465866556393
482	N2	N47	-0.839226845506053	0.40134202543021	0.399315417551149
483	N11	N38	0.838460444783942	0.401772154135474	0.304389912190938
484	N15	N26	0.837763872360894	0.402163332806745	0.388767043274176
485	N17	N23	0.837591303338116	0.402260278801163	0.360764141991209
486	N33	N41	-0.836938895559823	0.402626915711037	0.380922384706641
487	N5	N44	0.836596896718521	0.402819190537989	0.365966109325738
488	N0	M0P0	-0.836353888078041	0.402955845620566	0.406679480391655
489	N13	N22	-0.835939427868082	0.403188979995335	0.448219127794411
490	N24	N34	-0.829933555098628	0.406576351905988	0.39349563275754
491	N40	N43	-0.829697238234676	0.406709983324065	0.402326622826458
492	N32	N47	-0.827834525660302	0.407764218926851	0.405248376558938
493	N11	N42	-0.827740336241404	0.407817570340827	0.413266592579562
494	N18	N26	-0.827724080611827	0.40782677838646	0.403731431504022
495	N38	N43	-0.825968909682194	0.40882172847183	0.416255153153159
496	N10	N29	0.825198813676078	0.409258726845495	0.420371116305065
497	N31	N44	-0.825008704920994	0.409366648640409	0.42057023564148
498	N22	M0P1	-0.822987159378223	0.41051529553433	0.418189980875654
499	N5	N42	-0.822762251064679	0.410643207221296	0.412053753120104
500	N9	M0P1	-0.819813758665905	0.41232228638188	0.420718276580413
501	N9	M0P0	-0.819184516689849	0.412681147374366	0.424364473484801
502	N12	N35	0.814562963257218	0.415322517810672	0.378868328204633
503	N28	M0P0	0.814535086618743	0.415338480476306	0.380034859520178
504	N35	N36	-0.813264473761979	0.416066441003608	0.46698796079136
505	N12	N27	0.812969741297477	0.41623540691312	0.430089769823915
506	N13	N36	0.811337351713835	0.417171965557302	0.442237486476957
507	N3	N17	-0.808697257011682	0.418689306342567	0.42797574637144
508	N14	N33	0.80548271316946	0.420541178007897	0.429173015589401
509	N5	M0P0	0.801305456027441	0.422954833034152	0.396391566741768
510	N14	N28	-0.798559541634282	0.42454585517351	0.442171515230631
511	N34	N36	0.796964920519897	0.425471404808772	0.457365609603736
512	N9	N45	0.796946735711939	0.425481966420256	0.434718875832023
513	N34	N35	0.789908215526779	0.429581373096775	0.471694799058881
514	N1	N44	-0.788431065173517	0.43044460582323	0.427294002750999
515	N7	N23	0.787512068945153	0.430982166186283	0.427586036156129
516	N5	N35	0.785278366227399	0.432290377073721	0.422631169368991
517	N28	N34	-0.78309844039204	0.433569306958714	0.436998145842329
518	N12	N22	-0.781601941249017	0.434448545690232	0.458643467350981
519	N8	N43	-0.780955139058338	0.434828880170411	0.435147005019177
520	N1	N37	0.777327778576984	0.436965410066801	0.436132355449647
521	N20	N39	0.77562050670304	0.437973088650273	0.479768033549843
522	N4	N23	0.767337308061289	0.442880992032941	0.428365724348491
523	N2	N32	0.767267121140609	0.442922712602484	0.463649110238989
524	N13	N29	-0.766165310688984	0.443577946141093	0.468340555779751
525	N26	N33	-0.765286473133479	0.444100977089901	0.439791958625796
526	N10	N12	0.764349854680206	0.444658783082953	0.463282751707691
527	N6	N27	-0.763605662282744	0.445102273959548	0.381538783503364
528	N32	N33	0.761938190801738	0.446096894967179	0.436740381258496
529	N16	N34	0.761574178574412	0.446314190832858	0.451560302203183
530	N21	N46	-0.761393583370358	0.446422018888528	0.430332477477317
531	N11	N32	0.760173581243874	0.447150834431432	0.4687675117351
532	N37	N41	-0.757933651859906	0.44849070323677	0.479263868952298
533	N10	N44	-0.756130122286157	0.449571183434318	0.443442837282058
534	N8	N39	-0.7528187913556	0.451558813087942	0.448436655511796
535	N29	N37	0.750611390661428	0.452886563959664	0.499158015766621
536	N36	N46	0.74878408803429	0.453987351799501	0.455058376156597
537	N17	M0P0	-0.747936826596496	0.454498263234144	0.476185117080532
538	N21	N36	0.747788544950593	0.454587712609499	0.487229754615197
539	N19	N27	-0.747705849082393	0.454637602348551	0.426788710576722
540	N4	N36	-0.747596378176281	0.454703649993161	0.459252953177969
541	N6	N14	0.741437078214531	0.458428469857424	0.411918817538561
542	N3	N14	0.740301811150962	0.459116882243432	0.436525771652266
543	N13	N15	0.739561757584919	0.45956595354879	0.464116081801342
544	N7	N40	0.739319193176798	0.459713197363096	0.445905562975444
545	N22	N26	-0.736509816000897	0.461420496044073	0.471798213085966
546	N0	N26	-0.735063844494759	0.462300612447058	0.462221542278625
547	N28	N29	0.734680612608834	0.462534030321699	0.388724369632463
548	N5	N40	0.732815504970374	0.463670963269343	0.435862121605522
549	N29	N44	-0.730779335978665	0.464913947258797	0.467763732928215
550	N10	N47	0.729254959452761	0.465845718051744	0.468530546653503
551	N21	N33	-0.725353767230895	0.468235028322196	0.491235522143568
552	N37	N43	0.723942789870932	0.469100858639139	0.478480110687109
553	N16	N41	0.723845308931195	0.469160709404433	0.474189318184444
554	N31	N39	0.723775731952352	0.469203430445393	0.453200236396041
555	N13	N39	0.722567317963801	0.469945753191662	0.429638947373736
556	N22	N47	-0.722193269399221	0.470175660826596	0.483248960000675
557	N30	N33	0.720992363300945	0.470914213301116	0.469393810872242
558	N27	N30	0.719760516218722	0.471672459038025	0.488013555894532
559	N16	N32	0.717705113171412	0.472939129901837	0.474300695651403
560	N9	N20	0.716813634889914	0.473489097410714	0.463499130366151
561	N22	M0P0	0.716683518648802	0.473569397649867	0.457909543509209
562	N15	N40	0.712725849655548	0.476015417491739	0.482789206980969
563	N21	N25	0.711903591051654	0.476524478287972	0.468422234870776
564	N23	N32	0.709823043715747	0.477813877304934	0.45610169475392
565	N0	N23	-0.707901954192096	0.479006146091094	0.476049691304786
566	N0	N18	0.707536051261566	0.479233417203417	0.475483886029461
567	N25	M0P1	-0.707390784096799	0.47932366245357	0.481952613347275
568	N0	N47	-0.707061404704073	0.479528319273361	0.482068601890366
569	N27	N33	-0.705416053996262	0.480551356194264	0.441601264899298
570	N15	N37	0.701658640458014	0.482892072000581	0.50097374753006
571	N14	N19	-0.701408469121568	0.483048138159142	0.464128630070271
572	N33	N36	0.701139185913788	0.4832161576178	0.471217447322669
573	N12	N31	-0.700807753988928	0.483422998368295	0.479870410114943
574	N6	N46	0.700501862361511	0.483613942512339	0.466923779624351
575	N26	N45	-0.699344038046495	0.484337051882362	0.501716334465265
576	N30	N40	0.697928679479252	0.485221797712454	0.489976040652971
577	N14	N27	-0.696418268183561	0.486166925786278	0.485333140197751
578	N20	N23	0.695680205035137	0.486629124887684	0.492409157928266
579	N12	N24	0.69542849808585	0.486786806238428	0.467456948750494
580	N15	N24	0.691544371464979	0.489223506455532	0.481086335337591
581	N8	N17	0.691418128677806	0.489302814726476	0.44907541373239
582	N16	M0P0	-0.690625204267954	0.489801104138687	0.464006928747165
583	N30	N38	0.69023610333089	0.490045722720486	0.488157377869432
584	N32	N34	-0.689902919257967	0.49025523991049	0.504195835190193
585	N5	N17	-0.68941424503798	0.49056262158438	0.473780667410665
586	N1	N19	0.685535898025939	0.493005815987978	0.48262298709834
587	N4	N26	0.685247718101777	0.493187616991561	0.486984455006867
588	N29	N31	-0.684520389625953	0.493646618616955	0.4932379240313
589	N18	N47	-0.683438643235165	0.494329708652555	0.486789814849399
590	N25	N28	0.682561589653402	0.494883912257889	0.491943067557087
591	N17	N29	-0.681881435201588	0.495313925261179	0.498028104393233
592	N5	N7	-0.681479004931349	0.49556844706939	0.611482627315111
593	N22	N34	0.679298402588185	0.496948808387595	0.495660715390215
594	N19	N34	0.679096268679249	0.497076866546781	0.542475698083542
595	N7	N19	-0.677368802604784	0.498171987188146	0.475301406747644
596	N4	N40	0.677238353222044	0.498254737175252	0.495055301443916
597	N17	N22	-0.675478169932204	0.499372016185099	0.485299503474169
598	N38	N42	-0.674811940377666	0.499795253268199	0.5013555634232
599	N12	M0P0	-0.673604085662006	0.500563054966567	0.49738643062927
600	N29	N43	-0.671882975069707	0.501658199585484	0.538476349346994
601	N20	M0P0	-0.671680838983766	0.501786902189093	0.500096168433684
602	N13	N19	0.668251804959653	0.503972871907044	0.481296387671685
603	N30	N31	-0.668156729359002	0.504033553023128	0.531085549299768
604	N6	N39	-0.668022528610142	0.504119211961231	0.502448062712367
605	N27	N41	-0.6667675630446	0.50492061496852	0.452406685922995
606	N10	N14	-0.665238269790163	0.505898106504771	0.503319686728154
607	N9	N44	-0.664504999221924	0.506367150348693	0.518119074715838
608	N17	N30	0.664447927901907	0.506403666179089	0.462698731162659
609	N19	N44	-0.663640966525657	0.506920130870243	0.505063206818372
610	N30	N41	-0.663198550268763	0.50720339986323	0.52385911272912
611	N29	M0P1	-0.662106236525308	0.507903139240919	0.502350931452164
612	N7	N29	-0.661613279080535	0.508219095038764	0.516196923930081
613	N33	N42	-0.660798046758957	0.508741835607861	0.503814730585916
614	N0	N37	-0.658550662675362	0.510184353772335	0.511408163402785
615	N5	M0P1	0.657799650578253	0.51066687896166	0.529940423191648
616	N0	N21	0.657646195385763	0.510765503248084	0.499391890214132
617	N6	N18	-0.656708504448709	0.511368365055412	0.501649043776847
618	N34	N45	-0.656460060953407	0.511528156999938	0.504468925789263
619	N41	M0P0	0.655158960416409	0.512365414192419	0.513585303650159
620	N0	N20	-0.65480857372657	0.512591009822582	0.524822979904609
621	N6	N29	-0.653883002733157	0.51318718542518	0.475032971089331
622	N30	N32	0.651977949071812	0.514415397647522	0.503091462252696
623	N10	N18	0.650067965961404	0.51564832032764	0.511235566224576
624	N9	N31	0.64504274251824	0.51889948725746	0.519145727382178
625	N2	N34	-0.644579133308101	0.519199960902708	0.477053813852976
626	N26	N47	0.642822552813491	0.520339247418079	0.518956664808779
627	N2	N14	0.640041509226401	0.522145613577955	0.497423832959038
628	N0	N43	-0.637737490336477	0.523644576616695	0.503949528011958
629	N9	N32	0.637640957178217	0.523707427904962	0.543714901239377
630	N5	N10	0.635191390109701	0.525303597933905	0.508406097650271
631	N3	N26	0.633685766976932	0.526285915427316	0.494905873172037
632	N2	M0P1	0.633607335694043	0.526337112253187	0.550904644517691
633	N1	N8	0.632148374835245	0.527289927600108	0.533532168255401
634	N1	N23	-0.631208526538633	0.527904187586027	0.526813883094115
635	N40	N44	0.630751610530443	0.528202947504667	0.519283812080223
636	N20	N26	-0.628637204919928	0.529586597247475	0.525615492583556
637	N10	M0P0	0.628169419477094	0.52989296096509	0.494425123844941
638	N8	N35	-0.623131047088868	0.53319840887002	0.510937267973281
639	N11	N20	-0.622359149634535	0.533705735285232	0.473158029029
640	N28	N42	0.62205629833638	0.533904849646421	0.553491154167072
641	N6	N8	-0.621889778393915	0.534014346793323	0.501687376697259
642	N7	N21	0.621553814744978	0.534235298159495	0.534920435410152
643	N24	N30	0.618867247876521	0.53600381637954	0.552967314567138
644	N3	N18	-0.617970825310252	0.536594570263226	0.540075824990939
645	N17	N20	-0.617623403657176	0.536823613590499	0.545486824175994
646	N15	N45	0.615384565321911	0.538300782072501	0.518536367303132
647	N20	M0P1	-0.615322791327392	0.538341568976431	0.536766847935953
648	N22	N31	0.614283309442161	0.539028129857595	0.5422179014757
649	N34	N39	0.614187435105535	0.539091475393768	0.542372795484151
650	N2	N10	-0.612625697851142	0.540123862399504	0.486490018462544
651	N0	N36	-0.612217548694438	0.540393832498511	0.523620053790312
652	N36	N41	-0.612116031483851	0.540460991495952	0.552585855512234
653	N28	N30	0.611433175148809	0.540912845463057	0.502382162914193
654	N13	N16	0.609765980314663	0.542016840140414	0.553341801993702
655	N28	N40	-0.609418890887938	0.542246819516584	0.547024804729401
656	N2	N38	0.607266837169938	0.543673842735604	0.540260612451432
657	N7	N33	-0.606918488306148	0.543905007877103	0.507962467447241
658	N12	N28	-0.606337616039324	0.54429058480388	0.574957924767782
659	N15	N42	0.606311585098457	0.544307867050204	0.525876262815851
660	N17	N28	-0.604969905213723	0.545198993197475	0.623435941016322
661	N5	N36	0.603081252306207	0.546454637627255	0.562115196552318
662	N22	N40	0.601976889408492	0.547189521035869	0.537993324734669
663	N10	N46	-0.60175159772998	0.547339498384531	0.548469070915483
664	N1	N4	0.598258722085588	0.549667314619482	0.529235984614104
665	N45	N46	0.596661567096507	0.550733357106553	0.554744482418637
666	N22	N33	-0.595428258737553	0.551557240821777	0.546459979429846
667	N20	N44	0.594779228777675	0.551991053698665	0.549280515127409
668	N12	N38	0.594759702376719	0.552004107778734	0.541765875541765
669	N15	N18	0.59206280519785	0.553808532653599	0.557967853257957
670	N40	M0P0	0.590775026705706	0.554671169974678	0.563326502402596
671	N19	N35	-0.588378785276502	0.556278074166737	0.56745932713065
672	N12	N29	0.586581231601732	0.557484990775419	0.584346999380694
673	N1	N17	-0.585563581058573	0.558168828091012	0.551542357666955
674	N40	N47	0.585319968966875	0.55833259019379	0.548522731858462
675	N8	N31	-0.582058145906693	0.56052751580793	0.563432844247314
676	N2	N33	0.581243287945615	0.561076496717586	0.537465619240678
677	N10	N31	0.580444298840565	0.561615039092156	0.570926488531613
678	N21	N45	0.580235062007892	0.561756112214608	0.551390161616113
679	N15	N28	-0.576973055652389	0.563957657412538	0.585626071140229
680	N27	N28	0.576298902965831	0.564413164251865	0.568845010050724
681	N18	N35	0.576246367557688	0.5644486684503	0.582420448946631
682	N3	N21	0.575287226914136	0.565097058627158	0.567199621544378
683	N14	M0P1	0.575040041478144	0.565264216857441	0.565424735935504
684	N19	M0P0	0.573901817338049	0.566034243212627	0.583203293498472
685	N30	N44	0.573819732322691	0.566089794463598	0.551205274507183
686	N44	M0P1	-0.572376034672644	0.567067248149812	0.576673358740397
687	N27	N45	-0.57131071338807	0.567789040794285	0.585787677593173
688	N3	N37	0.570860127003291	0.568094461190211	0.562062347448986
689	N4	N12	-0.570851712241287	0.568100165705127	0.556296654034097
690	N12	N44	0.570218895662142	0.568529241673345	0.566150678087443
691	N10	N34	-0.569235630952172	0.569196243253278	0.585248525315621
692	N41	M0P1	0.568057493328877	0.569995929402498	0.562810987270395
693	N0	N42	0.567963597083094	0.570059686535103	0.571454145223228
694	N20	N46	-0.567652232854511	0.570271132421693	0.574888348374387
695	N36	N44	-0.567460620990608	0.570401273656358	0.570151667215023
696	N34	N46	-0.566889686124202	0.570789131908966	0.556564488364098
697	N8	N45	0.563722089020634	0.572943282047681	0.601118794243039
698	N12	N43	0.563694194725397	0.572962268912387	0.582378449483845
699	N24	N45	0.561327435844421	0.574574341604718	0.599678303036296
700	N23	N26	-0.561098553521344	0.574730354182625	0.58226286256494
701	N25	N39	0.560433045539394	0.575184096804638	0.547352435471116
702	N3	N12	-0.560338510886181	0.575248564161777	0.578326343241031
703	N26	N28	0.559703008147603	0.575682030182773	0.579230188489419
704	N11	N33	0.557584368714432	0.577128232803979	0.622208475463983
705	N32	N46	-0.557553508538105	0.577149310884178	0.560101330762555
706	N29	N32	0.555977802328979	0.57822602954261	0.579835519716736
707	N31	N38	0.555100702225387	0.578825782494664	0.564860843975741
708	N26	M0P1	-0.554837032234555	0.579006134713465	0.586552662258691
709	N11	N29	-0.554247283846653	0.5794096224601	0.582662018634634
710	N15	M0P1	-0.552072528342698	0.58089866275638	0.588942947672528
711	N15	N27	-0.551109492783582	0.581558618406168	0.56710741061279
712	N4	N47	0.551087897952095	0.581573421079047	0.607741700524814
713	N3	N24	0.550994614238685	0.581637366565437	0.593738245339508
714	N42	M0P0	0.550648306810204	0.581874787201899	0.567669941192679
715	N3	N28	-0.549940270076993	0.582360342269717	0.604321760806143
716	N35	N47	-0.549046513381983	0.582973529741095	0.556484930890068
717	N19	N23	0.548157509077494	0.583583755276142	0.583247810944923
718	N44	N46	0.547401812255711	0.584102710506835	0.575647829251271
719	N0	N13	-0.546487629196747	0.584730789028981	0.570812677587378
720	N8	N25	-0.546434416724413	0.5847673576906	0.588222662445275
721	N4	N38	0.545691194490986	0.585278225792987	0.585223041753827
722	N23	N35	0.5407471185183	0.588681896571911	0.569566947261861
723	N14	N45	0.54055914991144	0.588811480751402	0.585654507535464
724	N15	N19	0.540262347399486	0.589016121036468	0.561369582749917
725	N14	N43	-0.53966128718756	0.589430642340574	0.575211118592701
726	N9	N25	0.539091735026932	0.589823558202168	0.592633205605813
727	N17	N43	0.53554397908828	0.592273754905043	0.585578246456057
728	N8	N40	-0.535068465468841	0.592602514835174	0.568923639794984
729	N13	N24	0.532978290002855	0.594048608722639	0.636404585069863
730	N15	N35	0.532628324660216	0.594290890905103	0.613083148616841
731	N2	N19	-0.527283408618985	0.597996794141286	0.572325801467576
732	N20	N32	0.526589536562288	0.598478659721994	0.571274989142718
733	N18	N33	0.525991039577916	0.598894432701621	0.607168165877144
734	N42	N45	0.525713128069526	0.599087541004411	0.595911983968558
735	N14	N15	-0.521876463872202	0.60175634651661	0.622934641199637
736	N19	N45	0.518738883288887	0.603942842595794	0.617537852874307
737	N21	N38	-0.51864826275094	0.604006046622402	0.592594360360817
738	N2	N26	-0.51836143078914	0.604206119472781	0.604791078661998
739	N23	M0P1	0.516465969131652	0.605529001217396	0.6019816920712
740	N21	N28	0.516431916979673	0.605552778773695	0.540093168837758
741	N15	N29	0.516269014502019	0.605666534280708	0.62091781949781
742	N6	N19	0.512955286137399	0.607982598824538	0.617982586284534
743	N35	N46	0.511833528495118	0.608767522631612	0.609775936215662
744	N0	N16	-0.507918970773056	0.611510169961792	0.602886904977806
745	N24	N47	-0.507557368995326	0.611763794039964	0.600303481847422
746	N8	N32	-0.50483556718051	0.613674332423499	0.62502746960046
747	N17	N19	0.503854586267551	0.614363565600493	0.597081374154536
748	N30	N45	0.50383101919943	0.614380127919591	0.646533497252034
749	N11	N18	-0.503028115394176	0.614944505149488	0.626121141359168
750	N32	N44	-0.502521397031608	0.615300805039163	0.658424513475859
751	N36	N43	0.502311034643813	0.615448748372659	0.605657007839356
752	N24	N35	0.50175303855945	0.615841250712997	0.602781492691681
753	N14	N24	-0.50099043690208	0.616377853236237	0.646890305330023
