SNP1	SNP2	Zscore	ZP	glm_score
420	N37	N44	0.964763790247481	0.334663136218119	0.290740405114301
421	N10	N34	-0.963369350585844	0.33536220168996	0.310946883939155
422	N22	N26	0.962970508916301	0.335562323255588	0.303174620467295
423	N30	N42	0.962877787622376	0.335608857819379	0.365919194442981
424	N13	N22	-0.958961951604663	0.337577913246866	0.320963997232512
425	N9	N16	-0.95753414044167	0.338297722950747	0.336292147305985
426	N29	N32	-0.957504211323132	0.33831282180754	0.34069555589918
427	N2	N40	-0.957361491587812	0.338384828036532	0.343227706825637
428	N35	M0P0	0.954423768968614	0.339869179449467	0.353301845441929
429	N23	N39	-0.94928836121238	0.342473971401751	0.350475334905258
430	N16	N20	-0.942758384648654	0.345804502245854	0.34075969508234
431	N41	N42	-0.940690310433555	0.346863585942541	0.341318612419995
432	N17	N22	0.938967645702498	0.347747356087751	0.415153678212623
433	N5	M0P0	0.932404971253584	0.351127276627505	0.34936231541335
434	N8	N9	0.927537105155773	0.353647735850069	0.34035488551723
435	N3	N14	-0.925609004244222	0.354649212286359	0.349838938404187
436	N16	N44	0.923034302204799	0.355989329606394	0.297271752005091
437	N12	N36	-0.921599192623903	0.356737679792402	0.36665039599354
438	N6	N18	-0.920412885859013	0.3573570373711	0.361273886771386
439	N2	N33	-0.920211112601693	0.357462448280717	0.344174456135161
440	N41	N45	0.915377133033105	0.359993678718562	0.362739961401297
441	N24	M0P1	-0.915091099497883	0.360143807123823	0.409989623416976
442	N13	N21	-0.910148297355458	0.362744306582161	0.359676976427908
443	N15	N18	-0.909905540690681	0.362872327505272	0.322571138760793
444	N11	M0P0	-0.909280265909809	0.363202204625507	0.364990598074499
445	N39	N44	0.906157053656033	0.364852730640118	0.351888719935857
446	N35	N40	0.897898070580903	0.36923989339953	0.366067808401786
447	N21	N25	0.89707671858506	0.369677980867109	0.306341747497686
448	N21	N40	0.896145018176661	0.370175316158106	0.387068815047318
449	N26	M0P1	0.893060001498023	0.37182504148676	0.398600262472925
450	N9	N41	-0.892828543465647	0.371948998207884	0.388987415321885
451	N34	N38	-0.891688819701122	0.37255974781026	0.371419553159279
452	N3	N46	-0.891677801813423	0.372565655053056	0.363154637812281
453	N18	N24	-0.891493057625572	0.372664714332938	0.347010481727702
454	N32	N35	-0.890232391036134	0.373341115495775	0.374593948787376
455	N6	N37	0.888401562822655	0.374324785023216	0.375789064363172
456	N9	N33	0.887160444674381	0.374992525148083	0.36640609120341
457	N9	N46	0.887044139898117	0.375055136558461	0.372555241845319
458	N33	N35	-0.885055472612558	0.376126713339609	0.377479720620077
459	N3	N22	-0.884553866539133	0.376397297746745	0.355489045299329
460	N6	N9	0.883527724204838	0.37695121001703	0.392682560460121
461	N8	N33	0.883148685338241	0.377155942507868	0.372205241948527
462	N11	N43	-0.881484229987673	0.378055785853871	0.374069727907782
463	N1	N26	-0.880657781859466	0.378503073878161	0.397385073826156
464	N12	N40	0.880090971465887	0.378810029740923	0.349136918422253
465	N41	M0P0	-0.879758099354956	0.378990367840003	0.397919714423738
466	N2	N13	-0.879283607362785	0.379247521786982	0.368638514024235
467	N5	N36	0.877904133167096	0.379995746029693	0.364354093023531
468	N3	N7	0.877223931985009	0.380365019668468	0.417398693456896
469	N26	N31	-0.877197956315121	0.380379125939513	0.435575289930309
470	N8	N44	0.874239674907307	0.381987743793634	0.302280494718759
471	N6	M0P1	-0.873979688402889	0.382129315238801	0.375125696790925
472	N3	N11	-0.871945279813062	0.383238230188451	0.374009572440686
473	N20	N32	0.870427738568558	0.384066693339472	0.394200342989949
474	N18	N37	0.869964717766553	0.384319685850913	0.384520891762225
475	N10	N18	0.869862777629917	0.38437539918048	0.394656669280184
476	N4	N47	-0.869244848708861	0.384713221529552	0.411329075506211
477	N7	N42	0.86897089259362	0.384863051681379	0.439346447234891
478	N3	N38	0.868849359826778	0.384929530950456	0.382291274287067
479	N12	N13	-0.868059631271825	0.385361688975746	0.386343634781632
480	N13	N16	-0.86715746843353	0.38585573633183	0.379383378233355
481	N31	N38	-0.865970860049873	0.3865061420347	0.400864725737221
482	N18	N41	-0.865702904308813	0.386653106924728	0.376716573756957
483	N1	N40	0.865585361838869	0.386717585853148	0.377938951321513
484	N8	N12	-0.865328484371836	0.386858521022529	0.381805996107907
485	N21	N24	0.863121657052027	0.38807058175021	0.393572175315649
486	N15	N42	-0.862199036624935	0.388577999745866	0.421218218300775
487	N4	N22	0.861720123769998	0.388841548963722	0.420885400817745
488	N32	N40	0.860714904462616	0.389395082226756	0.388696507850033
489	N10	N21	0.860200765445051	0.389678382817683	0.345115215828547
490	N14	N40	-0.858949488024704	0.390368384596664	0.398883892290755
491	N10	N13	0.857917746636586	0.390937884048148	0.404921969212055
492	N7	N18	0.857288006075355	0.391285735394625	0.384713881206078
493	N17	N44	0.85469098065771	0.392722244999631	0.434346968370914
494	N6	N45	0.853916299254331	0.393151367805356	0.388886007700223
495	N1	N5	-0.851994154099109	0.394217336679692	0.378226509497474
496	N19	N33	-0.850998132020718	0.394770390443883	0.409852104520706
497	N13	N27	-0.850841286161431	0.394857523820259	0.396132901187597
498	N8	N23	0.850445795007262	0.395077284657097	0.35801997850878
499	N14	N21	0.850373727424087	0.395117338098612	0.415029579900204
500	N13	N26	0.848520673301234	0.396148064182313	0.36515773903131
501	N20	N37	0.847899841898445	0.396493752611013	0.392399794516976
502	N7	N8	0.847476134688617	0.396729783777181	0.396286459203031
503	N35	N47	-0.845853942771852	0.397634228619114	0.408652546974664
504	N12	N20	0.845826010575325	0.397649812950873	0.405003122354486
505	N40	N47	-0.843869327147245	0.398742429934783	0.405728393658084
506	N20	N29	-0.841002710636709	0.400346415873641	0.389691374064663
507	N0	N40	-0.840047408352139	0.400881805773967	0.404356381396636
508	N8	N28	0.833996520569562	0.404282944545395	0.386427216072363
509	N7	N25	0.833706738758507	0.404446259837571	0.368232179004946
510	N29	N47	-0.83307961831833	0.404799827600746	0.414326537290647
511	N22	N35	-0.832219416119984	0.405285106368459	0.416799450677401
512	N3	N6	-0.832080940793451	0.405363259009385	0.42059017264303
513	N2	N25	0.831860250069762	0.405487830950832	0.388396769998522
514	N4	N20	-0.830434389829664	0.406293228717332	0.468874657303401
515	N21	N44	0.830296178533929	0.40637134816512	0.500730143644284
516	N19	N26	-0.829798818557854	0.406652538919739	0.409046833175884
517	N15	N17	0.829679500177139	0.406720014819901	0.412587273205961
518	N25	N33	-0.828799202005542	0.407218039865443	0.404244300475536
519	N20	N30	0.825330880319923	0.409183764623037	0.409062628067813
520	N25	N28	-0.824212532199877	0.409818807443054	0.420058537898456
521	N6	N26	-0.821682149564273	0.411257821115179	0.388539092607523
522	N44	N45	0.81582311705199	0.414601309632714	0.572035196242291
523	N33	M0P1	0.815241863211865	0.414933879373543	0.41833134660661
524	N13	N38	-0.813606789529862	0.415870247096672	0.418161817405699
525	N16	N31	-0.812140333786714	0.416711111666857	0.441681344159328
526	N3	N32	0.810562876494302	0.417616743102579	0.407688406925267
527	N7	N35	0.810509244638659	0.417647553971286	0.400782788561807
528	N15	N28	-0.809586844205081	0.418177671724126	0.435683507280121
529	N14	N28	0.806657471530101	0.419863852555151	0.430363390778439
530	N3	N37	-0.805306677025813	0.420642729672011	0.425522069136592
531	N41	M0P1	-0.804444007793506	0.421140594105998	0.40558991913888
532	N2	N32	-0.803182217243748	0.421869422223951	0.416541282746759
533	N13	N23	-0.801830640187185	0.422650932044349	0.443923787680236
534	N29	N37	0.800688051362908	0.423312261558092	0.394966947705914
535	N37	N39	-0.796972753264462	0.425466855651724	0.446779545623395
536	N10	N30	0.795824898662191	0.426133817601891	0.422639120519942
537	N30	N34	0.795527436146436	0.426306757925353	0.429922536187267
538	N23	N40	0.792180364945517	0.428255515760712	0.433000218110276
539	N2	N16	0.790006283371472	0.429524098799946	0.418481610121691
540	N34	N43	-0.788269203839598	0.430539257224744	0.392967428361335
541	N10	N29	0.788170700620645	0.430596864710945	0.438721874252879
542	N14	N31	0.787914487647494	0.430746726296666	0.427682595656468
543	N9	N10	-0.786555366264984	0.431542196134171	0.420265709843979
544	N22	M0P1	-0.785243465459593	0.43231083560808	0.45968916537389
545	N8	N24	-0.782800908635414	0.433744033916415	0.431707238150197
546	N21	N46	-0.780644467290745	0.43501163059549	0.395462921725333
547	N14	N43	0.77909769657862	0.435922166908749	0.466952303418295
548	N8	N22	-0.778570628082138	0.436232686759544	0.437803630638931
549	N4	N30	-0.778045617492223	0.436542120910323	0.500950538001683
550	N13	N37	-0.776441144175052	0.43748855922716	0.441225798321662
551	N0	N17	0.775376186564636	0.438117402322728	0.457743470405168
552	N14	N24	-0.773705339198061	0.439105061904974	0.445173375656705
553	N4	N42	-0.771799092486489	0.440233429327368	0.354735583747325
554	N8	N46	0.770716108580372	0.440875221717023	0.45543690990824
555	N3	N33	-0.770608919303023	0.440938772829999	0.423441921487032
556	N18	N44	0.769990907656102	0.441305286187201	0.408184338248093
557	N33	M0P0	0.769559710791971	0.441561111893541	0.442571852180814
558	N5	N10	-0.766192026537774	0.443562051996955	0.447448464518325
559	N2	N12	0.761540522138999	0.446334284970878	0.474022102063187
560	N1	N11	0.761524733040524	0.446343711824718	0.436414072769445
561	N3	N36	0.760067708415525	0.447214113562455	0.436633348869942
562	N13	N29	0.758373764244005	0.44822725939156	0.464017077387271
563	N3	N25	-0.758326968475081	0.448255266372531	0.439074401068655
564	N14	N19	-0.756990227810023	0.449055717061671	0.414577318716502
565	N2	N42	-0.756392998245287	0.449413604712417	0.421462464383324
566	N31	N39	-0.756064217793671	0.449610694224052	0.45555180880609
567	N15	N39	-0.755410414116316	0.450002766544305	0.45119482026926
568	N11	N18	-0.755032712181387	0.45022935472609	0.447008544125906
569	N15	N25	0.752838293060915	0.451547092638237	0.424444313781476
570	N8	N30	-0.751045876648417	0.452625046638597	0.449903510833313
571	N0	N5	-0.749334764685582	0.453655459198097	0.435911993919991
572	N0	N12	0.747849607901785	0.454550875811892	0.426169056504648
573	N12	N46	-0.746253997039391	0.455513995152914	0.445045447333449
574	N14	N20	0.743960751006028	0.456900220320542	0.452018017010125
575	N12	N39	0.743798779760778	0.45699821850134	0.473199766755513
576	N7	N33	-0.743416207371303	0.457229734847611	0.387489801631433
577	N23	N33	0.742467546124464	0.457804107893704	0.453607390677793
578	N23	N38	-0.741249769286202	0.458542011865953	0.450277286352396
579	N36	N39	0.740601919185893	0.458934844018957	0.453297150130848
580	N16	N35	0.740380767280594	0.459068985457047	0.419571196866118
581	N10	N35	0.738243481706271	0.460366504422712	0.459084956741507
582	N44	N46	0.737886780128998	0.460583253008368	0.437211363464721
583	N5	N39	-0.737802267607093	0.460634615136192	0.485218043365872
584	N22	N36	-0.735208852698669	0.462212308373391	0.465448758593778
585	N9	N42	0.733728601624132	0.46311416309723	0.473322458712398
586	N21	N28	0.732312275266743	0.463977988659737	0.44608991378003
587	N11	N32	-0.730731139733359	0.464943391200029	0.469141619369984
588	N19	N30	0.729553074627989	0.465663414449498	0.463703107663751
589	N33	N45	0.7293761069758	0.465771629051597	0.477265287023199
590	N0	N15	0.723763673466963	0.469210834708648	0.473037517474641
591	N33	N37	-0.723582069564917	0.469322352638876	0.472974010968634
592	N9	N25	-0.722893975316074	0.469745025219203	0.512757886672336
593	N17	N46	-0.722466529814137	0.47000769615902	0.468890789667297
594	N11	N33	-0.720120784616943	0.471450631399124	0.471773660038958
595	N9	N29	-0.719896572114335	0.471588678739481	0.477140635729224
596	N7	N19	0.71870824138363	0.472320704347374	0.511892183345386
597	N18	N27	-0.71831941224541	0.472560363471694	0.471388257808761
598	N10	N37	0.717615306349097	0.472994517267083	0.473629300800004
599	N0	N33	-0.717293246546618	0.47319317344398	0.471705824543769
600	N9	N44	-0.716048097536231	0.473961650478214	0.418688649914858
601	N18	N31	0.714104504796008	0.475162560595638	0.479507551984099
602	N18	M0P0	0.713046539541478	0.475816959023396	0.466318888336176
603	N2	N11	0.711604366631439	0.476709802287759	0.455271955036333
604	N20	N23	0.710596129448308	0.477334542289964	0.483616399585026
605	N23	N44	0.709372312444443	0.478093464866246	0.43355166773002
606	N16	N24	0.709112685774969	0.478254551271109	0.405109758537259
607	N0	N45	-0.708617151478247	0.47856208982983	0.459947868013966
608	N11	N13	0.706585873035217	0.479823870534793	0.469932757785693
609	N21	N42	-0.706169360716146	0.480082821834939	0.483951789475877
610	N25	N30	-0.703816945797327	0.481546779186766	0.477843370023455
611	N39	N40	-0.7034890531011	0.481751026439366	0.465673588395233
612	N2	N39	-0.702936907649183	0.482095069183022	0.489614899138486
613	N4	N41	0.701181624053819	0.483189676202501	0.46702708018979
614	N12	N18	-0.700541362457805	0.483589283400217	0.497996886884514
615	N24	N30	-0.698574888582729	0.484817741502235	0.495146100573352
616	N26	N29	-0.698444750884895	0.48489909824913	0.492715564197901
617	N33	N42	-0.695581355583213	0.486691045651267	0.49166526851163
618	N27	N37	0.693818932304538	0.487795768138135	0.485361168668293
619	N17	N30	-0.693260786610846	0.488145907026755	0.451530183165117
620	N27	N32	0.692912642019366	0.488364375547468	0.456083956041798
621	N18	N47	0.68992194387124	0.490243275306279	0.479446615055822
622	N10	M0P0	-0.684934133606348	0.493385485498457	0.464809117161533
623	N4	N23	0.684621042714948	0.49358308494982	0.510564640022596
624	N1	N8	-0.683608085000885	0.494222677936973	0.496228137194337
625	N1	N39	0.682553380262939	0.494889101278459	0.489593650012585
626	N8	N31	-0.679802074570301	0.496629792914904	0.437565232859099
627	N7	N21	0.677587240369	0.498033438534545	0.43548524801167
628	N26	N27	0.677352829055509	0.498182119545424	0.462574434493949
629	N25	N31	-0.676549935599895	0.498691552915	0.487484107936534
630	N20	M0P1	-0.673878895977015	0.500388310285463	0.488105850772118
631	N36	M0P1	0.673183789057562	0.500830373139801	0.481577332108338
632	N16	N25	0.668468538424145	0.50383455820465	0.594957921376129
633	N7	N38	-0.668058588487488	0.504096194563116	0.554936247206716
634	N4	N9	0.666137615991869	0.505323143058702	0.49171061219343
635	N4	N11	0.664775319599398	0.506194210608073	0.547240296382907
636	N9	N38	-0.663901903496099	0.50675309789117	0.513481069587653
637	N14	N23	-0.662292035375111	0.507784080209249	0.519750928365129
638	N5	N41	0.661972796113097	0.507988656268925	0.458742848658913
639	N4	N36	-0.660785705449799	0.508749751226091	0.422250060907711
640	N13	N34	-0.65740944345074	0.510917681133396	0.533162436374385
641	N1	N9	-0.656084163774206	0.511769973155017	0.493358480984341
642	N35	N37	0.655075341494192	0.512419247331374	0.487826220649014
643	N5	N13	0.654928753122053	0.51251362677349	0.491064971669214
644	N15	N38	0.647107156413665	0.517562593967375	0.522878226945661
645	N5	M0P1	0.645847789318544	0.518377935118275	0.53055372372096
646	N7	N17	0.645348410283755	0.518701427506502	0.54294548306923
647	N15	N45	0.642750401191039	0.520386071198003	0.527357112810189
648	N3	N10	-0.642152421268	0.520774221992831	0.514646556839482
649	N26	N45	0.642142313576865	0.520780784210854	0.487614126999096
650	N39	N43	-0.639341812516539	0.522600593319707	0.511164728608647
651	N23	N30	-0.638031084168669	0.523453445866037	0.469802429232321
652	N0	N21	-0.637540977246632	0.523772527414036	0.478246762646456
653	N14	N15	0.637419462131862	0.523851654622265	0.520823841416196
654	N1	N19	0.637087529021072	0.524067831318394	0.523921467434131
655	N1	N37	0.634841865506572	0.525531555509556	0.51681106985429
656	N10	N32	-0.63331417436284	0.526528498851452	0.524824336699756
657	N32	M0P0	0.632161643901535	0.527281257900414	0.525904892709436
658	N15	N26	0.631966157043203	0.527408991828755	0.546645014113344
659	N24	N31	-0.630677894107391	0.528251155925347	0.575345407645498
660	N15	M0P0	-0.628576255894637	0.529626509098596	0.511931389036576
661	N7	N16	-0.625801891898099	0.531444890773817	0.505262129282194
662	N8	M0P1	0.624418599627291	0.532352713232561	0.569680222248976
663	N25	N32	0.62332453354986	0.533071278925561	0.548428086243991
664	N12	N22	0.61969821178868	0.535456493201637	0.531114410594545
665	N19	N22	-0.619536352611584	0.535563081372546	0.518555220255079
666	N27	N47	0.618328696861445	0.536358689082448	0.588106881355886
667	N34	N41	0.615880694436698	0.537973264051859	0.480950168209442
668	N33	N44	0.613370105523864	0.539631648069769	0.600142162750586
669	N10	N16	-0.612909017494732	0.53993650041891	0.528618467680235
670	N16	N37	0.61184790562742	0.540638390980519	0.502288053305473
671	N36	N38	0.61031142582319	0.541655529554395	0.563688239646885
672	N22	N47	-0.609938221452276	0.541902732260956	0.501163889208173
673	N21	N29	-0.609733839308309	0.542038134534347	0.574005579101745
674	N10	N40	0.604700816113836	0.545377805790275	0.555643044338954
675	N24	N36	-0.603563928380151	0.546133600961072	0.534557396523275
676	N15	N36	0.603435593627425	0.546218949623023	0.538310760939553
677	N22	N43	0.602821307284891	0.546627570530169	0.616852055299117
678	N2	N20	-0.601783965593303	0.547317949749528	0.543578982398611
679	N20	N35	0.601422681309648	0.547558495548147	0.520493142746785
680	N35	N38	-0.600204851125146	0.54836972102116	0.54838719267658
681	N4	N21	0.599096137878921	0.549108776980405	0.501314761875042
682	N18	N42	-0.595770851931645	0.551328318452047	0.549681573076079
683	N16	N21	0.595204043825161	0.551707087557251	0.530097327532925
684	N17	N43	-0.593905923031699	0.552575037238402	0.529866979598486
685	N8	N29	0.592857490666592	0.55327652891519	0.594242801750736
686	N22	N33	0.592604929963894	0.553445579016482	0.542995112414008
687	N0	N1	-0.592362457830336	0.553607900197704	0.553044345403484
688	N24	N32	0.592323212695499	0.5536341747562	0.57116751426024
689	N2	N45	0.587798606704501	0.556667479356298	0.550386946636401
690	N0	N32	-0.585599548525705	0.558144651844503	0.549976359031783
691	N26	N38	0.583610726048295	0.559482242128157	0.566955289373413
692	N10	N22	-0.583389736312633	0.559630965593102	0.561792661367707
693	N21	N37	0.582346429095757	0.560333357822477	0.531742881917207
694	N14	N38	0.57722939749746	0.563784500599324	0.630521766716192
695	N37	N42	-0.576176292207115	0.564496028071809	0.550886166512028
696	N4	N16	0.573865160362674	0.56605905059418	0.555159843442031
697	N0	N25	-0.573101356426092	0.56657606887636	0.559098738055953
698	N23	N47	-0.572106668721981	0.567249711517794	0.549637428071829
699	N10	N17	0.571091893692375	0.567937353254332	0.575058347119219
700	N8	N13	-0.568932258625739	0.569402112496974	0.54771935751034
701	N10	N44	-0.568876956691656	0.56943964436189	0.580656965973743
702	N9	N45	0.56850173616226	0.569694327146418	0.561183476469459
703	N15	N41	0.566662065415606	0.570943798516947	0.593397027369697
704	N0	M0P0	-0.566131751386241	0.571304220402562	0.559287272380332
705	N15	N22	0.564302701177986	0.572548143428677	0.552040646579356
706	N3	M0P0	0.563696889770548	0.572960434457684	0.583177817574837
707	N18	N23	-0.562443994564344	0.573813551506575	0.568952517021974
708	N14	N17	-0.560958373126799	0.574825914945353	0.559857349507398
709	N21	N34	0.560684993439528	0.575012299081065	0.566835208557802
710	N4	N13	0.5606083130892	0.575064583154379	0.593160260523427
711	N6	N47	0.560467603764966	0.575160530876089	0.58169651033733
712	N7	N11	-0.560071814201926	0.575430454820788	0.510149288114028
713	N10	N15	0.55928896430905	0.575964525682867	0.595885864816417
714	N12	N30	0.558483807237189	0.576514058784395	0.549672096624901
715	N5	N43	-0.556398884885912	0.577938201042465	0.595919830921093
716	N2	N19	-0.555975546311673	0.578227571811475	0.581643451511729
717	N41	N43	-0.554866302554416	0.578986112296593	0.549720175299768
718	N12	N23	-0.55450230165727	0.579235130908018	0.557310556927526
719	N4	N14	-0.552839802545663	0.580373110849807	0.600732608174034
720	N21	N22	-0.550431316628623	0.582023573897957	0.548735425439788
721	N7	N13	0.54969460565353	0.582528857395076	0.597529391061061
722	N19	N46	0.548939904310813	0.583046692057036	0.584474204380377
723	N9	N39	-0.548809714723921	0.583136042716064	0.591450256695714
724	N31	N37	-0.548453193495449	0.583380760144702	0.61435017940265
725	N6	N42	-0.548059163644814	0.583651279295518	0.574808784875309
726	N9	N13	-0.543092858189071	0.58706586964068	0.578504189518576
727	N8	N15	-0.541018159124411	0.588495066354079	0.592205050052528
728	N25	N45	0.540459570277115	0.588880135557051	0.590060612660653
729	N5	N26	0.537635434957636	0.590828761623051	0.601175714809009
730	N21	N35	0.537177229661538	0.591145198311971	0.513681851932599
731	N33	N47	-0.533625065271281	0.593600962971591	0.664016013549267
732	N15	N35	0.531499191864755	0.595072901170272	0.568808712719889
733	N3	M0P1	-0.531228231624135	0.595260631599101	0.608612195639391
734	N9	N43	0.530942025925374	0.595458953945024	0.605785568062617
735	N29	N44	0.530540019143835	0.595737569971295	0.472548620748033
736	N26	N32	-0.528329563136044	0.597270616168211	0.616321967063963
737	N29	N30	-0.525166269668148	0.599467610874565	0.601206068720618
738	N14	N42	-0.524733230924579	0.599768652854303	0.609042452109132
739	N13	N45	0.523904593115115	0.600344899990745	0.623343200630341
740	N9	N37	0.52297683162482	0.600990376111773	0.596520789202804
741	N36	N42	-0.522652773271844	0.601215908682585	0.587545323153952
742	N42	N45	-0.52119156080492	0.602233332492948	0.620307602836995
743	N17	N29	0.520656828566094	0.602605853623977	0.603257438828523
744	N3	N18	0.519890313194823	0.603140027334772	0.610272307721138
745	N1	N47	-0.519514725909761	0.603401846533165	0.578539356648142
746	N0	N26	-0.51905864964884	0.603719842704654	0.572969346033246
747	N30	N38	-0.518286161825132	0.604258626486407	0.582337941710027
748	N24	N47	0.517428329087107	0.604857188238657	0.697062053069431
749	N6	N46	-0.516247437995214	0.605681601966608	0.621415915173079
750	N6	N43	0.514191631822046	0.607118017795041	0.607812688102376
751	N17	M0P1	0.510224569219197	0.609894141258186	0.586834211076671
752	N38	N47	0.509564773193768	0.610356408459141	0.594000859405311
753	N24	N29	-0.506791040355662	0.612301443562872	0.603498414207933
754	N28	N38	-0.504149563165794	0.614156280189384	0.618670889543124
755	N8	N34	0.503743588387486	0.614441573725607	0.623079038638323
756	N19	N35	-0.503326707681125	0.614734591984552	0.626879533210411
757	N25	N29	-0.502464193201658	0.615341033711999	0.610180174254068
758	N11	N36	-0.500530508427817	0.616701579761621	0.614953707164601
