SNP1	SNP2	Zscore	ZP	glm_score
422	N3	N45	-0.899805503424016	0.368223765092591	0.422086154698225
423	N40	N41	0.897821844219165	0.369280536933329	0.364807939633858
424	N7	N20	0.895224067428313	0.370667321610635	0.373463269464282
425	N8	N22	-0.894177189826337	0.371227094603293	0.356608058214392
426	N5	N29	0.894161434303865	0.37123552319925	0.355008690431914
427	N14	N21	0.892166343688893	0.372303778991653	0.356845934868714
428	N9	N39	-0.892123930948049	0.372326509226799	0.395884376209094
429	N5	N17	-0.889919721731407	0.373508993416185	0.367473673460367
430	N9	N28	-0.888898518826902	0.374057621558839	0.363617036579473
431	N19	N37	0.888685396805497	0.374172181472201	0.414762224917523
432	N20	N27	-0.886952896527858	0.375104260955532	0.364025692856431
433	N1	N2	-0.885231452489774	0.376031811904586	0.388408035834207
434	N29	N43	-0.884013149787743	0.376689114357654	0.37916928568921
435	N37	N43	-0.883634186816946	0.376893718071613	0.378709542191637
436	N12	N35	-0.883155099864744	0.377152477221764	0.379149139538975
437	N3	N29	0.882820023723923	0.377333519922881	0.385332758068133
438	N28	N34	-0.87967203975647	0.379037000418552	0.330128758380935
439	N39	N42	-0.878124595032115	0.379876107042618	0.337275691705502
440	N3	N21	0.874861070306121	0.381649503334926	0.363565960640575
441	N26	N32	0.871507497567941	0.383477113889393	0.39384870988649
442	N11	N17	0.869838065815201	0.384388905669352	0.340727319683526
443	N7	N10	0.867250339111499	0.385804860127905	0.375997648996633
444	N10	N35	0.866541030423658	0.386193535856974	0.396006620912596
445	N7	N11	0.862213430052273	0.388570080622445	0.403355148126924
446	N24	N45	0.858986549858086	0.390347936632844	0.392394048320485
447	N24	N29	-0.85855611392304	0.390585459295982	0.406943599226502
448	N8	N45	0.858217949643203	0.390772126301505	0.408717778232311
449	N18	N43	-0.856376971282543	0.391789298365062	0.372122842327282
450	N16	N36	0.855697598213433	0.39216506907429	0.376874056576923
451	N12	N33	0.85390629999682	0.39315690859616	0.399196006069917
452	N14	M0P1	-0.853596649144004	0.393328515812188	0.397080088041431
453	N4	N35	0.853072594596088	0.393619048018074	0.384315205972008
454	N0	N26	0.850811987889907	0.39487380132677	0.384656824095726
455	N7	N42	-0.850548791452639	0.395020045953776	0.351709561688396
456	N11	N21	-0.850506745570266	0.395043411705864	0.390347885657946
457	N25	N28	-0.84586502524369	0.397628045429478	0.408846796496652
458	N5	N14	0.845338716855553	0.397921750091672	0.385194604058841
459	N36	N47	0.844873695490638	0.39818136249064	0.410750224581454
460	N23	M0P0	-0.840240112706154	0.400773771876029	0.412139967662032
461	N13	N47	0.838267422316787	0.401880528134258	0.372224993163998
462	N38	N39	-0.837465395015193	0.402331020544347	0.411988177338602
463	N11	N23	-0.837226744647796	0.402465127010665	0.396938953353771
464	N18	N23	-0.835543881100565	0.403411550876561	0.396177503760778
465	N10	N22	-0.835262456685997	0.403569950851483	0.397069582480515
466	N8	N44	-0.834078617105801	0.404236683736606	0.403992833709751
467	N5	N6	0.833650296876672	0.404478073956427	0.410871256576746
468	N5	N36	0.83215959214562	0.405318868690616	0.413139037741299
469	N17	N28	-0.832148036174721	0.405325390624412	0.404116582889435
470	N33	M0P1	-0.832119054806008	0.405341747342316	0.380866519218294
471	N3	N41	-0.82943444055086	0.406858619772137	0.409571871710329
472	N4	M0P1	-0.828489574904852	0.407393296530562	0.375630677860165
473	N9	N35	-0.828198602835451	0.40755803496374	0.421846945211763
474	N32	N36	-0.827103802218954	0.408178229325351	0.410831519259026
475	N11	N22	0.826247779970408	0.408663549376703	0.384442937240455
476	N21	N43	-0.825893094026722	0.408864738463162	0.401614419623713
477	N30	N37	0.825682882267073	0.40898400504224	0.479633048732802
478	N22	N42	-0.825093848864254	0.409318311649887	0.430051561030249
479	N33	N42	-0.819108063871958	0.412724761545162	0.380631861303417
480	N36	N41	0.818262691928829	0.413207204392879	0.409799631556017
481	N21	N44	-0.817298000696912	0.413758149053859	0.413723833615976
482	N23	N27	-0.813857903784157	0.415726358910588	0.39660825876437
483	N11	N13	-0.81064629361905	0.417568823609676	0.411457503820717
484	N3	N19	-0.810112501042385	0.417875520088363	0.411907263788981
485	N8	N15	-0.807306101031056	0.419490149871997	0.425249088131169
486	N2	N11	-0.806937921018194	0.419702249829031	0.410720491254224
487	N8	N27	-0.804572793652101	0.421066247146485	0.413570842530877
488	N18	N39	-0.801749886398518	0.422697652388913	0.426857708276044
489	N19	N27	-0.801600525819875	0.422784073367353	0.410646340650912
490	N4	M0P0	0.800854879825581	0.423215663630086	0.435344379694273
491	N6	N27	-0.799208033701799	0.424169794400923	0.405562900876224
492	N21	N34	-0.799066036241208	0.424252122117095	0.424182981503912
493	N7	N14	0.798951069434358	0.424318784762958	0.418099997759395
494	N11	N19	0.797511781202283	0.42515386340203	0.412665626042331
495	N4	N44	0.797318493638825	0.425266082393389	0.417932387753959
496	N40	M0P0	0.796628137770274	0.425667030746307	0.431323372787585
497	N16	N23	0.794194894572448	0.427081980235142	0.421538409915732
498	N17	N35	-0.791706418107568	0.428531879152149	0.416232501987173
499	N12	N14	0.79156415472619	0.428614854667767	0.433344693462934
500	N16	N22	-0.790537895921583	0.429213699792748	0.437086420770525
501	N10	N25	-0.790135639620643	0.429448558007732	0.429201904148628
502	N27	N40	0.786112497161837	0.431801583448376	0.425961800540166
503	N2	N38	-0.785064890736042	0.432415523371484	0.4190596508728
504	N18	N47	0.784896612265434	0.432514188485291	0.427734004707042
505	N22	N40	0.784644937837196	0.432661774677997	0.437710960506101
506	N32	N44	-0.780101120361994	0.435331357056513	0.422728909733674
507	N36	N46	0.779868614344946	0.435468214052301	0.420029198056142
508	N1	N40	-0.777640445542434	0.436781010218322	0.440254045547202
509	N20	N47	0.773940819898596	0.438965788836652	0.421134323161872
510	N22	N46	0.76932191950377	0.441702227916656	0.428643089798554
511	N21	N40	0.766395408921902	0.443441063740288	0.465262533315362
512	N17	N39	-0.765125744192279	0.444196671300723	0.448051538932325
513	N15	N39	-0.765010678346953	0.44426518601271	0.438972657648126
514	N1	N25	-0.763768016738628	0.44500549962726	0.429790888295741
515	N26	N27	-0.762168972511466	0.445959161819592	0.430208926626343
516	N13	N29	-0.762129500857618	0.445982717234067	0.447688175974717
517	N25	N32	0.758885557271254	0.44792101928345	0.450754216915515
518	N23	N35	0.758092915707591	0.448395360436189	0.436317059880471
519	N28	N35	-0.757124361655521	0.448975360084615	0.444672127199397
520	N9	N41	-0.756901309514375	0.449108990780025	0.440612526162211
521	N13	N34	0.756556304637737	0.449315727883304	0.450177877733068
522	N38	N46	-0.755524421855673	0.44993438455522	0.446881844411415
523	N2	N36	0.75331204724262	0.451262421070874	0.44301491412453
524	N1	N16	0.752795080035993	0.451573063731402	0.447167991902124
525	N30	N45	-0.752474908459687	0.451765513649909	0.471287630498469
526	N38	N45	0.751610449187009	0.45228535763174	0.42604345647797
527	N2	N10	-0.750880094751179	0.452724820775086	0.458054857957326
528	N30	M0P0	0.749244484882542	0.453709861417267	0.466268326238149
529	N30	N35	0.74877758036681	0.453991274786576	0.445650258655012
530	N6	N12	0.748047195541339	0.454431690744728	0.446353967506914
531	N28	N46	0.747031511543635	0.45504453978374	0.45121992303217
532	N34	M0P0	-0.74458539692487	0.456522398619062	0.487415799435114
533	N14	N15	-0.743485887498646	0.457187562527792	0.482499994587921
534	N4	N9	-0.741691321858334	0.45827437891712	0.442033724967047
535	N17	N31	-0.739753138356012	0.459449798365278	0.469299383192894
536	N0	N16	0.73925244099967	0.459753722554896	0.46390597020807
537	N27	N29	0.739168292869203	0.459804811665136	0.404432337856499
538	N16	N42	0.738492594904304	0.460215165420243	0.456208840496519
539	N1	N37	-0.738195439702154	0.460395693669339	0.469607356961134
540	N27	N39	0.735351454591713	0.462125478825442	0.470728100179698
541	N8	N40	-0.731926669832357	0.46421332690937	0.464365087439726
542	N21	N35	0.729944569618058	0.465424067375432	0.467527065224631
543	N24	N33	0.728944393398487	0.466035677779463	0.482591192590421
544	N24	M0P0	-0.727778871163952	0.466748960470273	0.465701492908473
545	N1	N45	0.726718697233633	0.467398297239595	0.487760302448513
546	N32	N38	0.725783849138346	0.467971289509125	0.464831962012596
547	N24	N32	0.725275974206284	0.46828274207073	0.476548860940521
548	N14	N32	0.724887424870794	0.468521096093788	0.467093922087425
549	N10	N14	-0.717286946522053	0.473197059946424	0.456478294615996
550	N28	N31	-0.713923098783877	0.475274733163747	0.486637739251219
551	N4	N32	0.711994730181111	0.476468039306669	0.483789883811456
552	N2	N40	0.711271922681352	0.476915747011816	0.488059674732894
553	N5	N8	-0.709378563631509	0.47808958665795	0.485245561364778
554	N38	M0P0	0.708382835432683	0.47870754869776	0.484223039926693
555	N25	N29	0.707665808485079	0.479152815135794	0.436915884544669
556	N42	N44	-0.706360158396764	0.479964190899125	0.466789782389275
557	N20	N33	-0.703682815118483	0.481630324673918	0.455017065941993
558	N10	N44	-0.703425331985446	0.48179072435288	0.477665015527142
559	N21	N38	0.702767280370997	0.482200791040831	0.463542519584863
560	N20	N44	0.699774886795573	0.484067900489247	0.485501265579081
561	N39	M0P0	-0.698403421000671	0.484924937543546	0.477777881016488
562	N7	N13	-0.69634571878931	0.486212348048251	0.478846893033963
563	N0	N14	-0.695343728433785	0.486839916243296	0.492251867386507
564	N6	N24	0.694767212459318	0.487201198900324	0.506611681356242
565	N26	N45	0.694099349498055	0.487619906511742	0.5034102577218
566	N11	N25	-0.69407056283343	0.487637958285158	0.481457385293722
567	N30	N40	-0.693854578623418	0.487773410906988	0.488072292008037
568	N2	N39	-0.693604554286812	0.487930236850431	0.491592946857315
569	N6	N19	0.692598454406707	0.488561580552128	0.522534140529483
570	N5	N47	-0.692097291931755	0.488876232217577	0.482055079838493
571	N41	M0P1	0.691459941166119	0.489276546509295	0.473815502392944
572	N6	N9	0.691294069497222	0.489380757955891	0.480459240636161
573	N36	N37	-0.690491345414143	0.489885250627677	0.467826169047776
574	N1	N9	0.686871768129336	0.492163539038214	0.477926076539207
575	N18	N28	0.686314738862846	0.492514656660749	0.492983677040429
576	N24	N38	-0.685054709154502	0.493309398570126	0.495940346777914
577	N27	N35	-0.68128501413443	0.495691163793646	0.49555510473515
578	N10	N34	-0.681243406085667	0.49571748676027	0.474427178445396
579	N2	N27	-0.680112904175799	0.496432974328896	0.462490117187167
580	N39	N41	-0.678790428843153	0.497270659078621	0.493386724901655
581	N24	N39	-0.67878766226957	0.497272412275561	0.496815486976153
582	N3	N8	-0.67867602053368	0.497343163167853	0.45987004578206
583	N31	N42	-0.678654285772789	0.49735693779539	0.496576443178842
584	N9	N10	-0.677060545943026	0.49836754020743	0.502944646609604
585	N17	N18	-0.672380708039534	0.501341361217544	0.488118775920156
586	N16	N21	0.671975235029282	0.501599462310942	0.485787132490477
587	N21	N37	0.662781327274078	0.507470614348662	0.379822291379362
588	N2	N5	-0.662320586792534	0.50776578589336	0.522977442078865
589	N15	N26	0.659955417958406	0.509282439290464	0.507971753341494
590	N18	N24	0.659884696581616	0.509327825544859	0.516438991957557
591	N21	N25	-0.658048866302182	0.510506731445973	0.50886784081681
592	N4	N7	0.657645175972046	0.510766158449489	0.508989613090608
593	N1	N14	-0.655829396926475	0.511933899596762	0.512723754347653
594	N32	N34	0.655128271108597	0.512385171360828	0.50492698659028
595	N19	N42	0.653817834139546	0.51322917519959	0.550635546135954
596	N15	N16	0.653525331213649	0.51341766427428	0.514652001805344
597	N37	M0P1	-0.652093240175139	0.514341024593291	0.508551190726046
598	N10	N23	-0.652037566683824	0.51437693826738	0.507142897131876
599	N18	N19	-0.651755636039302	0.514558825183742	0.532271258399166
600	N16	N32	-0.651275018391566	0.514868971623998	0.520424647146995
601	N4	N28	0.65005456785081	0.515656974421767	0.515771732678732
602	N35	N37	-0.649739450285034	0.515860536574615	0.498610389212368
603	N0	N45	0.648571987132758	0.516615066898992	0.540540745394988
604	N13	N23	0.647981428956418	0.51699696180099	0.506775474536344
605	N3	N46	0.645048841590323	0.518895534935467	0.470117225133075
606	N13	N39	-0.640771364354118	0.521671240312629	0.519589617818269
607	N26	N42	0.63922106188489	0.522679132357083	0.498569505753803
608	N19	N46	0.637742435052079	0.523641357290864	0.520135317338697
609	N4	N17	0.635818125398035	0.524894972162497	0.518275983815992
610	N10	N37	-0.635614376536355	0.525027796732593	0.541959801648306
611	N37	N46	0.635611028517891	0.52502997946079	0.522727031092391
612	N22	N25	-0.634630184063779	0.525669637308003	0.522001890704473
613	N0	N4	-0.633973726910018	0.526097968443805	0.52255803358513
614	N6	N37	0.633382429722273	0.526483936045276	0.476241857705421
615	N3	M0P0	-0.627626052839996	0.530248937620814	0.533471128195782
616	N7	N37	-0.626406871128777	0.531048103851185	0.522560321530426
617	N37	N39	0.625109853360991	0.531898961401912	0.514441820378467
618	N0	N24	0.624066502535387	0.532583911635657	0.536904334574181
619	N27	N42	0.623315307271291	0.533077340687848	0.521804278920222
620	N37	N40	0.622904064158161	0.533347567150655	0.526787672321682
621	N1	N43	0.622131844820057	0.533855176907254	0.507240792452077
622	N6	M0P0	0.621654174741384	0.534169290118382	0.519910570599426
623	N9	N45	0.618680015221638	0.536127178022755	0.500955948250109
624	N3	N6	0.618361957359622	0.536336768991142	0.499425210007644
625	N15	N32	0.618288879562408	0.53638493097892	0.538423674061359
626	N4	N43	-0.616974967001909	0.537251237380855	0.538530961961633
627	N6	N14	-0.616876386577996	0.537316263089104	0.571609090093024
628	N44	N45	-0.612093863034649	0.540475657651344	0.538746724761659
629	N34	N43	-0.608108669426492	0.543115402725548	0.559773503543513
630	N20	N36	0.606232416936986	0.544360429395472	0.553820011698742
631	N13	N45	0.59861206365692	0.549431609531227	0.542377781167614
632	N1	N7	-0.598517013220689	0.549495010335826	0.554925380185135
633	N31	N34	0.598259271609819	0.549666948007286	0.570911243109199
634	N42	M0P0	0.59812292720694	0.549757913152175	0.551782044453139
635	N39	N46	0.59685157394428	0.55060648119219	0.584490679695608
636	N17	N22	-0.595087232652746	0.551785162424408	0.55094460674781
637	N15	N20	0.592264002349407	0.553673817149368	0.545815406518083
638	N8	N38	-0.591927669518853	0.553899024411141	0.561937851856257
639	N33	N45	0.591794571015652	0.553988159077714	0.594443402598673
640	N17	N27	-0.591585330895465	0.554128299178208	0.517685231796889
641	N24	N36	-0.591527838031287	0.5541668084828	0.539633083098081
642	N18	N36	-0.591332949710666	0.554297356403876	0.552710048624224
643	N22	N47	0.590976726503655	0.554536015019181	0.572358262907326
644	N29	N39	0.5907740081226	0.554671852547494	0.544421583307524
645	N5	N37	-0.590241846052578	0.555028521097634	0.53864988282245
646	N27	N38	0.58892343675894	0.555912635052803	0.514184818820806
647	N5	N42	0.588611080478848	0.556122199153394	0.574077585082383
648	N13	N27	-0.588098833765472	0.556465955885626	0.545970817125969
649	N9	N32	0.586588503664577	0.557480105587552	0.535899275646925
650	N35	N45	0.586508188179218	0.557534060654806	0.510103516558128
651	N28	N39	0.585356016299731	0.558308356808475	0.564033173883593
652	N5	N34	-0.585175211404476	0.558429910886477	0.595775040486016
653	N25	M0P1	0.583663923094155	0.559446444012748	0.55294968700575
654	N5	N43	0.583293600712776	0.559695669694424	0.528815815015305
655	N13	N38	0.581949312524824	0.560600823282986	0.56554810568531
656	N16	N46	-0.580977851701608	0.561255380900662	0.560729582315553
657	N9	N20	-0.580677209832919	0.561458024361837	0.563173985603156
658	N11	N38	0.580421714444551	0.561630265277044	0.57601797511279
659	N16	N33	-0.578525940512239	0.56290908908089	0.563534803242895
660	N19	N29	-0.57802392776212	0.563247964725035	0.527847913655662
661	N3	N31	0.57671175949156	0.564134187184833	0.47386557554435
662	N15	N44	-0.57637098853253	0.564364449519248	0.56838709420413
663	N2	N15	0.575299830507538	0.565088536130873	0.562758525299963
664	N3	N13	-0.575050325653232	0.565257261748561	0.536402663483805
665	N36	N40	-0.574774503687254	0.56544381227278	0.566947369021299
666	N7	N38	-0.573611629179054	0.566230640541024	0.604514570632936
667	N9	N21	-0.572945881373453	0.566681337552079	0.566987995584328
668	N34	N40	-0.572526884650889	0.566965077532839	0.565256558517177
669	N10	N38	0.57087768111059	0.568082561040852	0.595862530585161
670	N23	N26	0.569925906928529	0.568727952677749	0.573759484199953
671	N2	N23	0.569817781573631	0.568801293907853	0.562647091848403
672	N3	N7	0.569128599980403	0.569268870689157	0.536782071379275
673	N29	M0P0	0.568591955297992	0.569633085500827	0.561692353269374
674	N19	N43	0.568221150211405	0.569884811751535	0.586644933729477
675	N4	N22	-0.567630487360006	0.570285901074447	0.579825381393728
676	N15	N25	-0.566766444727662	0.570872871060181	0.564737870982212
677	N15	M0P0	-0.566150547073165	0.57129144427786	0.566149847408165
678	N2	N31	0.563384555020415	0.57317305202672	0.549733368372547
679	N12	M0P1	-0.563188881154057	0.573306273373857	0.598147607240498
680	N12	N21	0.562436378530223	0.573818739229942	0.578803263157609
681	N15	N42	0.560388715064822	0.575214327288783	0.577524201503198
682	N14	N36	-0.559053930354548	0.576124914709883	0.56596950115209
683	N21	N28	0.558591382482746	0.576440622578233	0.576707762328276
684	N5	N10	0.558129015777781	0.576756288326517	0.539394100661601
685	N1	M0P0	0.557137884626607	0.577433225152959	0.576790052273028
686	N43	N46	-0.556684217189778	0.577743202150656	0.558582198038733
687	N34	N44	-0.555692926689449	0.578420792828239	0.60424657343213
688	N35	N44	0.555522998447507	0.578536983757996	0.571956161979083
689	N25	N38	-0.555252908168851	0.57872168452214	0.586939215904527
690	N19	N36	-0.553385107416161	0.579999734467585	0.581838329922968
691	N10	N42	-0.553055367946512	0.580225497334113	0.588827457511349
692	N14	N30	0.552846520963205	0.580368509988583	0.618810012976877
693	N36	N45	-0.552399997340308	0.580674332441413	0.598614450417041
694	N16	N17	-0.552025291129947	0.580931025621772	0.589079182786233
695	N22	N44	0.551960867138231	0.5809751647466	0.579983288717775
696	N24	N28	0.551701673851204	0.581152762971431	0.606508034992932
697	N12	N18	-0.551255764855107	0.581458357495715	0.503422961150053
698	N16	N45	0.550350587917724	0.582078932819605	0.570711679295931
699	N2	N14	0.550263710490903	0.582138510910618	0.575231737310406
700	N35	N36	0.548610275001699	0.58327293294601	0.590656777849149
701	N25	N33	0.546162104909253	0.584954512389045	0.571736158898769
702	N24	N40	0.545930365835527	0.585113804143859	0.590910546049971
703	N1	N46	-0.54334948618393	0.58688919823009	0.600003706208392
704	N16	N20	-0.542528340313877	0.587454589533076	0.56828611133957
705	N26	M0P0	-0.542013714147286	0.587809058376401	0.600833251089224
706	N5	N41	0.541607280333201	0.588089075408932	0.554692254626716
707	N16	N24	0.541198212384811	0.588370969503936	0.614160893352995
708	N0	N8	-0.539799622223439	0.589335227635867	0.606193923403272
709	N29	N40	-0.5397562497767	0.589365142422935	0.588865508197918
710	N2	N26	0.538643684416617	0.590132738820853	0.596997332260113
711	N5	M0P1	0.536235204356426	0.591796005862199	0.590767241816836
712	N8	N11	0.536192198868964	0.591825724482733	0.573734310542702
713	N6	N22	0.534812403458602	0.592779585281253	0.605962014198507
714	N18	N45	-0.527581244347351	0.597790013546496	0.582335386268963
715	N0	N28	0.527071792674125	0.59814373403041	0.576166057022754
716	N43	N45	0.526233292073145	0.598726125281141	0.642048331554
717	N26	N29	0.525058305404461	0.59954265959214	0.599919828369764
718	N4	N38	0.524263906270911	0.600094997500792	0.607069826487989
719	N19	N41	0.52423557178104	0.600114702444204	0.602155023062246
720	N25	N45	-0.523762331354593	0.600443856122988	0.61893051632663
721	N38	N43	-0.5216262629224	0.601930573821575	0.606720059470063
722	N11	N46	0.521289342865115	0.602165223860302	0.598522983321649
723	N21	N29	-0.520609162665402	0.602639065102715	0.588627237760204
724	N27	N41	0.520292033910223	0.602860047288473	0.593489133395602
725	N2	M0P0	-0.519990382913284	0.603070278076123	0.598790404088792
726	N14	N18	-0.517140903318096	0.605057802023235	0.568529336656999
727	N15	N34	0.517074125067138	0.605104415327502	0.590888983299734
728	N11	N29	-0.516014001939635	0.605844629870119	0.604485960574858
729	N1	N36	-0.5149856260679	0.606563064413104	0.595639175284114
730	N25	N44	-0.514434104692393	0.606948520051958	0.663008097437423
731	N15	N33	0.512636492487425	0.608205621368507	0.583463656982425
732	N8	M0P0	-0.511238911099233	0.609183775174777	0.599637067279165
733	N11	N39	-0.508835010804054	0.610867876628533	0.590987306281725
734	N1	N27	0.507401029750279	0.611873463328733	0.567551253521612
735	N15	N19	0.507075461189857	0.612101871989374	0.624115068956946
736	N7	N22	0.506728452344129	0.612345363996825	0.615275668080368
737	N7	M0P1	-0.505836357467122	0.612971532918242	0.603615075702285
738	N43	N47	-0.503359517922393	0.614711528002016	0.60512641488873
739	N31	N45	0.501357291991926	0.616119691069301	0.636326461812999
740	N25	N43	-0.501342349143791	0.616130205678325	0.618036509587255
741	N23	N36	-0.501276802402007	0.616176328898057	0.632333462552481
742	N4	N34	-0.501201439072778	0.616229361620417	0.619422211969043
743	N6	N7	-0.501025871834471	0.61635291500078	0.622521963098239
744	N23	N25	0.500533355431273	0.616699575632602	0.614470700876646
745	N12	N31	-0.500365387277958	0.616817820575192	0.609280050385362
