SNP1	SNP2	Zscore	ZP	glm_score
698	N42	N97	-1.51871328403846	0.12883468138651	0.126744945800789
699	N46	N83	1.5169507529335	0.129279118238982	0.130321641864772
700	N31	N65	-1.51620786256938	0.129466800560493	0.097997255007197
701	N26	N40	1.5150086075923	0.129770224313875	0.125069099537009
702	N25	N50	-1.51476464483115	0.129832016906746	0.118562384105201
703	N8	N38	1.51355445657071	0.130138879591741	0.126858278400158
704	N12	N60	1.51269803355222	0.130356379320745	0.133804181404001
705	N10	N81	-1.51206899948208	0.130516310267431	0.170254794552133
706	N37	N57	-1.51190639889234	0.130557675968943	0.138229423825858
707	N39	N69	-1.51151837779732	0.130656429897874	0.138222151939624
708	N21	N43	1.51149484681374	0.130662420551531	0.113656228000186
709	N86	N89	-1.51086608520027	0.13082257323951	0.141122082704599
710	N41	N44	1.51022902576433	0.130984994716684	0.178508946210328
711	N24	N67	-1.50995091565183	0.131055949293919	0.137023284045239
712	N2	N47	1.50889278442549	0.131326184086561	0.166344011772622
713	N22	N36	-1.50849039895311	0.131429062106321	0.118113107469934
714	N36	N46	1.5080035243005	0.131553625019428	0.155692712009629
715	N44	M0P0	-1.50798635562888	0.131558019153928	0.142881418513528
716	N55	N69	-1.50547738871433	0.132201385863975	0.128530603811909
717	N16	N96	-1.5053548823821	0.132232862088942	0.124270801685761
718	N0	N28	-1.50422783616736	0.132522712717651	0.133870844966592
719	N17	N77	1.50158019738938	0.13320556070438	0.106917262752758
720	N45	N49	1.5011502358889	0.133316707917956	0.132786733379782
721	N82	N95	-1.49856267551482	0.13398712167686	0.131869300592286
722	N16	M0P1	1.49797218788134	0.134140476556442	0.145543585588835
723	N7	N21	-1.49739853521348	0.134289589204601	0.110288112699513
724	N25	N44	-1.49694744808835	0.134406932721788	0.13556713206088
725	N15	N92	-1.49677548335259	0.134451687622697	0.135710186962663
726	N69	N97	-1.49625556007583	0.134587070997068	0.128090832473213
727	N4	N85	-1.49485460430818	0.134952391924465	0.115214684319876
728	N52	N69	1.49344453183461	0.135320863533995	0.126883470081715
729	N53	N68	1.49205542142386	0.135684616993361	0.136116920254991
730	N77	M0P0	-1.4917883681919	0.135754634211839	0.150513860819509
731	N3	N54	-1.49090977039909	0.135985185854329	0.143482324072332
732	N34	N78	1.49089270542675	0.135989666841435	0.0881502719542688
733	N26	N68	1.49076075382631	0.136024319057226	0.134659402021163
734	N38	N79	-1.48917933420284	0.136440151179646	0.116949427715014
735	N4	N66	1.48819143482368	0.136700415429215	0.176821390905267
736	N2	N38	-1.48813003224599	0.136716604708964	0.137688933738848
737	N43	N58	-1.48575047518731	0.137345134177203	0.135533582064799
738	N9	N56	-1.48497466606561	0.137550535185666	0.139431122949035
739	N20	N43	-1.48437257171854	0.137710107139859	0.136654310141693
740	N8	N67	-1.48423379869455	0.137746906128162	0.13508215386487
741	N19	N26	1.48388449752901	0.137839565246463	0.150485169287583
742	N37	N78	-1.48204348633799	0.138328724435282	0.121052661687528
743	N10	N36	1.48199352906747	0.138342016766508	0.117625958308914
744	N56	N63	-1.47996110814784	0.138883626057605	0.135605913739127
745	N2	N49	-1.47874305988657	0.139208999149002	0.128465784004814
746	N51	N70	-1.47838169230487	0.139305642844757	0.116911645610969
747	N71	N78	-1.47648675039876	0.139813269550251	0.131960165931399
748	N26	N36	-1.47610856995191	0.139914748635237	0.131616073882889
749	N72	N78	1.47511438305347	0.140181794199533	0.118018710756069
750	N12	N61	-1.47506860187818	0.140194100780763	0.133778797181429
751	N1	N22	-1.4748253638887	0.140259500286031	0.14763645713335
752	N23	N27	-1.47450875316693	0.140344662701008	0.132789455473023
753	N45	N65	1.47275300350123	0.140817648809766	0.135343332874607
754	N15	N63	-1.47210219834207	0.140993281960822	0.129141379526299
755	N27	N41	-1.46860163579963	0.141940870920672	0.151817249621627
756	N41	N78	1.4680206571211	0.142098611835965	0.209097884331417
757	N79	N95	1.46801296422131	0.142100701429921	0.147198056540351
758	N24	N91	-1.46778590178578	0.142162388188811	0.143677016406299
759	N59	N75	-1.46756369317273	0.142222776202308	0.13827078743297
760	N1	N44	1.46743592906648	0.14225750663912	0.173184099931137
761	N37	M0P1	-1.4669436263797	0.142391391406013	0.133359034132301
762	N12	N72	-1.46591985641054	0.142670121751934	0.150152433613277
763	N46	N71	1.46454631830026	0.143044737185528	0.136100756704739
764	N33	N35	1.46406298522626	0.143176739652567	0.14956622889966
765	N18	N57	1.46313067352578	0.143431626076752	0.156013965368477
766	N22	N54	1.46272704917945	0.143542081589241	0.142431660036664
767	N69	N74	-1.46260301612592	0.143576037476206	0.151407978371006
768	N19	N95	-1.46197496330062	0.1437480708344	0.139435182452877
769	N6	N37	1.46072924552244	0.144089759813575	0.147525649301309
770	N67	N68	1.46069201283195	0.144099981974756	0.113575740531223
771	N43	N96	1.45971374546783	0.144368762587136	0.142543036636401
772	N6	N51	-1.45965104908861	0.14438600161707	0.162509107630585
773	N59	N83	-1.45946167292667	0.144438082167953	0.138542806997538
774	N7	N27	-1.45931556229746	0.144478274054531	0.147262837789724
775	N15	N52	-1.45844737015705	0.144717271811453	0.141917382750983
776	N8	N63	1.45574127301659	0.145464155721865	0.142378537517026
777	N6	N71	-1.45571778611522	0.145470651011827	0.135673971402402
778	N35	N40	-1.45559272979357	0.145505239009786	0.147502075010602
779	N27	N62	-1.45555344463114	0.145516105774719	0.154695305740613
780	N61	N76	-1.45462530745855	0.145773020874295	0.151230469922957
781	N7	N25	-1.45408410908354	0.145922988695526	0.153061710512259
782	N57	N91	-1.45357947964637	0.146062929511216	0.145811691785079
783	N52	N61	1.45168979312	0.146587878636858	0.159958094490546
784	N0	N4	1.45011343497874	0.147026889214018	0.134264663553351
785	N0	N80	-1.44802516254066	0.147610013501315	0.153427349465102
786	N4	N76	-1.44779860345253	0.147673383467193	0.145390265720051
787	N27	N69	-1.44779156302475	0.147675353051047	0.156444233229196
788	N70	N89	1.44503188098728	0.148448930897976	0.108892481751741
789	N4	N60	-1.44491069891754	0.148482970743202	0.233506588290493
790	N46	N69	1.44472056131559	0.148536392098465	0.150100898597005
791	N49	N50	1.44169348884729	0.149388861274646	0.166656300032623
792	N30	N63	1.44078175493043	0.149646349484727	0.139174781160632
793	N8	N61	1.44017276721635	0.149818525859771	0.155482257889636
794	N25	M0P1	1.43887859899481	0.150184921998311	0.14207774950129
795	N67	N93	-1.43848276297092	0.150297124764607	0.149453803623446
796	N65	N78	1.4378074100804	0.150488706278437	0.0996955777235814
797	N50	N78	-1.437561219416	0.150558590986035	0.209688681889511
798	N10	N60	-1.43709231468657	0.150691764667468	0.233296608668088
799	N37	N87	-1.43575483574046	0.151072115519024	0.163794176724302
800	N7	N48	-1.4349780970132	0.151293339187237	0.15746805933517
801	N8	N71	-1.43424661937455	0.151501897569443	0.150643870884845
802	N65	N96	-1.4302736207325	0.15263850279582	0.166276405387531
803	N3	N95	1.4302329849066	0.152650161423522	0.147636500473641
804	N17	N65	1.42977897691609	0.152780464735478	0.139647334492119
805	N52	N74	1.42881729178057	0.153056754228631	0.139585865568364
806	N8	N75	1.42881590251711	0.153057153634939	0.162617588444744
807	N45	N77	-1.42872092436292	0.153084461259943	0.139456158975622
808	N2	N64	-1.42848148103929	0.153153321207475	0.14868687223245
809	N41	N91	1.42694154288483	0.153596745110588	0.146700970550717
810	N74	N91	1.42642319615584	0.153746221992752	0.163745101640718
811	N11	N90	1.42604441911598	0.153855520743239	0.160398747729999
812	N10	N27	1.42542097974055	0.154035547110815	0.154021882212192
813	N19	N47	-1.42310466760802	0.154705815480328	0.151853312983316
814	N68	N70	1.42237655020704	0.154916966909556	0.0749625582952351
815	N86	N88	1.42104359958189	0.155304084784677	0.144677098007313
816	N10	N82	-1.4208390476443	0.155363556060894	0.134772579070279
817	N43	N74	1.42031345758256	0.155516445000504	0.139612654558757
818	N0	N32	-1.42029826119914	0.155520867175904	0.153227469540319
819	N5	N73	-1.41996206316068	0.155618725836604	0.141175080010654
820	N75	N80	1.41968676701181	0.155698892309913	0.155497140628299
821	N24	N37	1.41967384028571	0.155702657353824	0.145191624556502
822	N18	N27	-1.41946506114732	0.155763476027557	0.157206172566353
823	N5	N29	1.41907096179618	0.155878328774613	0.147575475083482
824	N10	N38	1.41849846553799	0.156045286364737	0.15591452646316
825	N23	N47	-1.41698815112793	0.15648639175448	0.148279225629542
826	N17	N42	1.41654773955022	0.156615197142289	0.151750351826212
827	N0	N56	-1.41647959967959	0.156635132913634	0.154387390517831
828	N50	N71	1.41421647503209	0.157298352112864	0.156731545846777
829	N24	N54	-1.41342292276893	0.157531409566421	0.14494637732236
830	N46	N86	-1.41272460205059	0.157736714923522	0.167657065391566
831	N15	N45	1.41250729524983	0.157800644168434	0.196206123930693
832	N84	N90	1.4123331403895	0.15785189275908	0.150104090233792
833	N31	N47	1.41196434822833	0.157960458929364	0.171599723683002
834	N9	N37	-1.41031387215735	0.158447024181773	0.152120494649027
835	N53	N63	1.41016965445707	0.158489593837738	0.163564565382396
836	N20	N62	-1.41001564721287	0.15853506269555	0.1544506094483
837	N65	N85	-1.40932139048643	0.158740156573511	0.163503671185089
838	N0	M0P1	1.40806642277896	0.159111402445487	0.144045200593267
839	N78	N95	-1.40805247131027	0.159115533272902	0.102601118220002
840	N38	N55	-1.40791718238638	0.159155594568865	0.153995484334971
841	N33	N36	1.40757448441521	0.159257107277123	0.165858366648867
842	N23	N37	1.40734716876104	0.1593244688863	0.158956542256553
843	N4	N46	1.40620715078534	0.159662621401179	0.165909220826658
844	N26	N58	1.40620078481849	0.159664511199225	0.151533737974945
845	N14	N53	-1.40278161489339	0.160681971036448	0.162378402902797
846	N32	N39	1.4025825316237	0.160741363855488	0.160012133079794
847	N43	N52	1.40244503836059	0.160782392115995	0.171211635269635
848	N58	N60	1.40215334362213	0.160869460599825	0.145351047907064
849	N17	N40	1.40168598408775	0.161009037837978	0.156215668880332
850	N63	N78	1.39967152338379	0.16161170502895	0.192686286474524
851	N22	N93	1.39954815214659	0.161648669336911	0.163558927211776
852	N32	N67	1.39901890103028	0.161807315206649	0.163441395456442
853	N9	N26	-1.39871288845906	0.161899097733379	0.148426184675949
854	N32	N95	1.39803409210864	0.162102829775898	0.173214689628634
855	N15	N73	1.39797078402028	0.162121840748888	0.133769554169012
856	N27	N49	1.39736363125697	0.162304249905868	0.162401228719319
857	N3	N68	1.39586023943662	0.162756585937236	0.143939946091203
858	N10	N43	-1.39453015101001	0.163157571172133	0.180431462853455
859	N0	N81	1.39419964551309	0.163257324977909	0.18034302217197
860	N34	N97	1.39213368253207	0.163881920246143	0.161202506311625
861	N47	N61	1.39167762489877	0.164020040839906	0.163307411177799
862	N51	N61	1.39008452940733	0.164503210528121	0.166653699135615
863	N33	N97	-1.38768552982206	0.165232824178036	0.170673486381038
864	N2	N36	1.38748751611204	0.165293155218609	0.165892089978756
865	N34	N50	1.38712598853734	0.165403348613463	0.179414777469055
866	N16	N42	-1.38558608092818	0.165873330855217	0.176833889682201
867	N9	N61	-1.38298226699099	0.166670303310053	0.164034212412964
868	N5	N36	1.38261263503926	0.166783672770046	0.165774577403263
869	N6	N44	-1.38254362424189	0.166804845424848	0.157328095037473
870	N20	N88	1.38168148626279	0.16706952142692	0.162928390288393
871	N60	N80	1.38123689152055	0.167206135106463	0.174348735077319
872	N49	N88	-1.38106920225903	0.167257683931208	0.196603623359676
873	N19	N54	-1.38066664840319	0.167381480473629	0.157885276798632
874	N16	N74	1.38048475990466	0.167437438834878	0.168587809074622
875	N27	N86	-1.38043234224518	0.167453567841256	0.159367016548296
876	N6	N32	-1.37913646843497	0.167852681690042	0.186591453575714
877	N26	N48	-1.37846731006691	0.168059054046951	0.175950261503126
878	N46	N48	-1.37817330527612	0.168149787060558	0.166199639166684
879	N15	N89	-1.37640416433751	0.168696539432138	0.17954666292742
880	N2	N57	-1.37579420008531	0.168885357610744	0.170283848713615
881	N3	N45	1.37550705182007	0.168974300993107	0.175431751218887
882	N11	N76	-1.37531195563509	0.16903475154402	0.180196329593005
883	N37	N68	1.37523663384917	0.169058094338976	0.18486009020493
884	N55	M0P1	-1.37511831984282	0.169094765632725	0.156340984025543
885	N51	N68	1.37491278297813	0.169158485740325	0.19449437796241
886	N4	N97	1.37214969142568	0.17001684296545	0.191873394458407
887	N20	N26	-1.37178936151611	0.170129020022394	0.171861592220812
888	N65	N86	-1.37153945711911	0.170206852240231	0.171814599405193
889	N11	N91	-1.3715263811057	0.170210925472639	0.175598571862755
890	N2	N46	-1.37149341014337	0.170221196388469	0.168405018236859
891	N40	N41	1.37139348487205	0.170252327344742	0.147617210692524
892	N54	N79	1.37117914037154	0.170319119130787	0.17064792182213
893	N19	N33	-1.37060934361479	0.170496768696532	0.181531991396565
894	N11	N18	1.36971553958798	0.170775715936569	0.175163903638091
895	N14	N41	1.36889285853444	0.171032768415326	0.210996933592885
896	N76	N77	-1.36887543513929	0.171038215609228	0.180869766029451
897	N43	N90	1.36884403847196	0.171048031689736	0.168051674072534
898	N70	M0P1	-1.36866576561693	0.171103776199595	0.179897507739473
899	N35	N37	-1.36803089907562	0.171302404429953	0.177055577935966
900	N20	N45	-1.36771549615238	0.171401147482903	0.175186058065699
901	N8	N50	-1.36753456168639	0.171457811786032	0.171374263268101
902	N31	N49	1.36752242011173	0.171461614735899	0.182429917187429
903	N35	N45	-1.36705143028282	0.171609185584004	0.155777425125833
904	N58	N63	-1.36532878912126	0.172149734426102	0.1535675181252
905	N86	N87	-1.36480801481337	0.172313399080439	0.185807924907297
906	N76	N92	-1.36171711399011	0.173287178135747	0.166996277577998
907	N31	M0P0	1.35942926733074	0.174010602110087	0.232397496851886
908	N38	N78	1.35933293376133	0.174041112491793	0.177054991397703
909	N14	N85	-1.35856133875311	0.174285633155727	0.201427504129754
910	N5	N43	-1.35787782559035	0.174502454639806	0.182756926391915
911	N40	N53	-1.35741997454946	0.174647805025386	0.193674218776722
912	N29	N79	-1.35702991485281	0.174771705506681	0.179174292704627
913	N30	N74	1.35548946228656	0.175261663708649	0.174966459178901
914	N64	N82	1.35524869363969	0.175338335394179	0.177495120286264
915	N79	N97	1.35506963854925	0.175395370900514	0.172997527014466
916	N43	N71	1.35505584553596	0.175399765046998	0.201884021473132
917	N13	N79	-1.35472582942415	0.175504925313839	0.169974945552233
918	N28	N72	1.35394773221922	0.175753053643068	0.17162535276834
919	N22	N78	1.35342380726225	0.175920276022079	0.137765650893439
920	N4	N75	-1.35107966028227	0.176669916189646	0.108700614423852
921	N18	N45	1.35085699221975	0.176741247337865	0.171753275162392
922	N34	N58	1.35018627895768	0.176956238309551	0.180888666289294
923	N10	N61	-1.34855005663643	0.177481531683427	0.186650402490652
924	N33	N60	-1.34805218636183	0.177641598326705	0.162029043832169
925	N22	N56	-1.34722640288004	0.177907326916009	0.178655825694376
926	N20	N75	-1.3468540554969	0.178027241202307	0.194699606475188
927	N18	N21	1.34650337859225	0.178140231524194	0.220406514701517
928	N21	N78	-1.34624360140417	0.178223967789176	0.180963787146686
929	N42	N66	-1.34622241343424	0.17823079878563	0.181296965318544
930	N29	N82	1.34603310969781	0.178291838912747	0.180426812819958
931	N76	N83	-1.34511024966409	0.178589633720209	0.180191211419963
932	N7	N20	1.34506498689139	0.178604248936489	0.201738828520098
933	N73	N89	-1.34452134936496	0.178779857428122	0.180035043810199
934	N21	N70	1.34446664377536	0.178797535809194	0.15946206484382
935	N56	N97	-1.34429403412429	0.178853323993345	0.174468842019407
936	N82	N88	1.34397964518204	0.178954969122162	0.199433508566153
937	N36	N90	-1.34379275010961	0.179015414550183	0.181036653208361
938	N38	N93	-1.34351479681676	0.179105338023012	0.189445193881
939	N24	N60	-1.34339808413334	0.179143106932408	0.201385682493663
940	N24	N45	-1.34316158020302	0.17921965915238	0.172785189999612
941	N7	N62	1.3422613258937	0.179511278381287	0.225565353552335
942	N55	N81	1.34068266550108	0.180023504971618	0.165069521877871
943	N45	N61	1.3400767523835	0.180220393236193	0.192528809036469
944	N54	N90	-1.33967102204929	0.180352322562634	0.183982727505728
945	N51	N59	1.33808869696939	0.180867524896512	0.174972899997988
946	N14	N75	-1.33694682374941	0.181239995150234	0.196064961607033
947	N80	N85	-1.33551429391847	0.181708080164626	0.204993151825018
948	N62	N77	-1.33524236452593	0.181797035416471	0.189273979993507
949	N18	N62	-1.33446048936531	0.182052987329707	0.199706837004077
950	N65	N74	-1.3339913584363	0.182206688634899	0.189547354470446
951	N36	N87	1.33338111073552	0.182406768000307	0.170466401899587
952	N0	N62	1.3314279313196	0.183048243929239	0.187492383321682
953	N71	N89	1.33134613418589	0.183075144705268	0.171594816359247
954	N35	N94	-1.3306869813386	0.183292028471086	0.174143332154371
955	N34	N48	-1.33045488616473	0.183368440999251	0.190363866637838
956	N11	N12	-1.32991255898292	0.183547082992374	0.170871907600383
957	N31	N34	1.32965803352074	0.183630967845407	0.210559420045504
958	N62	N86	-1.32900241980524	0.183847171541877	0.179808000494917
959	N4	N28	-1.32877721978755	0.183921479908193	0.185398793656894
960	N80	N95	1.32854506942265	0.183998104932906	0.172385884442094
961	N82	N86	1.32853070502469	0.184002846913853	0.183078972951767
962	N75	N96	1.32851863006629	0.184006833174083	0.196198145532958
963	N59	N78	1.32832106467497	0.18407206377043	0.216707033235232
964	N21	N95	1.32772070760634	0.184270390042731	0.16497272995423
965	N24	N94	-1.32635669610656	0.184721575341678	0.188017462822878
966	N3	N44	1.32629029602247	0.184743559892301	0.168348554512387
967	N57	N66	-1.32611684883403	0.184800996039899	0.176751333477832
968	N59	N79	1.32548777496661	0.185009421497708	0.194270696449007
969	N34	N44	1.32458935988493	0.185307386864442	0.175945260120842
970	N12	N74	1.32352107443437	0.185662152657447	0.19475002582903
971	N43	N89	-1.32271110200056	0.185931470106326	0.189853291615026
972	N8	N79	1.3224356625893	0.186023120031286	0.185135063992268
973	N77	M0P1	-1.32237902424292	0.186041970057606	0.180376517440943
974	N4	N30	-1.32194358737149	0.186186936636176	0.183617145084644
975	N25	N48	-1.31836798255386	0.187380493411804	0.185283159435354
976	N18	N69	1.31832534788777	0.187394759101936	0.179866332125279
977	N47	N65	1.31825986570846	0.187416671201657	0.228583389829766
978	N66	N94	1.31818926169679	0.187440299323656	0.188642679015562
979	N47	N59	1.31765869484178	0.18761792756287	0.206464130882585
980	N42	N57	-1.31719907503245	0.187771903889387	0.176147432275364
981	N35	N82	-1.31716303872112	0.187783980284828	0.199082246971378
982	N9	N96	1.31639868909706	0.188040262195216	0.189451309528029
983	N1	N12	-1.31574836328068	0.188258515729944	0.192414317322522
984	N30	N44	1.31564823834275	0.188292134899397	0.176488689106315
985	N5	N74	1.31552812912827	0.188332470076241	0.185123823743381
986	N11	N64	1.3142864944052	0.188749810473981	0.182326538624571
987	N31	N48	-1.31413849486912	0.188799601787757	0.198998213124965
988	N60	N96	-1.31346750089945	0.189025465020719	0.189838655169201
989	N6	M0P1	1.3133865469774	0.189052728376003	0.210419130113801
990	N11	N65	1.3132080532101	0.189112851073511	0.199488480356194
991	N18	N39	1.31291539613875	0.189211458307126	0.211133536149699
992	N70	N82	-1.31227575564192	0.189427109311731	0.181693546061139
993	N14	N45	-1.31098508874032	0.189862801435992	0.199581169918908
994	N30	N62	-1.31076527123722	0.189937079037848	0.186386360607962
995	N32	N50	1.31046482324876	0.19003863676779	0.189376954539329
996	N11	N72	1.30998994043303	0.190199238699239	0.200853290510589
997	N46	N60	-1.30928639073052	0.190437357836255	0.165792757141962
998	N16	N72	-1.30926661548189	0.190444054016514	0.207161528316004
999	N24	N71	1.30906730983242	0.190511551421592	0.198444990985561
1000	N48	N79	-1.30862539954069	0.190661272811243	0.173874822610135
1001	N43	N45	1.30830277962756	0.190770632725062	0.182382504304357
1002	N36	N43	-1.30810436421659	0.19083791341187	0.190747453419927
1003	N16	N52	1.30760924518194	0.191005879508206	0.16791106172302
1004	N33	N47	1.30739516982819	0.191078536942189	0.192143475524738
1005	N54	N65	1.30694473715424	0.191231480756646	0.21101850835551
1006	N62	N93	1.3052279673868	0.191815233621202	0.193159312328724
1007	N0	N43	1.30514832829537	0.191842345058181	0.180318874040256
1008	N18	N97	-1.30423368297796	0.192153918699999	0.167932161086904
1009	N83	N93	-1.30419375498053	0.1921675286304	0.193304261910211
1010	N14	N93	-1.30362647293157	0.192360970003467	0.177076749605812
1011	N13	N37	-1.30294576974705	0.192593276513248	0.17335446349636
1012	N40	N83	1.30263364765877	0.192699864686183	0.185161427210212
1013	N15	N24	1.30220215492603	0.192847288735972	0.17168564159719
1014	N73	N78	1.30207004569312	0.192892441817951	0.119674501473591
1015	N14	N70	-1.30046775575495	0.193440700619957	0.209658713452947
1016	N43	N62	1.29994348176409	0.19362034078388	0.195154050112677
1017	N27	N81	-1.29940180244993	0.193806073442865	0.172805130886533
1018	N40	N58	-1.29918935825632	0.193878952657858	0.192974560745961
1019	N10	N25	-1.29917536949959	0.193883752222222	0.208627017184497
1020	N3	N47	-1.2988826074722	0.19398421934919	0.189865935990409
1021	N18	N80	-1.29856770239523	0.194092327960993	0.180474384363303
1022	N47	N60	1.29830173702091	0.194183669752145	0.284288172314358
1023	N52	N88	-1.29821386174559	0.194213856121419	0.201582888083155
1024	N21	N66	1.29762662592454	0.1944156681386	0.213975922900989
1025	N8	N62	-1.29738377562364	0.194499172092585	0.201408588532159
1026	N46	N67	-1.29597453419633	0.19498425854727	0.204588869744547
1027	N68	N79	1.29568521236889	0.195083958058821	0.190201847295952
1028	N5	N62	1.2952758078215	0.195225101622809	0.184865157179092
1029	N13	N60	-1.29499250892529	0.195322813675543	0.205921304074013
1030	N11	N81	-1.29443315329477	0.195515845189452	0.212507779960758
1031	N58	N82	1.29361734170151	0.195797629362234	0.190850438991827
1032	N10	N95	-1.29352316301744	0.195830178162863	0.220502459059768
1033	N83	N85	1.29122200507833	0.196626706793489	0.190284048780254
1034	N6	N12	1.29097197409203	0.196713395861519	0.210735915695879
1035	N24	N93	-1.29065588552195	0.196823028026637	0.212648444841789
1036	N27	N30	-1.28969765539267	0.197155653978461	0.190441031062768
1037	N33	N86	-1.28956562705317	0.197201516596138	0.193113073672198
1038	N3	N66	-1.28935193399813	0.197275763593584	0.201171808241302
1039	N14	N33	-1.28888212445081	0.197439069421875	0.22687467475396
1040	N54	N85	1.28743730801364	0.19794190766635	0.206774454604496
1041	N48	N82	1.28719215109292	0.19802732230858	0.210095228311893
1042	N40	N87	-1.28710626739302	0.198057251256157	0.217767491353245
1043	N69	N88	1.28673079224949	0.198188136543883	0.208497395624985
1044	N16	N34	-1.28670338513309	0.198197692751126	0.204090587021059
1045	N42	N74	1.28633667079182	0.198325589711565	0.191757719467224
1046	N63	N66	-1.28629479506095	0.198340198320509	0.195462329428053
1047	N87	N96	-1.28575960069831	0.198526973501686	0.209510390286894
1048	N27	N65	1.28374539264309	0.199231056074989	0.207172175861005
1049	N41	N65	1.283666731947	0.199258589525196	0.195218271198374
1050	N45	N85	-1.28237846652859	0.199709914277764	0.19770883393209
1051	N16	N19	-1.28073694543124	0.200286078214127	0.202444607577204
1052	N2	N44	1.280382582692	0.200410616485799	0.218499625363682
1053	N33	N76	-1.28027757907535	0.200447530116683	0.226311684147144
1054	N23	N26	1.27884980946995	0.200949949837078	0.202777541306441
1055	N53	N71	1.27871225667007	0.200998401953749	0.191565725589631
1056	N8	N34	-1.27861097608379	0.201034082857263	0.203300864817518
1057	N36	N58	-1.27860921956174	0.201034701716462	0.208445538356255
1058	N34	N88	-1.27847525827972	0.201081903153485	0.187244719723723
1059	N5	N89	-1.2783413459395	0.201129095426071	0.216159319489062
1060	N73	N94	-1.27755542738413	0.201406225171646	0.225341081976299
1061	N93	N94	1.27691544625103	0.20163210026766	0.193285296783411
1062	N49	M0P0	1.27678233708241	0.20167910304583	0.203387921389098
1063	N48	N96	-1.27676953540397	0.201683623925274	0.187241008078193
1064	N91	N97	-1.27620025240974	0.201884739446979	0.182984574796399
1065	N51	N57	-1.27563868968974	0.20208327076797	0.197905943363938
1066	N41	N74	1.27553815396765	0.202118828543194	0.239509942476195
1067	N79	N84	-1.27540424307328	0.202166197631479	0.204055444635057
1068	N24	N31	1.27530028830826	0.202202975740316	0.199743711559641
1069	N64	N86	1.27478113030391	0.202386721401646	0.202462735579455
1070	N19	N82	-1.2747134029596	0.202410701118767	0.188639252340221
1071	N69	N92	-1.27470472901732	0.202413772386556	0.199184649247494
1072	N8	N18	-1.27422883554249	0.202582328700357	0.204302517185664
1073	N13	N93	-1.27380709560926	0.20273178986873	0.213370886098977
1074	N28	N77	1.2731871528401	0.202951638300095	0.203598882357775
1075	N49	N78	1.27251034663875	0.203191850250508	0.300340534142781
1076	N55	N61	-1.27230265148291	0.203265606881784	0.202316094433817
1077	N79	N92	1.27138532580523	0.203591600455317	0.213577016782629
1078	N57	N78	-1.26938726443725	0.204302976192709	0.206259741904487
1079	N38	N69	-1.26922017060694	0.20436254893928	0.216184236126419
1080	N17	N45	1.26856160595578	0.204597465246447	0.195124966228077
1081	N41	N84	1.2684488283263	0.20463771379345	0.213540680106218
1082	N71	N84	1.26792764818758	0.204823789513536	0.17456054696414
1083	N23	N93	1.26722137577504	0.205076144583802	0.218066131611421
1084	N8	N47	1.26710085069348	0.205119231435315	0.144745157559846
1085	N42	N93	-1.26658662750409	0.205303136471408	0.20317410298929
1086	N25	N38	-1.26549776659688	0.205692948499745	0.195845566739309
1087	N7	N52	-1.26493175038667	0.20589579452208	0.226433072555054
1088	N71	N94	1.26452609615976	0.206041260199631	0.191787859101296
1089	N17	N89	1.26422294935316	0.206150015932123	0.174164000356905
1090	N28	N30	-1.26394345820965	0.20625032198907	0.208598132288802
1091	N90	N91	-1.26290422908305	0.206623599919028	0.18561842890004
1092	N54	N61	1.26273214271296	0.206685458465209	0.215106311134233
1093	N31	N56	-1.26271008109398	0.206693389755601	0.229849283503901
1094	N31	N32	1.26260932921699	0.206729613495888	0.202228568746309
1095	N20	N44	1.26246937160198	0.206779940684947	0.192800483609117
1096	N74	N84	-1.26243188174988	0.206793423125522	0.213587305124156
1097	N8	N33	1.26177021396691	0.207031483120639	0.214856836887656
1098	N72	N84	-1.26095817577292	0.207323916308653	0.218122982485761
1099	N7	N60	-1.26088788479314	0.207349243756012	0.202761182021823
1100	N4	N10	-1.26042392805109	0.207516474291916	0.234430073067449
1101	N1	N47	1.25921636966312	0.207952190450131	0.341571361342331
1102	N73	N93	-1.25903205476559	0.208018754021519	0.178329225619928
1103	N51	M0P0	1.25846711947058	0.208222871274058	0.203811869603886
1104	N23	N71	-1.25669370601878	0.208864568093656	0.22216846789227
1105	N41	N71	1.25568442200071	0.2092304094018	0.272772517696492
1106	N39	N87	1.2554659224159	0.209309671357054	0.199885362047883
1107	N7	N94	-1.25524765745163	0.209388869913397	0.229325081376705
1108	N77	N95	1.255089857834	0.209446141826347	0.213453097650847
1109	N4	N67	-1.25474841948284	0.209570102549527	0.192211510525976
1110	N2	N83	-1.25435913769286	0.209711497852727	0.204699870493888
1111	N82	N94	-1.25362430943348	0.209978591103179	0.216922477605336
1112	N12	N95	1.25294215371181	0.210226759414792	0.188844909182422
1113	N14	N65	-1.25248885980865	0.210391785126409	0.209719169215936
1114	N49	N65	1.2522769231641	0.21046897471449	0.212267203439656
1115	N15	N37	1.25214137946192	0.210518351919572	0.129490157832478
1116	N11	N48	1.25157603933169	0.210724390017108	0.1924169225359
1117	N36	N94	-1.25150918019116	0.210748766460265	0.230647233378272
1118	N20	N55	1.25028649020619	0.211194911723667	0.229385352903108
1119	N52	N57	1.25001905940083	0.211292585052388	0.223619555803514
1120	N20	N97	-1.2492110890606	0.211587877170114	0.225109512196808
1121	N60	M0P0	-1.24908778041179	0.211632969494667	0.23446306670658
1122	N36	N40	-1.24903867034541	0.211650930323463	0.227076263437536
