SNP1	SNP2	Zscore	ZP	glm_score
420	N13	N36	0.994980611076169	0.319745694460972	0.322385507492489
421	N24	N29	-0.991193740040259	0.321590986707061	0.304747805208184
422	N32	N35	0.98581487594359	0.324223964519542	0.342597876647481
423	N31	N37	0.985793656942074	0.324234379036556	0.31531325989322
424	N0	N19	-0.983393165207123	0.325413972850065	0.316567760014123
425	N32	N37	-0.981656473564819	0.326269115553821	0.307061793187426
426	N21	N37	-0.981438744223871	0.326376427881102	0.335324854060235
427	N35	N38	-0.981287438636715	0.326451015418667	0.308911101897919
428	N45	N47	0.978172067100051	0.327989229191299	0.314976335626364
429	N10	N42	-0.97782893960045	0.32815893531413	0.318031717689549
430	N22	N34	0.974860365700597	0.329629528517218	0.236595018893897
431	N42	M0P0	0.974750185744035	0.329684192278056	0.336011701374399
432	N31	N45	0.973495666467718	0.330307012954044	0.335167663549995
433	N13	N23	0.972704249461306	0.330700312647341	0.333972099391551
434	N31	M0P1	0.969628123834187	0.332231889206622	0.352874819651134
435	N28	N46	-0.968362596956446	0.33286331249404	0.330221193280209
436	N0	N27	-0.967454263552575	0.333316994614039	0.336502825032097
437	N4	N25	0.967453782080703	0.333317235198885	0.325702850680014
438	N5	N30	0.962024654179756	0.336037219738314	0.340470310927602
439	N11	N28	0.961283605309208	0.336409588958076	0.336840845639802
440	N20	N43	0.960742380290882	0.3366817164789	0.355340626492333
441	N22	N41	-0.958320960204122	0.337900937680606	0.252503489267801
442	N17	N31	0.958044661603189	0.338040238207871	0.366678555223057
443	N3	N33	-0.956972295505017	0.338581238702394	0.291487191783834
444	N14	N32	-0.956502606111642	0.338818368339302	0.350883839609254
445	N5	N27	-0.955865085608615	0.339140400465216	0.345339778227789
446	N13	N21	-0.953480172106407	0.340346837683479	0.341474755619686
447	N13	N40	0.951079961184516	0.341563786285707	0.328927036626568
448	N11	N17	0.949005548984043	0.342617789867413	0.38152058571214
449	N8	N39	-0.945664895504876	0.344319532881683	0.298551759313384
450	N0	N4	0.943338943351317	0.345507562520045	0.39006433232377
451	N32	N46	0.940372182244576	0.347026685948433	0.351171925145174
452	N33	N38	-0.939122708210163	0.347667746539708	0.399085400889559
453	N17	N32	0.937845608469676	0.348323758709196	0.345068025192035
454	N42	N43	-0.937469004113291	0.348517360460046	0.353670884003589
455	N19	N34	-0.934707832075115	0.349938889506985	0.332037204733055
456	N0	N42	0.934462057348797	0.350065599316475	0.351467952978796
457	N7	N37	0.93109964233925	0.351802023614836	0.336298986522376
458	N4	N35	-0.930206120576932	0.352264373504129	0.380510799444229
459	N18	N26	0.930170403493091	0.352282863182662	0.363212917231677
460	N1	N11	0.929363206262495	0.352700889138584	0.351270521111973
461	N15	N23	-0.928895774574129	0.352943102999341	0.346485468177132
462	N11	N18	0.928513258775338	0.353141393387534	0.390614610127014
463	N34	M0P1	0.9279649142764	0.353425769721872	0.345842171023011
464	N15	N32	0.926831984603572	0.354013775565104	0.364997279359045
465	N20	N39	0.925209922648491	0.354856723048786	0.385850390010606
466	N13	M0P0	0.924877852013679	0.35502944848359	0.3453375055053
467	N2	N5	-0.923827619497485	0.355576072665574	0.349174830857696
468	N28	N34	-0.923123542446121	0.355942827232042	0.363774675754904
469	N19	N38	0.922426854106884	0.35630596771901	0.333082203808332
470	N30	N47	0.921801634124521	0.356632054930307	0.320500016975768
471	N17	N33	-0.920615964848801	0.35725096408229	0.347828986396545
472	N5	N11	-0.91667080745695	0.35931516783616	0.362433149418112
473	N15	N21	-0.914028812084705	0.360701706425059	0.374190181879387
474	N38	N39	0.911874011780885	0.361835043594428	0.36881142318819
475	N19	N28	-0.908056910803569	0.363848154421118	0.357286474565184
476	N4	N24	-0.90793254030596	0.363913864112952	0.378925869145619
477	N23	N31	0.904937409393831	0.365498547037487	0.36297333913367
478	N16	N23	-0.902997169802668	0.366527397017693	0.388906566822281
479	N21	N46	-0.899413565659588	0.36843241610345	0.36864099935879
480	N9	N40	0.897846444602122	0.369267419822053	0.362090345505224
481	N24	N28	-0.897004367665615	0.369716586412943	0.387017847464222
482	N14	N17	0.896828012574498	0.369810697780921	0.354444444935401
483	N6	N26	0.895915399102422	0.370297949055237	0.36135986830347
484	N9	N36	-0.894289337462825	0.371167103380272	0.380908645574091
485	N20	N28	0.89427222016952	0.371176259558326	0.280727830514163
486	N21	N33	0.894050214982886	0.371295024617652	0.370015895545393
487	N36	N47	-0.892357537467605	0.372201323300497	0.353244772586287
488	N25	M0P0	-0.887860872819139	0.37461559388614	0.371736548558328
489	N12	N43	-0.884108280150168	0.376637763832648	0.389315538419837
490	N14	N47	0.882707931343943	0.377394095747499	0.337740423054394
491	N11	N40	0.881110912515646	0.378257791395451	0.374725224223143
492	N6	N37	0.869483254278929	0.384582863463416	0.372389848357023
493	N34	N45	0.867834884316077	0.385484729965991	0.368979656127569
494	N2	N46	0.8674394552793	0.385701271605889	0.412185680237724
495	N1	N43	-0.862402779217306	0.388465911708099	0.400602365354237
496	N15	N16	-0.861467354919348	0.388980693357506	0.411570227310913
497	N28	N41	0.860933731924604	0.389274542067656	0.378906680260347
498	N23	N41	0.860209919198934	0.389673337825585	0.360084568093987
499	N6	N39	-0.858342779895155	0.390703213574023	0.392872471348309
500	N10	N24	0.855605765938584	0.392215879550628	0.388796397266159
501	N27	N33	-0.855420680707359	0.392318298693541	0.372499517421066
502	N2	N42	-0.854322237535366	0.39292646914236	0.37490414837545
503	N15	N27	0.854261471989237	0.392960129617805	0.379243613478839
504	N43	M0P1	0.853604541426957	0.393324141378363	0.383838985147634
505	N34	N44	-0.852992387373742	0.393663525809564	0.427703988997275
506	N13	N16	-0.85019893142543	0.395214495737055	0.413021278714391
507	N0	N13	-0.846936675943017	0.397030418388437	0.379069013353604
508	N22	N44	0.846724651852013	0.397148614766871	0.475049346021964
509	N0	N10	0.841876173256719	0.399857268507585	0.406183469882809
510	N14	N40	-0.841415445475404	0.400115235640005	0.39127484397297
511	N16	N18	0.838543307493856	0.401725635588628	0.407123256381679
512	N8	N40	0.838433300625767	0.401787393379172	0.40258429027896
513	N8	N11	-0.836132068923117	0.403080609117374	0.407974022072324
514	N3	N42	-0.835609066013281	0.403374866804106	0.432993597230151
515	N21	M0P0	-0.835600859287419	0.40337948518813	0.39212309949282
516	N36	N44	0.83456150304623	0.403964645089633	0.402747198578404
517	N21	M0P1	0.834007095387947	0.404276985533426	0.383069038358354
518	N10	N16	-0.833878875014093	0.404349242493108	0.434356946204594
519	N12	N26	-0.829223907133296	0.406977719310616	0.417935734637885
520	N0	N33	0.829018470619217	0.407093955556927	0.389428774609525
521	N12	N39	-0.827719216431673	0.407829533738635	0.426505023415372
522	N35	M0P0	-0.827429013270928	0.407993941619805	0.392324010869224
523	N28	M0P1	0.826915084417108	0.408285192982564	0.443217088414329
524	N20	N32	-0.825100061433998	0.409314784850493	0.42132811971055
525	N5	N8	-0.823318201755354	0.410327065486603	0.421751582587645
526	N28	N43	0.822859036665873	0.410588159624647	0.424270636311333
527	N15	N35	0.819449343725623	0.412530092156979	0.407485258379726
528	N20	N21	0.817780702185714	0.413482419150502	0.404584009190045
529	N4	N8	-0.815728403400125	0.414655490169856	0.436108633597818
530	N3	N27	0.815625276433121	0.414714488268208	0.403014716871146
531	N12	N13	-0.815368331255644	0.414861506098338	0.424588966317083
532	N37	M0P0	-0.813536574759783	0.415910485341014	0.420888751514937
533	N11	N14	-0.813481136841812	0.415942256982592	0.380106275015444
534	N8	M0P0	-0.81113841960842	0.417286184685541	0.366188344722214
535	N8	N26	0.81011735235438	0.417872732115574	0.418535815533845
536	N23	N28	-0.809889885339207	0.418003465622766	0.428788698271501
537	N24	N33	0.809441911424016	0.418261002833322	0.362967199742269
538	N18	N19	-0.808507462102472	0.41879851210406	0.417330485577058
539	N7	N42	0.80643340397204	0.419992992735007	0.413695779474827
540	N31	N34	0.802205636306604	0.422434016566226	0.388879825493047
541	N18	N22	-0.80034486526397	0.423511015623481	0.392650653154637
542	N14	N31	0.799347332373207	0.4240890404747	0.414194336752144
543	N12	N30	0.797682188684446	0.425054942486828	0.407534602400162
544	N9	N12	-0.796962290255565	0.42547293243875	0.464467525539378
545	N37	N43	-0.795993288235088	0.426035936530387	0.425370515240258
546	N2	N17	-0.795207420948741	0.426492855747326	0.406788124868927
547	N15	M0P0	0.795145828767051	0.426528678765653	0.424273729414985
548	N33	N46	0.794223239225869	0.427065481841074	0.36622290093969
549	N5	N19	0.792768936315594	0.427912458010848	0.407210085675024
550	N7	N38	-0.789181923882783	0.430005685327812	0.431990995422884
551	N7	N28	-0.788836881837033	0.430207350146931	0.431593798507374
552	N42	N46	0.785737161926632	0.432021487058257	0.414475759934324
553	N0	N32	-0.785662879404216	0.432065015827446	0.413426246761635
554	N2	N47	-0.782782437264653	0.433754882659761	0.446218520060205
555	N15	N42	-0.78266016351633	0.433826701346263	0.423353617710181
556	N20	N31	-0.78083784222394	0.434897873977666	0.456008766426833
557	N2	M0P0	0.780636532810898	0.435016298576528	0.430622968362775
558	N32	N33	-0.780019529415049	0.435379380048864	0.442051101183876
559	N0	N40	0.778092243885474	0.436514634828076	0.427516225312323
560	N6	N47	-0.770600865706489	0.440943547913511	0.434734082831477
561	N9	N30	-0.76946535316885	0.441617104852139	0.416035604761604
562	N13	N31	0.762011609884181	0.446053074997006	0.431262278049666
563	N15	N37	-0.759807509196402	0.447369653670285	0.451891577086781
564	N4	N32	0.759412552035063	0.447605807225709	0.44187589944765
565	N22	M0P1	-0.758526240634447	0.448136010101604	0.521918991146422
566	N6	N16	0.757653540647417	0.448658418853997	0.473266033847753
567	N27	N43	-0.757185929421358	0.448938478766386	0.446851511925784
568	N14	N25	-0.756975785087796	0.449064369902157	0.433777432055965
569	N23	N43	0.754298946050952	0.450669735054077	0.460846973165315
570	N16	N24	0.753065810500153	0.451410368249056	0.449571833857301
571	N37	N44	-0.752401575138148	0.451809599641908	0.430316756019189
572	N13	N33	0.750147689346912	0.453165760098846	0.464209271361654
573	N10	N46	0.749672483792902	0.453451983757934	0.456625416562878
574	N14	N35	0.748301528010301	0.454278303067859	0.378659002201811
575	N2	N11	0.747906026489949	0.454516842264909	0.454313737945972
576	N0	N36	-0.747020150352232	0.455051397593653	0.424671380379856
577	N22	N38	-0.745745576233446	0.455821121821757	0.515308643797891
578	N31	N39	-0.744454068062874	0.456601819268691	0.476595121781415
579	N5	N13	-0.742739683538003	0.457639299142645	0.451973836633682
580	N33	N35	0.742514556460209	0.457775635651535	0.4783694657107
581	N26	N37	0.74142818826983	0.458433858364152	0.448047587508285
582	N14	N36	0.740778200813077	0.458827934737833	0.438938302831115
583	N24	N25	-0.739210798378998	0.459779004768571	0.419484832560311
584	N13	N27	0.738877301743475	0.459981506486114	0.45417527453991
585	N25	N42	0.736798320452512	0.461245004729216	0.440174616958367
586	N13	N17	-0.735314891445148	0.462147741066524	0.474126574726939
587	N17	N35	-0.733797532707919	0.46307214452369	0.47597042137976
588	N33	N44	0.72995805001137	0.465415827127169	0.409038592935717
589	N12	N32	0.72867146125908	0.466202653988116	0.426136042222118
590	N35	N42	0.727660380738862	0.466821508794179	0.498929926406678
591	N7	N12	-0.727504442027228	0.466916995174236	0.444245722167582
592	N0	N47	-0.726866316111428	0.467307853429462	0.444282628120473
593	N21	N47	-0.726318874595191	0.467643311132813	0.446551884614456
594	N9	N17	0.725983558188141	0.467848850058486	0.481021646693757
595	N35	N43	0.724051184023742	0.469034312403738	0.462141540238833
596	N11	M0P1	0.722172845031428	0.470188216381016	0.463970971206954
597	N41	N42	0.721751473681757	0.470447289018157	0.430704704850768
598	N11	N45	-0.72164403285862	0.47051335969545	0.492537494363622
599	N0	N15	0.721579705406505	0.470552920279908	0.487348344532155
600	N3	N14	0.720449641011438	0.471248195271861	0.502703981377072
601	N21	N36	0.720315581316162	0.471330713422893	0.456465319369254
602	N33	M0P0	0.719110837295017	0.472072630483791	0.484579492857269
603	N2	N45	-0.717491509460912	0.473070873481684	0.459398625763892
604	N22	N29	0.716436757799436	0.47372170478023	0.543758057193444
605	N10	N12	0.712892291053622	0.47591240981207	0.48011576270597
606	N19	N39	-0.71158929748654	0.476719136374035	0.47302352464413
607	N7	N21	0.708311969354886	0.478751545743689	0.478954164872573
608	N5	N37	-0.702999689320019	0.482055943089491	0.484091579490394
609	N30	N39	0.700739732460626	0.483465455333326	0.461745196703624
610	N26	M0P0	-0.700536871472626	0.483592086997156	0.50096869450285
611	N9	N33	0.699832041920464	0.484032201753906	0.543523787497983
612	N11	N31	0.698521138871101	0.4848513427192	0.460640932301887
613	N4	N20	0.697720404163418	0.485352065200797	0.487501482911789
614	N7	N33	0.696389217899078	0.486185113528025	0.49292899723007
615	N9	N14	-0.694108245640663	0.487614327919967	0.483822155029181
616	N13	N32	0.693713847028688	0.487861680428009	0.504184590591377
617	N23	N33	-0.693051705169734	0.488277103986328	0.485334233830053
618	N13	N24	0.692494099204771	0.488627090300226	0.486872721003708
619	N15	N18	0.692158595387141	0.488837737373514	0.491092772687811
620	N16	N36	0.687418826102342	0.491818837446407	0.530809622784784
621	N25	N46	0.686421186606476	0.492447548050757	0.443718523964828
622	N27	N34	0.68457888732565	0.493609693500746	0.505130619890548
623	N6	N46	-0.683341953765635	0.494390789722377	0.484707126839426
624	N7	N18	0.682697175953145	0.49479821459573	0.501921751934382
625	N2	N8	0.682036419628189	0.49521592214305	0.442235742590385
626	N4	N19	-0.68123804829089	0.495720876376306	0.491152383355424
627	N9	N39	0.678453414028823	0.49748425193818	0.478998885085947
628	N34	N46	-0.677796039810148	0.497901022353898	0.504406362985302
629	N17	N47	-0.677580308259676	0.498037835052722	0.488514329639635
630	N2	N32	-0.676737108862003	0.498572767320436	0.514380633416889
631	N34	N38	0.676441193723584	0.498760570580197	0.467820196751526
632	N26	N38	-0.674780338048555	0.49981533407667	0.503348934707385
633	N7	N30	-0.6747405494575	0.499840617223318	0.519876767366011
634	N7	N9	0.67457002142836	0.499948984746947	0.521020542481476
635	N33	N39	0.673562029375955	0.500589800311708	0.507469594311197
636	N28	N32	0.6721186338964	0.501508174695293	0.518872180682958
637	N21	N45	0.6720858204197	0.501529062954725	0.495342113105129
638	N18	N32	0.669885083833536	0.502931049110792	0.482865875631921
639	N28	N40	0.668160091892996	0.504031406851384	0.50790581745362
640	N19	N26	-0.666277437894569	0.505233784064277	0.514175189834375
641	N6	M0P1	0.661771113780904	0.508117921358099	0.518496404264263
642	N4	N42	-0.661577093891389	0.508242291609333	0.469305984489215
643	N10	N11	0.658458608377329	0.510243485821744	0.510428742294353
644	N8	N12	-0.658455687524005	0.510245362121359	0.499045208341397
645	N27	M0P1	-0.658370493737168	0.510300090547884	0.507673415737341
646	N14	M0P1	0.650170824905937	0.515581884292176	0.448515607346781
647	N18	N25	0.649521319719872	0.516001470706844	0.538860573456231
648	N17	N37	-0.649479166081918	0.516028708469815	0.505719283271592
649	N4	N13	-0.645401988147888	0.518666715345955	0.49449831191696
650	N20	N33	0.644966593023198	0.518948834978472	0.540027259336973
651	N26	N31	-0.642433039958198	0.520592052880741	0.524666679593403
652	N11	N36	0.642345581120334	0.52064882497418	0.528452324165259
653	N4	N33	-0.64203563443734	0.520850046123577	0.573818821920407
654	N4	N46	0.641549810895784	0.521165529240017	0.559907739791684
655	N4	N44	-0.640762348748677	0.521677098701205	0.595166728806269
656	N6	N38	-0.64074255876819	0.521689958454921	0.546193928236825
657	N5	N38	0.64009880783715	0.522108364018369	0.53771485417394
658	N13	N43	-0.638151236543203	0.523375236515882	0.516643321014494
659	N1	N18	0.63746328742675	0.52382311612224	0.547047601626874
660	N10	N13	0.637403763450137	0.523861877607174	0.518314707350609
661	N35	N41	-0.636915694997726	0.524179758909043	0.523472061066071
662	N33	N43	-0.635152514767532	0.525328949667522	0.438450489825782
663	N27	N28	0.630845580876597	0.52814149685065	0.525593698257724
664	N6	N27	-0.630279209774984	0.52851192284966	0.546413662809321
665	N9	M0P0	0.628670428905191	0.529564841501633	0.538374984377763
666	N43	M0P0	-0.628043144799152	0.529975676664032	0.533467364922565
667	N12	N17	0.626028347667092	0.531296347930631	0.582122404226433
668	N17	N20	-0.624889347257414	0.532043684430928	0.502462744219357
669	N30	M0P0	0.621489239451726	0.534277772325107	0.585181327925347
670	N11	N41	0.621343133259651	0.534373879436079	0.557295988192641
671	N12	M0P0	-0.62103215989469	0.534578463480056	0.531395788124313
672	N22	N39	0.620769809006034	0.534751090360822	0.679543527071305
673	N21	N44	-0.620309166893318	0.535054260883159	0.546619243211788
674	N34	N35	-0.619567645745292	0.53554247325589	0.536842642955109
675	N12	N46	0.619012627290502	0.535908040363729	0.498932449507423
676	N4	N26	-0.616024071905602	0.537878632516726	0.548140788304925
677	N44	N47	-0.615755174154017	0.538056116404789	0.573262832412634
678	N39	N46	0.614769185533227	0.538707161988595	0.517845893182661
679	N14	N33	-0.613755187626061	0.539377113758085	0.519482556991026
680	N34	N41	-0.613701822177076	0.539412384042996	0.557850539717716
681	N33	N42	0.613057569070385	0.539838274846143	0.53795148620817
682	N27	N32	0.612479277910306	0.54022070404964	0.578143025727514
683	N26	N44	-0.612217646775905	0.540393767614457	0.487577326532115
684	N3	N21	0.609388436763786	0.542267000558803	0.555072477968252
685	N39	N47	-0.609085894709412	0.542467506519092	0.540562902631055
686	N3	N43	-0.607588089355184	0.543460702353061	0.55352909997073
687	N1	N21	0.605390381525658	0.544919640457442	0.52508862234734
688	N8	N20	-0.603672391554295	0.54606147299038	0.538332370635186
689	N8	N34	-0.601921818403037	0.547226180092011	0.553968592392435
690	N15	N26	0.601904273937916	0.547237859152215	0.54381918171435
691	N1	N47	-0.601761952014923	0.547332605060045	0.546044966074314
692	N17	N39	-0.601265219718724	0.547663351019081	0.537464247183606
693	N15	N29	0.601130217374399	0.547753258526104	0.529186404435594
694	N10	N19	0.601061712109691	0.547798883765877	0.538724702888606
695	N3	N13	0.596492866314896	0.550846018080848	0.569757641919602
696	N6	N35	0.59613364147469	0.551085951720532	0.523374477505746
697	N12	N25	-0.595622433665319	0.551427486494852	0.511044154433523
698	N26	N39	-0.595001642986757	0.551842372741857	0.543852879663164
699	N5	N29	-0.59474777795811	0.552012079743027	0.531757657703276
700	N23	N26	0.594624810593322	0.55209429178159	0.552275260303003
701	N31	N42	0.594403180568851	0.552242481692905	0.562859648063221
702	N1	N3	-0.593632731735913	0.552757783730842	0.542522669162967
703	N1	N33	-0.590060677033533	0.555149970750006	0.552715088830004
704	N5	N17	0.588115962593856	0.55645445945731	0.577268429314715
705	N31	N36	-0.58592289939059	0.557927328015352	0.562436281129386
706	N32	N40	-0.584663233881665	0.558774180157226	0.564623896255564
707	N20	N38	-0.583079553608737	0.559839747209998	0.550673361888935
708	N9	N29	0.582937172187547	0.559935595707369	0.553778121394143
709	N2	N35	-0.581106099459316	0.561168948055289	0.56589623792528
710	N36	N43	-0.580958789982137	0.561268228136267	0.506439966469417
711	N6	N7	-0.580645163119607	0.561479627089122	0.564176915564515
712	N19	N27	-0.579773337898703	0.562067479672682	0.548505331522025
713	N1	N6	0.579324410703462	0.562370297355893	0.588375586587763
714	N4	N9	0.579313576145117	0.562377606632223	0.558423973052364
715	N18	N23	0.578362005630684	0.563019739872085	0.575970379748459
716	N42	N45	-0.577569820715062	0.563554587113163	0.562772834302665
717	N28	N37	0.57524139543576	0.565128050198933	0.556815094459626
718	N21	N41	0.575115124455116	0.565213439760994	0.566039093441744
719	N9	N38	0.574763531007933	0.565451234190087	0.626788025819197
720	N3	N10	-0.572486849407558	0.566992192523622	0.562782348506427
721	N4	N37	-0.57213979136044	0.56722727335642	0.565321121005593
722	N14	N20	0.571708813592093	0.567519262448441	0.563763223330504
723	N7	N13	-0.571502317678299	0.567659189721448	0.561219246105134
724	N9	N42	0.566205146737817	0.571254331634203	0.558113306774254
725	N20	N41	-0.564164937992702	0.572641887170396	0.5756934232801
726	N15	N46	0.56398495764068	0.572764369413173	0.569289973835564
727	N42	N44	-0.563749362855952	0.572924717801317	0.599462023267152
728	N1	N8	-0.56228157021298	0.573924192986179	0.563818889507529
729	N5	N42	0.561059630554383	0.574756887156595	0.581328679430394
730	N7	N32	0.55879008128423	0.576304992509461	0.578415160885197
731	N4	N29	-0.558398455399355	0.576572327327625	0.610954801881048
732	N24	N26	0.558391535603284	0.576577051500352	0.543133518601201
733	N8	N43	0.556448025463036	0.577904615683462	0.575296595455867
734	N40	N43	-0.554506062962264	0.579232557484364	0.563732620724362
735	N25	N31	-0.553773377375218	0.579733950315074	0.599439458349575
736	N18	N38	-0.552864259910451	0.580356362204932	0.583131490419129
737	N22	N40	-0.552465733648423	0.580629305139293	0.462652381615911
738	N22	N43	-0.549770415462035	0.582476852730669	0.579338672751445
739	N22	N46	-0.549472990207304	0.582680895491845	0.506358632461773
740	N15	N47	0.548839756431073	0.583115424169143	0.546485106843234
741	N3	N22	0.548816333045395	0.583131500329432	0.661995141242154
742	N9	N28	-0.548792891939514	0.583147588858517	0.556054346239617
743	N3	N29	0.546636590533082	0.584628425512851	0.594692978440392
744	N37	N38	0.546418142425499	0.584778541922469	0.591499322326495
745	N6	N42	-0.546228350889628	0.584908980232063	0.595280588384547
746	N1	N44	0.545189883568891	0.5856229285462	0.616197817901946
747	N0	N22	-0.544750519681024	0.585925113830327	0.597816242371309
748	N3	N17	-0.543667415363865	0.586670359168795	0.574824740460296
749	N12	N23	0.543514136027667	0.58677586066813	0.587833259398458
750	N3	N41	-0.537194307090385	0.591133403237654	0.575052594773382
751	N1	N9	0.536621323634395	0.59152921172648	0.565592198403868
752	N17	N46	0.53653300224919	0.59159023366135	0.582988874081571
753	N27	N30	0.536434383254978	0.591658373711818	0.623818065903955
754	N3	N24	-0.535874845315525	0.592045050467693	0.592519214419565
755	N16	N46	-0.535778779793796	0.59211144959658	0.576008385268597
756	N6	N12	0.535653973952114	0.592197718732053	0.595654437270645
757	N27	M0P0	0.53530126012045	0.592441555143967	0.585063268505374
758	N3	N5	-0.53470898927054	0.592851104507621	0.589515425134856
759	N2	N23	0.532387954640141	0.594457326043212	0.599059733175092
760	N19	N25	-0.530221964383262	0.595958044068971	0.600805736143072
761	N24	M0P0	-0.529277496621859	0.596612963869053	0.64419488338339
762	N23	M0P0	-0.528469292465052	0.597173654778394	0.566776557651103
763	N7	N27	0.526907137380804	0.598258077162204	0.588714078479465
764	N12	N20	-0.523595104915356	0.600560186912211	0.593734609245454
765	N26	N36	0.522823158633643	0.601097322039139	0.620206606367716
766	N19	N46	0.522159833229321	0.601559049879818	0.562075066172323
767	N6	N9	0.517866023193614	0.604551749380551	0.606379168608775
768	N2	N10	0.516650110215186	0.605400428483817	0.585793648990335
769	N35	M0P1	0.516617327044679	0.605423317765154	0.579024122057342
770	N17	M0P1	0.516163765482964	0.605740035215085	0.591053384143883
771	N7	N43	0.513949360628288	0.607287395666049	0.594818379338858
772	N10	N26	0.512575350436415	0.608248399460144	0.61209564692065
773	N38	N42	-0.508893440440615	0.610826918082467	0.618775924479737
774	N5	N45	-0.507810064644933	0.611586550792988	0.614462669609889
775	N26	N47	-0.507361585670822	0.611901134045858	0.659708989967331
776	N6	N13	-0.506114967049643	0.612775944134022	0.606767225745771
777	N8	N35	0.502549796655815	0.615280833393572	0.604140913389425
778	N11	N34	0.502291985969634	0.615462145666654	0.609824708886555
779	N5	N41	-0.502187126435529	0.615535897661619	0.63900643010781
780	N18	N28	-0.501680129975734	0.615892543762733	0.60018367949939
781	N26	N30	0.500768916987923	0.616533763547136	0.565659602646818
