SNP1	SNP2	Zscore	ZP	glm_score
420	N10	N46	0.986394669162069	0.323939479995271	0.327799083763351
421	N27	N28	-0.986234970167703	0.324017822550412	0.331246382111307
422	N10	N32	-0.984996792831253	0.324625646327653	0.334763736991724
423	N6	N8	-0.983478890287927	0.32537179982172	0.32024639440252
424	N10	N21	0.981538042895149	0.326327483669827	0.323276836563289
425	N8	N44	-0.980903538039142	0.326640312592228	0.310335261965426
426	N9	N21	0.978940734886831	0.327609263409517	0.341809774363175
427	N3	N36	0.976512805605472	0.32881040516145	0.333927722005948
428	N23	N35	0.976155501753176	0.328987410696568	0.349980727678853
429	N3	N4	0.975788690688289	0.3291691902643	0.362948340498983
430	N23	N46	0.975406908885626	0.329358457954223	0.307286135630373
431	N1	N35	-0.972686164813185	0.330709303467483	0.334038139072513
432	N5	N7	0.971906634540923	0.33109699888494	0.341481634232959
433	N16	N18	-0.971406590935712	0.331345847730272	0.353133291019654
434	N8	N20	-0.969092551376694	0.332499013776492	0.303620291538653
435	N9	N46	0.966973703411451	0.333557179644371	0.338306356603966
436	N0	N45	-0.965984406139598	0.334051984091238	0.331638493283988
437	N4	N22	0.96508131082964	0.334504087028234	0.321029815568766
438	N5	N8	-0.96428588054308	0.334902617768352	0.31189608914526
439	N2	N10	0.963190391971509	0.335451985903702	0.318560229275559
440	N20	N32	-0.961984490020053	0.336057395002268	0.342387387747106
441	N1	N6	0.961708486443037	0.336196058225592	0.339396960131796
442	N11	N44	0.958687863688777	0.337716014199862	0.213265503026594
443	N18	N27	0.957839108627249	0.338143895077178	0.3688634220054
444	N32	N40	0.95733399568073	0.338398701646283	0.303238055880833
445	N8	N29	-0.954035121963531	0.340065864401272	0.336423506207862
446	N9	N12	0.951727427535578	0.341235235647569	0.360502971783908
447	N11	N26	-0.948850515269937	0.342696645523715	0.315675205529874
448	N6	N16	-0.948775112682761	0.342735002152266	0.339225079615701
449	N5	N9	-0.948071727425928	0.343092940197489	0.34135789465662
450	N45	N46	-0.945117336024367	0.344598975665097	0.312446608787844
451	N5	N28	0.944580186354668	0.344873246433834	0.34339992974889
452	N43	M0P0	0.940380775973388	0.347022279418945	0.369258416609434
453	N21	N27	-0.940336615446301	0.347044923596262	0.319652752038879
454	N11	N40	-0.939692186805468	0.34737547401621	0.376166164931543
455	N19	N34	-0.939574411007114	0.347435907062678	0.338569402837497
456	N7	N25	-0.932958207096031	0.350841547126921	0.331522790935741
457	N8	N35	0.932379963013724	0.351140196106292	0.352742563151449
458	N0	N33	0.93203925895849	0.351316236854925	0.343094296126576
459	N21	N41	-0.926918808754171	0.35396869079659	0.365176097855072
460	N40	N44	-0.924513124643275	0.35521922135009	0.364531832642706
461	N36	N37	0.923683759923367	0.355650989903067	0.338695456739974
462	N37	M0P1	0.923560691723387	0.355715087592201	0.356923660386339
463	N13	N44	-0.922373804465952	0.35633362877658	0.342909158372932
464	N5	N32	0.922022306543865	0.356516940446678	0.359165243216677
465	N4	N36	0.919533910128801	0.357816377245211	0.340480124667123
466	N17	N30	-0.917688251980035	0.358782099893232	0.373382467904461
467	N18	N32	0.915066012846985	0.36015697605206	0.363356465991416
468	N15	N39	0.914731096128551	0.360332815414231	0.338439841243395
469	N10	M0P1	-0.913096187052883	0.36119195553324	0.356487917056008
470	N9	N22	0.912678905151666	0.361411441615893	0.366997380881578
471	N12	N28	0.91161663125148	0.36197056431259	0.412092270170632
472	N27	N35	-0.910729185057549	0.362438082616384	0.361572151150899
473	N14	N40	-0.908827747720361	0.363441057317933	0.352084974458919
474	N42	M0P0	0.902625809380341	0.366724523868294	0.37827550218486
475	N13	N36	0.898851302753782	0.368731869446359	0.351417626030771
476	N4	N44	0.898079198357778	0.369143328087786	0.396229714078777
477	N35	N43	-0.887977203028594	0.374553014162719	0.370179474823055
478	N35	N47	-0.887732514196359	0.374684651783818	0.370873920014938
479	N26	N30	-0.886607493573982	0.375290258004318	0.360693643554212
480	N20	N39	0.883881077728052	0.376760412842559	0.37521010852425
481	N19	N20	0.877578131153568	0.380172701382479	0.354512741562543
482	N9	N25	-0.876595846933193	0.380706195765158	0.383228022659537
483	N6	N12	0.876309939854262	0.380861562859685	0.367972993472662
484	N9	N33	-0.875132810693082	0.381501646278144	0.396937073085013
485	N16	N38	0.872999493348235	0.382663353876937	0.422513467524076
486	N14	N29	0.869938169893239	0.384334194580857	0.368005286462966
487	N16	N35	-0.867826376948921	0.385489387919349	0.39116819727918
488	N17	N45	0.866345278890931	0.386300842755734	0.431575395724621
489	N3	N40	-0.865446600504876	0.38679371301513	0.419823039696824
490	N22	N45	-0.861467372342161	0.388980683765538	0.428800022803593
491	N27	N47	-0.861444644326608	0.388993196585917	0.379231205278009
492	N28	N42	-0.861223485219405	0.389114967660703	0.356290910514852
493	N9	N30	-0.860660734245223	0.389424925162369	0.377208503657419
494	N1	N16	0.860386574681045	0.389575983855043	0.370876297015548
495	N10	N36	0.856895687571005	0.391502536300877	0.384132402898935
496	N0	N34	-0.853675485892721	0.393284820508823	0.391812275504045
497	N0	N3	-0.852709519419804	0.393820410560762	0.409062761361742
498	N39	M0P1	0.849806534428858	0.395432656098702	0.409680761309389
499	N27	N42	0.848221383953853	0.396314690346885	0.382466432625661
500	N3	N34	-0.846073900198008	0.397511519682916	0.409727476383989
501	N15	N37	-0.844847414873043	0.398196037494994	0.399901270180035
502	N6	N46	-0.844648918680255	0.398306887594562	0.392457868201694
503	N6	N44	0.844064878154659	0.3986331525281	0.418923510745985
504	N6	N10	-0.841926742907212	0.399828960032905	0.384159376441331
505	N3	M0P0	0.841255398809613	0.400204871138912	0.389364265366086
506	N36	N38	0.84011440077668	0.400844246503514	0.396705869615354
507	N28	N39	0.83926678374604	0.401319618387861	0.408072631038569
508	N8	N46	-0.839194317247279	0.40136027571454	0.374531549373096
509	N3	N32	-0.838855643733429	0.401550321257709	0.431474395209761
510	N30	N45	-0.836115893901013	0.403089707759616	0.398294286069965
511	N35	N46	-0.834825242367124	0.403816111172892	0.42049150954585
512	N1	N42	0.832865425825618	0.404920630724599	0.407214394673859
513	N34	N42	0.822197733854808	0.410964368314141	0.385209382611643
514	N31	N43	0.820830962313443	0.411742559635788	0.393093095920135
515	N37	N39	-0.820384716419834	0.411996825432261	0.413355291023384
516	N3	N5	-0.819377095143237	0.412571298917823	0.420901455552816
517	N24	N45	-0.817251894494531	0.413784491642257	0.390590253334866
518	N14	N47	-0.816599405831226	0.41415739475976	0.41937299001912
519	N10	N47	0.814983699186044	0.415081640855495	0.439824997149539
520	N0	N6	0.810841202305672	0.4174568697175	0.409446338793289
521	N3	N10	0.809699801077919	0.41811273238553	0.433512624357042
522	N2	N44	0.808451871547494	0.418830501429713	0.401187438248086
523	N23	N33	0.808298244865051	0.41891891266425	0.389692920173252
524	N20	N38	0.806304199135873	0.420067469883548	0.422377703925271
525	N24	N38	-0.806287367062203	0.420077172915565	0.404598386225348
526	N14	N19	-0.803947686366209	0.421427188203202	0.42280629954223
527	N8	N37	-0.803644167141538	0.421602507638012	0.423680066834298
528	N36	N43	-0.803595404323739	0.421630678110639	0.455263710406886
529	N25	N42	0.802881452736372	0.422043257154343	0.41104251919984
530	N21	N34	0.802848513566628	0.422062297783563	0.371846122602456
531	N5	N18	0.802697642419829	0.422149515936027	0.430150262217559
532	N7	N20	0.802194424877286	0.42244050084071	0.42055288600262
533	N18	N35	-0.802032077627122	0.422534402999265	0.421618262366188
534	N22	N39	-0.801401447776029	0.422899277273915	0.428192515290762
535	N2	N40	0.797149550359337	0.425364181733344	0.422897791828474
536	N2	N24	0.795014204992606	0.426605239182353	0.431694736817699
537	N26	N39	-0.794978511030946	0.426626002348862	0.409999212681694
538	N11	N22	-0.793727780420676	0.427353923920413	0.501656854602669
539	N15	M0P0	-0.791791928336728	0.428482009568108	0.461173190139041
540	N3	N22	0.788622721755095	0.430332546718959	0.424581321941915
541	N19	N40	-0.788508273499618	0.430399461084708	0.475860040762857
542	N2	N20	0.788496171340819	0.430406537196817	0.427075815511531
543	N10	N15	0.787347139026765	0.431078681974453	0.433792059285305
544	N5	N47	-0.785184970849025	0.432345125910505	0.437527060333222
545	N17	N31	-0.785020296701294	0.432441668498097	0.423997429023112
546	N34	N46	-0.784033964798719	0.433020180987377	0.468654490506932
547	N4	N31	-0.782960099498249	0.433650543252266	0.431545838056432
548	N16	N44	0.782211431364033	0.43409032747556	0.404515657892092
549	N14	N45	0.782092779835686	0.43416004966008	0.469138722099232
550	N16	N47	-0.780316791835433	0.435204431349319	0.444251182586558
551	N2	N21	0.777577139414881	0.436818342300033	0.441784596801075
552	N2	N47	0.775944359029491	0.43778183948973	0.431861386577192
553	N19	N23	0.771633492035754	0.440331531900195	0.405191883233331
554	N8	N14	0.771341749247584	0.440504392350469	0.455230853609651
555	N2	N3	-0.770760685278887	0.440848794324264	0.447023401723552
556	N14	N21	0.769964632460084	0.441320872624639	0.436883181675335
557	N2	N29	-0.767117834991403	0.443011458874893	0.392823027577808
558	N13	N30	-0.767047247082753	0.443053424872061	0.46344224413495
559	N4	N7	0.764660526750339	0.444473717091623	0.414486516216973
560	N26	N44	-0.762205870856838	0.445937142713755	0.455435933237624
561	N5	N35	0.758500189038306	0.448151599896663	0.417395047250827
562	N21	N29	0.758472663003807	0.448168072359768	0.431908841127191
563	N1	N39	0.757979401712621	0.448463314053304	0.440418244170804
564	N30	N47	0.75485862185397	0.450333815481478	0.447280987191452
565	N1	N12	-0.754393279520638	0.450613105802011	0.487089344357366
566	N31	N38	-0.75087436706989	0.45272826814338	0.456717045283639
567	N8	N33	0.748969673771601	0.453875484054385	0.442687010777571
568	N13	N34	0.74758811828435	0.454708633695551	0.30594318366657
569	N45	N47	-0.746750318083257	0.455214290083126	0.466446806793747
570	N18	N19	-0.746091145680784	0.45561235766612	0.445821481553049
571	N6	N31	0.745708363926988	0.455843605594008	0.451290753461423
572	N15	N43	-0.743204282510048	0.457358010998677	0.478427645652301
573	N30	N39	-0.743055294517747	0.457448204143078	0.44934171288634
574	N18	N20	-0.742839308286381	0.457578973869405	0.524508171099798
575	N28	N32	0.737080643225864	0.46107330971175	0.462956302905088
576	N10	N23	0.73419651247072	0.462828978721182	0.473068311531106
577	N9	N35	0.734106356191642	0.462883919951903	0.447315311177379
578	N8	N28	0.734009932192906	0.462942684754937	0.454747723036132
579	N40	N41	-0.733435032488442	0.463293138909921	0.474133395317304
580	N2	N26	0.732916327541652	0.463609464038167	0.461795768848968
581	N22	N30	0.732583401398264	0.463812557877922	0.474498609384555
582	N16	N36	-0.730530152648029	0.465066188954552	0.417631187326847
583	N7	N29	-0.726079405179726	0.467790093612067	0.513046884353386
584	N18	N29	0.725472596077812	0.468162150767374	0.472473423703447
585	N10	N14	0.725469688858312	0.468163933685796	0.465078116344893
586	N18	N39	0.724600274559325	0.468697290441449	0.4600639323769
587	N2	N42	0.72233453510573	0.470088825056464	0.44462709915758
588	N7	N47	-0.717679059702243	0.472955197723454	0.483654168507129
589	N37	N38	-0.717163017449887	0.47327351570184	0.447857178356913
590	N2	N18	0.716084315515567	0.473939287900958	0.527974132365087
591	N33	N46	-0.71487970746998	0.474683377073413	0.513308037794909
592	N12	N17	0.714845047535601	0.474704796085201	0.46204034458425
593	N20	N23	0.71461166842557	0.474849032618792	0.467478877931346
594	N33	N47	-0.714137572858344	0.47514211449573	0.472280397346525
595	N21	N24	-0.713891299810166	0.475294397583891	0.46623420640055
596	N26	N27	0.71186836335678	0.476546294434989	0.486081918877447
597	N12	N44	0.711357488879338	0.476862735204743	0.437702099931658
598	N2	N38	-0.710906436160926	0.477142217384796	0.43594697372286
599	N14	N28	0.709637310136691	0.477929076580626	0.49004053720697
600	N16	N27	0.707729422301058	0.479113302466229	0.507591518610975
601	N11	N47	0.707698185197992	0.479132704653825	0.270199630901232
602	N26	N37	0.704701196323559	0.48099620669304	0.484275852799904
603	N32	N35	0.703974040234404	0.481448940374784	0.463508103405277
604	N6	N22	-0.703240853433668	0.481905663534522	0.486171184346069
605	N7	N12	-0.700633682387504	0.483531652594272	0.483474385907502
606	N40	M0P1	-0.699787885230658	0.484059781622142	0.495210910071087
607	N1	N34	-0.698500855076723	0.484864023304428	0.479928778500349
608	N1	N26	-0.697113186427817	0.485731962511333	0.486045228453151
609	N19	M0P1	-0.696964613553101	0.48582493955399	0.48304636218819
610	N17	N36	-0.695287728946855	0.486875002839912	0.463543426877214
611	N31	N36	-0.693899650047984	0.487745143078188	0.497386466497371
612	N26	N31	0.693881151359455	0.487756744951094	0.489395582661779
613	N14	N36	0.692181194529973	0.4888235468974	0.487498732803462
614	N22	N28	0.692019661299245	0.488924981880247	0.494729422195611
615	N0	N28	-0.688817863626176	0.490937892642486	0.480583261594081
616	N3	N6	-0.686073675856865	0.492666649853589	0.525248667042217
617	N9	N32	-0.682301990892597	0.495048014437957	0.487949809079375
618	N11	N14	-0.681752835787211	0.495395251898224	0.500904898831515
619	N36	N39	0.681379311571763	0.495631510109899	0.49753648168126
620	N22	N40	0.680432441829243	0.496230685138688	0.510046653367427
621	N19	N41	0.680093054636709	0.496445541895336	0.483537193119167
622	N15	N35	0.680038208650732	0.496480268045766	0.487306137716935
623	N13	N21	-0.679449186913627	0.496853293246748	0.536552130750363
624	N17	N47	0.677849661990816	0.497867019327254	0.45837624754425
625	N26	N33	0.677345985924593	0.498186460320411	0.519865298572664
626	N2	M0P1	0.675150103020573	0.499580404167023	0.509505436370841
627	N1	N7	-0.674536906486241	0.499970030148096	0.517038033679773
628	N26	N36	-0.674221991506447	0.500170190243122	0.502894355426534
629	N16	N25	-0.673782599184555	0.500449539211126	0.507184669839541
630	N6	N29	0.673475093032983	0.500645089157351	0.480423325904347
631	N6	N41	0.673282394018794	0.500767651355365	0.49952837191384
632	N3	N14	-0.672245786524168	0.501427236783194	0.484139695295957
633	N32	N39	-0.671370425514567	0.501984580395451	0.477842566689928
634	N10	N17	-0.67090126168251	0.502283432558025	0.509197084804556
635	N13	N33	-0.669341472498401	0.503277677126275	0.404412292974393
636	N6	N9	-0.6669459789512	0.504806640205276	0.526647049564753
637	N13	N32	-0.665522425016878	0.505716405264027	0.422199115662829
638	N1	N5	0.665165817869395	0.505944440917835	0.483746977542739
639	N41	N44	-0.664559530155717	0.506332261222333	0.495126866957739
640	N4	N17	-0.664187199111527	0.506570505380528	0.515261245500463
641	N23	N26	-0.661116025126359	0.508537909054447	0.521511436572382
642	N20	N24	0.659670403717091	0.509465363379969	0.484887676336719
643	N41	N45	-0.657207100450167	0.511047760638888	0.525907650423642
644	N44	M0P1	0.656588655028048	0.511445445614385	0.488893228115758
645	N7	N42	0.654363658400498	0.512877542084409	0.537660473828297
646	N10	N16	0.654106585652025	0.513043138891541	0.489466603903851
647	N15	N36	-0.65388225273943	0.513187668654945	0.520073622492368
648	N20	N27	-0.653754453119496	0.513270014911321	0.488237885457685
649	N18	N30	-0.653295593979248	0.513565732362938	0.523616334663497
650	N9	N24	-0.651946526937339	0.514435668698976	0.49790068814043
651	N31	N46	0.650307020061763	0.515493923414373	0.516387113293745
652	N5	N29	0.648637521649187	0.516572696856998	0.537783983036805
653	N15	N27	-0.644878479544575	0.519005938833146	0.54910987644657
654	N6	N40	-0.644160136610485	0.519471597618033	0.523629300689195
655	N19	N47	-0.643681173996632	0.519782200217714	0.516729344252671
656	N21	N38	-0.643131513232527	0.520138767899966	0.518073522275078
657	N9	N37	0.641242099354023	0.521365401217863	0.522504164500636
658	N25	N28	0.640524100681504	0.521831925831357	0.526639405827731
659	N0	N43	-0.639855057650998	0.522266834332345	0.548556384948376
660	N15	N42	0.639327507450557	0.522609897352899	0.512188702910192
661	N28	N35	-0.6391687313045	0.522713171274524	0.51459311217259
662	N4	N13	-0.638968683817467	0.522843304535964	0.55494830482423
663	N7	N36	-0.638207538656803	0.523338590516753	0.519298498051725
664	N27	M0P0	0.633963591994363	0.526104582763665	0.524066767535737
665	N20	N37	0.633518053532885	0.526395395197956	0.53882126870221
666	N0	N37	0.633441725420964	0.526445224418596	0.509351763316693
667	N14	N37	0.632781248660035	0.526876503541845	0.523398418118475
668	N27	N44	-0.632758986839302	0.526891043240881	0.530762490967766
669	N26	N45	0.631107757343777	0.527970069308421	0.521949422416479
670	N4	N46	-0.62636782512326	0.531073708365386	0.564616689476012
671	N38	N41	0.626120387902749	0.531235980488883	0.5084920536038
672	N9	M0P0	0.626087257260176	0.531257709847127	0.542807389546751
673	N2	N41	-0.623263822390696	0.533111167437198	0.544992401626289
674	N28	N38	0.622496478484982	0.533615458632677	0.524245981571536
675	N28	N34	-0.622439250065061	0.533653078268861	0.536933275884933
676	N24	N28	0.619519910255254	0.535573909658747	0.510397980526493
677	N42	N46	0.61769542745211	0.536776126703012	0.539160823737678
678	N1	N31	-0.617299020267714	0.537037512942697	0.505762005734259
679	N20	N22	0.617162141392298	0.537127784124006	0.536642011922419
680	N9	N20	0.617129016700213	0.537149630898783	0.546136124877496
681	N32	N37	0.616683210340617	0.537443697639909	0.56217525832039
682	N13	M0P0	-0.615980999677455	0.537907060031782	0.501051488761922
683	N26	N46	0.615354886717487	0.538320377477382	0.543904539203527
684	N6	N18	0.61530791987621	0.538351388233856	0.54328737013181
685	N30	N32	0.615221840414342	0.538408226173581	0.55713911088959
686	N7	N39	-0.61519412560137	0.538426526799285	0.506860289684128
687	N24	N27	-0.615187662298987	0.538430794687414	0.544416252279079
688	N31	N45	-0.614100967556545	0.539148608930897	0.545393624347682
689	N38	N46	-0.610687494458315	0.54140648656862	0.570230163882249
690	N20	M0P1	0.609129458124509	0.542438633133374	0.55875806976314
691	N26	M0P0	-0.609106999017419	0.54245351870404	0.55105498160608
692	N7	N32	0.608289643335424	0.542995388724556	0.561431442448427
693	N7	N26	0.603649003623582	0.546077025556305	0.502167620870625
694	N7	N37	0.601969154925889	0.547194669567115	0.547980173461281
695	N21	N32	0.601794478471243	0.547310950979036	0.539219134069194
696	N18	N36	0.600148420602891	0.548407325111759	0.540723360910521
697	N11	N36	-0.599888751706889	0.548580379311067	0.578046718330411
698	N11	M0P1	-0.599879009433111	0.54858687249402	0.494657208572378
699	N42	N47	0.599333661139778	0.548950405255813	0.580229948358145
700	N15	N16	0.597720580893555	0.550026390521514	0.521562693975328
701	N12	N14	0.594679267965392	0.552057882586499	0.575015637561868
702	N9	N42	0.594558566492467	0.552138582955666	0.538601245955428
703	N23	N29	-0.594481688152053	0.552189986428447	0.565515672039317
704	N34	N37	-0.591525364600707	0.554168465241119	0.574933182653662
705	N18	N38	0.590572948158943	0.554806594873404	0.568960802104782
706	N7	M0P0	-0.589767370532969	0.555346621144817	0.537741348502202
707	N29	N37	-0.589621963561496	0.555444123375585	0.551378678949052
708	N19	N28	0.589264636524974	0.555683763513574	0.554626074340193
709	N8	N15	-0.588123390383953	0.556449474151961	0.610494608170079
710	N32	N46	0.58648376459144	0.557550468658727	0.553021163009448
711	N11	N16	0.584648356379989	0.55878418578353	0.555716953067475
712	N12	N26	-0.584159261370766	0.559113167277012	0.549028569153703
713	N16	N34	0.583807802283807	0.559349628343382	0.543680051655226
714	N32	N34	-0.582729876672898	0.560075157375604	0.552908130590195
715	N3	N28	-0.58171346217932	0.560759702176952	0.580706004818865
716	N8	N30	0.580678228934581	0.561457337390798	0.599565894156614
717	N14	N15	0.580553183494993	0.561541632895259	0.556529840659508
718	N6	N37	0.57957697462015	0.562199924135444	0.550412350805168
719	N7	N40	-0.579234753078472	0.562430784114764	0.546078827076992
720	N13	N46	-0.578940393272368	0.56262939355524	0.551416966715066
721	N8	N11	0.578549643607868	0.562893091119263	0.448665220490317
722	N1	N46	-0.576546962837304	0.564245536278252	0.545651408290713
723	N40	N47	0.57622989626397	0.564459800213218	0.573929430365733
724	N37	M0P0	-0.576174946969255	0.564496937254086	0.565234718528882
725	N17	M0P1	-0.575795565586757	0.564753371202659	0.551156706674528
726	N4	N15	0.57326202043625	0.566467296727858	0.578910796361804
727	N25	N44	0.566605720918433	0.570982087271724	0.504496915496845
728	N5	N36	-0.564815555462773	0.57219922544361	0.555616681891783
729	N3	N24	0.563509600110159	0.573087924816161	0.556782954430965
730	N2	N28	0.560766315736728	0.574956852377981	0.584579004526959
731	N3	M0P1	-0.559567529685293	0.575774457770972	0.568375404219531
732	N12	N34	-0.55952932469594	0.57580052366049	0.576558949763022
733	N0	N13	0.558342915719285	0.576610245006239	0.514606764405626
734	N29	N36	0.557832022937871	0.576959093452064	0.601015539721622
735	N14	N39	-0.557408795132935	0.577248157696344	0.573024131845998
736	N8	N24	0.557325044716079	0.577305367246975	0.599597632865924
737	N25	N45	0.554520325463535	0.579222799361911	0.555592103389909
738	N5	N22	-0.553432081077518	0.57996757634198	0.560679698281837
739	N3	N16	-0.55067532172452	0.581856264751599	0.556190256947804
740	N2	N43	-0.549665823930367	0.582548601896652	0.550088729053569
741	N6	M0P0	0.549145419229475	0.582905657724754	0.589335887255387
742	N12	M0P0	-0.548717881278878	0.583199072939629	0.56728774596854
743	N29	N44	-0.547310396793421	0.584165502271587	0.561544611366842
744	N39	N43	0.546780392550753	0.584529615293348	0.597905665250237
745	N4	M0P0	0.546716913035185	0.58457323281171	0.609094570670473
746	N10	N38	-0.54520578173509	0.585611995476888	0.611394336406563
747	N7	N16	0.542206760025996	0.587676078905011	0.575819981247772
748	N4	N35	-0.540763005153735	0.588670945045487	0.60393401115831
749	N29	N41	0.54063199150122	0.588761262730624	0.592437959552699
750	N19	N25	-0.539235417670476	0.589724424747538	0.582240356004211
751	N0	N35	0.53910044240669	0.58981755035026	0.585299884986972
752	N12	N21	0.539094531150622	0.589821628950857	0.648034883675834
753	N15	N24	-0.53822828710814	0.590419453456128	0.649287109057201
754	N15	N18	-0.535494514168661	0.592307949990693	0.572766882763918
755	N25	N29	0.535351382854382	0.592406901732067	0.613248576691403
756	N14	N25	0.532036906287999	0.594700434477992	0.580763731945222
757	N25	N38	-0.528921940048986	0.596859601396911	0.630271141357875
758	N34	N47	0.525742236877254	0.599067313270094	0.614713696199573
759	N0	N17	0.524831377610074	0.599700416767017	0.543631143605506
760	N25	N39	0.523061901482741	0.600931176984778	0.607689002281306
761	N31	N33	0.522726635239167	0.601164500136307	0.570341456731404
762	N47	M0P1	-0.520493306972612	0.60271979163047	0.610512779758508
763	N36	M0P0	0.520333796871946	0.602830943866935	0.617019838944044
764	N20	N45	0.519221351468416	0.603606391290716	0.604991271184797
765	N20	M0P0	0.518773524970342	0.603918682260017	0.60312330271201
766	N12	N19	0.517584751794888	0.604748022840664	0.610387818193344
767	N33	N34	-0.514876654873219	0.606639215182699	0.596400861434043
768	N39	N44	-0.514382913144415	0.606984303127454	0.600119105950691
769	N23	N37	0.514367016649209	0.606995415026305	0.591868076607375
770	N25	N33	0.511906729529239	0.608716288154787	0.537514693559327
771	N24	N26	0.50953059522314	0.610380358511952	0.587186276492405
772	N23	N27	-0.50945437572991	0.610433770466959	0.557393873093519
773	N18	N24	-0.504785562677272	0.613709457133105	0.582284995999377
774	N5	N44	-0.503061705851103	0.614920889170402	0.624090490249468
