SNP1	SNP2	Zscore	ZP	glm_score
420	N39	N40	-0.980569019905318	0.326805317944693	0.31806741328571
421	N6	N17	0.979803206165968	0.327183269194432	0.326654293556072
422	N25	N34	-0.978353779331002	0.327899379896823	0.319310178315035
423	N21	N38	0.977910591374199	0.328118546310877	0.302733171280647
424	N42	N44	-0.976753359589266	0.328691271378581	0.330232086065273
425	N7	N36	0.974860004105528	0.329629707906365	0.305113629189374
426	N9	N44	-0.97296069845759	0.330572835522441	0.323656911655966
427	N2	N19	-0.97047519035418	0.33180968556343	0.335551807521411
428	N26	N33	-0.96903570551417	0.332527374619985	0.330832034973152
429	N2	N36	-0.965794730297469	0.33414690593344	0.321934869344211
430	N5	N22	0.964431111624417	0.334829830494435	0.332528980369064
431	N34	N46	0.961984597507555	0.336057341008097	0.323167759562093
432	N12	M0P1	-0.961240600983003	0.336431206323617	0.342055357230764
433	N8	N37	0.961121069000496	0.33649129721787	0.338744467944597
434	N40	N46	-0.960475764064512	0.336815822946975	0.332901943166631
435	N5	N20	0.958181249892244	0.337971370344767	0.342525997857683
436	N2	N3	0.957405962310338	0.338362390217184	0.366724983540675
437	N9	N28	0.954324482208851	0.339919419166405	0.309917819076324
438	N5	N6	-0.952428440080518	0.340879741697123	0.329738739496727
439	N16	N37	-0.952295808753517	0.340946982828948	0.33202403364349
440	N5	N30	-0.948543858222015	0.342852656362824	0.333554269420653
441	N31	N40	0.947607875742057	0.343329115268425	0.323112310284203
442	N17	N47	0.947453792517968	0.343407591373072	0.34502297737624
443	N8	N39	0.94602602585482	0.344135311940904	0.362154739609621
444	N30	N47	-0.945666651892884	0.344318636755278	0.362972069813359
445	N10	N31	-0.944661854850949	0.344831537200128	0.378935197251902
446	N11	N25	-0.943981066617125	0.34517932357602	0.311017201612107
447	N13	N31	0.942965891694456	0.345698349459595	0.387539102020603
448	N3	N13	-0.942231582597018	0.346074087616228	0.351740855290289
449	N10	N35	-0.941099125632477	0.34665406358989	0.381108738819093
450	N16	N42	0.939661967754264	0.347390979359651	0.354781874945676
451	N2	N16	-0.933562562668759	0.350529584344467	0.351726599325311
452	N4	N6	0.93176863681472	0.351456106335675	0.342920923748634
453	N41	N42	-0.931669155518549	0.351507531531571	0.344626490536121
454	N29	N43	-0.9305222090878	0.352100770599373	0.376630669151791
455	N27	N32	-0.930504066679768	0.35211015954951	0.361860775527784
456	N30	N36	0.927760147372343	0.35353200077707	0.355180464073731
457	N4	N25	0.927009850667933	0.353921419786916	0.348698890241795
458	N13	N41	0.926298824253549	0.354290706777481	0.345254146788585
459	N8	N10	-0.925942000066433	0.354476122847161	0.324909543270648
460	N27	N47	0.924409996773201	0.355272891862521	0.357994073932169
461	N27	N30	0.922975854252505	0.356019788441824	0.351506523801503
462	N6	N46	0.919444666268769	0.357863035552804	0.325121817514364
463	N6	N25	0.917036020068317	0.35912376539442	0.417989827274422
464	N1	N16	-0.916740623155765	0.359278573522679	0.369258209008906
465	N6	N16	-0.912218093344717	0.361653921134087	0.327800053535979
466	N8	N47	-0.911354157062777	0.362108799789227	0.374415262704047
467	N5	N24	0.908832831838488	0.363438373221928	0.365453074135213
468	N18	N45	0.906645046487158	0.364594532331112	0.353079821551211
469	N2	N20	0.905073777826275	0.365426302886399	0.362879934319047
470	N7	N17	-0.903767144410964	0.366118886966146	0.357618530247177
471	N26	N41	0.903678799722105	0.366165743812165	0.380414238006239
472	N20	N26	-0.900064163952089	0.368086105517	0.398335859515713
473	N25	N33	-0.89863290741266	0.368848224563927	0.38143143145227
474	N25	N35	-0.898519503150114	0.368908652289245	0.368831317210622
475	N8	N9	-0.898081546511082	0.369142076311388	0.353739305913215
476	N31	M0P1	-0.895466263040825	0.370537892557312	0.406834820322318
477	N24	N47	-0.894072876959836	0.371282900167116	0.352927547582873
478	N24	M0P1	0.893710470307729	0.371476821856357	0.385453203036003
479	N29	N34	0.893603876836048	0.371533871358176	0.371065610639131
480	N6	N42	0.893327671744668	0.371681723358596	0.373891107129035
481	N15	N19	0.893189103176483	0.371755912563571	0.381568747081057
482	N25	N28	0.892370811416483	0.372194210791098	0.346237838148376
483	N23	N33	-0.891526123623012	0.372646983245366	0.352234591412583
484	N31	N42	0.891417250512794	0.372705366600857	0.345402612384564
485	N3	N43	0.891234818457672	0.372803208744439	0.337912341340423
486	N12	N43	-0.887586908663649	0.374762998174406	0.335734248493329
487	N38	N41	-0.884111008323938	0.376636291252371	0.390712199371641
488	N4	N14	0.884071793949697	0.376657458249171	0.460264335545783
489	N10	N27	-0.882190846723269	0.377673610960444	0.381383863028591
490	N2	N37	0.881086389964738	0.378271063101045	0.386689125355684
491	N25	N38	0.87925167627184	0.379264830898276	0.403413156325863
492	N5	N12	-0.87911843665421	0.379337062280548	0.386036339918001
493	N3	N7	-0.879066989504628	0.379364954888542	0.388348727509722
494	N5	N7	0.878901802480074	0.379454521282039	0.380594397193866
495	N29	N30	-0.877913823964503	0.37999048659644	0.376672111122993
496	N40	M0P0	-0.877562979900042	0.380180926782061	0.370432263506869
497	N41	N47	-0.874229630974598	0.381993212457249	0.392286894892364
498	N0	N38	-0.873849248439005	0.382200356330942	0.349886730530913
499	N17	M0P1	0.873443339184858	0.382421477172188	0.387076744358553
500	N20	N22	0.87325565353379	0.382523746261515	0.410746482695444
501	N6	N9	-0.87306071937622	0.382629982776903	0.365516077166211
502	N37	N42	0.870648590712389	0.383946056616043	0.3959970809608
503	N10	N28	0.869394890011814	0.38463117711523	0.386341352556017
504	N6	N13	0.869366934729843	0.384646462593163	0.379157464273728
505	N10	N20	-0.869173897909893	0.384752022018353	0.355267383064163
506	N16	N28	0.869147651878262	0.384766375653388	0.3647967662329
507	N4	N39	0.867180314703717	0.385843220359966	0.396327318273725
508	N23	N37	0.866362366125152	0.38629147516608	0.390707910942422
509	N20	M0P1	-0.861943044921929	0.388718860302474	0.371989089840322
510	N10	N12	-0.861290633968077	0.389077992843162	0.366476092826487
511	N2	N24	-0.857231330498563	0.391317050636861	0.411709496240212
512	N2	N25	0.85622723336853	0.391872101715754	0.396601011876269
513	N4	N45	0.854153937588677	0.393019701521437	0.405313710871142
514	N36	N44	0.852955546126927	0.393683956626768	0.376583985258819
515	N22	N36	-0.852368086467179	0.39400982715061	0.388476714869456
516	N3	N20	-0.851854576521604	0.394294810621328	0.398723660996145
517	N8	N13	-0.849079401733271	0.395837111287627	0.433756732971295
518	N24	N31	-0.849056713883812	0.3958497350366	0.432476173442924
519	N34	N38	-0.848856961646685	0.395960889697718	0.45057168768326
520	N13	N42	0.845219487416651	0.397988303846321	0.385270896194874
521	N31	N35	0.845211476117242	0.397992775986196	0.433877013758834
522	N4	N29	0.844261908776555	0.398523066527143	0.351505246489626
523	N1	N6	-0.841572852835167	0.400027090080017	0.42705778489554
524	N1	N11	-0.839935295551793	0.400944666489982	0.397862317881757
525	N2	N38	-0.836329150835859	0.402969758082319	0.445617083151427
526	N3	N26	0.836124886956096	0.403084649044023	0.392970512970687
527	N32	N39	-0.834941051720781	0.40375089946324	0.43137082796811
528	N1	N41	0.83236003282597	0.405205754392702	0.3956846283163
529	N16	N32	-0.832282121066201	0.405249719942187	0.367897839873306
530	N22	N33	-0.830714898429042	0.406134707902523	0.422557836569793
531	N6	N36	0.829182336444751	0.40700123846232	0.43884269642953
532	N37	N44	0.829091891215791	0.407052411814592	0.437607146897458
533	N8	N42	-0.828466105948298	0.407406582378867	0.396675556059625
534	N32	N33	-0.826471224974838	0.408536834569132	0.400104051608182
535	N17	N43	-0.822093596949054	0.41102362942779	0.412604121435299
536	N22	N32	-0.820310109262987	0.412039344819714	0.397152012741182
537	N25	N46	0.817181557616884	0.413824680239119	0.394808399830338
538	N38	N42	-0.813222732844212	0.41609036801387	0.449304659185366
539	N11	N38	-0.811196559717384	0.417252800975141	0.373891048069217
540	N23	N36	0.81007828074297	0.417895186268071	0.341295277090276
541	N3	N6	0.809427844080126	0.418269091567988	0.451330461382478
542	N35	N37	-0.808679097998635	0.418699754100329	0.361479567332737
543	N10	N13	-0.802026170945901	0.422537819672741	0.4125679992401
544	N12	N41	0.800262677129066	0.423558622467441	0.430195705944116
545	N20	M0P0	-0.797806159119431	0.424982986555031	0.420461841877823
546	N43	N47	-0.797695479356312	0.425047227866016	0.437952348901722
547	N2	N33	0.797085472216698	0.42540139308256	0.437446114280704
548	N36	N42	0.795785050208249	0.426156982531408	0.431607840988665
549	N1	N2	0.791790696510546	0.428482727945433	0.420850597750725
550	N30	M0P0	-0.79125744849935	0.428793773721728	0.436504550371123
551	N6	N39	0.789972064614106	0.429544082983822	0.442445690153249
552	N1	N13	0.78973084136445	0.429684975716453	0.477608004720217
553	N39	M0P1	0.788861812350691	0.430192777307219	0.454603761491221
554	N0	N12	-0.783505654905361	0.433330234255765	0.444871674458638
555	N14	N19	0.782756971947192	0.433769839397287	0.459463079456257
556	N9	N23	-0.782529350536758	0.433903543244128	0.437088983829516
557	N4	N15	0.782273852028817	0.434053650350733	0.484292445046808
558	N2	N8	0.781331534868978	0.434607527446238	0.415571883378271
559	N18	N34	-0.781021718841723	0.434789720861766	0.416870123698434
560	N12	N17	0.780876223191543	0.434875297659324	0.443075404062426
561	N2	M0P0	-0.776649707764469	0.437365466096674	0.473975693232775
562	N0	N39	0.776526759050075	0.437438027367315	0.440406532443709
563	N18	N41	-0.776129819868088	0.437672338278379	0.450887073591032
564	N33	N40	0.776024711134144	0.437734395448684	0.441471250873669
565	N8	N33	0.774963640864239	0.438361144602207	0.428198156840365
566	N14	N32	0.773928341534808	0.438973168422562	0.420453991050562
567	N6	N34	-0.773655188001256	0.439134726684003	0.389856083222683
568	N28	N33	0.772435984428208	0.439856248055592	0.438294079141254
569	N20	N43	0.771239743338262	0.440564841027148	0.453109464142452
570	N8	N36	-0.769641571365044	0.441512538129745	0.440957299613029
571	N6	N18	-0.769130404525975	0.441815900270498	0.474298861216587
572	N28	N31	0.76903703089043	0.441871327600613	0.407750621113411
573	N7	N25	-0.766471159720052	0.443396005871415	0.420937872465062
574	N27	N35	-0.766172158939097	0.443573871859056	0.516002597891346
575	N21	N33	-0.76361302650705	0.445097884119659	0.397961046830939
576	N33	N38	-0.761743931858248	0.44621284968771	0.435513977793147
577	N12	N46	0.760846770524225	0.446748595079461	0.459496481037114
578	N17	N31	0.75980689000541	0.447370023842718	0.3821684625509
579	N25	N37	-0.759469456134559	0.44757177864727	0.475483797880292
580	N4	N8	-0.754206944226267	0.450724968479606	0.408870795728419
581	N4	N47	-0.752324868211685	0.451855716356132	0.454166455292758
582	N14	N16	-0.752146179219311	0.451963155687309	0.484101985772815
583	N28	N32	0.751210047243518	0.452526254489357	0.45637080176532
584	N3	N42	-0.751029680669849	0.452634793474891	0.450952605667982
585	N39	N42	0.750411740380926	0.453006762163651	0.440518859867503
586	N3	N21	-0.749230923196412	0.453718033948648	0.447526032171115
587	N29	N45	-0.747068452281873	0.4550222421231	0.438483113125295
588	N9	N37	-0.745665765023335	0.455869344728211	0.490143590362786
589	N21	N46	-0.744394047794841	0.456638118891998	0.46597742669259
590	N18	M0P1	0.742619020677787	0.457712369495482	0.459798169801842
591	N0	N44	-0.741391596392338	0.458456038356179	0.460242402189946
592	N20	N34	-0.735522402124611	0.462021401764718	0.470774887389716
593	N9	N31	-0.734076097033949	0.462902360695733	0.458197753295686
594	N0	N7	-0.732343330113668	0.463959038515577	0.492988995243932
595	N32	N36	-0.728603391609344	0.466244303258034	0.455493519605264
596	N23	N30	-0.724613298090886	0.468689298457833	0.533049515790597
597	N41	N45	0.72355162806283	0.469341047357035	0.459570914881306
598	N16	N40	0.723396318891593	0.469436432147352	0.403941757121439
599	N38	N43	-0.722439339581197	0.470024407663139	0.470940464514528
600	N4	N43	0.721282057311082	0.470735994068544	0.477318321739816
601	N45	N47	0.719609025304071	0.471765753543587	0.467720566174542
602	N1	N34	0.719150372138012	0.472048273548686	0.450798260726461
603	N8	N25	-0.719051598318786	0.472109128191492	0.559261168740889
604	N3	N15	-0.716601299081312	0.473620142685708	0.483783610311021
605	N2	N28	0.715561665138976	0.474262051482518	0.492817340158518
606	N35	N45	-0.714882430275848	0.474681694466888	0.428708070626398
607	N6	N41	0.714226626884914	0.47508705447716	0.468033226878578
608	N23	N39	-0.714196386204791	0.47510575118863	0.480244867705718
609	N11	N35	-0.712309692279649	0.476273023509029	0.423851343055969
610	N4	N37	-0.7097148052715	0.47788100920183	0.465792315385454
611	N11	N20	-0.709585761491738	0.477961051771134	0.478699238011353
612	N35	N36	-0.708919464307369	0.478374455553865	0.497787511027364
613	N24	N35	0.708559297701267	0.478598002090211	0.53097235613304
614	N22	N45	0.708142744135994	0.478856617775923	0.492065924330665
615	N3	N35	-0.703234941293234	0.481909347334472	0.43874867015017
616	N13	N39	0.702194275845432	0.482558014896987	0.496622404675484
617	N31	N34	0.700351700790536	0.483707691574664	0.485850151449572
618	N14	N35	-0.699602617212675	0.484175507635889	0.505549659495975
619	N12	N33	0.697693573910151	0.485368847777214	0.488250552466936
620	N6	N21	-0.69675643871295	0.48595523175839	0.4782642634995
621	N24	N26	-0.696691525272672	0.485995863565575	0.480610231854195
622	N0	N33	0.695987123067414	0.486436894013872	0.467650613360974
623	N17	N28	0.695818946724973	0.486542222216662	0.486311731017157
624	N5	N11	-0.695047685132368	0.487025418276434	0.490215215601512
625	N3	M0P0	-0.693510392838485	0.487989305983624	0.490435744059484
626	N12	N25	0.693249396046574	0.488153054026509	0.476418798887129
627	N9	N40	-0.691869816013651	0.489019087542605	0.464655953363577
628	N8	N26	0.686800293239138	0.492208584983836	0.489072586370457
629	N1	N18	-0.684853723302356	0.493436230398833	0.504170309277599
630	N26	N38	0.684644799676029	0.493568089855315	0.490847962115977
631	N37	N46	0.683655099417236	0.494192982694231	0.498895201913221
632	N12	N44	0.682560374162275	0.494884680547987	0.52213852278111
633	N5	N28	-0.681493647164841	0.495559185190807	0.490276070259302
634	N5	N29	0.681134514761681	0.495786379431518	0.49658890564421
635	N18	N28	-0.678548207959012	0.497424168613014	0.527930952090505
636	N4	N12	0.67529521938101	0.49948822061389	0.475566128105336
637	N6	N12	-0.674214838918876	0.500174736924507	0.476114609008039
638	N6	N45	-0.673819190571576	0.500426272637789	0.453978277312359
639	N17	N39	0.670062795092822	0.502817760776333	0.517431667616675
640	N29	N44	0.668656179088407	0.503714826959621	0.479445051194103
641	N15	N20	0.667717709481541	0.504313803361507	0.512332970168196
642	N1	N7	0.667131327977358	0.504688250823266	0.514819721868853
643	N16	N38	-0.666048811853965	0.505379901353487	0.529182178966033
644	N19	N46	0.665055966874036	0.506014697026278	0.495636242224633
645	N19	N32	-0.659621179190902	0.509496959501013	0.475944769522934
646	N19	N43	0.659606531204224	0.50950636191371	0.497814962322048
647	N33	N43	-0.659378096411288	0.509653003935323	0.508322763954588
648	N10	N18	0.658378680784094	0.510294831061581	0.515505065733868
649	N8	N20	0.657928266880417	0.510584226077223	0.518737970389043
650	N7	N9	-0.655939223545451	0.511863229716241	0.487700431257649
651	N22	N37	0.654950373759906	0.512499705974581	0.485594018747021
652	N18	N19	-0.652071286513768	0.514355186233832	0.513855686292667
653	N26	N47	0.649596308144806	0.515953018441757	0.493542261352353
654	N16	N35	-0.649257528057444	0.516171933144913	0.574003996071949
655	N32	N37	-0.64597527710568	0.518295366608897	0.545293956458524
656	N6	N8	-0.64571425987581	0.518464423845072	0.520235667994872
657	N7	N41	0.643457556976667	0.5199272464795	0.517908761055937
658	N20	N21	0.642699991960345	0.520418786244681	0.611781900385368
659	N2	N29	-0.640604826698452	0.521779462832084	0.494127976705915
660	N15	N45	0.63867368184428	0.523035237168544	0.508881392749176
661	N10	N14	0.637859771093959	0.523564967008465	0.495611074286141
662	N0	N23	0.635812452409006	0.52489867017033	0.644855023522799
663	N19	N26	-0.633955848621738	0.52610963632655	0.521257436851186
664	N30	M0P1	0.633319220455291	0.526525204274399	0.499259509813471
665	N18	N21	0.632714997873408	0.526919774032429	0.498646306994568
666	N1	N25	-0.632548858313824	0.527028293027125	0.555814407767195
667	N23	N29	-0.631788872093193	0.527524846013812	0.513311605362745
668	N23	N38	-0.630194837801198	0.528567116315643	0.538207453912793
669	N28	N44	0.629656098860902	0.528919611409842	0.51675217884703
670	N11	N30	0.627735016968822	0.530177542041373	0.522857922348956
671	N28	N36	-0.627705779999022	0.530196698237015	0.509898196245993
672	N31	N32	0.627119694326567	0.530580778383233	0.502939290237695
673	N23	N35	0.627026477503738	0.530641879279044	0.722418250873651
674	N7	N37	-0.62669216068756	0.530861043526341	0.543356500945507
675	N36	N38	0.626250501924515	0.531150647109304	0.536467455173816
676	N19	N38	0.625796060116035	0.53144871638826	0.534453273055091
677	N3	N22	0.623058455053024	0.533246109296059	0.530505693574786
678	N31	N46	-0.622987247734006	0.533292901917028	0.559118414713483
679	N0	N34	-0.622749513236343	0.533449139939758	0.558700833753155
680	N33	N41	0.620782501539801	0.53474273802651	0.542347233466124
681	N0	N15	-0.619895191741533	0.535326791575102	0.536168720101283
682	N5	N36	-0.615680498788057	0.538105410518912	0.543121085318284
683	N0	N28	0.614160132405071	0.539109515358225	0.562016343573803
684	N25	N41	-0.613985517931687	0.53922489713912	0.542767559615166
685	N6	N11	-0.61273514863721	0.540051477695786	0.548790370698178
686	N1	N26	0.609579306467155	0.542140523066552	0.548602821178533
687	N4	M0P0	0.609195247258062	0.542395030221144	0.541346996858287
688	N1	N29	-0.608670120096474	0.542743116222408	0.535809005858334
689	N24	N33	-0.606310941964831	0.544308294037599	0.539316587511842
690	N0	N19	-0.606191740964837	0.544387436491794	0.553329092656024
691	N26	N27	0.606060045695292	0.544474881055707	0.564712194129957
692	N26	M0P0	-0.605681897112671	0.544726007360947	0.535208023579708
693	N5	N35	-0.605588821688647	0.544787827038965	0.580553871532053
694	N11	N13	0.605132993625618	0.545090633364432	0.547694751095378
695	N4	N24	0.604272542821463	0.54566245799338	0.510134084593712
696	N2	N4	-0.603837114123959	0.545951941574772	0.600748807481094
697	N31	N41	0.603532199680856	0.54615470142709	0.560186400046393
698	N23	N40	0.603168685113005	0.5463964775385	0.553041339142392
699	N3	N28	0.602511554234371	0.546833674469256	0.501427095860611
700	N9	N22	-0.601741958551158	0.547345915668532	0.576657572854742
701	N22	N44	-0.601382071676631	0.547585537016237	0.535969301753627
702	N1	N35	0.601370911292277	0.547592968698157	0.548929533066122
703	N14	N46	0.601352868769972	0.547604983290122	0.48391258919349
704	N13	N34	0.60126051567055	0.547666483651192	0.583970996144312
705	N14	N33	-0.601051489900617	0.547805692027654	0.55996110574138
706	N13	N45	0.599754825460785	0.548669643894227	0.521570997002101
707	N1	N20	-0.59939262703089	0.548911092473409	0.555654833347699
708	N19	N37	-0.5983883552162	0.549580833898771	0.537779079707494
709	N5	N19	-0.597205754928478	0.550370017406964	0.557231774731526
710	N3	N31	-0.596185639193461	0.551051218196301	0.538945173327854
711	N12	N29	0.593457653276759	0.552874914958505	0.565527513191168
712	N12	N31	-0.591773395686122	0.554002340620403	0.562777310833166
713	N19	N20	-0.591551723291344	0.554150809733892	0.552833833924012
714	N36	M0P0	0.590528454969184	0.554836414587453	0.527104985312264
715	N9	N12	-0.587892697202179	0.55660431851861	0.541257791075154
716	N23	N45	0.58771040726733	0.556726688829454	0.679717384772662
717	N20	N35	-0.585666343172982	0.558099755848255	0.505389127948584
718	N1	N40	-0.583017756224214	0.559881347070843	0.560694882613389
719	N28	N40	-0.579868918424572	0.5620030173137	0.514568602767053
720	N15	N24	0.579853090134068	0.562013692138346	0.549714338422107
721	N26	N44	-0.578628072521886	0.5628401585527	0.565486784565314
722	N2	N30	-0.577760773427356	0.563425642124827	0.55435145359689
723	N1	N10	0.577064673810141	0.563895767157116	0.546860373985789
724	N17	N32	-0.575807572559847	0.564745254512171	0.6025101168548
725	N16	N22	-0.57247880554936	0.566997640527044	0.55474109942245
726	N2	N13	-0.572267073851144	0.567141052748914	0.53967039509398
727	N33	N37	0.570584430041064	0.56828137525884	0.569722445842661
728	N30	N32	-0.568265436341918	0.569854744698937	0.587927235469384
729	N46	N47	-0.567908692337971	0.570096969357385	0.593177466810133
730	N2	N23	-0.567433347557572	0.570419798702961	0.666887064423316
731	N17	N22	0.565939373037048	0.571434994909531	0.585248667323742
732	N3	N44	0.561610611881404	0.574381348655487	0.544064834645928
733	N10	N33	-0.560081022704451	0.575424174047582	0.565497256584756
734	N5	N10	-0.556476044059972	0.577885466652434	0.560982202737903
735	N0	N35	-0.555034265019774	0.578871223546257	0.642901349183325
736	N16	N19	-0.554097951869567	0.579511811748614	0.560327086309929
737	N1	N24	-0.553827130400258	0.579697159021412	0.571608254808592
738	N12	N21	-0.55359279375922	0.579857558910369	0.577832616910788
739	N24	N27	-0.550720258014763	0.581825455336336	0.585449995253708
740	N5	N39	-0.547949119406112	0.583726840035236	0.55682272426922
741	N25	N36	-0.546605845681006	0.584649552132443	0.622663422245178
742	N21	N41	-0.545604423927389	0.5853378827228	0.603649516809718
743	N0	N20	0.541170393845784	0.588390141891425	0.595981493450176
744	N11	N39	0.540510694479073	0.588844887706055	0.601457857267071
745	N39	N45	-0.539051410015503	0.589851381715725	0.617549943096964
746	N4	N41	-0.53890657297492	0.589951321587457	0.606437996298694
747	N11	N42	-0.538832499733587	0.590002436322368	0.58421706330091
748	N14	N25	-0.537975571329959	0.590593913763907	0.598088879983921
749	N37	N45	-0.53738480194329	0.591001839189807	0.596933964531662
750	N20	N32	0.537042983504044	0.591237923497524	0.575999599885879
751	N0	N2	0.535902101117542	0.592026212265568	0.583826598100609
752	N32	N44	0.534331881134192	0.593111938608245	0.595067314517565
753	N24	N45	-0.532090540487906	0.594663288716721	0.61721884363917
754	N19	N47	-0.5317148365708	0.59492351453523	0.582940432478353
755	N25	N45	0.531672358118531	0.594952939885253	0.585788754079233
756	N14	N22	-0.53028123561138	0.595916954706641	0.597486760553703
757	N14	N28	0.526297148602603	0.598681763871207	0.52941669719879
758	N40	N43	0.523583520417763	0.600568246025632	0.548283410393386
759	N10	N21	-0.522796794950333	0.601115670229328	0.579815982551415
760	N43	N46	-0.522503779728446	0.60131961547267	0.515537115925328
761	N7	N31	-0.51987565582097	0.603150243926432	0.659387644181848
762	N27	N31	-0.516148229759057	0.605750884967714	0.630858021596776
763	N2	N18	0.516135958186111	0.605759455182217	0.627703452326801
764	N33	N36	0.51589747120673	0.605926020367456	0.598955787026867
765	N17	N26	-0.512110810655213	0.608573458921067	0.617297162863881
766	N22	N26	0.511792921080141	0.608795945184437	0.60632139780746
767	N33	N47	0.511504278338631	0.60899799337475	0.603186291274121
768	N26	N28	0.508521775935819	0.611087471658524	0.624965084481742
769	N24	N44	0.506431078374607	0.612554061869049	0.606664506086263
770	N19	N27	-0.506125822806212	0.612768323761782	0.608384283643014
771	N21	N31	0.505088901229416	0.61349639637892	0.618835866299969
772	N17	N40	-0.501936476420474	0.61571220579515	0.673631808809339
773	N9	N34	-0.501763346186168	0.615833999185871	0.597445366487642
774	N16	N25	0.501437386805112	0.616063333300443	0.620624087318073
