SNP1	SNP2	Zscore	ZP	glm_score
421	N5	N24	-0.956960308995518	0.33858728894399	0.337305295731789
422	N31	N43	0.95692152441853	0.338606866099585	0.342374217942814
423	N38	N44	0.953011321582551	0.340584334430058	0.374576678030445
424	N24	N31	-0.952079177854352	0.341056828140316	0.367732994232189
425	N12	N43	-0.951623659077729	0.341287878344948	0.333887229322888
426	N16	N28	0.949197862261531	0.342519988621211	0.344702226206559
427	N17	N31	0.948093758862103	0.343081725238021	0.353186138446064
428	N25	N37	-0.946894704956501	0.343692436385882	0.328286997120551
429	N17	N46	0.94487537523337	0.344722504583205	0.348814606160717
430	N15	N21	-0.943877337928731	0.34523233387435	0.350315850376562
431	N0	N6	-0.941744506560535	0.346323462706959	0.342078595981235
432	N0	N9	0.941509563726264	0.346443790561268	0.32235512027578
433	N32	N44	-0.940974644735832	0.346717852904975	0.355442186379116
434	N7	N22	-0.940638940915783	0.346889919093428	0.347929480375607
435	N12	N24	0.939541922006808	0.347452578975777	0.356964389683905
436	N41	N45	-0.939473615333318	0.347487632588933	0.358385834253095
437	N36	N44	0.938591553039343	0.347940491321425	0.335449024364299
438	N31	N46	0.93415339268841	0.350224773425824	0.35961021595768
439	N24	N25	-0.932188393317018	0.351239172705108	0.360685069867649
440	N8	N39	0.929665492767083	0.352544306260505	0.384327797847054
441	N4	N22	0.92610894351262	0.35438936662257	0.366704665535896
442	N25	N33	-0.926089167962482	0.354399642768189	0.366207364997103
443	N9	N35	0.92603880222	0.354425815618515	0.331713768782379
444	N31	N36	-0.924318375100236	0.35532057853335	0.363216886982391
445	N21	N28	-0.923814110428807	0.355583107311549	0.351872378568175
446	N7	N30	-0.921677578412563	0.356696779278234	0.36352133502265
447	N1	N37	0.919602588944184	0.357780473322686	0.354421942633408
448	N3	N38	-0.917889547104559	0.358676694634555	0.341740024837676
449	N12	N45	-0.913966562035775	0.360734416138559	0.350956699036059
450	N0	N22	0.913870244426234	0.360785030552022	0.360653921763698
451	N4	N37	0.912263600435741	0.361629970731661	0.33106991760149
452	N31	N34	-0.909474703805703	0.363099604643963	0.348831654378928
453	N3	N24	0.909226106484722	0.363230786420673	0.339628756138646
454	N18	N44	-0.909155706259569	0.363267941149626	0.36790388971751
455	N36	N46	-0.907508808342196	0.364137793626157	0.373430895315546
456	N2	N16	0.906460558644338	0.36469213191441	0.370025512136562
457	N7	N18	-0.90507029887086	0.365428145828073	0.36035516160192
458	N2	N36	-0.903699192900019	0.366154927210173	0.365660377716139
459	N0	N3	0.90153359902892	0.367304677823883	0.373348594306853
460	N8	N13	0.8999803318234	0.368130717609529	0.352479548604621
461	N14	N30	-0.899838026766006	0.368206454353086	0.355011831025947
462	N19	N22	-0.898373172718787	0.368986633899182	0.387952034630226
463	N11	N17	-0.895547754942084	0.370494349690797	0.348892019507417
464	N41	M0P1	-0.893314335742895	0.371688863015467	0.349602669471823
465	N28	N35	0.888505301378726	0.374269005449115	0.372394240057706
466	N11	N47	0.888043057470778	0.374517590694779	0.43406340730305
467	N20	N23	-0.886334665574777	0.375437214223881	0.378613247505211
468	N20	N38	0.884135151101472	0.376623259913931	0.393875379945516
469	N0	N34	-0.878584843672186	0.379626416579254	0.368148639932421
470	N26	N31	-0.877555489855881	0.380184993060674	0.348177396170579
471	N17	N20	-0.876991381405368	0.380491319345769	0.37617555895482
472	N24	N34	-0.87560413108375	0.381245278829145	0.359828842418284
473	N3	N37	-0.87351623480667	0.382381761186933	0.346227203430324
474	N8	N25	0.870382322214137	0.384091504124991	0.402767975753483
475	N0	N20	0.870274358303594	0.384150488344782	0.403751507494536
476	N1	N38	-0.870223986283178	0.384178010125212	0.380330174556915
477	N14	N16	0.870133464356929	0.384227471657434	0.384767054122971
478	N14	N22	-0.86862948368135	0.385049822571241	0.385084811707439
479	N37	N44	0.863529867217914	0.387846205324345	0.391829906125172
480	N5	N13	0.858645049954709	0.390536375520908	0.392651248864799
481	N23	N39	0.854770606944581	0.39267815334365	0.4113945710997
482	N0	N4	0.850447370689389	0.395076408958026	0.381416318398153
483	N5	N7	0.849312149483378	0.395707622128593	0.403917201592049
484	N12	N31	0.848385369925245	0.396223387659553	0.402477637397297
485	N16	N18	-0.848075456768312	0.396395949099813	0.388016863568649
486	N23	N42	-0.844684650596314	0.398286931752105	0.390603534818357
487	N29	N36	-0.843994317762318	0.398672580859867	0.402012761008934
488	N27	N39	0.843974713166136	0.39868353609848	0.395686798655789
489	N7	M0P1	0.843524150886468	0.398935364625116	0.400508207332535
490	N30	N38	-0.839034149722027	0.401450146471002	0.383689692531105
491	N24	N43	-0.838833857032153	0.401562548643098	0.424500066069106
492	N5	N11	-0.837631112288038	0.402237913646796	0.481653272771171
493	N0	N21	-0.836232871887563	0.403023909024444	0.4059851166325
494	N10	N41	0.83572454012645	0.403309886414842	0.402480510040028
495	N23	N37	-0.834767667145955	0.403848533859249	0.382475482890985
496	N6	N35	-0.82881783147591	0.407207496554511	0.409723265546884
497	N13	N40	0.828263040817687	0.407521548959349	0.464240965511315
498	N17	N45	0.824157430924892	0.40985011129204	0.404828322688773
499	N3	N22	-0.823537293618462	0.410202518490055	0.391188301866943
500	N4	N40	-0.823019896935259	0.410496678738112	0.427444116059527
501	N9	N19	-0.82209392382984	0.411023443402039	0.41725733011449
502	N4	N26	0.820453388879012	0.411957690590265	0.437431911132403
503	N17	N47	-0.818716784941684	0.412948017869563	0.398194286267943
504	N2	N7	-0.817640508439734	0.413562489746524	0.428517688802246
505	N32	N37	0.817589896742619	0.413591398488949	0.429603429406464
506	N15	N44	0.81465430257846	0.41527021780856	0.405264960223791
507	N12	N25	-0.813985515291655	0.415653248927609	0.407649275923705
508	N6	N9	-0.812874308886914	0.416290125628233	0.414566136841462
509	N13	N27	0.812219982427823	0.416665415458878	0.397251914039228
510	N16	N44	0.81093910100161	0.417400644213752	0.399333546291101
511	N7	N8	-0.81026662501189	0.417786952819949	0.42155800596628
512	N39	N43	0.808891793843506	0.4185773895282	0.398546087191474
513	N41	N47	-0.808741641489959	0.418663770453081	0.402988937257227
514	N13	N47	-0.808119204003839	0.419021963460124	0.419259142006927
515	N0	N32	0.807136048875605	0.419588105137674	0.423179335603147
516	N43	M0P1	-0.805425948098105	0.420573923048006	0.425590704391421
517	N8	N23	0.805287227964697	0.42065395032227	0.405544200466582
518	N4	N14	0.805213689858936	0.420696377884943	0.369234323678581
519	N0	N18	0.804089387877813	0.42134535291413	0.43012146562984
520	N10	N28	0.803640956442028	0.421604362437863	0.413719857028857
521	N36	N38	0.802063901828722	0.422515994817713	0.415793798267035
522	N25	N47	-0.801162230784117	0.423037733387985	0.43018649461424
523	N9	N18	-0.800235949753305	0.423574104768665	0.400603748744241
524	N40	N43	0.796240298207112	0.425892378925766	0.432206668422228
525	N6	N19	0.796149513870386	0.425945137813749	0.433690748089385
526	N16	N23	-0.795261694351473	0.426461290904494	0.446383614865663
527	N16	N47	0.79450946784973	0.426898899359783	0.42840816952243
528	N3	N20	0.794333932772149	0.427001054702556	0.390355817021102
529	N28	N47	-0.794185385906497	0.427087514967697	0.419281050125291
530	N4	N34	0.794173550719641	0.427094403962378	0.466803763776425
531	N11	N28	0.792723070844657	0.427939185647243	0.404213535191212
532	N4	N19	0.791485447346584	0.428660764982413	0.451356475661511
533	N19	N42	-0.790922694810822	0.428989104007344	0.421050994511793
534	N3	N19	0.788990104435271	0.430117790204255	0.416011004596237
535	N9	N44	-0.787456978954072	0.431014403054046	0.432642790835506
536	N17	N32	0.786059398168803	0.431832689458536	0.460323394628331
537	N23	N46	0.785600015200235	0.43210185556802	0.440801346101407
538	N16	N36	-0.783344636872798	0.433424757665846	0.452382532023811
539	N3	N28	-0.779050709038709	0.435949844214733	0.45447716732008
540	N13	N23	0.776304927664183	0.437568964255288	0.427633314407781
541	N24	N47	0.775928718580996	0.437791074763907	0.430910440107033
542	N11	N35	0.771928808491796	0.440156593644397	0.413083218652352
543	N21	N22	-0.770659203844611	0.44090895913283	0.441235549622545
544	N25	N38	-0.768224118069553	0.442354047240055	0.448685742954227
545	N11	N40	-0.766358268294194	0.443463156575886	0.45294097916542
546	N33	M0P1	0.763633049154921	0.445085948673973	0.442699608585596
547	N42	M0P1	0.761000547311378	0.446656740344947	0.451497936695113
548	N30	N47	-0.758483456622976	0.448161613070408	0.444698230792016
549	N27	N41	0.757582539176287	0.448700936394013	0.473736554639814
550	N9	N26	0.754932982796715	0.450289194434548	0.418566901107748
551	N1	N45	-0.750241570185843	0.453109226283372	0.445961279689873
552	N11	N45	-0.749741390231784	0.453410474020869	0.470226399215334
553	N19	N40	-0.747480680797028	0.45477346016331	0.399661003653077
554	N3	N32	0.74738256100215	0.454832668997804	0.456459528611427
555	N12	M0P1	0.746478039691399	0.455378692522785	0.450682432021461
556	N19	N45	-0.745580104573345	0.455921105009888	0.477590960413335
557	N7	N36	0.74536821374376	0.456049154134047	0.455930497075185
558	N11	N13	-0.745308804932776	0.456085059489056	0.423039517134067
559	N4	N41	-0.744859719970467	0.456356527812458	0.478838637513602
560	N12	N35	0.743424736843683	0.457224572460179	0.42874812755916
561	N37	M0P0	0.742175093664628	0.457981256736289	0.447567137699659
562	N40	N47	0.742035972892156	0.458065540627534	0.404120547269658
563	N5	N14	-0.739787679697497	0.459428835858954	0.459363280322306
564	N21	N45	-0.739575542525514	0.459557586472725	0.444099830127442
565	N9	N31	0.739508985313737	0.459597985639989	0.464604786490446
566	N45	M0P0	0.739101197017081	0.45984555005091	0.451313249727827
567	N18	N26	0.734819602077261	0.462449367382649	0.452651478401772
568	N9	N13	0.734489789131437	0.462650281099661	0.448648828056583
569	N3	N6	0.732533611370674	0.463842935383288	0.464072754799026
570	N10	M0P1	-0.731293812186826	0.464599709240924	0.465134370981028
571	N18	N24	0.73102204353682	0.464765688666956	0.482217997597252
572	N26	N47	0.73036126963431	0.465169385917833	0.427913038472164
573	N3	N43	-0.729118726293838	0.465929040645232	0.466515923563865
574	N2	N10	0.726402256461895	0.467592208313316	0.462824165154859
575	N8	N30	-0.726256635874359	0.467681457824028	0.464684529610394
576	N3	M0P1	0.724360160001033	0.468844651976471	0.432878408419363
577	N18	N29	-0.723130733386623	0.469599569161169	0.45928528131737
578	N20	M0P0	-0.722324016069053	0.470095290783665	0.497052517093411
579	N15	N27	0.721321337379607	0.470711831907746	0.436947612974188
580	N6	N41	0.720332187372097	0.471320491416944	0.483878116570266
581	N7	N35	0.720318896595643	0.471328672663249	0.467986753597666
582	N5	N32	-0.71861151600801	0.47238031584213	0.485632872410356
583	N20	N22	-0.714993149311535	0.474613276435421	0.478009554508171
584	N22	N35	-0.712728900642441	0.476013529179186	0.492448542354781
585	N11	N36	0.71097058464441	0.477102464106319	0.417857234117444
586	N39	N40	0.710836396254257	0.477185623691094	0.44367256537092
587	N29	N43	0.705245307598173	0.480657589998524	0.473231146784195
588	N25	N30	-0.701695735722861	0.482868932930403	0.499212356420391
589	N12	N38	0.700693556257128	0.483494278265579	0.485158254546399
590	N9	N16	0.700626929362632	0.483535868050262	0.461842965401034
591	N13	N45	0.700297389985054	0.48374160139358	0.485303312426533
592	N14	N23	0.70025118505705	0.483770451193783	0.493880144856668
593	N1	N47	0.700099481858699	0.483865179406029	0.484877188517127
594	N25	N27	-0.699789723299973	0.484058633563707	0.452244968425302
595	N1	N29	0.698159967040685	0.485077159216417	0.495481266980714
596	N38	N41	-0.698154872983314	0.485080344595791	0.480066402330552
597	N28	N34	-0.69629398399467	0.486244739953228	0.499704028518132
598	N2	N40	-0.692838561218415	0.488410869709166	0.474515830890595
599	N2	N23	0.691563887191265	0.489211246899621	0.467894028944465
600	N10	N38	-0.689906661323466	0.490252886508189	0.50845514474279
601	N19	N36	-0.688263338214525	0.491286964289992	0.493675795603637
602	N27	N45	-0.688162799135303	0.491350267531284	0.513233436331601
603	N13	N19	0.687556400740358	0.491732171968187	0.496700475136297
604	N0	M0P1	0.685751020149095	0.492870127591929	0.49981159082124
605	N30	N44	0.684144833987647	0.493883713334627	0.500792257512403
606	N0	N39	0.683294400544461	0.494420831719634	0.504811277874055
607	N1	N13	-0.680773136197739	0.496015050742822	0.488894089073135
608	N7	N24	0.680632668831842	0.496103950162684	0.474172760101334
609	N6	N14	-0.680123538527088	0.49642624134984	0.482326264516215
610	N25	N34	0.67957943715917	0.49677079340603	0.479578503666522
611	N22	N37	0.678379821678433	0.497530899710774	0.470752789094579
612	N6	N24	-0.677062879126058	0.498366059920694	0.465185122048018
613	N20	N33	0.67618744420204	0.498921643271473	0.450898639638813
614	N4	M0P0	0.675756014504656	0.499195565526361	0.561360919290638
615	N26	N36	-0.675588598566178	0.499301882343705	0.525586362247674
616	N3	N5	-0.674196620659558	0.500186317814378	0.55239726305127
617	N15	N16	-0.670380857227078	0.502615034484867	0.513845205018943
618	N35	N47	-0.668686140898509	0.503695710080635	0.501135062132272
619	N12	N41	-0.667353459393992	0.504546386431492	0.501372797796865
620	N33	M0P0	-0.664782130197475	0.506189853871823	0.490721103307332
621	N32	N33	0.664467781921587	0.506390962863667	0.558567844237388
622	N5	N36	-0.663814798494372	0.506808852997494	0.512346552478397
623	N19	N34	0.663604584933028	0.506943422032884	0.50251427998522
624	N15	N24	0.661796235614003	0.508101818977185	0.513728210737642
625	N26	N27	0.658797943212724	0.510025528259172	0.524085630232149
626	N23	N45	0.658458850005654	0.510243330604549	0.515701133657026
627	N18	N32	-0.656621564127076	0.511424279686827	0.458785210792804
628	N30	N42	0.655491187381195	0.512151558482967	0.472290022823858
629	N38	N47	-0.655126545642689	0.512386282193392	0.493919024534151
630	N29	N46	0.653880900308576	0.513188540042624	0.528297862939501
631	N18	N47	0.653301736135316	0.513561773388917	0.513224219517213
632	N3	N33	0.652506183970292	0.51407468486163	0.519823366326458
633	N12	N20	-0.651614048000708	0.514650182994672	0.498680259700464
634	N31	N47	0.649926143676913	0.51573992985872	0.514861097758048
635	N17	N34	-0.649595450990622	0.515953572261388	0.448692203712629
636	N3	N46	-0.649252265304988	0.516175334237937	0.541314946935625
637	N35	N38	-0.646495849068379	0.517958284490767	0.514782792047851
638	N22	N40	0.645101333685063	0.51886151963984	0.498610353354806
639	N14	N39	-0.644826733558415	0.519039475456369	0.488796319041061
640	N6	N30	-0.64405952709861	0.519536833960536	0.516364122898987
641	N2	N3	0.642684642759858	0.520428747920647	0.555826527378299
642	N29	N32	-0.640665653600996	0.52173993385267	0.53205777697968
643	N7	N10	0.639612365042312	0.522424641636211	0.511076746110816
644	N17	N18	-0.639446470007306	0.52253252654266	0.523215381734208
645	N27	N38	0.638693734167331	0.523022189685854	0.551782975339754
646	N18	N39	0.638167432048337	0.523364695027749	0.47839326635224
647	N5	N27	-0.636939152343884	0.524164478766832	0.517163138147408
648	N4	N28	-0.636828121978467	0.524236806091305	0.577785102029611
649	N23	N31	-0.636786362166718	0.524264010562751	0.52262628107173
650	N16	N33	-0.635233482031659	0.525276149281538	0.450734509480126
651	N26	N32	0.634601417864619	0.525688403202456	0.561905592254699
652	N21	N33	0.633197168494548	0.52660489454781	0.482030594339738
653	N8	N11	-0.633105703003989	0.526664618313452	0.499413021515039
654	N0	N43	0.631031488962939	0.528019935470555	0.541999056811928
655	N3	N36	-0.629912487639777	0.528751842167513	0.513670010784345
656	N9	N43	0.626199883602093	0.531183843570017	0.513827376888096
657	N13	N17	-0.625896157528702	0.531383055016112	0.54504934497599
658	N0	N12	-0.622906613293651	0.533345891909053	0.543053135203456
659	N33	N38	0.622020835074709	0.533928167980843	0.52323975204283
660	N7	N11	-0.621544014705818	0.534241743990089	0.572600369642267
661	N28	N46	0.621515722477078	0.534260353004753	0.536227907942018
662	N14	N31	0.620008681438828	0.535252071372511	0.533554529315967
663	N35	M0P0	-0.619112672217703	0.535842135732079	0.470051683610515
664	N34	N46	0.618483803281684	0.536256471166503	0.520543888030063
665	N2	N19	-0.617864927301573	0.536664380024392	0.545054480635628
666	N21	M0P0	-0.617541358141593	0.536877710594745	0.54575798444729
667	N31	N33	0.617174249487153	0.537119798566633	0.521502631999758
668	N8	N46	-0.616366050762902	0.537652954476698	0.547112310402369
669	N12	N16	-0.616010637233764	0.53788749927069	0.544936353634051
670	N6	N33	-0.614418484354811	0.538938824210459	0.5574704979632
671	N1	N20	-0.613783249940817	0.539358567280476	0.527163556122098
672	N19	M0P1	0.612448294348178	0.540241197585502	0.534006137929525
673	N13	N34	-0.611846906507428	0.540639052080382	0.522207153269161
674	N25	N41	0.609055671615069	0.542487538526873	0.569413310445016
675	N19	N32	0.608193141204618	0.543059383083659	0.575589824788884
676	N43	M0P0	0.607937323417361	0.543229044096602	0.54245373821365
677	N10	N22	-0.607482564717798	0.543530709932623	0.576435196313901
678	N31	M0P1	-0.606696038913938	0.544052651400618	0.54786860848526
679	N7	N47	0.604515373000772	0.545501051664725	0.505347624671239
680	N9	N12	0.601440414043571	0.547546687740238	0.5491582058362
681	N28	N38	-0.601367427943247	0.547595288264864	0.557819354279747
682	N3	N47	0.598642345848767	0.549411411377631	0.589484764211756
683	N23	N28	0.598299072108996	0.5496403956344	0.560294826048528
684	N37	N41	-0.596757624553887	0.550669213526879	0.550921771125968
685	N16	N19	0.595195286031542	0.551712940949296	0.554563984933201
686	N10	N18	-0.594082119624279	0.552457189366353	0.557754481318787
687	N19	N38	0.592865347003939	0.553271270725365	0.559841713227116
688	N36	N47	-0.588673996559662	0.556079984794723	0.500939297888063
689	N2	N37	-0.588513462202495	0.556187700493828	0.589862425354263
690	N1	N21	0.585811765760457	0.558002016186909	0.553884002562188
691	N9	N29	-0.583148747190531	0.559793170263857	0.558300612727888
692	N4	N43	0.582467763217304	0.560251649349137	0.512357448441572
693	N16	N25	0.582318354209741	0.560352264753598	0.558592148712293
694	N10	N32	0.581406102079307	0.560966785818907	0.571839817376963
695	N14	N47	-0.575618594914972	0.564873009541386	0.558971700812029
696	N10	N37	-0.574031330411927	0.565946600219597	0.580492278278248
697	N0	N8	-0.571397214391552	0.567730416922268	0.582060281588544
698	N10	N46	-0.569457884818989	0.569045443766333	0.588522239445322
699	N11	N39	-0.569162401802416	0.569245933489002	0.570777554623249
700	N2	N47	0.568084929808685	0.569977300212517	0.611755387046653
701	N0	N35	0.567062455901143	0.570671749430115	0.496586009786397
702	N4	N23	-0.566735152437139	0.570894134245138	0.579098872086559
703	N0	N41	-0.566243306011397	0.57122839458234	0.591818787523095
704	N1	N11	-0.565877322461068	0.571477178542959	0.558445114354567
705	N2	N4	0.565358127231976	0.571830199318976	0.523998931026995
706	N16	N32	0.56384119066115	0.572862216259176	0.577003419192292
707	N7	N38	0.562650881574398	0.573672637244479	0.556404197434571
708	N17	M0P1	0.559910975071054	0.575540162365844	0.571565864544895
709	N16	N46	0.558149957681988	0.576741989164409	0.570323943566945
710	N36	N41	0.557889252208028	0.576920011144003	0.574336348367022
711	N10	N36	-0.557420230906756	0.577240346175509	0.571286217955681
712	N2	N33	-0.556582122930381	0.577812970809995	0.570437474599081
713	N13	N28	0.555344696016876	0.578658912455128	0.575566994953333
714	N8	N17	0.553891734421278	0.579652942205575	0.591461312682911
715	N18	N46	-0.553845893437837	0.579684316905765	0.580503559585209
716	N7	N17	-0.55361679749041	0.579841127762448	0.552510108755456
717	N12	N37	-0.551859455425227	0.581044648629943	0.577855571938227
718	N19	N37	-0.550784928814503	0.581781116798852	0.580927518733999
719	N23	N44	-0.550769760105188	0.581791516379823	0.585796529676982
720	N12	N36	0.549517842980536	0.582650122991016	0.585648445055019
721	N30	M0P0	0.549347058370674	0.582767298607929	0.565393862745793
722	N17	M0P0	-0.54841227178317	0.58340885201443	0.543777264974165
723	N34	N37	0.548140027522059	0.583595757854156	0.593140093485411
724	N10	N26	-0.545958568450779	0.585094417280703	0.646850341932671
725	N6	M0P0	-0.544842092315267	0.585862126121219	0.582597646282677
726	N1	N3	-0.543733207221912	0.586625077616032	0.562473488878009
727	N42	N46	-0.543498144997408	0.586786867730948	0.60679987606377
728	N22	N31	-0.543449144264864	0.586820596868985	0.566489051933638
729	N0	N29	-0.543053733031952	0.587092806888597	0.583077748880036
730	N24	N26	0.54233505325553	0.587587711933143	0.614534422813758
731	N22	M0P0	0.539916133424292	0.589254871151063	0.61139269367345
732	N43	N47	-0.539418185793082	0.589598335470162	0.635696643981593
733	N29	N34	0.538493915178187	0.590236104829309	0.61813296597542
734	N5	N18	-0.538317100575486	0.590358147426639	0.604792340007539
735	N15	N45	-0.538252953292168	0.590402426624981	0.600463296223574
736	N24	N35	-0.535704203796803	0.592162997826539	0.598253981894253
737	N11	N43	-0.535516739677062	0.592292585390641	0.608527930844635
738	N8	M0P1	0.535361638109622	0.592399811659106	0.585982162270145
739	N26	N45	-0.534333108252209	0.593111089763193	0.535139884255365
740	N14	N42	0.532958978646395	0.594061976861853	0.581796895102151
741	N30	N40	0.53215064392737	0.594621663774766	0.595197078091959
742	N15	N39	0.53062099600772	0.595681443122148	0.59804209943429
743	N8	N24	0.529675035219602	0.596337259789457	0.661128322967048
744	N11	N12	-0.527898132945782	0.597570040649683	0.600504036458953
745	N32	N39	0.527765801156063	0.597661896240745	0.593100808297989
746	N21	N26	-0.526781581167987	0.598345275016735	0.600977200688098
747	N5	N34	-0.525145836133736	0.599481814419864	0.613661277053649
748	N20	N36	-0.524254160493272	0.600101775073355	0.618150510558532
749	N23	N29	-0.523456899701024	0.600656336823575	0.613000689581322
750	N5	N22	0.522608947764143	0.601246412540193	0.543685291956135
751	N7	N33	-0.522605162477766	0.601249047244941	0.571921295758389
752	N9	N34	-0.519618998584779	0.603329153676061	0.625323778538235
753	N5	N46	0.519572052891977	0.603361881000981	0.609283002523295
754	N1	N18	0.51750106890183	0.60480642295734	0.605176248122807
755	N5	N31	0.515370800806313	0.606293932553381	0.593360302553658
756	N6	N42	-0.514032960633173	0.607228946421151	0.606057299534122
757	N37	N39	-0.510353658088917	0.609803717030504	0.611547527589379
758	N4	N38	0.508469614228069	0.611124043309216	0.726340897611519
759	N9	N45	0.508278824631642	0.611257818097852	0.610860083164913
760	N10	N35	-0.506814094030466	0.612285266256636	0.575969463599804
761	N44	N45	0.505346040465687	0.613315810939848	0.625616580733939
762	N25	N32	-0.504155857722501	0.614151857230447	0.620041472515296
763	N14	N35	0.503341659800643	0.614724081334218	0.599047484910381
764	N15	N42	-0.502203113601757	0.615524652983421	0.622177199839205
765	N9	N10	0.50198521063551	0.61567792423331	0.643485634410186
766	N11	N14	0.501610375147326	0.615941619821298	0.584104104853632
767	N31	N37	-0.50027083870249	0.616884384533767	0.56069050145539
