SNP1	SNP2	Zscore	ZP	glm_score
715	N21	N30	-1.44530686536076	0.14837171034402	0.148070976177352
716	N3	N55	-1.44440209963846	0.148625900462872	0.159029124997191
717	N74	N79	-1.44418508078206	0.148686920415793	0.137575882809403
718	N11	N18	-1.44284207751116	0.149064962919984	0.197054180139015
719	N77	N88	-1.44234735422237	0.149204407534654	0.136100669337376
720	N23	N26	1.44234188079043	0.149205950853945	0.149773955112048
721	N37	N48	-1.44100115775379	0.149584355710064	0.162544149204379
722	N53	N55	1.44002090861868	0.149861483692764	0.153903458566348
723	N2	N39	1.43985172881096	0.149909352421573	0.146713445652004
724	N64	N69	-1.43917798447136	0.150100101316576	0.147878775622218
725	N20	N73	-1.43872722584257	0.150227822337537	0.14599284513129
726	N12	N78	-1.43861766060613	0.150258879814609	0.13805738812198
727	N14	N91	-1.43833415882824	0.150339264250491	0.160406099852013
728	N15	N67	-1.43570049687864	0.151087583796926	0.151669920388354
729	N21	N68	-1.43472243983271	0.151366207101762	0.145080174997231
730	N44	N88	-1.43449781760578	0.151430251434243	0.151501023618882
731	N2	N52	-1.43424516344006	0.151502312902707	0.144691132083941
732	N52	N74	1.43218941158598	0.152089621183449	0.148821832285978
733	N46	N57	-1.43201472101488	0.152139608371233	0.174766041196833
734	N2	N18	1.43084690877277	0.152474095706409	0.147101774587332
735	N43	N45	-1.43050104120942	0.152573267196838	0.15890340530857
736	N28	N86	-1.42990929511404	0.152743053889651	0.133665641871964
737	N38	N97	1.42949707022171	0.152861416409271	0.171626421484072
738	N51	N96	-1.42778863522887	0.153352704940515	0.15833945238598
739	N18	N40	-1.42630635082026	0.153779932229645	0.139108895371575
740	N21	N54	-1.42625891259264	0.153793619907045	0.149622632989209
741	N26	N63	-1.42591227595715	0.153893665465096	0.164478353253797
742	N32	N91	-1.42579958662498	0.153926200283104	0.153404147305781
743	N31	N72	-1.42578870712152	0.153929341608386	0.15308617950987
744	N24	N29	1.42294143943555	0.154753132042987	0.168437827539692
745	N51	N93	1.42292532157612	0.15475780488233	0.152034234013921
746	N2	N25	1.42281130184085	0.154790864187717	0.136301989473961
747	N1	N77	1.42118378031053	0.15526333872674	0.16101296105945
748	N9	N72	-1.42058739347812	0.155436745520127	0.147206670147687
749	N16	N73	-1.42049279246908	0.155464265429288	0.153911286216191
750	N19	N27	1.42026543130637	0.155530421060649	0.158218300794014
751	N25	N74	-1.41950857156737	0.155750799682188	0.161595449695186
752	N52	N64	1.41857194399505	0.156023850191225	0.149218046693766
753	N50	N57	-1.41844917024062	0.156059668737599	0.129743070380765
754	N64	N71	-1.41843183486176	0.156064726738629	0.176914769826483
755	N31	N58	1.41841378861104	0.156069992285228	0.15483888793316
756	N20	N61	-1.41806733333845	0.156171107361257	0.167748120490578
757	N15	N40	1.41805763366094	0.156173938986061	0.154007520486855
758	N41	N78	1.4179786393854	0.156197001218454	0.173916596823788
759	N44	N87	-1.41792903515719	0.156211484401427	0.153073584929126
760	N82	N87	1.41785011976818	0.156234527803262	0.16561600651623
761	N19	N26	-1.41726087084906	0.156406670812137	0.166523039027765
762	N11	N60	-1.41549049690055	0.156924732753696	0.156631888659309
763	N5	N42	1.41534790077762	0.156966516992786	0.182979389520063
764	N32	N33	-1.41503592568781	0.157057962927486	0.157675432517233
765	N82	N88	1.41488225081978	0.157103022847579	0.154932648671224
766	N35	N45	-1.41374823934636	0.157435836089176	0.159699192404673
767	N27	N97	-1.41347972006141	0.157514720146425	0.158066316942687
768	N42	N97	1.4133225947156	0.157560893418321	0.157140362712008
769	N1	N23	1.41142755280596	0.158118583475456	0.143726477229248
770	N8	N67	1.40972761580329	0.158620127143242	0.151203674474091
771	N9	N44	1.4094979546601	0.158687977828068	0.155298103508203
772	N80	N84	-1.40824815585079	0.159057601332998	0.155608158521924
773	N31	N70	1.40780409912776	0.159189086254075	0.158374839579776
774	N78	N85	-1.4077855991801	0.159194565861067	0.167917949604878
775	N39	N52	1.40764462127167	0.159236327614569	0.156401918341352
776	N7	N17	1.40698194605384	0.159432742331927	0.160634783502335
777	N12	N79	-1.40623420737627	0.159654589582554	0.14468980498456
778	N12	N85	-1.40579655846754	0.159784544296739	0.190571247023764
779	N15	N42	-1.40536703519974	0.159912163961958	0.159886735423246
780	N15	N72	1.40469710858033	0.160111365942418	0.158397631724305
781	N2	N90	-1.4038911111765	0.160351276990487	0.146497816305411
782	N2	N56	-1.40275898286771	0.160688722048048	0.158699122919923
783	N11	N53	-1.40229844872506	0.160826143466572	0.163304065878536
784	N9	N28	1.40213038312149	0.160876315632784	0.165231459718532
785	N58	N87	1.40195629726836	0.160928297475081	0.160681744379369
786	N80	N96	1.40145070106572	0.161079339882322	0.168449664428176
787	N4	N96	1.40128895685251	0.161127682141351	0.164232344064856
788	N33	N79	-1.40118864661402	0.161157668462813	0.15313298722269
789	N60	N95	1.40115438051919	0.161167912791141	0.167111529820277
790	N85	N87	1.40095220256646	0.161228366730963	0.173629160587046
791	N14	N21	-1.40020140873569	0.16145301413132	0.147088103049775
792	N24	N95	-1.39930975427592	0.161720115839598	0.15622157235404
793	N38	N96	-1.39928770582389	0.16172672484105	0.155300409253824
794	N54	N72	1.39832447565557	0.16201565119921	0.181013572984189
795	N0	N64	1.39744895786633	0.162278605567323	0.146485573054947
796	N43	N53	-1.39598471410276	0.162719098304767	0.145819541095608
797	N24	N45	-1.3956715866584	0.162813414301953	0.159574313581354
798	N50	N58	-1.39479056500177	0.163079004897329	0.156987451688383
799	N69	N96	-1.39456276158336	0.163147731077682	0.174067671615794
800	N37	N45	1.39442672200157	0.163188783372675	0.148843332343126
801	N73	N88	1.39075711925214	0.164299090267834	0.168106472370991
802	N15	N44	-1.39022496503996	0.164460574791452	0.166247476803859
803	N31	N80	-1.39001971150766	0.164522891809366	0.182400665938616
804	N34	N75	1.38981461054361	0.164585180268201	0.166162982824679
805	N29	N66	-1.38839705521297	0.165016172594926	0.136145054887432
806	N19	N64	1.38691995202405	0.165466173149036	0.147521347562402
807	N10	N73	1.38204537868894	0.166957768137256	0.17613560430074
808	N21	N89	1.3820089847463	0.166968942380636	0.168234406543026
809	N1	N36	1.38152722048342	0.167116914226452	0.151819202097549
810	N80	M0P1	-1.37916124429603	0.167845044324662	0.166788207591224
811	N17	N55	1.37775557019745	0.168278767802581	0.162763067993252
812	N43	N94	1.3752158703795	0.16906452952148	0.113549177334905
813	N9	N83	-1.37518592550493	0.169073810602875	0.183384916410603
814	N40	N69	1.3740123115875	0.169437860309713	0.156110555727124
815	N21	N59	1.3723363587907	0.169958751926043	0.162268267245264
816	N0	N36	1.37231022536971	0.169966883772638	0.174218135037293
817	N50	N97	1.37214221520368	0.170019169881886	0.162505660332922
818	N31	N39	1.37157527387043	0.170195695547733	0.178945100525275
819	N5	N8	-1.37137207963784	0.170258996537061	0.161221265438565
820	N38	N39	-1.37079212277325	0.170439767227596	0.150216015906729
821	N39	N68	1.37013052984304	0.170646159170736	0.173030684604285
822	N11	N73	-1.37003278520933	0.170676667662789	0.184078202464463
823	N7	N14	1.36913247539017	0.170957868555314	0.185726900780049
824	N39	N89	1.36854097131051	0.171142806484901	0.169894787408648
825	N72	N82	1.36629517390518	0.171846335181071	0.173281547574896
826	N35	N91	1.36602356957096	0.171931565675802	0.188737558864159
827	N1	N83	1.36594454760512	0.171956369014918	0.17406158908868
828	N6	N39	1.36572764797689	0.172024463023518	0.180731894212313
829	N19	N82	-1.36535212247304	0.172142404135863	0.162361982600846
830	N2	N15	-1.3648586236416	0.172297489051125	0.164759768661357
831	N16	N62	1.36442475043017	0.172433922581488	0.184469620625372
832	N61	N94	-1.36430409996298	0.172471876060373	0.16057351124402
833	N32	N61	1.36300985858686	0.172879403603673	0.164823384518637
834	N70	N85	1.36298749150655	0.172886452818244	0.182724938777255
835	N72	N80	1.36269627787413	0.172978251393636	0.20705027421696
836	N15	N91	-1.36236075370097	0.173084063049074	0.165885289634101
837	N54	M0P1	-1.36229498155301	0.173104810772027	0.172442535239134
838	N10	N42	1.36216149734313	0.173146923876088	0.173240843245159
839	N18	N67	1.36151042242524	0.173352442115953	0.205076257358242
840	N4	N45	1.36048024811499	0.173677999204623	0.187404967974372
841	N9	N92	-1.36024956671208	0.173750962014598	0.157850237576888
842	N14	N30	1.36002714032176	0.173821335509232	0.198212279165594
843	N21	N35	-1.35996410497383	0.173841283137411	0.182031562240067
844	N40	N66	-1.35979032361168	0.173896285360223	0.183219738541945
845	N46	N53	-1.35832325740716	0.174361133583018	0.190672249144187
846	N0	N45	-1.35755810995463	0.174603942742146	0.194270692151259
847	N1	N86	1.35733505110785	0.174674774939567	0.172066711236539
848	N51	N63	-1.35714597186368	0.174734833731865	0.186696820664769
849	N81	N85	1.35674709619514	0.174861582441939	0.194489686945369
850	N64	N66	-1.35652688028132	0.174931588737994	0.170918040935445
851	N61	N65	-1.35382772178903	0.175791347187009	0.159616673640317
852	N52	N71	-1.35277890604077	0.176126273552639	0.195524995873139
853	N10	N85	1.35271923581588	0.176145342796602	0.190358959628454
854	N16	N35	-1.35054930789369	0.17683984854387	0.175512056308168
855	N10	N69	1.3504551095878	0.176870043736794	0.17330494577384
856	N50	M0P0	1.34949281601974	0.177178726285201	0.190939197329861
857	N10	N74	-1.34919748832901	0.177273541324244	0.166899427216001
858	N33	N46	1.34702760476654	0.177971342264272	0.182615482703733
859	N2	N53	-1.34638728113611	0.178177650618316	0.175121018101454
860	N41	N79	-1.34626244719583	0.178217892074165	0.216571346751715
861	N58	N73	-1.34571560117017	0.178394253016711	0.180113315166844
862	N8	N80	1.34402746735072	0.178939504960751	0.177139221115741
863	N10	N68	1.34365202486711	0.179060937795212	0.168043123521573
864	N38	N90	1.34356783121741	0.17908817773654	0.166771039956607
865	N24	N26	1.34325817146177	0.179188391299338	0.191995087944349
866	N12	N65	-1.34243640072869	0.179454538807141	0.17525021995751
867	N35	N60	-1.34141689638925	0.179785134766584	0.190360263278951
868	N34	N96	-1.33979531210828	0.180311900158551	0.176167841257077
869	N23	N97	1.33947975349607	0.180414541288732	0.179280031514781
870	N41	N55	1.33851357041282	0.180729079633375	0.192374643179256
871	N13	N45	1.33796790900983	0.180906898096678	0.178107849322349
872	N18	N59	-1.33734506098234	0.181110028626531	0.166936432343903
873	N42	N47	1.33528887261035	0.18178181910969	0.168692492590095
874	N22	N86	-1.33424789478202	0.18212262774519	0.176417702317293
875	N5	N97	1.33386527339291	0.182248014265316	0.190363205290163
876	N33	N43	1.33300208734708	0.182531118805598	0.215666172878299
877	N87	M0P1	-1.33270083755447	0.182629998305511	0.184893499305648
878	N47	N62	1.33173014712618	0.182948879058814	0.176320018425807
879	N57	N96	-1.33157293059293	0.183000564946846	0.187275641705519
880	N59	N78	-1.33116350691049	0.183135216250911	0.251618649386043
881	N50	N81	1.33112756204491	0.183147041307066	0.1919611447959
882	N45	N52	1.33072508311219	0.183279486506264	0.20742077187389
883	N66	N93	1.33071537533803	0.183282681954936	0.174649460538799
884	N15	N62	-1.32952777315019	0.183673909198423	0.17207898853305
885	N55	N87	1.32865966558407	0.183960277641742	0.172174735086986
886	N0	N84	1.32800239704708	0.184177315036294	0.181046215981359
887	N5	N50	-1.32740176587132	0.184375815872384	0.160126668914576
888	N82	M0P1	-1.32647920834166	0.184681017576475	0.168505321227793
889	N59	N90	1.32524585380937	0.185089621370554	0.198184251519246
890	N50	N75	-1.32495636936884	0.185185622861457	0.197286919827777
891	N47	N73	-1.32441802797141	0.185364250515787	0.183064016384259
892	N43	N78	1.3239855379881	0.185507847784788	0.173516936729964
893	N55	N95	-1.32255866809163	0.185982186958559	0.190876919591524
894	N27	M0P0	1.32147564113279	0.186342819354161	0.178912452484821
895	N24	N66	-1.32115924801118	0.186448271183207	0.202163208904854
896	N17	N25	-1.32110590479767	0.186466054482376	0.194680977441963
897	N33	N82	1.32018112291377	0.186774552968786	0.188682963910057
898	N2	N45	-1.31900794474001	0.187166456437397	0.187806089349524
899	N25	N87	-1.31888094561941	0.187208917249617	0.198058308033433
900	N52	N58	-1.31880543893641	0.187234165481618	0.214713591545562
901	N43	N44	-1.31825549084508	0.187418135216108	0.155629472038534
902	N17	N60	-1.31823122567664	0.187426255521766	0.187127433100765
903	N70	N76	-1.31761198005461	0.187633573135259	0.194857531401749
904	N10	N84	1.31446755122046	0.18868891090801	0.191796754762331
905	N69	N76	1.31366872622474	0.188957709675314	0.191077218001721
906	N23	N57	1.31243723604091	0.189372650066453	0.187979117752313
907	N49	N83	-1.31209295378266	0.189488773144975	0.198488235194994
908	N5	N82	1.31203595711126	0.189508002633269	0.173564368660891
909	N71	N83	1.31190319813701	0.189552798318458	0.183938688506975
910	N49	N89	-1.31129183143235	0.189759187081317	0.183538928312393
911	N29	N92	1.31069499482179	0.189960830359195	0.196676564446607
912	N44	N74	1.31004663628704	0.190180059318616	0.193921055798426
913	N4	N30	1.31003765276379	0.190183098218552	0.217003503233664
914	N18	N21	1.30984940737045	0.190246785126698	0.191520236774645
915	N53	M0P0	1.30887035941158	0.190578268500098	0.189854144325466
916	N62	N90	1.30869650534646	0.190637175966868	0.162503984335034
917	N63	N70	-1.30855566859262	0.190684905911722	0.186277200342698
918	N34	N43	-1.30845554781209	0.190718842456364	0.166750276901865
919	N9	N29	1.3080538578109	0.190855042418845	0.192311892050347
920	N12	N69	-1.3069089329132	0.191243641902731	0.197002191475159
921	N16	N97	1.30671882085388	0.19130822424786	0.201487346703426
922	N32	N63	-1.30592204865135	0.191579067689061	0.195696914182875
923	N27	N64	1.30577966894877	0.191627495917019	0.18852923922701
924	N10	N86	-1.30549360541962	0.19172482317091	0.184257479319548
925	N9	N23	-1.30522878915012	0.191814953884025	0.175752902961581
926	N81	N86	1.30385095385877	0.192284405613999	0.211568150100837
927	N45	N71	-1.30377247457822	0.192311170232294	0.175441593918289
928	N35	N70	1.30367639259018	0.192343941816913	0.193302994231596
929	N82	N94	-1.30282638769707	0.192634039783425	0.190061984923914
930	N0	N50	-1.30166013845371	0.193032591804551	0.197414189916129
931	N4	M0P0	1.30166013798476	0.193032591964931	0.200471085295664
932	N12	N81	-1.30018148446941	0.193538775032574	0.168268016627791
933	N33	N38	1.29999331530976	0.193603260273085	0.190672308074394
934	N38	N81	1.2989784311156	0.19395133134902	0.198972944457557
935	N43	N72	-1.29842211945789	0.194142322314611	0.181095584336335
936	N73	N82	1.29797308973984	0.194296582272198	0.203629725158617
937	N60	N73	-1.29714646439015	0.194580796861314	0.192651056912004
938	N20	N26	1.29710031621441	0.194596672750165	0.202970575432699
939	N47	N53	1.29705780182329	0.194611299385987	0.196659820004717
940	N97	M0P1	-1.29660841583689	0.19476595530521	0.214785299710055
941	N14	N66	-1.29634956722318	0.19485507881421	0.195703664260616
942	N19	N76	-1.29522135224111	0.195243881004248	0.17932393105998
943	N56	N67	1.29402625655815	0.19565635155896	0.183487774142719
944	N49	N86	-1.29367544235503	0.195777551354658	0.19613338987099
945	N16	N50	-1.29353686746315	0.195825441565691	0.146580435140566
946	N18	N91	1.29336744861408	0.195884002829521	0.22512576202932
947	N7	N50	-1.29264256477667	0.196134710877367	0.187281935901004
948	N27	N34	1.29200696288014	0.196354733292809	0.186133271151851
949	N49	N56	1.29179537979665	0.196428015810832	0.183932310732617
950	N32	N73	1.29008729180163	0.197020351700096	0.182753457154052
951	N77	N89	-1.28983903236547	0.197106552588352	0.187354834756079
952	N2	N10	-1.28949601395842	0.197225701205923	0.205981581017485
953	N8	N92	1.28948202494191	0.19723056145734	0.197645554760996
954	N37	N52	1.28912077002363	0.197356103845791	0.220891313396803
955	N13	N84	1.28887840315837	0.197440363338184	0.193863383064435
956	N60	N80	-1.28845159064307	0.197588809858054	0.192101299354793
957	N13	N50	-1.28676220432146	0.1981771843187	0.195885930357685
958	N59	N91	-1.28591971142737	0.198471083669539	0.210611059556997
959	N17	N74	-1.28566266000779	0.198560818168919	0.193740497986346
960	N12	N63	1.28552573058311	0.198608631193117	0.209824820396863
961	N56	M0P1	-1.28524074725764	0.198708168675993	0.201883051421308
962	N17	N52	-1.28509582655443	0.198758799805942	0.189750967939637
963	N30	N36	-1.2850435466946	0.198777067201463	0.207792194603256
964	N56	N66	-1.28446568200353	0.198979063866922	0.179602929241833
965	N2	N5	1.2844598254434	0.198981111836366	0.181051269983381
966	N56	N84	-1.28341998570313	0.199344975672238	0.2038362857252
967	N28	N40	1.28282221261252	0.199554370168397	0.200023420220135
968	N1	N66	-1.28248722808532	0.19967178243974	0.194118802163057
969	N48	N97	-1.28171598996388	0.199942293657742	0.189160180643967
970	N62	N85	-1.28164605774972	0.199966835559383	0.209261393769786
971	N40	N92	1.28120151584542	0.200122893837531	0.231474626117498
972	N74	N95	1.28012349285235	0.200501707539973	0.193795242041399
973	N38	N77	1.27993614552482	0.2005675941174	0.196164471864891
974	N16	N88	-1.27943183946632	0.200745027714216	0.176476000734246
975	N52	N62	1.27883975940069	0.200953489622755	0.200792023118392
976	N36	N96	-1.27878231693961	0.200973722595377	0.209178437342008
977	N51	N89	1.27799171815569	0.201252346425584	0.195359053522765
978	N43	N89	1.27750601969904	0.201423656555535	0.208031261925472
979	N25	N60	1.27738437839477	0.201466577164868	0.205129055254883
980	N31	N89	-1.27707399981685	0.201576123128527	0.192049311927815
981	N0	N25	1.27562533356865	0.202087994338213	0.19556585887206
982	N17	N93	1.27542883653872	0.202157497433796	0.214079909905655
983	N10	N53	-1.27374481963959	0.202753866765885	0.224903183819202
984	N47	N63	1.27354340843337	0.202825279243039	0.228660480729034
985	N1	N14	-1.27254416398626	0.203179842891045	0.21622953447544
986	N15	N84	1.27122158889568	0.203649828280554	0.213390574222967
987	N43	N87	-1.27085724766842	0.203779438147568	0.183410509320425
988	N14	N52	1.27042804567554	0.203932198434136	0.203795456615978
989	N5	M0P1	-1.2702250587953	0.204004473935252	0.196226824834472
990	N27	N73	1.26999039886634	0.204088050168018	0.210397636988924
991	N21	N67	-1.26827122954811	0.20470110765385	0.23857170559661
992	N27	N46	1.26798165969426	0.204804500199692	0.217205305533377
993	N48	N57	1.2676151363256	0.204935423877694	0.206716297335007
994	N19	N67	1.26752503946232	0.204967616169337	0.222301876189773
995	N43	N63	-1.26646989854533	0.205344899705392	0.209113634042434
996	N40	N49	1.26631599445149	0.205399972879627	0.195487440475935
997	N17	N71	1.26580689168217	0.205582227143361	0.214153813409266
998	N8	N30	1.26543664149735	0.205714847206905	0.208716297760419
999	N69	N94	-1.26444952859267	0.20606872533827	0.208089970303996
1000	N15	N26	-1.26369873563364	0.206338179120833	0.174105270967813
1001	N20	N85	-1.26314399956886	0.206537433903479	0.211701350718126
1002	N26	N90	-1.26291807614834	0.206618623006744	0.218639520087416
1003	N16	N40	1.26096988853789	0.207319696149791	0.21199579404408
1004	N17	N66	-1.26077098324132	0.207391371029615	0.218858996409285
1005	N7	N43	-1.26071021718073	0.207413271467603	0.210738968146904
1006	N33	N55	-1.26049015701457	0.207492596458618	0.196599992426693
1007	N73	N92	-1.25842532996342	0.208237976042431	0.189698974751777
1008	N81	N82	1.25794318016779	0.208412305978536	0.212934255688148
1009	N29	N32	-1.25584349708781	0.209172717695575	0.210955978690257
1010	N71	N84	1.25535343265143	0.209350486132268	0.228538206550796
1011	N19	N85	-1.25446466139051	0.209673162612223	0.20009209610523
1012	N15	N46	-1.25406996268358	0.209816576979396	0.192986788543607
1013	N18	N33	-1.25332368283788	0.210087932937373	0.217081532222914
1014	N21	N52	-1.2528649033907	0.21025487646311	0.166448108339875
1015	N25	N37	-1.25277443111705	0.210287809408076	0.197704232259793
1016	N62	N77	1.25187683089542	0.210614748439438	0.215488856485316
1017	N56	N97	-1.25030526285565	0.211188056645248	0.172577636589583
1018	N0	N77	-1.24970208931735	0.211408393824853	0.225361105806148
1019	N23	N45	1.24914024511382	0.211613783005537	0.171655613596332
1020	N29	N75	1.24892041842183	0.211694182648536	0.221444669712227
1021	N69	N73	-1.24847156614129	0.211858414909041	0.212104830475219
1022	N15	N71	-1.24757437775428	0.212186966493454	0.218537116188971
1023	N2	N40	-1.24641560047114	0.212611856823593	0.195273579709335
1024	N54	N87	-1.24601944144871	0.212757257802653	0.206447702921946
1025	N9	N39	1.2447169240974	0.213235822698907	0.214631085911737
1026	N26	N61	-1.24416554097161	0.213438643241074	0.229460941706218
1027	N77	N83	1.24390278702856	0.213535343508195	0.217128585960382
1028	N23	N87	-1.24336479704806	0.213733436402927	0.202761509436854
1029	N57	N64	-1.24302212049626	0.213859682186057	0.201276735644991
1030	N2	N62	1.2422659789313	0.214138443290086	0.2145492600451
1031	N30	N43	1.24178786475681	0.214314841285205	0.235422958599301
1032	N36	N69	-1.24150038341255	0.21442095661848	0.213697361791385
1033	N5	N30	1.24118765306998	0.214536434898168	0.237446326656868
1034	N30	N74	-1.24009610290581	0.214939850246925	0.194175028453043
1035	N9	N16	1.23987132991053	0.215022989738877	0.233023817174269
1036	N1	N32	-1.23907423102424	0.215318009110005	0.200930146620558
1037	N4	N61	-1.23896046660005	0.215360138959693	0.24060711713624
1038	N56	N69	-1.23889614611825	0.215383961092271	0.227126697094762
1039	N18	N24	-1.23858654612165	0.215498653028548	0.218512986252
1040	N32	N65	1.23732637494644	0.215965939933983	0.183955229042444
1041	N38	N47	1.23708991315884	0.21605370409891	0.223754331201368
1042	N88	N89	1.23703140056898	0.216075425349157	0.219514067102654
1043	N1	N81	-1.23660877334223	0.216232361213955	0.221401584851794
1044	N5	N44	1.23635124738171	0.216328029587932	0.203176086053581
1045	N28	N56	1.23573729923099	0.216556228213015	0.208229446684313
1046	N44	N53	-1.23568039040804	0.21657738944574	0.21925563277009
1047	N6	N73	1.23548613689938	0.216649632753688	0.199320197115192
1048	N73	N96	1.23525872346856	0.216734230342906	0.217741327455536
1049	N35	M0P0	-1.2348665462201	0.21688017576007	0.219970547149194
1050	N5	N36	1.23449261185407	0.217019398084136	0.224691020397115
1051	N82	M0P0	1.23407062037639	0.217176590119967	0.212153946908192
1052	N76	N79	1.23401888235807	0.217195868192243	0.217856806471342
1053	N16	N58	-1.23388720698532	0.217244937227321	0.221542886862939
1054	N80	N86	1.23386996717731	0.217251362259199	0.248546397580452
1055	N36	N42	1.23361602464408	0.217346018873139	0.215832763690284
1056	N14	N44	1.23360745488622	0.217349213751971	0.22413538017151
1057	N75	N84	-1.23268965063646	0.217691574541576	0.212914228737215
1058	N22	N73	1.23078423838521	0.218403572073038	0.230512396234559
1059	N6	N81	-1.2307814154655	0.21840462815645	0.188918855758387
1060	N63	N95	1.23063175192487	0.218460624086615	0.217340526243423
1061	N3	N91	1.23042702467466	0.218537238556974	0.255718569113468
1062	N66	N77	1.22997004041448	0.218708324049142	0.262197849282336
1063	N4	N62	-1.22907099666647	0.219045188291692	0.207995492391116
1064	N83	N86	-1.22644286762141	0.220032062648701	0.222539462449483
1065	N24	N91	-1.22603169429767	0.220186748230804	0.22798596018432
1066	N51	M0P0	-1.22589268632248	0.220239061408801	0.220926352842137
1067	N71	N88	-1.22563678824799	0.220335387408785	0.204819288091572
1068	N61	N75	-1.22416962534271	0.220888245071759	0.212602359255393
1069	N17	N78	-1.22412344836595	0.220905661651495	0.218384719994047
1070	N20	N44	1.22404234413019	0.220936254135794	0.226652009624816
1071	N5	N24	-1.22381808076629	0.221020861994842	0.215735581397603
1072	N93	N95	1.22351346893058	0.221135820125552	0.227240313935136
1073	N9	N95	1.22278195028662	0.221412064587695	0.20294369508359
1074	N12	N75	-1.22224950200878	0.221613289261696	0.220757201600954
1075	N71	N85	1.22189516926057	0.221747272498214	0.217521571899775
1076	N28	N77	1.22135475314231	0.221951730853397	0.214515674698016
1077	N9	N65	1.2202713718247	0.222362018579037	0.227315043080259
1078	N72	N76	1.22026499876332	0.222364433728978	0.229099069266695
1079	N40	N67	1.22023859816874	0.222374438758847	0.226911248285998
1080	N45	N48	-1.22021007209318	0.222385249644251	0.213853109867981
1081	N9	N51	1.21990330171827	0.222501534053347	0.221791237007157
1082	N6	N24	1.21941066501422	0.222688364044949	0.227590497972349
1083	N28	N83	1.21888630309913	0.222887349008814	0.233800100193408
1084	N27	N58	-1.2188195314803	0.222912696646884	0.222897659946065
1085	N73	N93	1.2183906657338	0.22307555053105	0.225974294298576
1086	N34	N50	1.21820514800145	0.223146023852762	0.226048539205451
1087	N1	N19	-1.21775054832586	0.223318781690152	0.209403213239499
1088	N66	N69	1.21704485083084	0.22358715172259	0.256010857752314
1089	N14	N40	-1.21665602766057	0.223735115991712	0.214317293625905
1090	N65	N75	-1.21634454400772	0.223853699691031	0.213194080162944
1091	N1	M0P0	1.21603349409223	0.2239721631066	0.208582153530273
1092	N9	N34	-1.21486363362537	0.224418105968047	0.234293006184785
1093	N35	N94	1.21473411466516	0.224467516706427	0.228718837708009
1094	N0	N31	-1.21452277451949	0.224548158449479	0.216376915403079
1095	N30	N96	1.21387637141886	0.224794937069145	0.225857301521016
1096	N53	N82	-1.21265813937491	0.225260550574542	0.236214203367896
1097	N12	N51	1.21247210473742	0.225331714387187	0.206934657519068
1098	N15	N77	-1.21161209207981	0.225660903614669	0.238276390458546
1099	N27	N31	-1.21060668428823	0.22604618124529	0.23015147637927
1100	N1	N97	1.20797774354135	0.227055823392536	0.229293170663909
1101	N67	M0P0	1.2063542583265	0.227680925060473	0.229249755783693
1102	N50	M0P1	-1.20610863540893	0.227775605649067	0.221404577150564
1103	N1	N26	1.20581555705495	0.227888615653907	0.230310354219375
1104	N9	N71	-1.20579645466988	0.227895982854423	0.23619512880905
1105	N9	N24	1.20574383614106	0.227916277074948	0.193665324502779
1106	N49	N68	1.20505460096752	0.228182224212212	0.214092372380209
1107	N10	N11	-1.20438404959429	0.228441174123045	0.241033715235205
1108	N3	N30	-1.20348619833756	0.228788229094747	0.223884248135689
1109	N32	N86	1.20338333372169	0.22882801428521	0.191879976186827
1110	N41	N54	1.20300032194015	0.228976195968801	0.254213924224119
1111	N14	N36	-1.20280579570937	0.229051481485891	0.232756350716981
1112	N75	N81	-1.20231228209404	0.229242560108238	0.235778285591302
1113	N47	N67	1.2020591479333	0.229340612606289	0.23209168291917
1114	N57	N70	-1.20189953912458	0.229402453035979	0.227801446853907
1115	N66	N70	-1.20156205905361	0.229533248747548	0.239857135233371
1116	N39	N67	1.20140045116421	0.229595901211542	0.221013633478579
1117	N34	N77	1.20134119975375	0.229618874962518	0.231492077784741
1118	N22	N47	1.20128639591684	0.229640125696499	0.224727071846511
1119	N29	N35	-1.20007575653923	0.230109920053753	0.233868546403031
1120	N23	N49	-1.19961319206854	0.230289600722586	0.232090490588785
1121	N2	N12	-1.1978081696918	0.230991705975852	0.214938024850645
1122	N21	M0P1	-1.19678881924109	0.231388877291869	0.238471339363549
1123	N4	N44	-1.19649208572023	0.231504585197731	0.222621070420315
1124	N42	N44	-1.19628512901204	0.231585309964741	0.194775955400777
1125	N29	N57	-1.19516444300065	0.232022787814267	0.221370115734917
1126	N18	N76	-1.19443937057027	0.232306143914777	0.224337937361653
1127	N2	N83	1.1939905745024	0.23248165505946	0.227521902782885
1128	N31	N81	-1.19397712925106	0.232486914559178	0.223858960923163
1129	N89	N92	1.19370665587107	0.23259273599432	0.228780999926609
1130	N48	N51	-1.19359129668853	0.232637880125914	0.248358892378731
1131	N12	N72	-1.19305544199158	0.232847660544326	0.226588578949364
1132	N52	N77	1.19300503143427	0.232867402551278	0.238166322295234
1133	N32	N48	-1.19298060910264	0.2328769673605	0.243957841702774
1134	N12	N90	1.19265290656629	0.23300533637421	0.257709903164384
1135	N50	N91	1.19227989053684	0.233151516849008	0.227480397498262
1136	N25	N29	-1.19211244702192	0.233217157085262	0.232919862075775
1137	N23	N70	-1.19192843828231	0.23328930623745	0.242811591126262
1138	N50	N70	1.19180281911494	0.233338570142215	0.211592785100685
