SNP1	SNP2	Zscore	ZP	glm_score
420	N7	N41	-1.02394280774919	0.305862289261992	0.302880326292531
421	N7	N12	1.02184224273241	0.306855572382674	0.310180081979514
422	N39	N40	-1.01906269156734	0.308173204802851	0.317526062366237
423	N5	N43	1.01667959601218	0.309305875303172	0.359450607773621
424	N26	N27	-1.01394626608948	0.310608393025298	0.314688719035386
425	N12	N28	1.01371261202864	0.310719904247197	0.307641047630276
426	N21	N28	1.01146249510425	0.311795122919665	0.303315901346744
427	N36	M0P1	-1.00790789509518	0.313498681086286	0.343787858202598
428	N45	N47	1.00756045324641	0.313665522188191	0.411922166136476
429	N3	N13	1.00605013962237	0.314391451615453	0.288096791597251
430	N7	N28	-1.00402929608462	0.315364492916122	0.313769594920733
431	N34	N39	-1.00315118088401	0.31578792357076	0.32196367504277
432	N26	N37	1.00259307602946	0.316057237911556	0.291957492082488
433	N3	N38	-1.00202419605865	0.316331906931988	0.299783195383352
434	N5	N42	-1.00075935041803	0.316943166244751	0.291616851761732
435	N0	N39	-1.00032105923938	0.31715515893149	0.284689029095948
436	N38	N47	1.000181687565	0.317222589706979	0.497419597983613
437	N18	N24	1.00013527410967	0.317245047542106	0.324240974499124
438	N0	N10	-0.998037579531132	0.318261136319671	0.352174780095265
439	N2	N25	-0.995932217279886	0.319283080370605	0.330293726486537
440	N11	N32	0.993481242536769	0.320475487074768	0.306342998547185
441	N9	N30	-0.991545697212487	0.321419190112687	0.359983841168497
442	N26	N35	0.987701249891673	0.323298982198088	0.324438951054329
443	N32	N42	-0.987477919679198	0.32340840217777	0.321756852753226
444	N4	N31	-0.985025380657332	0.324611604140137	0.328956086062334
445	N29	M0P0	-0.984908602590871	0.324668967394225	0.292892471403518
446	N1	N45	0.982643885264729	0.32578273748862	0.336984870647649
447	N20	N32	0.982483272967342	0.325861819578386	0.308189548071041
448	N29	N34	0.981656549021976	0.326269078367205	0.285272296725776
449	N20	N31	-0.978918678772473	0.327620162145531	0.32260182446037
450	N31	N38	-0.978656599193757	0.327749683299553	0.337686766225853
451	N2	N30	0.978072220543312	0.328038606044621	0.326662182469337
452	N23	N41	-0.977369928063335	0.328386045128789	0.342536327337927
453	N28	N33	-0.976570001927442	0.32878207628409	0.321073007683686
454	N17	N36	0.972524744170314	0.330789561079294	0.324385375494686
455	N46	M0P1	0.970952228085609	0.331572068195192	0.315459102544593
456	N35	N47	0.969916845919369	0.332087942391287	0.243919093417266
457	N7	N24	0.968846577145203	0.332621743481789	0.407447235870482
458	N3	N9	-0.968466989688833	0.332811197374903	0.344463463650382
459	N23	N47	0.967768836013658	0.333159831054755	0.366216462617711
460	N20	N24	-0.967722380642189	0.333183037613993	0.351170502324306
461	N17	N29	-0.966854518148311	0.333616765982044	0.34047726710118
462	N30	N31	-0.966573817665664	0.333757128530726	0.323225204012194
463	N22	N31	0.965390488924008	0.334349263499513	0.33767655646898
464	N4	N17	-0.964700076266834	0.334695057049268	0.335063824320412
465	N41	N42	0.963488358854178	0.335302503360322	0.335348992818589
466	N25	N44	-0.963193773442031	0.335450289263686	0.333490591659541
467	N16	N27	0.962562339690156	0.335767204581053	0.324243315753073
468	N2	M0P0	-0.961285789656925	0.33640849095651	0.332681141341943
469	N10	N15	0.959396088239988	0.337359244992059	0.310247544171807
470	N11	N43	-0.958901065404281	0.337608588013494	0.396084907585468
471	N8	N28	-0.958165969794187	0.33797907412783	0.385906090379716
472	N20	N27	0.95710126699233	0.338516144186896	0.335211726894364
473	N1	N15	-0.956914772689512	0.338610274220536	0.334478644518302
474	N26	N36	0.955920243601715	0.339112530630158	0.324510479263838
475	N2	N24	-0.955300748133699	0.339425629281708	0.342895280260725
476	N29	N46	0.951528336088183	0.341336241159436	0.282130422046816
477	N26	M0P0	-0.950669234400588	0.341772310595978	0.294600278815229
478	N19	N38	-0.94969901475042	0.342265210538738	0.317096273383941
479	N25	N46	-0.948985527147949	0.342627973032391	0.340662665395754
480	N14	N35	0.948625855142468	0.342810936233778	0.400491306332668
481	N23	N40	-0.946698889314673	0.343792236584485	0.357330822363304
482	N2	N31	-0.943789449204914	0.345277253258604	0.33662551948636
483	N16	N41	0.943315794585082	0.345519399362029	0.338882090746532
484	N0	M0P0	-0.943070968824747	0.345644603880077	0.372314607046648
485	N4	N12	-0.942099333339296	0.346141785791757	0.335425814996479
486	N2	N19	0.941605089587392	0.346394863015032	0.317721691787043
487	N15	N44	-0.94045975076038	0.346981785890859	0.350511024507612
488	N37	N45	-0.938403923575452	0.348036870359055	0.348544622340557
489	N32	N43	0.936984441255086	0.348766561221505	0.365282087390375
490	N46	M0P0	-0.933589408921218	0.350515730637821	0.335207967809515
491	N21	N26	0.932896004222096	0.350873665664513	0.352987511794372
492	N1	N6	0.932287944108149	0.351187736483581	0.348184910653241
493	N17	N28	-0.931381655119148	0.351656176857573	0.331557194838109
494	N10	N11	0.92926006587636	0.352754325402832	0.349582821956729
495	N45	M0P1	-0.92900731679799	0.352885294467833	0.383885146383144
496	N23	N25	-0.928444654041729	0.353176964490595	0.373338612875848
497	N2	N20	0.927648767161203	0.353589792209746	0.37918513623654
498	N35	N39	-0.924459140581129	0.355247315467236	0.347951817458228
499	N1	N42	0.923235986383967	0.355884239051691	0.351313929477915
500	N5	N8	0.920616509921618	0.357250679403665	0.332797062742644
501	N17	M0P0	0.91864885561025	0.35827926907751	0.355897725881419
502	N17	N42	0.917501982813572	0.35887965437473	0.351935926109491
503	N1	N14	-0.917477062902294	0.358892706908437	0.346651469245993
504	N19	N21	-0.911817683105257	0.361864700083709	0.376484505942951
505	N25	N32	-0.910613884725741	0.362498852092788	0.356795327650325
506	N28	N44	0.910110598423274	0.362764185755373	0.364560710804971
507	N9	N17	0.909760476625422	0.362948842449382	0.364918869115379
508	N11	N23	-0.908061862431024	0.363845538440501	0.360743826774701
509	N15	N38	-0.907010972336746	0.364400994918007	0.331639947403783
510	N22	N34	0.906757636963201	0.364534976624768	0.334881081107614
511	N17	N35	-0.905547934336712	0.365175177532953	0.367299798365449
512	N29	N47	0.905273357582708	0.365320587231239	0.95745594894772
513	N1	N29	0.903178499076266	0.366431167187147	0.362965734004079
514	N39	M0P0	0.902034943509642	0.367038305602132	0.353233613931665
515	N19	N23	0.899172661397051	0.368560699801011	0.369706846768033
516	N2	N5	0.899076190028361	0.368612079469917	0.376521706429834
517	N23	N35	-0.898485325405353	0.368926865187664	0.349699826314102
518	N37	N42	-0.897114133332108	0.369658017808851	0.376607941481459
519	N28	N31	-0.89620075616595	0.370145551918078	0.381034775875158
520	N4	N13	-0.893191934132722	0.371754396786017	0.367089715066073
521	N15	N30	-0.891410899686445	0.372708772415156	0.370043617725444
522	N3	N6	-0.889201103013267	0.373895010142767	0.367218661212906
523	N5	N29	-0.887015867031514	0.3750703579245	0.383610752164173
524	N5	M0P1	0.882525876436695	0.37749249278307	0.393637672086994
525	N3	N7	0.881677529890062	0.377951215602829	0.368517581783344
526	N11	N40	0.880663568679026	0.378499940819057	0.429919851419137
527	N13	N22	-0.880179397693373	0.378762132481301	0.380738223695337
528	N36	M0P0	0.871436974933544	0.383515604349902	0.389673557546757
529	N22	N35	-0.866424446667937	0.386257442443209	0.390763305267537
530	N30	N36	0.866363142013339	0.386291049810764	0.370815118942677
531	N32	N36	-0.864960097894129	0.387060690010531	0.355877183127008
532	N5	N15	-0.864680273537088	0.387214299527738	0.386837891277184
533	N22	N45	0.864351931627503	0.387394590142092	0.412945123939569
534	N45	N46	0.862837785224874	0.38822666109063	0.36997747086069
535	N26	N29	0.862212999282984	0.388570317626083	0.435679834265967
536	N7	N44	-0.862196287653842	0.388579512214143	0.391520385015078
537	N1	N31	0.861724437498858	0.388839174601894	0.371807263663313
538	N24	N29	-0.858578286906492	0.390573221680865	0.373136846253678
539	N22	N27	-0.857245042228891	0.39130947428584	0.38537350144555
540	N9	N19	-0.855676420623328	0.392176786206595	0.393833560594494
541	N34	N45	0.852040156830703	0.394191804418229	0.307641927284272
542	N44	M0P1	-0.849454557534969	0.39562840606147	0.388754912556919
543	N8	N31	-0.849246349048706	0.395744227590802	0.395857022253592
544	N21	N38	-0.847242019009489	0.396860237075132	0.461478421840647
545	N29	N45	-0.845640063410941	0.397753568644187	0.403757490707407
546	N1	N28	0.845029878013733	0.398094157441759	0.404899320884394
547	N10	N21	0.844569497445198	0.398351245549798	0.431388324236738
548	N0	N8	0.840371611209849	0.400700061236671	0.40255400191732
549	N5	N21	0.839236368036605	0.401336682819501	0.431817588207835
550	N24	N26	0.838558820471136	0.401716927070678	0.400373480997266
551	N13	N32	0.835399345785007	0.40349289805222	0.366155331462807
552	N43	N46	-0.834553391610595	0.40396921384333	0.415147352680484
553	N4	N21	-0.834038097700012	0.404259515734996	0.420565806908063
554	N6	N33	0.830641355394034	0.406176264916585	0.416373781875162
555	N36	N40	-0.829520668837808	0.406809846111843	0.402683058740827
556	N13	N21	-0.822376204882548	0.410862817734556	0.426749297581599
557	N15	N24	-0.821995169901567	0.411079645900454	0.432087266217952
558	N5	N32	-0.821232800221774	0.411513676679648	0.395195196291497
559	N20	N28	0.81905985011873	0.412752267532436	0.432693101438839
560	N23	N28	-0.818652116912759	0.412984923106679	0.404106334125989
561	N26	N33	-0.818453285259614	0.41309840608866	0.410751244355324
562	N11	N33	-0.818318570758334	0.413175304761436	0.420728303363169
563	N9	N15	0.817934798446352	0.413394418828519	0.469739555124457
564	N26	N40	0.81617033790396	0.414402719244138	0.404743249880295
565	N28	N41	-0.816083961182177	0.41445211651124	0.393418172364314
566	N14	N21	0.815074808396208	0.415029490489288	0.404945593304831
567	N10	M0P0	-0.814963944281989	0.415092948955114	0.423436118404314
568	N15	N21	-0.814609911045294	0.415295635480288	0.421132766173396
569	N9	N44	-0.812628211722071	0.416431251581599	0.431111079957755
570	N36	N41	0.811712742103188	0.416956481114188	0.439319085957302
571	N33	N43	-0.811011200231726	0.41735923879889	0.454347440545801
572	N2	N14	-0.809880504943056	0.418008857392289	0.42106315266425
573	N9	N41	0.807524901495884	0.419364133864084	0.433240671487956
574	N31	N45	-0.807404642316188	0.41943339321815	0.423637019332149
575	N2	N42	-0.806569210385791	0.419914718623891	0.432643790867195
576	N10	N24	0.804008668270464	0.421391968863287	0.379144115383868
577	N30	N47	-0.80300986454157	0.421969032964214	0.415932964459399
578	N27	N46	-0.798405491252628	0.424635217678325	0.427861113399074
579	N23	N44	-0.795579219938881	0.426276648648915	0.42621846770769
580	N27	N40	-0.794485552458301	0.426912816452061	0.412041541305947
581	N6	N34	0.793891287448961	0.427258722216991	0.412736036839591
582	N3	N46	-0.789739151896211	0.429680121287074	0.444665838091211
583	N10	N47	0.78775547972717	0.430839746869367	0.440900894948676
584	N25	N34	0.787150265546013	0.431193907313358	0.377498613403036
585	N15	M0P1	-0.786665980839507	0.431477423556573	0.414054826264087
586	N0	N45	-0.786197168399194	0.431751984734766	0.412061536781163
587	N1	N20	-0.782032778052177	0.434195310459156	0.419460459213678
588	N2	M0P1	-0.781404858957029	0.434564414225514	0.434805631829169
589	N2	N29	-0.780952219334721	0.434830597470399	0.440730034254907
590	N13	N43	0.779072365305293	0.435937087789683	0.429831591754921
591	N15	N36	-0.777235050987779	0.437020106116804	0.457275811892675
592	N16	N34	-0.776315277174541	0.437562854912708	0.457077086765084
593	N5	N14	-0.773598868119171	0.439168041655025	0.4260410575878
594	N9	N37	-0.771861233331157	0.440196620001112	0.413653401307556
595	N35	M0P0	-0.771257461337047	0.44055434100415	0.449115593295056
596	N19	N28	0.769688452151367	0.441484721766586	0.436927591203728
597	N6	N22	-0.767521778269032	0.442771349807416	0.42777835236743
598	N38	N44	0.764873268300172	0.444347013239457	0.433979899938324
599	N28	N38	-0.764613054526886	0.444501993242017	0.467299339931517
600	N9	N38	0.764086385528996	0.444815764944406	0.451493785243957
601	N6	N26	-0.762959365574244	0.445487629828185	0.446536447052562
602	N9	N39	0.760863827980189	0.446738405702918	0.442308593127924
603	N20	N41	-0.760546671600576	0.44692788265086	0.441110175591355
604	N2	N32	-0.760249964396621	0.447105184147099	0.447377926081304
605	N39	N42	-0.759315335846922	0.447663945783543	0.436680100516217
606	N10	N13	-0.758622088633436	0.448078655397863	0.40652740867264
607	N0	N20	0.758485482414508	0.448160400769893	0.427292964629543
608	N0	N18	0.756100061009843	0.449589205402598	0.446714033723673
609	N28	N45	0.749354122453595	0.45364379476989	0.454088099008593
610	N11	N41	-0.749278275282424	0.453689499037394	0.393046811217958
611	N8	N42	0.746032681378322	0.455647673125524	0.409934291956247
612	N9	N47	-0.745434230344865	0.456009257043658	0.399670196374835
613	N11	N27	-0.74519591698361	0.456153290818325	0.502127955372832
614	N15	N41	-0.744278834985802	0.456707802925	0.463472353639722
615	N24	N25	-0.743361258004987	0.457262993248454	0.491314596674929
616	N14	N33	0.739057070004096	0.459872343617304	0.450659943394941
617	N25	N45	0.739055353183485	0.459873386074593	0.471319351670055
618	N1	M0P0	0.738384445421175	0.46028086399922	0.457089132725087
619	N1	N41	0.737989460691772	0.460520853640237	0.444916179653699
620	N33	N36	0.73571230321859	0.461905800652147	0.492580517152607
621	N40	N47	0.733259385801086	0.463400241172317	0.503830350946226
622	N37	M0P1	-0.732877153980138	0.463633358385056	0.433168081411316
623	N35	N43	-0.727012793872375	0.467218118355819	0.472314042027112
624	N10	N36	0.726746832054404	0.467381058720292	0.502756328326982
625	N15	M0P0	-0.722635345650096	0.469903946890294	0.461397626513211
626	N1	N8	-0.72159907499274	0.470541008031611	0.458521753865477
627	N16	N35	-0.716847900106331	0.473467952141266	0.47766345338862
628	N21	N27	0.71156419244578	0.47673468708826	0.471043799355443
629	N18	M0P0	-0.706043703870388	0.480160959341155	0.488883999191641
630	N10	N42	0.70366213683524	0.481643205182441	0.476740763898105
631	N8	N17	0.703653126218822	0.481648817956603	0.479489363831352
632	N10	N22	-0.702660083276655	0.482267609176187	0.52008490141608
633	N27	N29	-0.699867316109952	0.48401017042721	0.478481671588276
634	N33	M0P1	0.695724895243085	0.486601131675908	0.495191024397944
635	N10	N41	-0.695439661311691	0.486779812471337	0.509644782794325
636	N27	N42	-0.695075148128294	0.48700820823605	0.497365367840901
637	N11	N18	0.693156190622142	0.488211537810137	0.478103538371959
638	N1	N40	-0.693132015503679	0.488226707634496	0.496511139846428
639	N5	N33	0.68696189923421	0.492106738454057	0.443891171797588
640	N1	N16	-0.686305658553985	0.492520381451567	0.499918238017639
641	N8	N40	-0.681516091089638	0.495544988567072	0.490912734432357
642	N24	N39	-0.679308262012299	0.496942562583464	0.463197604633107
643	N7	N15	-0.678650300443208	0.497359463560912	0.501977309105419
644	N15	N37	0.677081385113766	0.498354318889448	0.552397097237281
645	N23	N30	-0.676954904816703	0.498434566613773	0.524265104554483
646	N22	N25	0.67497828182019	0.499689563350768	0.489417364298359
647	N29	M0P1	-0.673365646043333	0.500714698686378	0.568864033356109
648	N24	N28	-0.671065811397011	0.502178605499149	0.487733007114218
649	N15	N33	-0.670859793518345	0.502309851844994	0.52766344183353
650	N7	N38	0.669724691319557	0.503033308577691	0.548758867972728
651	N16	N24	-0.664874660061684	0.506130664517601	0.501644179974424
652	N13	M0P0	0.663672754101714	0.50689978121528	0.507912143285316
653	N4	N27	0.663326399579519	0.50712153233739	0.483730239461289
654	N18	N36	0.662230759928575	0.507823343609147	0.515095356463118
655	N32	N34	0.661372908626639	0.508373195291218	0.435703729939754
656	N16	N29	0.660244146313742	0.509097166536813	0.483913796752133
657	N17	N24	0.6574426095147	0.510896361437392	0.488166184315238
658	N13	N19	0.657024736302403	0.511165011233835	0.492102131838282
659	N21	N40	0.656565077275204	0.511460610242953	0.50257001562525
660	N18	N44	0.656014508828695	0.511814789010073	0.520121131468822
661	N35	N46	0.655763612524875	0.51197623217124	0.528823881303315
662	N20	N25	0.654898540426778	0.512533080038335	0.509024882416006
663	N22	N36	-0.653077572974638	0.513706269770506	0.53482714572182
664	N6	N37	0.647909463009209	0.517043509848013	0.47422768165421
665	N28	N46	-0.645531355847555	0.5185829052255	0.51856533274963
666	N24	N37	-0.642236093990464	0.520719900772814	0.549840118607271
667	N6	N45	-0.641251203066139	0.521359487396183	0.528068564742308
668	N28	N32	-0.640650939225003	0.521749495997873	0.514751083295992
669	N21	N30	0.637953921595976	0.523503675539662	0.528514372602598
670	N20	N43	0.637242649821158	0.523966800748836	0.549215383985812
671	N7	N43	-0.6357031440861	0.524969926752604	0.517474633161472
672	N21	N46	-0.635697214685127	0.524973792188592	0.519273837198955
673	N4	N46	0.634198871266902	0.525951044111008	0.525833992877501
674	N32	N33	-0.62855861304977	0.529638062622019	0.562086610373438
675	N3	M0P0	-0.62824844827913	0.529841196817216	0.509974862381329
676	N9	N23	0.626563963894534	0.530945096211919	0.615419215226556
677	N18	N28	-0.626279164536675	0.531131850088527	0.483750940925483
678	N15	N28	0.625398589941267	0.531709487364401	0.52115713951313
679	N5	N18	0.625239903412675	0.531813616030085	0.522234127900791
680	N10	N34	-0.623634739160354	0.532867490861183	0.536189448135242
681	N34	N38	-0.62357541382244	0.532906461304683	0.511571038344243
682	N27	N39	-0.622108256817603	0.533870686057384	0.513263030690849
683	N16	M0P0	-0.619986580666145	0.535266621833657	0.528199039577559
684	N23	N34	0.618280910038874	0.536390183432155	0.554422917444085
685	N2	N7	-0.617386622884474	0.536979743299317	0.557537406512102
686	N19	N45	-0.615443884613254	0.538261617370421	0.527541997655107
687	N31	N47	0.615061091184945	0.538514376334544	0.561349558325748
688	N22	M0P1	0.613818115010379	0.53933552528447	0.544115533669285
689	N0	N33	-0.613262470773957	0.539702804006629	0.525579307998616
690	N8	N34	0.612118315864343	0.540459480211683	0.551645354620029
691	N40	M0P0	0.610434122330768	0.541574270270866	0.53321156858031
692	N25	N42	-0.609680781193961	0.542073288061366	0.544239727757462
693	N28	N43	-0.608575006549832	0.542806175130622	0.566481267642815
694	N11	N47	-0.608186817273358	0.543063576862386	0.551681742837603
695	N3	N43	0.605533062932492	0.544824863063644	0.527221082098377
696	N20	N26	-0.602377838426471	0.546922658377936	0.544811200025493
697	N0	N13	0.602361823220947	0.546933316503414	0.572647726333046
698	N18	N33	-0.601957777976585	0.547202242784216	0.545145741984351
699	N0	N46	0.601342651951041	0.547611786770898	0.517711864503215
700	N20	N34	-0.600591452309452	0.548112132533302	0.543616487872734
701	N41	N44	0.599946460427193	0.548541917479022	0.560173150574008
702	N47	M0P1	-0.599484095566469	0.548850112804483	0.535465224441665
703	N16	N31	0.597656368402427	0.550069244164067	0.583613316043471
704	N38	N42	0.596467257959398	0.550863120725336	0.554685018047183
705	N30	N40	0.5947726781929	0.551995432976156	0.547479570682592
706	N20	N36	0.59466905905376	0.552064707986826	0.541679284399169
707	N36	N46	-0.594630269820423	0.552090641789813	0.521012984984786
708	N22	N29	-0.594265377507145	0.55233463168571	0.545286713299523
709	N8	N23	-0.592884211343946	0.553258645058898	0.534058193756763
710	N41	N45	-0.592406808453957	0.553578208257348	0.560361575899013
711	N27	N31	0.591939737632491	0.553890942869671	0.533502504856113
712	N6	N9	-0.590360639746904	0.554948892826424	0.54952326045429
713	N14	N15	-0.589295741654415	0.555662900960853	0.559162758938461
714	N18	N41	0.585873162409915	0.557960753516978	0.548429952055013
715	N9	N14	0.585060722245039	0.558506887932249	0.52716355386656
716	N16	N20	-0.584219322818288	0.559072762894937	0.52378524569246
717	N27	M0P0	0.582474165556211	0.560247338064959	0.586834858266357
718	N6	N18	0.581450687541164	0.560936744101477	0.560587779424644
719	N34	M0P1	0.581398876065493	0.560971654785737	0.57903190041276
720	N37	N47	0.57881877936735	0.562711458354714	0.530747320717555
721	N7	N47	-0.576742533683427	0.56411339498395	0.563430659746941
722	N18	N38	0.575773898509248	0.564768018246969	0.488042742690723
723	N1	N22	0.574385472916548	0.565706981165632	0.579220224232444
724	N32	N38	-0.573778537427098	0.566117674204124	0.545472736683247
725	N15	N45	-0.570216184970851	0.568531079967987	0.5769614174201
726	N24	N31	-0.569978513832442	0.568692271145519	0.566515392035278
727	N2	N26	0.569066253778662	0.569311178658064	0.578173484925766
728	N6	M0P1	0.566562203492373	0.57101166026073	0.59122906044724
729	N27	N30	-0.566434522449099	0.571098432240335	0.582162920025899
730	N13	N46	0.566315587529601	0.571179266003891	0.538861730201393
731	N20	M0P1	0.564594828277813	0.572349383755608	0.558326269868237
732	N33	N38	0.562927696312494	0.573484119672953	0.539576105601817
733	N7	N21	0.562310399101871	0.573904554362343	0.577448139942077
734	N15	N20	-0.561932387638507	0.574162086091969	0.594148988967313
735	N3	N44	0.5611740571874	0.574678886562077	0.572875536038284
736	N35	N40	0.55807185142975	0.576795321075768	0.567905018948861
737	N12	N17	0.55659333562694	0.577805308140243	0.613151828663523
738	N34	N36	0.555354219454085	0.578652399730019	0.528093941134964
739	N36	N37	-0.554631871222694	0.579146484612685	0.558907386195362
740	N17	N33	-0.55377554093183	0.579732469446161	0.585262106359968
741	N5	N37	0.550110456939579	0.582243614820746	0.58612684886105
742	N8	N29	-0.549413366506564	0.582721803175204	0.632500734889472
743	N18	M0P1	0.54753024741095	0.584014495837477	0.56433622674149
744	N16	N33	0.547500135393408	0.584035177481628	0.580877380163152
745	N33	M0P0	-0.546710585365489	0.584577580710612	0.567284112721568
746	N13	N35	-0.546539374803364	0.584695229446277	0.59399631973277
747	N39	N43	0.544888274527552	0.585830361144503	0.611071881101751
748	N8	N45	-0.543486141352203	0.586795130230602	0.575290746719846
749	N35	N45	-0.542206671170846	0.587676140109596	0.591084065569224
750	N0	N1	0.53772727713355	0.59076534476972	0.581759438073688
751	N14	N22	0.537669362650008	0.590805334249198	0.578903814635245
752	N39	N44	-0.532693946332219	0.594245457359966	0.609494308071185
753	N43	N44	-0.531121451918433	0.595334619618323	0.581995565680987
754	N9	N13	-0.528183261031468	0.597372146229151	0.584433302918568
755	N31	N44	-0.526040976082817	0.598859737044521	0.603141635160305
756	N34	N47	-0.52535452957956	0.599336756780315	0.535403964349695
757	N11	N31	-0.524281489900532	0.60008276928501	0.599097186686718
758	N11	N17	-0.521425869115255	0.602070134348737	0.589567362419131
759	N12	N13	0.520351227234464	0.602818797329551	0.641887541250692
760	N7	N27	-0.519628336509476	0.603322644009068	0.608508513884692
761	N3	N12	0.51909035423623	0.603697734454233	0.619676851546554
762	N15	N26	0.518863238821165	0.603856114660764	0.600734305093005
763	N10	N43	-0.515128990004967	0.60646288596837	0.618921952686411
764	N12	N40	-0.514151248318557	0.60714624945056	0.578807832645797
765	N8	N46	-0.513082489310934	0.607893619853883	0.590866331979593
766	N8	N37	-0.512085816565752	0.608590950607049	0.618517848899002
767	N24	N34	-0.511755508285557	0.608822132233317	0.582970850281029
768	N10	N14	-0.509719018773636	0.610248326780793	0.627886892715233
769	N20	N29	0.503243991105545	0.614792739350934	0.595336080574871
770	N15	N27	-0.500606941127284	0.616647776465518	0.614049293246897
