SNP1	SNP2	Zscore	ZP	glm_score
421	N33	N43	-0.940202619846848	0.347113638226153	0.328943794773765
422	N46	M0P0	0.939409954486836	0.347520304082208	0.334983081433374
423	N13	N38	0.938020537614631	0.348233855788574	0.378151482702169
424	N25	N28	-0.937811248246436	0.348341419503311	0.362672708480415
425	N1	N40	0.936028015482284	0.349258763549503	0.334127564123185
426	N11	N30	-0.934787561153456	0.349897791222284	0.364879144350303
427	N24	N43	-0.931690657286607	0.351496416147619	0.367714460452292
428	N23	N36	-0.929134874779974	0.352819192856839	0.359022965975909
429	N11	N18	-0.927674958437475	0.353576201903397	0.33148303655294
430	N17	N45	0.924023158322201	0.355474258572172	0.354951435126923
431	N19	N44	0.923779582439796	0.355601087645663	0.359533637419377
432	N4	N29	-0.923004962307125	0.35600461922861	0.362934734711671
433	N4	N18	-0.921492305217011	0.356793456779795	0.312668338139213
434	N0	N25	0.920537015264755	0.357292199089388	0.313513790386857
435	N13	N25	0.918148755720352	0.358540992503674	0.35449271852278
436	N7	M0P1	-0.917867932855062	0.358688011688117	0.344022555711039
437	N3	N19	0.915307688905499	0.360030123755654	0.35392197001834
438	N8	M0P0	-0.915289705474964	0.36003956203417	0.362531013559819
439	N10	N34	0.914244438474947	0.360588418453546	0.337317762937755
440	N33	N45	0.914165614016921	0.36062982945421	0.369792386362665
441	N16	N35	-0.913153128293632	0.361162011496451	0.363044405579654
442	N4	N11	0.912410152707698	0.361552846962043	0.372474729587365
443	N32	N44	0.910704899662384	0.362450881795398	0.351543450117476
444	N30	N40	-0.906598269492572	0.364619277214736	0.34487430690723
445	N27	M0P1	0.9053249540081	0.365293260161913	0.331131581871262
446	N1	N29	-0.903794700660548	0.366104272263911	0.385035777802494
447	N36	N41	0.903674626384737	0.366167957387242	0.386299792962464
448	N42	M0P0	0.902174783260743	0.366964028019872	0.359459792833896
449	N8	N10	-0.901118107877255	0.367525526074614	0.376575423571895
450	N3	M0P0	-0.900989238885521	0.367594041308048	0.355013132964577
451	N4	N31	-0.898601024070769	0.368865213054631	0.368734875464755
452	N33	N34	0.898111602563333	0.369126053971915	0.384658950531349
453	N8	M0P1	0.897463285477673	0.369471756065516	0.372890230574028
454	N1	N17	0.897441988352444	0.369483115744193	0.354244779915675
455	N23	N34	0.896412483421371	0.370032502530212	0.374806134857344
456	N24	N27	0.893696547247302	0.371484273258006	0.311721729551991
457	N5	N47	0.89361880773231	0.371525879920544	0.369225650845611
458	N32	N33	-0.893598118314335	0.371536953510226	0.359492673562799
459	N25	M0P1	0.892746972613192	0.371992689361828	0.353718030042154
460	N16	N21	-0.892481550380936	0.372134877404267	0.377170843904941
461	N3	N42	0.891716936625556	0.372544673178367	0.374095606424864
462	N7	N14	-0.888483938277663	0.374280491834874	0.37617481550781
463	N8	N32	-0.887333296179105	0.374899484356677	0.355322581665613
464	N47	M0P0	-0.884812910284741	0.376257545212321	0.371632986194727
465	N10	N21	0.883912008290784	0.376743714376237	0.360350308749607
466	N10	N24	0.883331930562885	0.377056956628488	0.379269922192302
467	N13	N34	-0.882883012705118	0.37729948268847	0.319474406593852
468	N13	N23	-0.879367879037317	0.379201842380762	0.386985000988636
469	N9	N23	-0.877288149121412	0.38033014747844	0.374871214826711
470	N16	N23	0.876567502642851	0.380721596828297	0.376236164433792
471	N11	N14	0.876382746920372	0.380821994484096	0.36773264297358
472	N38	N44	-0.876193817826861	0.380924676793617	0.381465532756448
473	N13	N42	-0.87572535653057	0.381179357220763	0.414839202644713
474	N2	N25	0.875423994610425	0.381343248794788	0.371015626809604
475	N43	N45	0.875018564607416	0.381563804598583	0.354808350388617
476	N14	N38	-0.874003642434648	0.38211627011274	0.401241230575191
477	N6	N40	-0.86787046902407	0.38546524700072	0.400457735565599
478	N22	N42	0.867176081929714	0.385845539200299	0.38691335358766
479	N6	N24	0.865286070852303	0.386881794105915	0.421652049779884
480	N6	N12	-0.86342619412142	0.387903182692448	0.41282043643968
481	N11	N21	-0.859630644134642	0.389992677271536	0.373411584443806
482	N24	N39	-0.858936686384735	0.390375447740953	0.37184811850084
483	N26	N42	-0.858574181256353	0.390575487635585	0.368434293840736
484	N26	N44	-0.85629851132411	0.391832684498964	0.384671037429224
485	N2	N29	0.855147533710907	0.392469477501257	0.409666074224596
486	N21	N37	0.854006205384924	0.393101551125259	0.398595003050646
487	N17	N31	-0.853644248577033	0.393302133453323	0.381207479356794
488	N22	N43	0.851843934219678	0.39430071811629	0.397061404705125
489	N6	N35	0.849679988553711	0.395503027132992	0.416497061434645
490	N6	N37	-0.847032530930549	0.396976989387304	0.294874548438664
491	N15	N39	-0.845421440144315	0.397875577975194	0.39437996028718
492	N6	N19	-0.844911874878394	0.398160043835437	0.353280977843756
493	N26	N46	0.842320358437949	0.399608658495879	0.385635685497848
494	N31	N43	0.841328091106845	0.400164157702402	0.399135437573089
495	N41	N43	-0.840072637105694	0.400867661037347	0.407590768168157
496	N33	N39	-0.839243997447725	0.401332402373252	0.387560341236164
497	N0	N12	-0.838539614392471	0.401727708801146	0.398681232509605
498	N10	N38	0.836240504078205	0.403019616231052	0.394988619719147
499	N24	N29	-0.834611867374552	0.403936278151043	0.421790082284005
500	N14	N15	-0.832757957001219	0.404981250537818	0.414578834207714
501	N25	N39	0.83108102570561	0.405927857889249	0.416505638874152
502	N7	N30	-0.830845416151132	0.406060962413227	0.398139098383638
503	N9	N15	-0.829539223132623	0.406799351625906	0.411041377883671
504	N13	N28	0.829283287490194	0.406944125516106	0.397948133122327
505	N20	N35	-0.825572380036419	0.409046708328719	0.425793486322324
506	N41	N42	0.825003600452897	0.409369546601231	0.391542278150681
507	N12	N17	-0.824957674136656	0.409395620907954	0.412466318727177
508	N20	N40	-0.817968952375195	0.413374915919437	0.413965498200756
509	N5	N17	0.817081045815024	0.413882113983807	0.420969696618928
510	N33	M0P1	-0.816925413732386	0.413971053476879	0.467934089643077
511	N5	N16	0.816598087334004	0.414158148493963	0.398890177965603
512	N3	N27	0.815634833174883	0.414709020725399	0.450306804215637
513	N23	N33	-0.814446848068245	0.415389009850142	0.435043981089647
514	N37	M0P0	-0.814389990306769	0.415421571092714	0.37047348173327
515	N23	N35	0.814085567001475	0.415595933555229	0.420252638685724
516	N28	M0P0	0.813714169947915	0.41580871463933	0.410676900879759
517	N20	N42	-0.813101054734562	0.416160121794848	0.405342920698067
518	N27	N42	-0.812695297606738	0.416392777964249	0.418295702360095
519	N12	N20	0.81051775276989	0.417642666060827	0.411310391507965
520	N19	N37	0.803142569099022	0.421892335532203	0.38581738212463
521	N1	N19	0.801994781012451	0.422555977205384	0.465818977394682
522	N17	N33	0.800839953273841	0.423224305957975	0.425264991489429
523	N18	N26	-0.80057979318906	0.423374952701328	0.388863086553958
524	N3	N7	0.800529324976794	0.423404180156826	0.429246395572785
525	N5	N24	-0.797831548436519	0.424968250758318	0.435341259140973
526	N24	N46	0.796221612922903	0.425903237478647	0.462351201500598
527	N18	N31	0.792391443372459	0.428132467095927	0.440441113982
528	N29	N32	0.788125553718039	0.4306232693994	0.442258728918738
529	N0	N37	-0.787476362827077	0.431003060083687	0.428986760436807
530	N13	N47	-0.786175448141297	0.431764707711626	0.422775741886545
531	N43	M0P0	0.785614124235604	0.432093587219351	0.453033402834932
532	N38	N41	0.785294445562461	0.432280951692421	0.43042048950497
533	N7	N32	-0.784857854550692	0.432536914773781	0.431136931304618
534	N28	M0P1	0.784078141679923	0.432994260380036	0.428000629222644
535	N2	N5	0.78356980399264	0.433292579742414	0.349096580738501
536	N0	N23	0.783369312182944	0.433410271592528	0.424370042847615
537	N43	N44	0.781127844909166	0.434727306372845	0.433426538481922
538	N9	M0P1	-0.779302227147357	0.435801703047527	0.45722744831144
539	N5	N44	-0.778460998593401	0.436297290454557	0.400541962523238
540	N7	N37	-0.778059506646553	0.436533933202168	0.473114298976069
541	N25	N30	0.777799069141663	0.436687476805228	0.455805617829523
542	N23	N30	0.777486631750188	0.436871718516943	0.425781750740091
543	N11	N22	0.776539326033572	0.437430610328606	0.439820426985514
544	N10	N36	0.773361641951354	0.439308384282888	0.426903126505644
545	N0	N39	0.771863423046532	0.440195322948472	0.428746820822953
546	N14	N26	-0.771553468904927	0.440378942514111	0.45287412718825
547	N4	N20	-0.771308776591956	0.440523931417862	0.428788659014897
548	N9	N41	-0.771228672497342	0.440571401890831	0.436836348037013
549	N5	M0P1	-0.769932099745357	0.44134017145699	0.450539103737564
550	N32	N47	0.769819846076597	0.441406765514716	0.424823361845466
551	N23	N29	-0.764664105317947	0.444471585610652	0.438537616923473
552	N1	N4	0.763836121255244	0.444964908261368	0.481850769595277
553	N13	N21	-0.763737102603911	0.445023925635809	0.429596165395199
554	N18	N34	0.760433880378538	0.4469952778937	0.362844898631043
555	N6	N29	-0.759980450918666	0.447266270323943	0.473445008968466
556	N8	N34	-0.757219351547424	0.448918458424205	0.399514272422266
557	N36	N37	-0.755979049929703	0.449661756626951	0.423105871761552
558	N0	N18	-0.755331339425494	0.450050199104924	0.470839543834381
559	N1	N46	-0.754922530601882	0.450295466230044	0.439868964822989
560	N36	N46	-0.754876354494056	0.450323174601353	0.486475241029049
561	N16	N31	0.754744408032514	0.450402355535323	0.435655150056737
562	N2	N15	-0.754061275391957	0.450812428808488	0.482986541642466
563	N3	N23	-0.751026741937203	0.452636562034396	0.479425171019263
564	N15	N43	0.749087792414254	0.453804292357762	0.470530815578959
565	N21	M0P1	-0.748648830464793	0.454068892424452	0.461775136136004
566	N38	N46	-0.74773422798712	0.454620481240398	0.499793749699028
567	N19	N33	-0.746226639447433	0.455530518352299	0.47376866211328
568	N16	N41	-0.743215210489344	0.457351395900149	0.46256657855204
569	N29	N43	0.74087940399247	0.458766564489479	0.476017771497184
570	N39	M0P1	-0.739932851037964	0.459340739892865	0.47658561174471
571	N10	N37	-0.73476464615853	0.462482841760326	0.443930206309094
572	N9	N10	-0.733766897100374	0.463090818920956	0.473166322273126
573	N23	N44	0.729880370308681	0.465463312020112	0.451078864514569
574	N6	N9	0.729598358739781	0.46563572574578	0.517327067201029
575	N9	N14	-0.72932495973751	0.465802907867043	0.436268587378616
576	N13	N39	0.721079691095473	0.470860485479401	0.497746533046285
577	N22	N25	0.716959584381638	0.473399034714163	0.462046466154176
578	N7	N41	-0.713148089676888	0.475754124329057	0.482845967116192
579	N12	N18	0.712361681168375	0.476240837636999	0.511692240653936
580	N34	N45	-0.711222696886925	0.476946245894284	0.561037072938854
581	N29	N46	-0.709633579553876	0.47793139059048	0.470765056661656
582	N3	N26	-0.706356939323564	0.479966192267111	0.517591100133298
583	N34	N42	0.706112867613385	0.480117950222513	0.457247480569381
584	N4	N47	0.70602904067944	0.480170077841039	0.481553326015756
585	N6	N16	-0.704615084932643	0.481049808286748	0.472730942639435
586	N42	N45	0.702668758939679	0.482262201271278	0.45786887585876
587	N18	M0P0	0.701616235623758	0.48291852378107	0.466177283111439
588	N15	N42	0.701238938632051	0.483153913134933	0.465407727132631
589	N28	N45	-0.699948593624249	0.483959408709812	0.498097158757634
590	N5	N46	-0.697216281811836	0.485667450983623	0.481964989721542
591	N13	N20	0.696677059345718	0.486004918593405	0.489890167072714
592	N11	N47	0.694999281565357	0.487055751795342	0.501984133622965
593	N0	N5	0.694800443514408	0.487180370213797	0.477639316304632
594	N33	N42	0.694711849543354	0.48723590054636	0.474490179792996
595	N0	N27	-0.694343726197044	0.487466675332361	0.491455563517716
596	N24	N32	-0.693404682740188	0.488055624384243	0.437059498995974
597	N5	N31	-0.693042484314642	0.488282890438114	0.49507583583194
598	N8	N28	0.690903822451252	0.489625983838901	0.48382228731216
599	N14	N29	0.689543428664084	0.490481353533262	0.49641700377403
600	N14	N25	-0.688525276364343	0.491122058607172	0.502996596170948
601	N8	N23	0.688206051565605	0.49132303361362	0.532283027194953
602	N0	N36	0.687932375192062	0.491495367761839	0.477210747873055
603	N3	N41	0.685343328192802	0.493127296489963	0.514480910326502
604	N23	N28	0.685188985533766	0.493224673386757	0.492005054273711
605	N3	N33	0.685173789127794	0.493234261564277	0.491043247858302
606	N9	N36	0.683712576171251	0.494156680527091	0.497453057583008
607	N36	N42	-0.682675713789901	0.494811779281648	0.502978253106898
608	N35	N47	-0.682259611369152	0.495074806895407	0.492021169801627
609	N1	N8	0.681047759978792	0.495841270553887	0.501387214349349
610	N17	N22	0.680273298373954	0.496331428334465	0.48872864202356
611	N2	N47	-0.680107426230513	0.496436442626299	0.530503377010305
612	N16	N18	-0.677211744192946	0.498271617392547	0.49829664213876
613	N26	N32	0.675208695151169	0.499543183080817	0.484850022170688
614	N38	N40	-0.674144584820711	0.500219396473544	0.482049321801385
615	N7	N31	-0.673385526857256	0.500702053881499	0.494883741029032
616	N4	N30	-0.673295311133464	0.500759435196089	0.480880830384573
617	N21	N46	-0.672776149461282	0.501089713431172	0.498161695832267
618	N1	N39	-0.671106427581066	0.502152732576438	0.508435329570278
619	N2	N40	0.66986895843322	0.502941329485646	0.495482694355732
620	N13	N36	-0.669687506936324	0.503057017332598	0.442600839426953
621	N15	N31	-0.669230876621703	0.503348212861394	0.492105046886633
622	N10	N44	-0.668900294467293	0.503559082363875	0.516590648268558
623	N11	N28	-0.668225429945598	0.503989705127585	0.451742001644733
624	N2	M0P0	0.667118463560732	0.504696467336456	0.47505130000048
625	N32	N38	0.66409052636841	0.506632373185126	0.505777234576413
626	N29	M0P0	0.662334433157034	0.507756913962214	0.502066421448996
627	N30	N44	0.661582319680317	0.508238941575079	0.502848319526849
628	N37	N47	-0.66150626983424	0.508287695086061	0.50421001720228
629	N40	M0P1	0.660075756296072	0.509205215651416	0.511336631359881
630	N2	N32	0.657047417652635	0.511150427548585	0.416806850028356
631	N8	N31	-0.654397820494144	0.512855538217034	0.509519666373442
632	N33	N40	-0.651154330999872	0.514946867423793	0.505011735935944
633	N16	N44	-0.650855447187883	0.515139803683082	0.506831310603716
634	N4	N7	-0.650580916550023	0.515317052490562	0.503010226696249
635	N9	N32	-0.645507367947411	0.518598445120165	0.524487906257977
636	N1	N12	-0.643888264230156	0.519647892459043	0.480007380517655
637	N15	N24	0.643025271320111	0.520207702099815	0.494208951794633
638	N15	N44	0.642403746302801	0.520611067895255	0.511338444489776
639	N14	N34	0.642289830314075	0.520685016120134	0.490425850711097
640	N20	N36	-0.641488692177285	0.521205225356046	0.500672936313092
641	N19	N27	0.634262260467428	0.525909681475467	0.529341458925764
642	N6	N17	-0.633319583232222	0.526524967418947	0.547322708351217
643	N25	N43	0.632420164781983	0.52711236087402	0.536602672798989
644	N5	N41	-0.627387159621014	0.530405482548254	0.535733994745037
645	N21	N44	-0.626953375124349	0.530689798245208	0.540310600181118
646	N22	N47	-0.625779267223818	0.531459732503934	0.544866183608412
647	N8	N17	-0.624857157741101	0.532064812790122	0.518441706273383
648	N12	N47	0.618535378962991	0.536222484038696	0.559274980103271
649	N4	N23	0.617760156447727	0.536733451241179	0.533442271999709
650	N23	N40	-0.616884112257011	0.537311166926919	0.529278267119423
651	N11	N31	0.616501953735071	0.537563282850649	0.521117620198196
652	N5	N19	-0.616331345411485	0.537675854998195	0.560133607310783
653	N30	M0P0	0.615565588166179	0.538181268840152	0.523421917339783
654	N18	N42	-0.615175959090651	0.538438522666094	0.511976934250102
655	N27	N34	-0.613893192000713	0.539285909283082	0.578840764089757
656	N28	N36	-0.613136414298402	0.539786144278985	0.533270998988237
657	N14	N23	0.611385849319276	0.540944168507688	0.560567384283954
658	N29	N44	0.611162262567596	0.54109216375341	0.562406551625923
659	N12	N41	-0.611049973761854	0.541166496937739	0.525385062372488
660	N12	N44	0.608041438371224	0.543159990793316	0.561702751945111
661	N6	N28	-0.607310101669921	0.543645135722795	0.53635320810185
662	N1	N14	-0.607130639881409	0.543764217762523	0.541744367720998
663	N16	N34	0.606095502061308	0.544451337636846	0.53921964690234
664	N19	N31	0.604116624813411	0.545766107323798	0.523898821314158
665	N23	N39	-0.604098031739567	0.545778468059248	0.538519204252518
666	N16	N40	0.604028555428118	0.545824657363792	0.521071430554931
667	N30	N37	0.602603592281898	0.546772430040621	0.574589148626617
668	N2	N19	0.602314408148188	0.546964871855517	0.528506125014808
669	N4	N14	-0.60197990726279	0.547187512179212	0.554732457807369
670	N14	N47	0.600527167255925	0.548154960874465	0.555756187270301
671	N33	N35	-0.600279827682259	0.548319760220705	0.511576103030785
672	N8	N9	0.59961326151124	0.548764006958289	0.549148883325241
673	N13	N44	-0.594588159919519	0.552118796410239	0.527546243301517
674	N23	N32	0.594237743958461	0.552353111365805	0.55467586039687
675	N5	N43	0.593893048843378	0.552583648533707	0.542978809971647
676	N27	N39	0.593879778107905	0.552592525140641	0.556930802093752
677	N19	N41	-0.591536089601354	0.55416128141683	0.525811749854527
678	N29	N38	0.590682970246335	0.55473286049946	0.548522221401687
679	N26	M0P1	-0.590243517265551	0.555027400832785	0.527058296312523
680	N5	N10	0.587748044784709	0.556701421880371	0.559322062143621
681	N6	N45	-0.587698264587381	0.556734840614839	0.539331908212812
682	N31	N41	-0.587113702088371	0.557127345681528	0.545073988525657
683	N6	N25	-0.586998664581244	0.557204603598061	0.494972445404984
684	N26	N38	0.586745794052525	0.557374446983854	0.542247031499115
685	N14	N28	0.585392380986283	0.558283910595261	0.539521636798865
686	N1	N25	-0.584066738968726	0.559175411482598	0.557030505365698
687	N7	N38	-0.583397702505005	0.559625604107158	0.575727989819312
688	N12	N22	-0.582441267141685	0.560269491767	0.573297036468368
689	N41	M0P0	0.582396999441413	0.560299302184755	0.611071375311544
690	N4	N44	-0.582360765582418	0.56032370308627	0.554386317712202
691	N37	N43	-0.580514058718971	0.561568008906419	0.551138263922657
692	N13	N24	0.576964448404552	0.563963471982308	0.537688860860892
693	N24	N40	0.576168551985747	0.56450125932887	0.55903194174283
694	N24	N28	-0.575124232104642	0.565207280591212	0.552898489723697
695	N12	M0P0	-0.572362638061125	0.56707632209483	0.577462887539012
696	N27	N47	-0.571234027699472	0.567841015007099	0.557292964317972
697	N7	N23	0.569871861862133	0.568764610782367	0.586784116523201
698	N3	N8	-0.567239845175873	0.570551240357367	0.556017682634337
699	N19	N42	-0.566261142642784	0.571216271125688	0.580210238603008
700	N23	N31	0.564004688292012	0.572750941482732	0.589766073749678
701	N31	N45	-0.562983058906389	0.573446419924054	0.561772196580907
702	N9	N30	-0.562678328191397	0.573653944118967	0.566127139161396
703	N6	N10	0.561032882733698	0.574775120923446	0.601300536393134
704	N35	N43	-0.560061262311555	0.575437651908139	0.570409022001577
705	N31	M0P0	0.556768621163867	0.577685525583199	0.598819857736047
706	N2	N12	0.556521466701443	0.577854423634853	0.525169153892129
707	N37	N41	-0.556250486235205	0.578039630373219	0.641016670031522
708	N28	N43	0.556010558143226	0.578203637081073	0.568434874409713
709	N14	N39	-0.555872604421813	0.578297947474742	0.563907287077493
710	N34	N41	-0.55439311470369	0.579309837183663	0.703046763609184
711	N18	N41	-0.552536955105244	0.580580522528541	0.612550331359975
712	N34	N35	0.55095579990366	0.581663974552752	0.539651758454698
713	N0	N21	0.549808318160417	0.582450852724369	0.563357637780588
714	N13	M0P0	0.54925878602905	0.58282786672439	0.579266959027614
715	N30	N42	-0.548328371422027	0.583466449767645	0.52897458190074
716	N20	M0P1	0.546710830719119	0.584577412121763	0.59068682271318
717	N20	N44	0.546341808382351	0.584831002507281	0.599117511294502
718	N42	N44	-0.546316521617772	0.584848381323203	0.578134869108122
719	N17	N36	-0.545748337245237	0.585238940264732	0.592976981595149
720	N7	N42	0.542144417878462	0.587719021713063	0.607344469228759
721	N8	N14	0.541738468043767	0.58799868545807	0.571335362812982
722	N33	N44	0.539955574610715	0.589227670146772	0.588562769781117
723	N36	M0P1	-0.539155650702922	0.58977945880463	0.538598316172919
724	N25	N29	0.538320860943509	0.590355551790009	0.619770961379855
725	N19	N32	-0.537547767131855	0.590889299016498	0.568176161874408
726	N7	N24	0.537213611817576	0.591120069938547	0.598084053414941
727	N1	N23	-0.535920424959698	0.592013547658369	0.598070871778296
728	N17	N41	0.535486463156468	0.592313515738973	0.604529873519553
729	N4	N8	-0.53530449411604	0.592439319224675	0.546822214079843
730	N15	N37	-0.532492207665394	0.59438513735891	0.622075590553014
731	N7	N40	0.531728132508293	0.594914304411213	0.602968171175417
732	N25	N32	0.531672212797097	0.594953040552351	0.541123443358864
733	N31	N33	-0.530906997432699	0.595483228532871	0.584824800416711
734	N19	M0P1	0.530652541517529	0.595659578886725	0.58886233710685
735	N21	N41	0.530466291884902	0.595788674056658	0.566334706407643
736	N9	N40	0.530377898251047	0.595849946781564	0.623650779404519
737	N26	N37	-0.529874635874116	0.596198853068896	0.603951065116896
738	N12	N42	-0.529207981729772	0.596661180341418	0.584053390124783
739	N10	N27	-0.528618248154191	0.597070298889821	0.599383421797087
740	N9	N46	-0.527658056384983	0.597736689959431	0.610666124337995
741	N24	N44	-0.526032037882208	0.598865947198797	0.608141586848373
742	N7	N17	0.525645387502608	0.599134615178159	0.596982909654644
743	N37	N46	-0.524851537064542	0.599686401422696	0.643644402802854
744	N8	N47	-0.520393983091082	0.602789002913172	0.610246792804321
745	N15	N47	0.52029846901135	0.602855562808104	0.631121922311537
746	N6	N46	0.519874620308493	0.603150965709979	0.528029494807013
747	N46	N47	0.518897790660159	0.603832018538422	0.604670925892742
748	N0	N6	-0.516731504938633	0.605343600186139	0.646124845499822
749	N26	N45	0.515896307172154	0.605926833408164	0.594937060139326
750	N31	N46	-0.515491206825552	0.606209812615501	0.606510341908342
751	N26	N39	0.515061415205293	0.606510104301974	0.590022466185962
752	N8	N43	-0.514823965465939	0.606676036894335	0.601479592421499
753	N3	N45	-0.513017774459596	0.607938887345251	0.615571534345846
754	N3	N47	0.510128459712652	0.609961467955131	0.618974046058796
755	N18	N38	0.507254851611037	0.611976012647006	0.624422066512726
756	N12	N28	-0.50654082030078	0.612477041022303	0.601674351154186
757	N4	N38	0.504237972576243	0.614094159357711	0.608519807021126
758	N21	N31	-0.502949749925342	0.614999602029793	0.620534980201034
