SNP1	SNP2	Zscore	ZP	glm_score
420	N17	N24	-0.975759637027283	0.32918359108989	0.359828982791566
421	N28	N43	0.974685251784484	0.329716410818538	0.333610455136991
422	N28	N44	-0.974173609818679	0.329970345578603	0.318558972122605
423	N45	N46	0.972316725236895	0.330893005731278	0.330237614263929
424	N2	M0P0	0.971465670047509	0.331316440458199	0.315153272447762
425	N17	N31	-0.965933402100771	0.334077506967732	0.359953767684568
426	N6	N38	0.965081253740697	0.334504115620268	0.324701938108827
427	N40	N46	0.963386778317504	0.335353458958098	0.313942612524344
428	N27	N38	-0.959274767844246	0.33742034312818	0.334918537490345
429	N23	N33	0.956742357485975	0.338697312998031	0.334688435558733
430	N22	N23	-0.956574839208644	0.338781893458318	0.33011342473401
431	N33	N40	0.95585765048233	0.339144157344875	0.332227811597912
432	N18	N36	-0.954561343512568	0.339799573744257	0.339569625690664
433	N17	M0P1	-0.954046769763687	0.34005996866798	0.324872268349942
434	N8	N45	0.953857545052643	0.340155756105503	0.325399445125647
435	N36	N47	0.952791548891484	0.340695697065728	0.337412126780928
436	N21	N43	-0.950869672803047	0.341670538663864	0.332398645525518
437	N3	N20	0.950844141163444	0.341683501191044	0.342740020140272
438	N34	M0P1	0.950178320673958	0.342021652327366	0.349246456865529
439	N10	N25	0.948164553510953	0.343045689267687	0.34705305340502
440	N6	N11	-0.947512977250237	0.343377446650379	0.350701673339052
441	N22	N36	0.940332203624273	0.347047185896294	0.339396883891079
442	N29	M0P1	-0.939703296058857	0.347369773987997	0.379790258116584
443	N27	N33	0.937656402733052	0.348421015533177	0.342725163719726
444	N7	N39	-0.934899727047413	0.349839977780857	0.340369442488017
445	N24	N34	0.93484739752576	0.349866949126716	0.348704681435767
446	N19	N31	-0.933944454814128	0.350332545859306	0.344420638461659
447	N35	N40	-0.932535486665717	0.351059856095294	0.324866494161206
448	N12	N47	0.930905738974586	0.351902325606998	0.364743818293291
449	N23	N43	-0.930631070203271	0.352044436777081	0.341350116922305
450	N29	N31	-0.929073841329427	0.352850819922959	0.359909925668273
451	N1	N4	-0.927357473883861	0.353740962690737	0.361636852403821
452	N37	N45	-0.926300018099624	0.354290086523706	0.341957025552624
453	N7	N46	-0.92081291486503	0.357148111051981	0.37117701911094
454	N42	N45	-0.920686180690019	0.357214293187154	0.406255664343713
455	N22	N27	-0.9197055923452	0.357726629438206	0.345622934249309
456	N20	N34	0.918554489386019	0.35832864571297	0.388820289972717
457	N37	N40	0.914261615995936	0.360579394514336	0.36170801704043
458	N23	N35	0.914183912222774	0.360620216093103	0.361180991268683
459	N18	N28	-0.914082400215974	0.360673549666018	0.371969321612633
460	N0	N33	0.911695831565494	0.361928858922934	0.354200592310655
461	N26	N37	0.911229313250219	0.362174562027717	0.332892079547438
462	N24	N46	0.910428573861145	0.362596534254162	0.362623419605288
463	N36	N37	-0.909346831672648	0.363167077506403	0.341021916598072
464	N18	N35	-0.908320358451544	0.363708989457559	0.362214338307143
465	N40	N44	-0.906635489895594	0.36459958765282	0.398095511985228
466	N0	N2	0.90453271006918	0.365712997821113	0.361264402265008
467	N8	N35	0.90413916579383	0.365921612827836	0.37865565389979
468	N21	N24	-0.903934590435223	0.366030086090753	0.341524468400018
469	N5	N38	0.903174937423813	0.366433057172661	0.363970298330491
470	N14	N20	0.897497190694416	0.369453671801889	0.386276910044422
471	N11	N12	0.897298312750931	0.369559756580415	0.35005298428258
472	N4	N44	-0.897068810661442	0.369682200314297	0.360123721263758
473	N21	N31	0.895690096490866	0.370418301178237	0.331873506941007
474	N36	N41	-0.893427725000484	0.371628160848027	0.377434720114683
475	N7	N41	0.891328697768388	0.372752857310918	0.339614929147474
476	N7	N12	0.888500599904187	0.374271533291412	0.365515481236733
477	N30	N35	0.883082797290971	0.377191537999466	0.372494553154284
478	N32	N33	-0.881718507772969	0.377929049916573	0.376258732934004
479	N20	N21	0.881523164230425	0.37803472200172	0.39258124029284
480	N19	M0P1	-0.881296004054538	0.378157628342551	0.383573401395319
481	N0	N20	-0.88036401880511	0.378662141980732	0.396090587194004
482	N14	N40	-0.877904928791576	0.379995314223102	0.378927646996832
483	N5	N10	-0.877233957805133	0.380359575161992	0.349181989932743
484	N34	N38	0.876050518370663	0.381002570889608	0.379739257229567
485	N1	N36	0.875858171055581	0.381107141580501	0.400191891168898
486	N7	N29	0.875760307794114	0.381160352250947	0.391102761972569
487	N3	N23	-0.871210630306098	0.383639156681053	0.413342002661499
488	N38	N42	0.871020247915422	0.383743097555755	0.380252629854832
489	N22	N29	0.870218234747883	0.384181152670534	0.397228111363262
490	N30	M0P0	0.868487522494075	0.385127500052719	0.362613856596556
491	N18	N31	0.866851368504287	0.386023452307949	0.400123749436554
492	N20	N38	0.866014265207392	0.386482338945776	0.350928850887205
493	N12	N25	0.864364298116365	0.387387798848246	0.385894844542692
494	N4	N29	0.864130125691617	0.387516411440762	0.399532105216406
495	N37	M0P0	0.862687396279367	0.388309363928056	0.344480687360927
496	N0	N24	-0.861537745423323	0.388941941693666	0.407584733669242
497	N29	N35	-0.859033819588395	0.390321857655134	0.384489899732508
498	N7	M0P0	-0.858577803467576	0.390573488495852	0.37870767376891
499	N3	M0P1	-0.858170000607051	0.390798598601362	0.356251592973036
500	N6	N39	-0.855484796307108	0.392282817717966	0.383153949489437
501	N32	N35	-0.85488373399556	0.392615516389014	0.386221126842911
502	N8	N19	-0.854466213526461	0.392846722035931	0.393283071142368
503	N8	N42	-0.853006185060824	0.39365587427877	0.414605478678422
504	N5	N34	0.851266274065812	0.394621455068126	0.391995532032434
505	N35	N41	0.849977367912112	0.395337669123162	0.410495173946005
506	N44	N46	0.848020382538083	0.396426619496931	0.382015299172096
507	N3	N30	-0.846598675017573	0.397218852712245	0.4105467971339
508	N1	N5	-0.844989607386621	0.398116641583791	0.401843512687409
509	N15	M0P0	-0.84341686372784	0.398995343736863	0.407158634137817
510	N4	N47	0.84282042519435	0.399328882906852	0.396785010894029
511	N9	N15	0.841984770042701	0.399796478404366	0.427283437922093
512	N16	N45	0.841881246786464	0.399854428332944	0.41099296050346
513	N31	N36	0.840666855920592	0.40053459339005	0.373308856135253
514	N8	M0P0	-0.840622821088191	0.400559269800414	0.281370589969767
515	N15	N39	0.840566520063896	0.400590821317587	0.404279979696179
516	N26	N43	0.840492335818276	0.400632397006367	0.409077727606608
517	N17	N35	0.837492545713429	0.402315765260906	0.39845413805776
518	N1	N45	-0.836474814353147	0.402887839668824	0.430282975073053
519	N4	N23	0.835344382657995	0.403523834904819	0.391765357983188
520	N17	N39	0.833246721236912	0.404705597646676	0.438388779561058
521	N6	N33	0.832640336744705	0.405047602675762	0.400817981776438
522	N15	N16	-0.831816461077848	0.405512550974303	0.430973433218894
523	N6	N21	-0.831329803275218	0.405787342554279	0.386778969842254
524	N17	N43	0.829887359036773	0.406602472590674	0.422887471159681
525	N30	M0P1	-0.827622785290009	0.40788416018877	0.370517334938914
526	N21	N25	-0.827383903394075	0.408019501121791	0.442040778734259
527	N3	N40	0.827248608093141	0.408096165897667	0.409692309420189
528	N12	N44	-0.825302592228603	0.409199820512138	0.426379626235366
529	N1	N46	-0.821719178968647	0.411236741110063	0.397044000214375
530	N26	N29	-0.816074770390738	0.414457372761709	0.407064023738752
531	N17	N34	0.815711536989056	0.414665138966871	0.403928085135831
532	N17	N29	0.814116479562784	0.41557822600659	0.412013523491874
533	N5	N26	0.813444089394755	0.415963489787348	0.376677729562836
534	N10	N29	-0.809028526837441	0.418498737733241	0.412162107577127
535	N15	N31	-0.808190218592257	0.418981087711043	0.422050669317905
536	N38	N39	0.806421639407124	0.419999773826077	0.415415535203102
537	N31	N44	-0.806360823511709	0.420034829112622	0.419141168803409
538	N44	M0P0	-0.806357492213943	0.420036749377337	0.435043162315422
539	N22	N25	-0.803479881712517	0.421697420385238	0.457497391250193
540	N26	N41	-0.803290179479533	0.421807032789002	0.454552634131309
541	N10	N37	-0.801339293630781	0.422935248844661	0.398992880623233
542	N10	N18	-0.800939910298142	0.423166433786257	0.431897022083442
543	N15	N37	-0.798349668001037	0.42466760269104	0.3902130245249
544	N12	N20	-0.796422788378916	0.425786337163319	0.419424041075002
545	N30	N44	0.795885923554737	0.426098343688757	0.436635794672154
546	N34	N42	-0.795839722090238	0.426125200549988	0.4079479437637
547	N21	N41	-0.792202400601427	0.428242669061362	0.395117488443496
548	N6	N35	0.790987455057052	0.42895131207639	0.426966986924443
549	N11	N19	0.79092905627053	0.428985391584794	0.414426641181258
550	N6	N7	0.785951991861813	0.431895613296606	0.430921612610158
551	N15	N18	-0.785813586076272	0.431976705969737	0.430870423285729
552	N21	N35	0.78484421977448	0.432544909936314	0.447844215224309
553	N13	N43	0.783931319853439	0.433080410962584	0.441369869043601
554	N0	N12	-0.781922887637573	0.434259893226769	0.507067378375001
555	N28	M0P1	0.778999194732411	0.435980189108874	0.423562189959208
556	N13	N40	0.777078662283184	0.437112362074351	0.428614039181166
557	N0	N19	-0.776963593196994	0.43718025015172	0.441962494318096
558	N29	N33	0.774580526882437	0.438587567686024	0.433006470633796
559	N5	N19	0.774502634385575	0.438633610925697	0.465352779576365
560	N7	N43	0.773773601848588	0.439064685925698	0.430532806713222
561	N21	N46	0.772945663455788	0.439554538668946	0.443724543469239
562	N13	N17	-0.767322648700983	0.442889705676825	0.448444433062728
563	N5	N15	0.766449787190191	0.443408718352389	0.463336919517862
564	N4	N31	0.764959443680943	0.444295695080651	0.42883225855801
565	N22	N38	-0.764534862166006	0.444548569640112	0.443896199808596
566	N3	N13	0.76293188954618	0.44550401668418	0.516342965293573
567	N40	N43	-0.762112786753818	0.445992691887617	0.44499644950527
568	N20	N24	0.760219993779867	0.447123095728259	0.437866790681941
569	N45	M0P1	0.759200947903518	0.44773235912579	0.475211467397691
570	N42	N44	-0.756809195892376	0.449164182699001	0.44813602768022
571	N20	N33	-0.756033649623176	0.449629020996022	0.425851154084438
572	N10	N28	0.752800971329429	0.45156952300542	0.461228840329476
573	N23	N47	-0.751767341518761	0.4521909850735	0.454005749301597
574	N30	N32	0.750385391030229	0.453022626970921	0.449426352585281
575	N38	N44	0.749960235405033	0.453278654326896	0.453591946138521
576	N17	N28	-0.746269934344528	0.455504369634087	0.464898633985624
577	N3	N32	-0.745993195008885	0.455671525804335	0.456521745062507
578	N35	N46	0.741223252953142	0.458558086680763	0.445857483475263
579	N5	N29	-0.739930212482676	0.459342340992779	0.484763425822429
580	N22	N31	0.739315230039765	0.459715603324484	0.429495337664626
581	N16	N22	0.738477112942403	0.460224570070786	0.485936705241072
582	N16	N21	-0.737602024750227	0.460756324669642	0.439237937904381
583	N21	N36	0.736340726060845	0.461523367305758	0.444359380019978
584	N23	N34	-0.736073439879421	0.461686005511376	0.460512218324598
585	N4	N17	-0.734975007672185	0.46235471509346	0.430700068215659
586	N20	N30	0.734729887466758	0.462504014437502	0.49715418718166
587	N29	N38	0.732517709274035	0.463852637680568	0.474002081932642
588	N0	N1	0.732145718369278	0.464079631588438	0.479915993912999
589	N7	N22	-0.729530514862991	0.465677208826452	0.432993134270319
590	N3	N7	-0.729444623933266	0.465729729707385	0.488082088723587
591	N13	N36	-0.726798345471746	0.467349496786927	0.442275595801413
592	N0	N40	-0.724462981569054	0.468781545858483	0.507801199132619
593	N31	M0P1	0.723608705125259	0.469305995561299	0.457088470689251
594	N5	N27	0.723126768466743	0.469602004867284	0.466286499913201
595	N6	N34	-0.721846128466904	0.470389085353163	0.458692044374228
596	N7	N16	0.72024781596394	0.471372428257842	0.439307246697663
597	N8	N22	-0.719937224567467	0.471563647424033	0.471339370057382
598	N15	N45	-0.71925203705691	0.471985642210839	0.478900205439664
599	N19	N22	0.718020195144698	0.472744834811449	0.489199840806924
600	N3	N4	0.717979202586468	0.472770110358463	0.420389867474932
601	N11	N18	0.717932703552928	0.472798782036293	0.47663624776497
602	N9	N38	-0.715992274335789	0.473996119319178	0.511271397557737
603	N10	N44	0.713922421610809	0.475275151921532	0.482815250357386
604	N15	N24	-0.713856052969867	0.475316194679299	0.464931392161002
605	N5	N44	0.712065188930575	0.476424409404703	0.481837720734281
606	N9	N21	-0.710841306628127	0.477182580481352	0.478772299450242
607	N9	N20	-0.709533018420549	0.477993769064761	0.481609440144236
608	N8	N17	0.704897031224835	0.480874317824622	0.486463733661437
609	N2	N36	-0.703126289103744	0.481977050234577	0.463116187695839
610	N3	N8	-0.694504958149996	0.487365592521236	0.459910674289533
611	N13	M0P1	-0.692977542193291	0.488323645238779	0.475179459857183
612	N14	N19	0.692760853133755	0.488459642970135	0.477212027829906
613	N23	N24	-0.690107477477897	0.490126601211919	0.483552790331643
614	N14	N16	0.690100609817073	0.490130919721804	0.478092404277264
615	N19	N39	0.68853161668891	0.491118067363429	0.507756238729037
616	N17	N44	-0.686883091956957	0.492156402573683	0.493080541440626
617	N42	N46	-0.68683185432796	0.492188693822419	0.478225605792531
618	N21	N37	-0.684739892704085	0.493508070776145	0.480182328313602
619	N38	N43	0.68219851230708	0.49511343526292	0.466298289707614
620	N22	N46	0.680905570264982	0.495931243247173	0.49343384405099
621	N13	N15	0.676194934305446	0.498916888379446	0.481870713869286
622	N0	N35	0.67562361454043	0.499279644595682	0.485388261251978
623	N2	N30	0.674674185728743	0.49988278870845	0.501913933258375
624	N2	N21	0.671802641359198	0.501709346982796	0.504628371203319
625	N23	N28	-0.671385067208248	0.501975255313082	0.514264894703409
626	N6	N31	-0.670012589448554	0.502849764774853	0.511072737047509
627	N16	N23	0.669492201229773	0.503181553903754	0.512522153260727
628	N1	N8	0.668128700298612	0.504051443045476	0.479198290767375
629	N0	N5	0.666250217475338	0.505251179751278	0.509123393254065
630	N0	N18	0.665791146515634	0.5055446046317	0.494867022541617
631	N22	M0P1	-0.665552274933961	0.50569731991971	0.502017135488353
632	N23	N29	0.665118128829438	0.50597494020544	0.525195167756759
633	N17	N41	-0.664276827403251	0.506513149373038	0.499998640010228
634	N11	N20	0.664141945360591	0.506599465998848	0.505195142968342
635	N36	N45	0.661194086964299	0.508487852825633	0.488682246035786
636	N35	N38	0.660950953003821	0.50864376810469	0.508660804677288
637	N1	N12	0.659631745486767	0.509490177145839	0.503663863834056
638	N15	N42	0.65770989382184	0.510724563621752	0.528434667832958
639	N7	N25	-0.657595201269657	0.510798278916105	0.514391367596611
640	N16	N44	0.656530161346643	0.511483067737469	0.534703055584906
641	N7	N37	0.655614372690735	0.512072275483232	0.515401147104715
642	N3	N38	-0.655379456084598	0.512223475129965	0.502926846253359
643	N18	N33	0.653121695963186	0.513677826260651	0.50002464237592
644	N19	N28	0.652789595455245	0.513891932163332	0.491228899006726
645	N18	N34	0.650974275772064	0.515063092649318	0.507757969310882
646	N3	N26	-0.650469992913376	0.515388678550249	0.525654967802059
647	N7	N33	-0.649840343343446	0.515795356336904	0.525684310788107
648	N3	M0P0	0.648393969002318	0.516730170081085	0.550449975308235
649	N25	N45	0.645991310235608	0.518284983102317	0.583854928549242
650	N24	N44	-0.64504064254352	0.518900848087124	0.524050365599017
651	N17	N19	0.644471167942324	0.519269948132973	0.483060336190615
652	N2	N3	-0.644061428201384	0.519535601224864	0.496474291640477
653	N7	N27	-0.644059095997711	0.519537113500318	0.528238930205307
654	N13	N18	-0.641884800139591	0.520947984067701	0.507691456795656
655	N43	N46	0.640117320660288	0.522096329210401	0.533224151267165
656	N19	N32	0.640117002815164	0.522096535833817	0.493503362182198
657	N12	N40	0.638553267767562	0.523113590736323	0.522121276826175
658	N34	N41	-0.635744742614051	0.524942808664523	0.523448704039348
659	N1	N40	0.635409302169431	0.525161502774908	0.508964490932956
660	N4	N43	0.63325884116397	0.526564626404496	0.547612568960633
661	N10	N22	0.632638619105425	0.526969661679917	0.531981966727709
662	N26	N35	-0.631652929904952	0.527613691851537	0.533571730808643
663	N22	N42	0.629286737650211	0.529161352328043	0.58186303138888
664	N37	N44	-0.628714749742386	0.529535820017339	0.51781363106726
665	N15	N46	-0.626613774389279	0.530912436980924	0.524388517172979
666	N11	N32	-0.626365625620186	0.531075150713571	0.532504120163867
667	N33	N36	0.625745923078264	0.531481606563629	0.528586292234665
668	N34	N36	-0.624432860141545	0.532343350385867	0.523553244619027
669	N11	N31	-0.624260670994094	0.532456408025265	0.525143704964021
670	N10	N21	0.620643230371077	0.534834389156415	0.528068213594579
671	N2	N6	0.620289548407834	0.535067174667049	0.542068755808022
672	N30	N42	0.619847142950352	0.535358427884509	0.531192735066226
673	N7	N34	-0.61948412216593	0.535597478661614	0.533691328658052
674	N29	N36	0.619206771019453	0.535780151837937	0.547149432586769
675	N25	N27	0.618937377465015	0.535957613902802	0.556134855908758
676	N35	N42	0.61618735522525	0.537770872965144	0.546489020596452
677	N35	N39	-0.613974173803449	0.539232393542049	0.522612835254198
678	N8	N23	0.6126014584813	0.540139893636217	0.539630358584666
679	N0	N37	0.611560315067878	0.540828701202176	0.517199438581824
680	N11	N25	-0.610671286246531	0.5414172189128	0.559519867222057
681	N45	M0P0	-0.610427755748596	0.541578486572933	0.514317541011413
682	N24	N45	0.610294160699132	0.541666964366708	0.493241552243795
683	N41	N42	-0.610131777587236	0.541774517731853	0.502448445262233
684	N6	N28	0.609741168586605	0.542033278627903	0.540980773842004
685	N37	N47	0.609316398313828	0.542314739787598	0.510964365050057
686	N1	N11	-0.608541905167247	0.54282812172561	0.533483954980323
687	N21	N28	-0.60839407522584	0.542926140062059	0.550857383414667
688	N12	M0P1	0.608016217737034	0.543176717750088	0.546908910601281
689	N15	N40	-0.6053527534438	0.544944636609855	0.530021734991109
690	N4	N8	0.601694606947167	0.547377440542868	0.522425370712692
691	N4	N20	0.60144955602849	0.547540600358005	0.653294992195746
692	N28	N29	-0.600885338947313	0.54791635882504	0.555762672566044
693	N6	N12	-0.600567128499638	0.548128337480913	0.543153906064719
694	N5	N6	-0.600494938840738	0.548176432888352	0.572134088554225
695	N32	N47	0.600385297891411	0.548249483711699	0.563311347462322
696	N33	N42	0.599508480303807	0.548833856705419	0.524109303042259
697	N7	N38	-0.599275442770452	0.548989221025659	0.545775258160968
698	N8	N10	0.598714352971132	0.549363384260095	0.539535337850527
699	N28	N39	0.595223443181507	0.551694121838768	0.589782857166006
700	N3	N25	-0.594195671449937	0.552381247549463	0.525917854959875
701	N19	N37	-0.592852215223832	0.553280059744659	0.573492681024338
702	N0	N26	-0.592016334899853	0.553839650035816	0.567476581148069
703	N0	N47	0.590781873242733	0.554666581984586	0.543459949265139
704	N0	N4	0.590153844279225	0.555087512922041	0.559184832694082
705	N14	N23	-0.590049463778158	0.55515748816816	0.575351169561124
706	N12	N41	-0.589762139073424	0.555350128940133	0.547557732510056
707	N41	M0P1	-0.584820044223401	0.55866872515791	0.600875754128137
708	N24	N42	0.583940620228307	0.559260262955081	0.564199164279504
709	N12	N29	-0.583279092147172	0.559705435005038	0.543635735019228
710	N17	N47	-0.582701626043854	0.560094178412054	0.537929797618642
711	N37	M0P1	-0.580269860682859	0.561732648820755	0.553517080316866
712	N25	N42	-0.578570630994347	0.56287892625792	0.553123691228987
713	N43	M0P1	0.57660059914408	0.564209294368077	0.573699576827843
714	N39	N43	-0.576224639897952	0.564463352635245	0.554908966933983
715	N25	M0P1	0.575124611654512	0.565207023916237	0.54179656762502
716	N27	N46	-0.575044503507125	0.565261199216349	0.541230032176498
717	N27	N35	-0.571355770543073	0.567758504083087	0.566676546348278
718	N6	N14	-0.570604518169469	0.568267755131715	0.552158924417964
719	N14	N43	-0.568143401942258	0.569937598985832	0.573873557608321
720	N44	N45	-0.567919355446058	0.570089728530433	0.60327452538944
721	N8	N43	-0.56769936268373	0.570239124390089	0.60096665666625
722	N18	N42	0.566858694749155	0.570810189148354	0.481370098821563
723	N25	N47	0.565345313824958	0.571838912957193	0.554303715042763
724	N24	N43	0.564368322932604	0.572503492342727	0.560225153577788
725	N5	N32	0.562865402202087	0.573526540916761	0.554409917790876
726	N10	N20	-0.562667560127583	0.57366127791256	0.562573585509912
727	N3	N35	0.562087269677483	0.574056561406478	0.549320602287338
728	N4	N14	-0.560891037910014	0.574871819932564	0.556307261642143
729	N17	N36	-0.56050802478702	0.575132967571345	0.564685172141432
730	N20	N44	0.559762893759939	0.575641176603368	0.598622171734194
731	N18	N47	0.558132183347009	0.576754125494995	0.561194283410602
732	N11	N22	0.557879579788979	0.576926616425626	0.569569733908555
733	N21	N34	-0.557306112840548	0.577318299900029	0.551501626428109
734	N25	N41	0.556942597015018	0.577566649567523	0.595717277406815
735	N15	N43	-0.555509854637383	0.57854597148816	0.574529923902349
736	N2	N40	0.555472948755748	0.578571208060629	0.547575972284204
737	N6	M0P1	-0.553672866343372	0.579802748095992	0.60260344450682
738	N26	N27	-0.550248226789185	0.582149129495965	0.580639866243299
739	N15	N28	0.550151112405667	0.582215731742196	0.573192685356718
740	N16	N38	0.549881491050936	0.58240066005729	0.639002416170844
741	N2	N32	-0.549273471115901	0.582817790340207	0.5751899361922
742	N10	N23	-0.549264510908508	0.582823938506099	0.567742068534213
743	N15	N26	-0.548020734755384	0.583677665577679	0.561856302813271
744	N12	N28	0.54770586384889	0.583893885117868	0.583490204840673
745	N7	N8	0.547131616530255	0.584288312548819	0.608556402740502
746	N40	N41	0.546921270090416	0.584432822094605	0.611773460268493
747	N5	N8	-0.546916424646703	0.584436151145868	0.569262621419474
748	N3	N33	-0.545915953940804	0.585123711192495	0.61855709676088
749	N2	N47	-0.542850876536507	0.587232480569825	0.591896652713424
750	N26	N28	-0.542792680670218	0.587272553266915	0.584354464487496
751	N0	N3	-0.54273865939481	0.587309752543669	0.574086747865253
752	N6	N27	0.542104261960823	0.587746682867585	0.583331935584861
753	N27	N44	0.539058944899528	0.58984618273888	0.557777908230281
754	N18	N44	-0.537312608436249	0.591051697587596	0.575259923214562
755	N18	N22	0.536084639519213	0.591900055567359	0.58685525226726
756	N15	N33	-0.534554689861315	0.592957822308482	0.564408125899184
757	N17	N27	0.532378940589312	0.59446356789652	0.592648871614238
758	N23	N41	-0.530461525273951	0.595791978104145	0.565930344978194
759	N34	N37	0.528694820860991	0.597017170550313	0.612566508712943
760	N32	M0P1	0.527588894838592	0.597784702411789	0.632595491189396
761	N16	N24	-0.524651114151228	0.599825746910047	0.617218524201165
762	N42	M0P0	-0.52358567972274	0.60056674383475	0.61137306839225
763	N10	N34	-0.52271119354614	0.601175247519556	0.605492321085313
764	N0	N13	0.521698448229498	0.601880305285151	0.582039110538942
765	N22	N41	-0.519919367364783	0.603119776011401	0.573747049217521
766	N39	N46	0.519781869418082	0.603215617464692	0.612413191514276
767	N10	N38	0.518900342889874	0.603830238654942	0.619028585419931
768	N29	N34	-0.518610523056439	0.604032369353568	0.603728023426846
769	N14	M0P0	0.516149632011816	0.605749905666644	0.607052895679498
770	N5	N31	-0.514851529122749	0.606656774054996	0.563524486663544
771	N8	N39	0.514814106018114	0.606682927227875	0.613246582629627
772	N5	N47	-0.514692241951833	0.606768095540283	0.645901902026149
773	N0	N31	0.514538687230793	0.606875419411947	0.577443781675834
774	N24	N31	-0.513764083086371	0.60741694207775	0.591146254347228
775	N16	N32	-0.513079911999842	0.607895422632464	0.56550129770042
776	N6	N9	0.507409406399393	0.611867587032994	0.589054950201717
777	N40	M0P0	0.506798807923306	0.612295992856714	0.617718293705527
778	N31	N37	-0.505962307487296	0.612883110393449	0.629549673932715
779	N2	N5	0.505188331400226	0.613426565120835	0.599050542774872
780	N2	N33	-0.502539753667894	0.615287895954288	0.61682920599568
781	N9	N29	0.502317179300454	0.615444426746394	0.54382807510391
782	N35	M0P0	-0.501656812525079	0.615908948580454	0.552749952420262
783	N17	N18	-0.500616818089427	0.616640823922396	0.618320600067551
