SNP1	SNP2	Zscore	ZP	glm_score
420	N7	N16	-0.932368190419249	0.351146278037424	0.351759220796287
421	N4	N34	0.932034675452013	0.351318605519924	0.340874288673439
422	N38	M0P0	0.931814639551104	0.351432327600526	0.358422323469523
423	N14	N35	-0.931616701176362	0.351534648847634	0.346291876418695
424	N15	N26	0.929317900218328	0.352724361231132	0.342471269391917
425	N18	N30	0.928280456929301	0.353262108814178	0.326016904317303
426	N24	N33	0.92810638920311	0.353352385711704	0.339215986741611
427	N13	N34	-0.92362368583583	0.355682277418193	0.350218916652835
428	N12	N45	0.922477417798431	0.356279604141016	0.336581481091564
429	N1	N39	0.91737434887644	0.358946509539103	0.38397088613684
430	N22	N42	-0.916924375923729	0.359182269611477	0.342655762939291
431	N14	N28	0.915513662686275	0.359922033219109	0.344462340010489
432	N0	N18	-0.9078649214614	0.36394959284929	0.361519608700283
433	N29	N33	-0.907521295764085	0.364131193170066	0.392932063164182
434	N2	N41	-0.903395731189828	0.366315904786899	0.369832288576804
435	N18	N45	-0.898522788051174	0.368906901835468	0.383767210017901
436	N11	N15	-0.898516774903738	0.368910106117531	0.355095243997542
437	N18	N19	0.898168915494139	0.36909550268066	0.362611218993854
438	N5	N18	0.897660974364198	0.369366321105163	0.369871960854815
439	N1	N10	0.896496001659864	0.369987914806151	0.396271682350966
440	N4	N12	-0.894293491224869	0.371164881520633	0.369043530289795
441	N8	N12	0.894272346053717	0.371176192221343	0.38391002311768
442	N0	N47	-0.894025286525304	0.371308361948353	0.383719385058736
443	N35	N47	0.892885566473409	0.371918457312481	0.381790033808761
444	N9	M0P0	-0.890860217806201	0.373004164816153	0.385248741046525
445	N26	N46	-0.890210346131191	0.373352950281193	0.355199391884492
446	N29	N44	-0.888692642108135	0.374168286533632	0.365027682013424
447	N7	N28	0.888020674912921	0.374529630163805	0.365390904800355
448	N32	N34	-0.887256049179766	0.374941062340857	0.387101465436954
449	N32	N44	-0.886275770306803	0.375468942266818	0.379837937653638
450	N31	N32	0.884830867870098	0.376247858390682	0.35740722597619
451	N35	N42	-0.884553583009924	0.376397450726585	0.42875910973219
452	N10	N17	-0.882092287423901	0.377726902637499	0.368183040390638
453	N44	N46	-0.881914166649115	0.37782322549338	0.336383162970682
454	N12	N47	-0.880389346499585	0.378648425809262	0.385522309698861
455	N39	N47	-0.879090545114451	0.379352183812767	0.350307671193549
456	N3	N18	0.878374826440706	0.379740340950561	0.366227566834149
457	N39	M0P1	0.876301649833162	0.380866068388367	0.426980301061538
458	N8	N29	0.870375189282724	0.384095400908011	0.372613326431881
459	N9	N17	0.870058142674853	0.384268630686836	0.393791998269843
460	N8	N13	0.869373995648983	0.384642601766286	0.364683562694017
461	N2	N6	0.868664366035312	0.385030737317308	0.434809327930847
462	N16	N24	-0.867774104387368	0.385518008945167	0.385110474452451
463	N4	N30	0.864899747410222	0.387093816250864	0.38334479608933
464	N22	N39	0.86368878522164	0.387758875984919	0.401391316458091
465	N8	N46	0.86265524583043	0.388327045697921	0.394582758588275
466	N19	N26	-0.862423808002067	0.388454343941313	0.392310381810301
467	N11	N23	0.855583456836699	0.392228223701402	0.359448531324116
468	N7	N22	0.854972425497346	0.392566413311432	0.400459762743105
469	N4	N13	-0.854678531038374	0.392729139028657	0.348673821536447
470	N17	N34	0.85439178415888	0.392887946620028	0.401961044741016
471	N28	N45	-0.850730829765932	0.39491889320072	0.401228051450951
472	N41	N44	-0.849569901351549	0.39556425180051	0.396400097894702
473	N42	M0P1	-0.847793169715187	0.396553167640875	0.372489004426727
474	N39	N41	0.847466361780412	0.396735228892732	0.406350084016771
475	N6	N37	0.846955997357981	0.397019648397354	0.428826464210822
476	N27	N34	-0.844372301463217	0.398461395339438	0.411153060535301
477	N0	N44	0.841918211544761	0.399833735734967	0.412420731630566
478	N2	N4	0.841233371532584	0.400217208647981	0.402114582647777
479	N18	N41	0.840430190253416	0.400667227753449	0.385125727608142
480	N3	N33	0.839883363697772	0.400973786255349	0.379438199795868
481	N38	N45	0.839703682980025	0.401074548482182	0.366537307439584
482	N11	N30	0.835019414928088	0.403706777081555	0.39385726157463
483	N29	N41	0.832725341840428	0.404999648806286	0.416541941186012
484	N14	N38	-0.832608637108485	0.405065486239862	0.39623262384393
485	N25	N39	-0.8315931290607	0.40563864170642	0.385014949109427
486	N5	N29	-0.831003613911218	0.405971587791491	0.38514420320521
487	N12	N22	-0.830367966019235	0.406330771500688	0.38504574343949
488	N43	N47	-0.827905131355728	0.40772422869447	0.402328085886248
489	N13	N36	-0.827363826931123	0.408030876861845	0.413283410679146
490	N18	N38	-0.824994858661526	0.409374509608762	0.404721139510474
491	N17	N26	0.824897608290671	0.409429724313008	0.402040091105549
492	N0	N45	-0.824329641323805	0.409752280739903	0.418606209671977
493	N6	N46	-0.823201749992352	0.410393273883022	0.428341003462674
494	N18	N44	-0.81409057859489	0.415593062749122	0.437247605358413
495	N24	N44	-0.813980940571189	0.415655869702139	0.404699519929906
496	N43	N44	-0.81354583200938	0.415905180122363	0.410441906088397
497	N4	N10	0.812289049248235	0.416625792671333	0.457641556343455
498	N38	N44	-0.812075495795445	0.416748312856159	0.420137698437199
499	N42	N43	-0.811431430912742	0.41711795533659	0.440745315353917
500	N38	N46	-0.810572053019553	0.417611471431211	0.387132049393523
501	N7	N11	-0.806948418084781	0.41969620183983	0.416736461033798
502	N5	N15	-0.806333755566666	0.420050432076052	0.43297076560752
503	N17	M0P1	0.800969799971517	0.423149129445929	0.44218208990079
504	N28	N38	0.799325247379996	0.42410184293973	0.429754221932594
505	N8	N27	-0.798865920712948	0.424368161561403	0.421163112206895
506	N31	N45	-0.797862835778959	0.424950092196097	0.412819503882576
507	N33	N44	0.79686371289809	0.425530187444552	0.430180074092908
508	N12	N13	-0.793684398537828	0.42737918502582	0.412011478830966
509	N0	N19	-0.793500153036212	0.427486480172033	0.423029018243777
510	N40	N41	-0.792724262153283	0.427938491411972	0.465198578316047
511	N9	N46	-0.791425063097187	0.428695989284202	0.408048529640786
512	N4	N47	0.791287445998386	0.428776272571306	0.427666956736436
513	N19	N33	-0.791029739391972	0.428926637386154	0.415907203677265
514	N0	N29	-0.7906072390434	0.429173221205832	0.433823117481164
515	N9	N34	-0.790599818404736	0.429177552848349	0.425507069609475
516	N7	N26	-0.788602331057506	0.430344468088927	0.42294925235139
517	N1	N42	-0.788328008865744	0.430504868503809	0.466332234677827
518	N21	N38	-0.786184227840789	0.431759564840753	0.4375635690263
519	N4	N40	0.780345680873531	0.435187431364574	0.428147277148448
520	N4	N11	0.778251177703027	0.436420951437204	0.413615517525759
521	N0	N27	-0.776694421389305	0.437339078946371	0.43637674737464
522	N11	N31	-0.775779951545367	0.437878923395288	0.460134692810215
523	N23	N31	0.775313176271799	0.438154625330225	0.399148614177149
524	N8	N21	0.774966861475113	0.438359241483184	0.470670024343738
525	N20	N26	-0.773278268103166	0.439357714235772	0.43963796043475
526	N27	N46	0.772878781217574	0.439594123477801	0.438778136927654
527	N7	N40	0.771405596866957	0.440466558687061	0.452916870009997
528	N18	N46	-0.770585427622034	0.440952701440073	0.504083855635962
529	N5	N44	0.768629308557918	0.442113401441741	0.446173452992328
530	N33	N47	-0.767954447721	0.442514248092321	0.419886406365369
531	N12	M0P0	0.767268326254823	0.442921996238502	0.440615648172473
532	N2	N16	-0.765234544863362	0.44413189266698	0.440597094807272
533	N3	N7	-0.764267728122388	0.444707712859007	0.430827327006385
534	N29	N39	-0.761658994948725	0.446263554601637	0.445204941592083
535	N1	N34	-0.760993535965882	0.446660928163727	0.448984248512837
536	N37	N46	0.760534949378455	0.446934886667933	0.399603218697994
537	N3	N45	-0.759982790690817	0.447264871717744	0.423667685769873
538	N5	N27	-0.759587837703377	0.447500991333123	0.471356855693637
539	N22	N35	-0.759148696182951	0.447763611903592	0.476020429303367
540	N10	N43	-0.758385595490781	0.448220178620268	0.332850369510317
541	N3	N26	0.758052965868561	0.448419275199942	0.434841665265869
542	N0	N32	-0.757514713459279	0.448741554345209	0.403371270625139
543	N1	N45	-0.755410298651325	0.450002835803341	0.432435129260938
544	N25	N31	-0.755334232746243	0.450048463510905	0.565497361067835
545	N2	N31	-0.753796293294725	0.450971550076951	0.444720219813408
546	N27	N47	0.753693475757773	0.451033300381229	0.444163812918028
547	N34	N35	0.75359710390506	0.451091183871999	0.420565367475834
548	N0	N25	0.751867338365614	0.452130841617316	0.430086803339584
549	N11	N39	-0.750647621356119	0.452864753427087	0.457053279227025
550	N8	N22	0.748759958684063	0.454001897680012	0.450040358078832
551	N5	M0P1	-0.748578566051461	0.454111254896276	0.443094883345235
552	N8	N19	-0.748147928054508	0.454370935568415	0.434578999711276
553	N47	M0P0	-0.746528738570741	0.455348077868303	0.435216028696941
554	N9	N14	0.745780495323927	0.455800024184004	0.459554714852451
555	N16	N37	-0.745599546286113	0.4559093570752	0.464803799220299
556	N6	N40	0.744276452029702	0.456709244268721	0.427924954614593
557	N3	M0P0	0.742332368942483	0.457885984734407	0.477120817255738
558	N8	M0P0	0.742204253156024	0.457963592070578	0.456967756244743
559	N31	N37	-0.73769099288742	0.460702246761089	0.451674494739203
560	N38	N41	0.734290317556662	0.462771817768113	0.45888538927269
561	N28	N47	0.734088347013232	0.462894895179825	0.445069318566943
562	N23	M0P1	-0.733879352810827	0.463022271902061	0.510183790136161
563	N16	N22	0.733425368362784	0.463299031345139	0.46214075786113
564	N7	N38	-0.731809137501838	0.464285071092641	0.446493334469131
565	N3	N42	-0.726440424549237	0.467568817007151	0.472917514501891
566	N0	N4	-0.726283856134055	0.467664774061378	0.453992311833357
567	N6	N32	0.725989638606093	0.467845122498678	0.471022061596518
568	N6	N35	-0.725791761065379	0.467966438454886	0.526272537354582
569	N16	N47	-0.722115227522722	0.470223636823857	0.507512135646788
570	N29	M0P0	0.719578184867308	0.471784747633621	0.462249396265733
571	N21	N39	-0.71797872110747	0.472770407237379	0.425804414537048
572	N9	N20	-0.71712427996584	0.47329741547224	0.454532421098933
573	N2	N46	-0.715636492251402	0.474215834472552	0.491823063652104
574	N9	N42	0.715166725826331	0.474506026978103	0.487353078620386
575	N30	M0P1	-0.713753811171814	0.475379425413505	0.462010710691083
576	N0	N34	0.712998793619134	0.475846503643105	0.48657316216391
577	N46	M0P0	-0.712685771087799	0.476040223244256	0.48422916840579
578	N1	N20	-0.712260239717798	0.476303640269124	0.469717649763633
579	N8	N34	0.710486083830168	0.477402757618976	0.451367013081851
580	N14	N42	0.71047649039557	0.477408704671878	0.459134533330886
581	N1	N43	0.71009054304119	0.477647990382469	0.48873053560072
582	N15	N36	0.709374483468202	0.478092117970936	0.455535477429061
583	N18	N36	-0.708375567588131	0.47871206082116	0.484279971226071
584	N15	N22	-0.708339911797431	0.478734197476989	0.502661768997506
585	N6	N15	0.708172849860768	0.478837924193853	0.448131632723583
586	N2	N19	0.707213232816284	0.479433976366184	0.482766646321055
587	N9	N12	0.707051025693251	0.479534768949886	0.487204474324457
588	N5	N45	0.705984464423133	0.480197798757287	0.504627375264666
589	N19	N47	-0.705426093447299	0.480545110316821	0.477246662798805
590	N6	N19	-0.704712568128624	0.480989128350297	0.521348767488885
591	N2	N13	-0.704697332757933	0.480998611569694	0.453909306489304
592	N13	N31	-0.701976373401375	0.482693897894511	0.517501431249357
593	N39	N43	0.700162330448652	0.48382593356396	0.493102548185291
594	N17	N40	0.69969810676694	0.484115859064717	0.511343434727986
595	N2	N30	-0.699689789690924	0.484121054256753	0.480558325434232
596	N13	N44	-0.697959592178092	0.48520246472746	0.489244456968432
597	N9	N28	-0.696483514117432	0.486126078088839	0.466258669355613
598	N38	N39	0.693698708965532	0.487871175821242	0.502204867096126
599	N19	N45	-0.693483549105332	0.488006146236323	0.464001540189873
600	N9	N35	-0.693341018765089	0.488095567029427	0.443657838295108
601	N7	N18	0.689847289370637	0.490290226520469	0.502363707752816
602	N31	N46	0.688668986120112	0.491031597380626	0.505797246977986
603	N15	N40	0.688412373861642	0.491193133818001	0.518906680171653
604	N12	N26	0.688051232477863	0.491420519283559	0.492140335577324
605	N10	N16	0.687182798558221	0.49196754266586	0.49964288495708
606	N39	N42	0.686386358168908	0.492469504651303	0.487310326652252
607	N11	N33	-0.685321938558415	0.493140790888396	0.488978633151756
608	N0	N9	0.685119120790698	0.493268755395753	0.495693545372145
609	N25	M0P0	0.682651065144553	0.494827358158351	0.487833747610782
610	N13	N47	0.682159475437337	0.495138116199199	0.539482224000885
611	N12	N39	-0.68195325108346	0.495268511795434	0.568231044771377
612	N14	M0P1	-0.681347097809746	0.495651888489025	0.441350669284933
613	N23	N46	-0.681281991480281	0.495693076024113	0.511150388248233
614	N14	N30	-0.680510175359441	0.496181481147364	0.492831360926081
615	N4	N39	-0.677554568447809	0.49805416006984	0.497466794278515
616	N9	N25	0.674386835234165	0.500065410197837	0.453494199076246
617	N6	N7	0.673950022922501	0.500343087794849	0.454355448972823
618	N4	N35	0.67359293007772	0.500570149193731	0.524257935378018
619	N18	N37	-0.672647964535334	0.501171279377172	0.50257541318597
620	N17	N29	0.671641403191301	0.501812013494483	0.515532701295336
621	N47	M0P1	-0.670745054815821	0.502382955480005	0.473811553236521
622	N19	N28	0.670455099299999	0.502567720329222	0.523293482598647
623	N12	N35	0.668287532714679	0.503950069996901	0.485933177182088
624	N13	M0P0	0.666224052386199	0.505267901308422	0.555767766312658
625	N33	N45	0.665770126495731	0.505558042168328	0.51437640799243
626	N23	N32	0.665448939271448	0.505763391960052	0.566039063059613
627	N11	N25	0.662373953093498	0.507731592372659	0.515757431163716
628	N34	N47	-0.660972185782745	0.508630151095154	0.497480629570314
629	N14	N46	-0.660621960629664	0.508854781970425	0.516188574328412
630	N2	N12	-0.660486723010371	0.508941535924837	0.506964171442461
631	N11	N37	-0.660391539472181	0.50900260012258	0.49483023489069
632	N16	N20	-0.660286606337819	0.509069923540091	0.529037659737983
633	N6	M0P1	-0.660149454025386	0.50915792529893	0.527220158718632
634	N23	N43	-0.660035396424696	0.509231114745067	0.524723906317021
635	N23	N35	-0.656884147545755	0.511255412031107	0.531974509093387
636	N0	N30	0.656558954430214	0.511464548344093	0.514138770033438
637	N41	M0P1	0.656272838843159	0.511648590273793	0.495937951091556
638	N21	N23	-0.655096255310751	0.512405782920598	0.541245443603954
639	N17	N24	-0.652206439663906	0.51426800625714	0.512092059575527
640	N2	N5	-0.650232940666349	0.515541766210365	0.515359223490365
641	N19	N39	-0.649319904340796	0.516131622891755	0.526928304732543
642	N0	N5	0.649080150500925	0.516286571118163	0.528201133851864
643	N6	N47	-0.648878848063963	0.516416687577414	0.52275602776634
644	N2	N36	0.64714440577687	0.517538488043637	0.51483685397576
645	N30	N31	-0.646467440246423	0.517976676919869	0.518085489445976
646	N34	M0P0	0.645392564909129	0.518672820410451	0.522407865447161
647	N30	N46	-0.644992940910945	0.518931760287486	0.488304537464386
648	N10	N44	-0.644959434636652	0.518953474005331	0.510365340198706
649	N38	N47	0.641254067243562	0.521357626817847	0.534183447325219
650	N5	N25	-0.640136612504437	0.52208378812854	0.507911269334496
651	N6	N14	-0.639837167958985	0.522278466005308	0.54575817455224
652	N11	N18	0.639358002144906	0.522590063667379	0.530257292369079
653	N12	N29	-0.638448311740779	0.523181890648977	0.497313282228882
654	N8	N11	-0.637338852309563	0.523904148841777	0.547728332746606
655	N9	N26	0.636804032610374	0.52425249904613	0.521904208580501
656	N19	N20	0.63677133757369	0.524273798525984	0.498270844109963
657	N30	N42	-0.634985182831428	0.525438078802582	0.53821139683009
658	N16	N46	0.634980450754468	0.525441165097353	0.541890470722251
659	N5	N40	-0.634681280866583	0.525636304683715	0.546105361640533
660	N24	N38	-0.631805648635155	0.527513882132456	0.502103661675178
661	N15	N23	-0.631321689103982	0.527830208217908	0.555102327048854
662	N25	N26	0.631305443092199	0.527840828628613	0.533271091947901
663	N26	N34	0.628522840731316	0.529661488733873	0.517011318791792
664	N23	N28	0.628163579859449	0.529896786037488	0.52593325034865
665	N24	M0P0	-0.627944622924802	0.530040217561115	0.552552798134173
666	N22	N38	-0.626531254809724	0.530966543121429	0.519641888524293
667	N11	N20	0.626316175542517	0.531107578667102	0.529171766270431
668	N19	N30	-0.621657866907823	0.534166861812273	0.54479093302519
669	N12	M0P1	-0.62144894327269	0.53430427785491	0.582581966100483
670	N16	N19	0.620815569628272	0.534720977847493	0.539559613907676
671	N16	N43	0.619943742548966	0.535294825685	0.581016612572847
672	N3	N27	-0.614486755964112	0.538893722208278	0.533934778052964
673	N45	M0P1	-0.613974860212803	0.539231939948982	0.552531756204129
674	N2	N37	0.611820523425812	0.540656509440741	0.555233101305312
675	N19	N34	-0.610671434816405	0.541417120536072	0.58499803815679
676	N11	N34	0.609875141397534	0.541944520719798	0.581124548090182
677	N21	N45	0.609500018750917	0.542193060322828	0.534745389951486
678	N39	M0P0	-0.609335895274226	0.54230181912157	0.551753329230769
679	N17	N45	0.602484194285868	0.546851881121107	0.523079754426581
680	N19	N40	-0.602013340263792	0.547165257503165	0.576283435539295
681	N12	N40	-0.599911588479077	0.548565158850809	0.530714661012918
682	N12	N28	0.598217195658063	0.54969501910555	0.511625735394923
683	N26	N36	-0.596912079356669	0.550566082092017	0.551441733430716
684	N17	N32	0.595775100553258	0.551325479796527	0.544634047984447
685	N15	M0P1	-0.595771341027056	0.551327991669605	0.515158710931207
686	N4	N33	0.594758559562499	0.552004871794594	0.500699804099383
687	N26	N43	0.594422415587322	0.552229619684817	0.580836385823432
688	N14	N39	0.591163276753377	0.554411025809466	0.508656782631313
689	N20	N30	0.590980118241897	0.554533742421693	0.534766649970983
690	N17	N43	-0.590428303513365	0.55490353981128	0.521274292723818
691	N0	N43	-0.58951120341905	0.555518398883024	0.536673374168943
692	N14	N15	0.588686410981909	0.556071655362133	0.544484849547199
693	N10	N25	-0.588403676976561	0.556261370288138	0.954545615788632
694	N9	N24	-0.587146640586827	0.5571052255114	0.567125753097528
695	N5	N41	-0.585356423219605	0.558308083253121	0.560226818614221
696	N15	N41	-0.5823551462853	0.560327487325388	0.548476294524637
697	N21	N42	0.581833549645875	0.560678803391896	0.570424852838758
698	N17	N25	0.581474074119063	0.560920986519246	0.546705194680998
699	N20	N23	-0.581041763718186	0.561212306457917	0.525591702627631
700	N6	N44	0.58042063051151	0.561630996059405	0.548581497620342
701	N30	N34	0.580257135415593	0.561741228918874	0.53635147922342
702	N6	N31	-0.579022936114791	0.562573697115645	0.571539904221289
703	N18	N26	0.578908475472502	0.562650931058229	0.554164648320311
704	N19	N22	0.577744857143607	0.563436389399567	0.568171641952769
705	N28	N31	-0.577290884978773	0.563742970119546	0.550282028511526
706	N26	N42	-0.576777307790025	0.56408990073441	0.574887473766087
707	N0	N33	-0.572963541236182	0.566669379982458	0.591210528784868
708	N9	N47	0.570661686019727	0.568228995113359	0.567735429137416
709	N7	N14	-0.570286158283073	0.568483627460749	0.553568901456119
710	N3	M0P1	-0.56879468187677	0.569495484146289	0.563970357382636
711	N7	N13	-0.568125593785184	0.569949690173053	0.5683601826112
712	N3	N19	0.565290113030129	0.571876452465791	0.556919436987972
713	N30	N36	0.560429746839055	0.575186346276648	0.574988490451573
714	N11	N41	0.559221846279999	0.576010325405737	0.586704072664293
715	N19	N21	0.558638893696512	0.576408190468489	0.568992096466926
716	N9	N36	0.558567310079985	0.576457055212879	0.544935054555308
717	N22	M0P1	-0.556883265272508	0.577607189078996	0.568322643091606
718	N5	N46	-0.554467108889963	0.579259209486616	0.576431615575023
719	N2	N43	-0.554447882450137	0.579272364244325	0.624016439417882
720	N40	M0P1	-0.553906997059987	0.579642496255807	0.51629971684193
721	N1	N27	0.552761395956699	0.58042680598272	0.54443225272409
722	N5	N37	-0.549486971567703	0.582671303106744	0.604159115488825
723	N11	N47	-0.546296019706535	0.584862471832758	0.595823968454682
724	N21	N29	-0.54553347103571	0.585386666707096	0.567858912774919
725	N20	N47	0.545215062891482	0.585605612927582	0.576564142554635
726	N37	N45	0.541456148617547	0.588193214986723	0.57695207733837
727	N5	N33	0.540627203900302	0.588764563309599	0.56305344321108
728	N4	N38	0.535460368135859	0.592331555662449	0.58283236856162
729	N25	N36	0.532897937532931	0.594104233011834	0.621996332638307
730	N46	M0P1	-0.532706100993278	0.594237042184221	0.63238356610665
731	N24	N26	0.531035427931194	0.595394228982048	0.598835581122957
732	N32	N43	0.530915067164862	0.595477636204762	0.664181136517227
733	N17	N22	-0.529876043204609	0.596197877252323	0.659185529525776
734	N1	M0P1	-0.529337985864342	0.596571009153152	0.624595712011341
735	N14	N23	0.528130070713456	0.59740906094603	0.61247235194297
736	N36	N45	0.525985724437066	0.598898125691038	0.591181375572724
737	N18	N34	-0.525950980325768	0.598922266347085	0.595961048365509
738	N15	N27	-0.525582326315022	0.599178439071141	0.60736748908162
739	N20	N38	-0.525073354331786	0.599532198443146	0.58865271779775
740	N17	N27	0.52170125899806	0.601878347955279	0.567194452250871
741	N27	M0P0	-0.521119917882475	0.602283236503171	0.611663571478705
742	N22	N23	-0.520475665706549	0.602732084230004	0.660499611754341
743	N41	N45	0.520034893694027	0.603039254932358	0.572681609335209
744	N23	N42	-0.519364266562057	0.603506744998376	0.618049619547227
745	N6	N29	-0.519304936450041	0.603548111499486	0.597177704345357
746	N2	N32	0.517724927914298	0.604650203236559	0.606436440914674
747	N1	N8	-0.517598937585435	0.604738123196768	0.631876592476388
748	N14	N40	-0.51737111419349	0.604897119984938	0.612083021658402
749	N2	N24	0.516665192233482	0.605389898315864	0.593758955173013
750	N15	N45	0.515818989004262	0.60598083875459	0.592763544233992
751	N29	N32	0.514930847456447	0.606601344026619	0.591302112850377
752	N15	N47	-0.514278440602872	0.607057332732021	0.60735227903349
753	N5	N30	0.513601167161735	0.607530863393209	0.597364358685961
754	N25	N29	-0.512770703843873	0.608111724972783	0.402675323871186
755	N8	N36	0.509066073509914	0.610705911274859	0.603874783300747
756	N22	N36	-0.509011139793591	0.610744415800997	0.596734166313892
757	N40	N44	0.504356927817538	0.614010579881794	0.585574596649798
758	N8	N32	-0.503547071816157	0.614579694170987	0.602006343390548
759	N7	N33	-0.502912236032268	0.615025977916271	0.621056468678688
760	N14	N29	0.502735261503932	0.615150414796314	0.600442000626759
761	N9	N41	0.502394413603406	0.615390107876895	0.643918678333276
