SNP1	SNP2	Zscore	ZP	glm_score
713	N42	N48	1.46281145789988	0.143518976973295	0.157663822508861
714	N13	N16	-1.46273979683615	0.14353859207835	0.155860899248571
715	N11	N76	-1.46186343487314	0.143778636712408	0.12789695449757
716	N32	N49	1.4612907634176	0.143935663597099	0.1591020464326
717	N20	N85	1.45883637928921	0.144610147128807	0.145950366326713
718	N9	N12	1.45793076127877	0.144859628678151	0.0778967951455786
719	N2	N81	-1.45783101998968	0.144887125763912	0.151288930650108
720	N29	N34	1.45773678874149	0.144913107492391	0.151010623705663
721	N3	N35	1.4563967286189	0.145282979389368	0.147031770489827
722	N23	N90	1.45559285631971	0.145505204012085	0.159355526475371
723	N39	N90	-1.45503848753784	0.145658606782021	0.160156756564997
724	N6	N38	1.4546718743847	0.145760122543132	0.14513630821023
725	N14	N62	1.45457524585952	0.145786888151306	0.151976010370847
726	N23	N86	-1.45456529732612	0.145789644057879	0.149706179578297
727	N40	N51	-1.45359803732634	0.146057781387991	0.162513904248444
728	N28	N65	1.45287601049557	0.146258182726347	0.151734256263905
729	N53	N61	1.45267476974679	0.146314075350741	0.945263901762596
730	N65	N80	-1.45079245520971	0.14683766119874	0.145188343716027
731	N26	N82	1.45050180079449	0.146918637383095	0.14260924163245
732	N51	N63	-1.45042324363105	0.1469405292335	0.159083072381759
733	N3	N76	-1.45035513919187	0.146959510198625	0.141370358752408
734	N56	N57	-1.45034908329634	0.146961198090417	0.148443818265357
735	N20	N40	1.4500444663816	0.147046119673495	0.143499917812444
736	N22	N67	1.44959564104109	0.147171312276809	0.138625033148144
737	N39	N78	-1.44777034232996	0.147681289734752	0.14598950966574
738	N16	N96	-1.44674067878393	0.147969566731684	0.158153828179581
739	N12	N77	-1.44567029965459	0.14826969853787	0.144610161773761
740	N16	N28	-1.44511206939512	0.148426409382297	0.143520989281134
741	N27	N49	-1.44502656164782	0.148450424966655	0.15457983249495
742	N41	N83	1.44475574268923	0.148526506378697	0.10352078356832
743	N30	N66	-1.44463086375537	0.148561598758832	0.164613733722046
744	N36	N80	-1.44449830742878	0.148598855499598	0.141948036624063
745	N0	N92	-1.44428112201916	0.148659913805153	0.14760446148207
746	N35	N87	-1.44376901805999	0.148803959720805	0.145010980124611
747	N17	N67	1.44370238182208	0.148822711165582	0.141749755247064
748	N42	N54	-1.44329735795337	0.148936723737014	0.183702150472755
749	N17	N27	1.44244645466268	0.149176466730993	0.145198930371959
750	N57	N81	-1.44200854261757	0.149299963705398	0.1676945233125
751	N47	N88	1.44163426456766	0.149405576882207	0.153242675841633
752	N81	N90	1.44152794308609	0.149435588901896	0.188696606880092
753	N26	N69	1.44143551752425	0.149461682172297	0.149764788282205
754	N7	N56	1.44110322777416	0.149555521803997	0.111570667400137
755	N15	M0P1	1.44066609182787	0.149679038778393	0.144191572808815
756	N11	N87	-1.43963765965545	0.14996993912033	0.146963442516205
757	N8	M0P1	1.43897371794739	0.150157969320792	0.137927781250016
758	N77	N93	-1.43894143457282	0.150167116646579	0.152362980053343
759	N53	N86	-1.43752055080705	0.150570137727411	0.129009366177716
760	N17	M0P0	-1.43710732455739	0.15068750032184	0.162898740076133
761	N43	N67	-1.43694607451302	0.150733316717539	0.157119534474881
762	N12	N96	-1.43684150628842	0.15076303363487	0.139566345014669
763	N2	N12	1.43681756344108	0.150769838506153	0.153157068170588
764	N59	N62	1.43627037418797	0.150925420689113	0.163968032103858
765	N21	N43	1.43473574576697	0.151362413958686	0.147010929652188
766	N2	N47	1.4343203894489	0.151480854374761	0.155848864880923
767	N13	N62	-1.43365094062202	0.15167189879175	0.163801648249273
768	N60	N64	1.43342205173244	0.151737260193321	0.154799452689248
769	N32	N54	1.43158262936426	0.152263303840549	0.160483554936537
770	N30	N91	1.43031460752943	0.15262674415911	0.146702036113186
771	N4	N22	-1.42994170180914	0.152733751882289	0.15198295174256
772	N28	N97	1.4299377646768	0.15273488197249	0.146922716788671
773	N39	N46	-1.42949099235381	0.152863162075044	0.149171357555563
774	N18	N67	1.42832489443366	0.153198365670203	0.153727383190579
775	N17	N74	1.4276621573569	0.153389123412286	0.160841542576415
776	N25	N54	1.42577213075589	0.153934127927527	0.142747940626063
777	N10	N17	-1.42568228917005	0.153960071076634	0.153361214269553
778	N3	N54	-1.42561154996022	0.153980500457263	0.182244594750054
779	N51	N78	1.42531623743247	0.154065808540004	0.155205290159838
780	N31	N42	1.42410351457366	0.15441650918702	0.157494384257413
781	N28	N80	-1.42267705266759	0.154829795766932	0.153012543376966
782	N0	N47	1.42251316674753	0.154877331932505	0.164044016550104
783	N27	N48	1.42242444151155	0.154903071882424	0.168850673527871
784	N9	N27	-1.42224676582935	0.154954626884656	0.180691829587196
785	N6	N58	-1.42085143485519	0.155359954120826	0.150263110153522
786	N30	N56	-1.41950805034513	0.155750951530677	0.152151932023011
787	N7	N43	1.41933641059997	0.155800961715933	0.147028590654403
788	N74	N83	1.41902614895361	0.155891392691701	0.15799252855138
789	N39	M0P1	1.41785347602247	0.156233547719908	0.17322202809441
790	N4	N10	1.41779461681993	0.156250736284759	0.151230878483456
791	N13	N33	1.41763482009619	0.156297408716697	0.154532935649168
792	N19	N55	1.41613373153742	0.156736353684072	0.164966743140883
793	N55	N95	1.4153772642998	0.15695791205509	0.138816904252817
794	N35	N55	1.41468022235761	0.157162275720364	0.133867517355086
795	N27	N51	1.41463548401405	0.157175399307532	0.149678306964277
796	N54	N86	1.41433462572715	0.157263674931668	0.152441044557797
797	N82	N84	-1.41056805267534	0.158372017176627	0.154968383849489
798	N68	N92	-1.4098390442063	0.158587214845211	0.132558096239159
799	N11	N88	-1.40974357868101	0.158615411915086	0.153986427279707
800	N73	N90	1.40725270155387	0.159352469175933	0.171520901126827
801	N38	N45	-1.40697437503724	0.159434987414333	0.163789172205169
802	N84	N91	1.40587955635972	0.159759892900588	0.150881531631321
803	N9	N69	-1.40505414988768	0.160005176746777	0.166239189961176
804	N40	N75	1.40501508242623	0.160016793373891	0.153901011023822
805	N18	N61	1.40473781861732	0.160099255504213	0.134168238950619
806	N34	N49	-1.40395878321461	0.160331123467986	0.1553862756111
807	N77	N88	-1.40328089001801	0.160533094461668	0.159281822956543
808	N66	N82	-1.4029845421222	0.160621448510888	0.180632673982938
809	N8	N26	-1.40279385857587	0.160678318901118	0.165139952518607
810	N12	N94	-1.40124064217445	0.161142124602178	0.164680885891618
811	N14	N74	-1.40103760286515	0.161202828798683	0.143704360970909
812	N21	N72	1.40050638466228	0.16136173282858	0.139375473795376
813	N69	N85	1.39925432915492	0.161736729852168	0.169986936012086
814	N55	N81	1.39750579504492	0.162261525232304	0.155722421413346
815	N17	N32	1.39661751260538	0.162528621140684	0.162570189647674
816	N82	N97	-1.39636031382188	0.162606019630593	0.14801332053793
817	N13	N82	-1.3957232009017	0.162797864922873	0.163246415243132
818	N9	N87	1.39419866671795	0.16325762046802	0.121959657591192
819	N19	N74	1.39240389253658	0.163800126407955	0.161057855494966
820	N37	N62	1.39223455351914	0.163851382524852	0.170698841209264
821	N45	N54	1.39217434702886	0.163869608944861	0.138826861560444
822	N40	N85	1.39185134596269	0.163967417729264	0.163355087340876
823	N26	N49	1.39042785604021	0.164398992535563	0.16258855031313
824	N9	N73	1.38942626774556	0.164703167288442	0.170875539756665
825	N4	N35	1.38915312367976	0.164786192564353	0.151868248905263
826	N36	N91	1.38890489844949	0.164861670802145	0.178646080828956
827	N23	N47	1.38822512727556	0.165068503139452	0.192873085371902
828	N29	N73	1.38761641553643	0.165253880113379	0.162378751858411
829	N20	N48	-1.38691043826805	0.165469074511725	0.169059624011983
830	N44	N96	-1.38577353462771	0.165816066047278	0.193450865939734
831	N38	N96	-1.38575664594837	0.16582122472216	0.167085843133435
832	N27	N72	1.3848210519531	0.166107192088326	0.166541204557159
833	N64	N77	-1.38442097269985	0.166229590774995	0.173872571218982
834	N6	N7	1.38348449636854	0.166516357862101	0.137228229016643
835	N31	N32	1.38307282817401	0.166642536213937	0.136486836135308
836	N90	N97	1.382681321857	0.166762601518756	0.0976402581555985
837	N15	N73	1.38171665900138	0.167058717239377	0.154867654474258
838	N31	N40	1.38104743322812	0.167264376755613	0.159616480253309
839	N6	N70	-1.38060047001176	0.167401838762232	0.166115343790451
840	N50	N85	1.37957363275907	0.167717960467001	0.165966518490949
841	N48	N82	1.37925235324166	0.167816961478138	0.202875183935907
842	N11	N38	-1.37893593037249	0.16791450882195	0.176369214728516
843	N20	N82	1.37729434655048	0.168421262417595	0.167956353149521
844	N4	N25	1.37712991930198	0.168472083955175	0.168065844707224
845	N13	N46	-1.37478346033412	0.169198587305578	0.179350203302379
846	N30	N47	1.37329583281646	0.16966039756552	0.163038236302278
847	N46	N78	1.37299003844973	0.169755443544319	0.174974371568244
848	N49	N58	-1.37229176660854	0.169972627697517	0.162045717825987
849	N24	N71	1.37076105591184	0.170449454724935	0.178332106741902
850	N41	N94	1.37004784704234	0.170671966229853	0.13295243470159
851	N36	N47	-1.36973941547163	0.170768260072373	0.145769282301507
852	N28	N85	1.36929295242452	0.170907720097398	0.175545443661105
853	N27	N70	-1.36770495339558	0.171404448834907	0.178372299731135
854	N22	N90	1.36691020769807	0.171653452059478	0.196209024689059
855	N8	N32	-1.36679670499423	0.171689035882364	0.158700096623785
856	N39	N75	-1.36581594960801	0.171996738955309	0.173255379942615
857	N25	N94	-1.36563410100299	0.172053837619748	0.188921402194999
858	N36	N74	1.36511313788771	0.172217493403091	0.152260211321782
859	N17	N60	-1.36457665171032	0.172386147298965	0.159608829395171
860	N28	N58	-1.36416157676522	0.172516718177274	0.168401418831402
861	N71	N97	-1.36335972609338	0.172769167243137	0.165554564841827
862	N9	N13	1.36325823812714	0.172801138689063	0.193176920150136
863	N61	N97	1.36262026312496	0.173002219337279	0.184786960644491
864	N38	N97	1.36222291650729	0.173127545714329	0.169841579797254
865	N64	N78	1.36189310570679	0.173231622275836	0.16229057547582
866	N17	N38	1.36145217062321	0.173370838755511	0.165504838313313
867	N0	N52	1.36066768329588	0.173618731711783	0.181882123227237
868	N10	N22	-1.36038567608554	0.173707908864052	0.167472673429986
869	N33	N94	-1.35956781594301	0.17396672855447	0.16903168026267
870	N19	N23	-1.35857063604423	0.174282685291384	0.221725402312763
871	N4	N63	-1.35856171835138	0.174285512796907	0.182027211788966
872	N20	N54	-1.35839256981456	0.174339150692086	0.167255912564204
873	N38	N47	-1.35765171546931	0.17457422475776	0.186320604387847
874	N27	N28	-1.35747699656548	0.174629697766682	0.174206597154065
875	N8	N46	1.35734027255227	0.174673116628001	0.168357704932303
876	N34	N41	-1.35633101350198	0.174993872056899	0.178201255130424
877	N53	N78	-1.35557107710028	0.175235679518607	0.172434506856853
878	N38	N84	-1.35528381640238	0.175327149150658	0.171956515128084
879	N40	N81	1.35458328616887	0.175550361537371	0.174557660011647
880	N20	N95	-1.35421646640979	0.175667327122499	0.173872078686717
881	N20	N73	1.3501609282812	0.176964368055567	0.180880049793808
882	N32	N67	1.34948241736464	0.177182064134624	0.196162470644764
883	N12	N44	1.34833389801704	0.177551014067443	0.206826620295474
884	N62	N75	-1.34829490573219	0.177563549968176	0.187996514006438
885	N6	N57	1.34812457879319	0.177618317287562	0.133106471712972
886	N8	N36	-1.34763330393546	0.177776353404981	0.17883341569211
887	N7	M0P1	1.34754418933964	0.17780503151365	0.188272161728432
888	N67	N77	1.34750130386282	0.177818833784101	0.217250464334672
889	N3	N81	-1.34734183845072	0.177870163161631	0.185251963690137
890	N21	N91	-1.34693496144483	0.178001180368093	0.182856144158074
891	N2	N92	1.34678888388047	0.17804823587355	0.155710821178257
892	N45	N52	1.34668809371264	0.178080708490494	0.17096992495113
893	N71	N80	-1.34609050817313	0.178273329392803	0.168336046377916
894	N18	N53	1.34562696126913	0.178422852114047	0.19251363927884
895	N22	N46	-1.3454875609762	0.178467835628457	0.181069732686729
896	N49	N95	-1.34531716784734	0.178522831778153	0.17182591060177
897	N10	N38	1.34517046694047	0.178570191117974	0.1733199504625
898	N6	N21	1.3450517424211	0.1786085257053	0.185986617858191
899	N46	N79	-1.34501986653834	0.178618819051508	0.179305705284561
900	N9	N90	-1.34439959086556	0.178819206061321	0.188121019777196
901	N64	N92	1.34372027341797	0.179038858978814	0.177605918846175
902	N17	N34	1.34164679946236	0.179710544307967	0.168193740197052
903	N1	N36	-1.34087257354004	0.179961828267936	0.154136002254197
904	N24	N32	1.34020959746176	0.180177212243802	0.174817664083905
905	N57	N67	-1.33948233607721	0.180413701081528	0.200980900847344
906	N10	N73	-1.33868474053822	0.180673325990787	0.185163114793022
907	N16	N64	-1.33858331230069	0.180706361718981	0.174631659319113
908	N1	N9	-1.33594219214325	0.181568168807533	0.20607461969679
909	N32	N82	1.33553796085351	0.181700339616078	0.191980889606673
910	N72	N91	1.33478876160214	0.181945492746249	0.194231283060376
911	N24	N26	-1.33450786416802	0.182037471277142	0.187037471084818
912	N26	N72	1.3344043574021	0.182071372770784	0.196869870215912
913	N3	N19	1.33438691158817	0.18207708724632	0.200558552724622
914	N54	N69	-1.33191406075432	0.18288843007145	0.187457013492062
915	N59	N73	-1.33141480132756	0.183052561816843	0.179151378186587
916	N76	N79	-1.33125483416473	0.183105174173604	0.166690472898753
917	N24	N68	-1.33073809520106	0.183275203461267	0.198381393158063
918	N29	N96	-1.33059912364797	0.183320951020128	0.184605189508719
919	N38	N76	-1.33030819445591	0.183416748376752	0.178600864538837
920	N57	N79	1.32776385104458	0.184256132455467	0.170608481165631
921	N17	N81	1.32646787516536	0.184684769156154	0.193115946692909
922	N8	N57	-1.32635737201149	0.184721351564775	0.191908307898821
923	N51	N62	-1.32624270387608	0.184759318472458	0.177776102297698
924	N58	N90	-1.32621679224881	0.18476789867717	0.173636940944281
925	N66	N75	-1.32436596207575	0.185381533314448	0.175574526693534
926	N28	N92	1.32382121402887	0.185562428925464	0.181989383504346
927	N58	N76	1.3232581002961	0.185749560441695	0.198886205612442
928	N76	N90	-1.32324056681103	0.185755389332543	0.215493221225512
929	N28	N53	1.32310619501378	0.185800064835277	0.143439268316491
930	N22	N36	-1.32247502216168	0.18601002145179	0.188331431116132
931	N49	N65	1.32239866908321	0.186035431822683	0.190057015253044
932	N54	N68	1.32224896811924	0.186085259880641	0.185532173108858
933	N19	N67	-1.32091618091803	0.186529313855663	0.172332728870406
934	N1	N76	1.32072431624075	0.186593303156929	0.215360693525091
935	N36	N59	1.32060565666746	0.186632885744325	0.199612748477518
936	N10	N91	-1.32048043798446	0.186674663053552	0.19862539841934
937	N35	N67	-1.3199772254438	0.186842621935317	0.168889649949291
938	N10	N21	-1.31981479279871	0.186896861430409	0.183215922502644
939	N0	N58	1.31976859915054	0.186912288533294	0.196391137813671
940	N3	N27	-1.31959367546837	0.18697071560115	0.187664066912887
941	N2	N40	-1.3194472799409	0.187019624215985	0.170073431949379
942	N57	N72	-1.31800817847365	0.187500910133193	0.197405286795153
943	N24	N28	1.3176272558831	0.187628456895944	0.189691365504574
944	N23	N97	-1.31614840557836	0.188124236845725	0.207026616462263
945	N6	N49	1.31540535055731	0.188373708266411	0.194150125361513
946	N26	N27	-1.31535295574928	0.188391308373598	0.187003461313804
947	N27	N53	-1.31497281709683	0.188519038289657	0.199023890632945
948	N2	N37	1.31441553711938	0.188706404685004	0.190572328239236
949	N51	N61	1.31266705180548	0.189295164626432	0.226185349263757
950	N74	N96	-1.31254646411513	0.189335819454731	0.168095583682165
951	N60	N71	1.31182274343349	0.189579949233727	0.184665079521316
952	N8	N73	1.31148597789124	0.189693628046226	0.180938630622829
953	N16	N86	-1.31144468587565	0.189707570064018	0.222793058037791
954	N64	N93	-1.31090390988461	0.189890229746851	0.20620041082345
955	N76	M0P1	1.31078943872103	0.189928911658472	0.200274082787693
956	N23	N43	-1.3107531148552	0.189941187374	0.211440023945643
957	N10	N40	-1.31067171141408	0.189968699935409	0.190308348077861
958	N2	N21	1.31065041324156	0.189975898730828	0.210106811183122
959	N37	N43	1.3106092872251	0.189989799918359	0.189866452219602
960	N14	N86	-1.31051820363994	0.190020590153085	0.126226139690593
961	N70	N79	1.31041310756639	0.190056121788867	0.191816857755832
962	N69	N74	-1.30855510335148	0.190685097491149	0.187691093074703
963	N31	N71	-1.30849799292772	0.190704454884592	0.190020404582459
964	N71	N79	1.30702708628546	0.191203512491842	0.192002897128787
965	N20	N56	-1.30696784684433	0.191223631700513	0.199356294292431
966	N33	N43	-1.30674423440234	0.191299590165462	0.183645201462877
967	N11	N33	-1.30657892128934	0.191355759319115	0.220571499426978
968	N76	N95	-1.30622471369576	0.191476150822498	0.193304310135935
969	N7	N63	-1.30438471200597	0.192102445078965	0.19019915596332
970	N47	N86	1.30323628325385	0.192494106507382	0.218830764446812
971	N46	N97	1.3032024789785	0.192505644041464	0.194920092186558
972	N13	N84	-1.30317435359625	0.192515243734041	0.192187707018794
973	N1	N69	1.30296647855082	0.192586206090807	0.208386546660311
974	N44	N65	-1.30191183722239	0.192946525474362	0.235500966883034
975	N27	N78	1.30168445975005	0.19302427410584	0.192685209670878
976	N57	N97	-1.30038501471509	0.193469043333652	0.171109849577365
977	N34	N37	-1.30020916158901	0.193529291463092	0.204170109551825
978	N48	N54	1.29987390096913	0.193644191540461	0.237673761420019
979	N36	N92	1.29957772293062	0.193745738953374	0.184026992956302
980	N40	N94	-1.29940092050946	0.193806375951935	0.209434354208936
981	N23	N60	-1.29797801951048	0.194294888207411	0.209751785385386
982	N11	N25	1.29783973387612	0.194342412750872	0.19531956999004
983	N11	N90	-1.29701747116151	0.194625175477859	0.233647711654752
984	N5	N62	1.29587575814367	0.195018292303037	0.199539877114134
985	N16	N81	1.29521450564813	0.195246242192665	0.191430086863234
986	N24	N93	1.29518585771207	0.195256122249782	0.193568384990977
987	N51	N84	1.29473090434942	0.195413075024625	0.195630169216822
988	N60	M0P0	1.29454255398022	0.195478080429114	0.202593857308753
989	N5	N64	-1.2936276602557	0.195794063439998	0.231235906612404
990	N32	N50	1.29351629236899	0.195832552861393	0.177878811163798
991	N6	N19	-1.29246746289475	0.196195306787621	0.198489005361825
992	N7	N35	1.29229221804118	0.196255965906795	0.213827202801324
993	N54	M0P1	1.29189439127563	0.196393720355897	0.199673275079493
994	N18	M0P1	1.29172618417744	0.196451986294899	0.192423951057473
995	N17	N69	-1.29073151455182	0.196796792781623	0.192052709697319
996	N36	N42	-1.2905432304675	0.196862112120305	0.170941265332473
997	N23	N89	-1.2905404900743	0.19686306293215	0.24643347265219
998	N43	N83	1.2901911354345	0.196984303198798	0.222684285371326
999	N68	N75	1.28987028839192	0.197095698320762	0.199957463521552
1000	N28	N31	1.28955823375093	0.197204085034695	0.184869250598718
1001	N28	N49	-1.28863128284707	0.19752630248363	0.201029270829039
1002	N0	N44	1.28854016323543	0.197557997362621	0.19153597286961
1003	N16	N39	1.28852732784348	0.197562462300906	0.17854507452492
1004	N0	N59	1.2882432837227	0.197661289205604	0.209440781805531
1005	N29	N37	1.28785553322075	0.19779625685407	0.197797639281432
1006	N18	N48	1.28748500138805	0.197925294043341	0.213289296116949
1007	N15	N59	-1.28738670036668	0.197959537569514	0.19374157338698
1008	N69	N70	-1.28555777201044	0.198597442211389	0.201777472798239
1009	N51	N91	1.28543139142628	0.198641577442352	0.198115940135116
1010	N56	N71	1.28525013403511	0.198704889530812	0.204690052905392
1011	N3	N6	1.2848636571157	0.198839932793074	0.198088403035342
1012	N39	N53	-1.28412803701746	0.19909715946447	0.230712341851092
1013	N86	N92	-1.28371254083549	0.199242554791101	0.222993061680803
1014	N74	N91	-1.2824482836356	0.199685435765531	0.196505062710557
1015	N49	N77	1.28201158129379	0.199838583597299	0.20960820638557
1016	N12	N35	-1.28096198682141	0.200207018352087	0.187587183238782
1017	N21	N26	-1.28001745792426	0.200538996115246	0.198320855999342
1018	N65	N82	-1.27857474724972	0.201046847309233	0.203609098733823
1019	N11	N44	1.27847033687821	0.201083637369852	0.199051798071341
1020	N1	N91	-1.27843643878721	0.201095582764453	0.193681356377814
1021	N52	N74	1.27727498403377	0.201505182189286	0.192567237160031
1022	N3	N38	-1.27544965713136	0.202150132142954	0.200610723038552
1023	N52	N95	-1.27497792561509	0.202317055296581	0.208029831726568
1024	N55	N59	-1.27394006350619	0.202684658469836	0.190993168283222
1025	N11	N68	1.27381809570925	0.202727890503627	0.193803813541407
1026	N46	N83	-1.27342187586811	0.20286837876396	0.209295877587861
1027	N27	N40	-1.27300366365678	0.203016741806412	0.203699323734506
1028	N16	N90	-1.27273825398917	0.203110938300023	0.190976899313727
1029	N47	N51	1.27215682417286	0.203317404673053	0.206977561167845
1030	N85	N88	1.2706081119552	0.203868099639627	0.218335950394427
1031	N2	N15	-1.26969692404543	0.204192608909593	0.200961900847616
1032	N51	N81	-1.2695378694921	0.204249292895026	0.207236951384097
1033	N86	M0P0	1.26864569614198	0.20456745854003	0.219067442694925
1034	N34	N74	-1.26862707914045	0.204574101547075	0.215327098044411
1035	N10	N31	1.26840188584354	0.204654468518071	0.214659488633292
1036	N79	M0P1	1.26770069102924	0.204904857937163	0.189481197867031
1037	N37	N64	-1.26701723658216	0.205149126746127	0.216115598607893
1038	N30	N62	-1.26620713745503	0.205438932842769	0.193991084553053
1039	N56	N93	1.2659804098344	0.205520095991818	0.197804553245644
1040	N40	N52	-1.26416917888092	0.206169310763901	0.205130264602965
1041	N2	N64	-1.26403197187499	0.206218551649825	0.223359404639073
1042	N23	N30	1.2625239491506	0.20676031415265	0.196484984569501
1043	N70	N96	-1.26174440835781	0.207040771692074	0.199831580608406
1044	N39	N48	-1.26120695896637	0.207234292067125	0.160427595601661
1045	N26	N59	1.26119112283411	0.20723999620194	0.190887683918714
1046	N33	N93	-1.26033978478308	0.207546813726965	0.211550136604246
1047	N5	N70	1.26021076632162	0.207593340004855	0.183655309247281
1048	N3	N21	-1.25972680083723	0.207767933707639	0.205073642582447
1049	N35	N41	1.25968391462693	0.20778341032286	0.171541780679076
1050	N58	N79	-1.25945039177577	0.207867697848473	0.20836523577763
1051	N7	N21	-1.2586672963171	0.208150528603081	0.22780507851845
1052	N33	N67	1.25864650902345	0.208158040154057	0.200422738704416
1053	N19	N61	-1.25849879049904	0.208211424347081	0.224354758018697
1054	N40	N73	-1.25717450319115	0.208690453706026	0.211950079040039
1055	N25	N55	1.25611095045375	0.209075746452252	0.211094753228251
1056	N14	N91	1.25570115758878	0.209224339369475	0.201785716831803
1057	N68	M0P1	-1.2551136906042	0.209437491215398	0.188926172897302
1058	N14	N79	1.254956186782	0.20949466537409	0.214606664730439
1059	N28	N39	-1.25476230659133	0.209565059736333	0.199046564071749
1060	N21	N58	1.25453445827602	0.209647809196507	0.201906379299691
1061	N73	N74	1.25418552223667	0.209774580891915	0.229964413142896
1062	N38	N51	1.25407546353376	0.209814577749367	0.233479655458933
1063	N37	N79	-1.25263900627939	0.210337112577576	0.210497335626633
1064	N8	N35	1.25252881851577	0.210377234034295	0.207927074853865
1065	N0	N25	-1.25247964843	0.210395139582954	0.205681714059542
1066	N45	N51	-1.25174971267467	0.21066107928451	0.207517817657534
1067	N19	N54	1.25156638921736	0.210727908265177	0.207514772043965
1068	N57	N77	1.25156102827871	0.210729862779765	0.180188203690076
1069	N53	N89	-1.25139599570052	0.210790037498708	0.273279489208846
1070	N32	N60	1.25086301055773	0.210984461176963	0.16338557846815
1071	N38	N54	-1.24963595163577	0.211432563795271	0.247028960488553
1072	N36	N95	-1.24956027656755	0.211460221647673	0.214433902162107
1073	N84	M0P0	1.24873326938779	0.211762648128633	0.215980039762556
1074	N50	N63	-1.24852966025153	0.21183715344907	0.187809484955969
1075	N4	N64	1.24699562512871	0.212399101704582	0.216919409062012
1076	N20	N64	-1.24638430947461	0.212623338846984	0.205540219049695
1077	N25	N32	1.24585098895402	0.212819106135716	0.187869298124039
1078	N39	N86	1.24573686332469	0.212861015414275	0.195230144784564
1079	N22	N96	1.24481809622976	0.213198622693099	0.218131222186982
1080	N26	N28	-1.24442602916351	0.213342808028571	0.217806377369691
1081	N6	N91	-1.24396314300634	0.213513128146203	0.20606590091121
1082	N2	N62	-1.24222411630411	0.214153884126957	0.230873267473137
1083	N74	N88	-1.24121936338462	0.214524723558394	0.180162407103085
1084	N21	N61	1.24042578917768	0.214817947136347	0.214157733242907
1085	N21	N54	1.23925990130732	0.215249263452688	0.195678349472301
1086	N47	N50	1.23898270947198	0.215351901393429	0.203800218669761
1087	N24	N29	-1.2384492583091	0.215549525650232	0.216373930773453
1088	N97	M0P1	1.23743158541159	0.215926898712413	0.224333380416936
1089	N27	N59	1.23717499231289	0.216022123519943	0.218508779012196
1090	N57	N96	-1.23681126441504	0.216157159154756	0.265494524712203
1091	N24	N27	1.23520344278056	0.216754798299471	0.205527617284839
1092	N47	N53	-1.23492710721153	0.216857633888439	0.249724292555864
1093	N4	N95	-1.2347561845787	0.216921258649364	0.221655984275371
1094	N3	N33	1.2345722520833	0.216989741242594	0.239076987270924
1095	N8	N92	1.23456372581959	0.216992916157516	0.203391022126843
1096	N58	N89	1.23428863956664	0.217095367639942	0.205564013739186
1097	N63	N87	1.23306914956532	0.217549966266803	0.229002194758201
1098	N35	N94	-1.23289650572143	0.217614379306217	0.212441707867019
1099	N14	N41	-1.23248541464967	0.21776781168258	0.247744077918793
1100	N57	N71	-1.23201017904483	0.217945281761824	0.25104898372049
1101	N6	N84	1.23157694306842	0.218107158233296	0.193786114160423
1102	N27	N80	-1.23087888889414	0.2183681644643	0.207829825296409
1103	N70	N87	-1.23032156286941	0.218576712747267	0.225566180508735
1104	N38	N82	1.22976799737057	0.218783995466384	0.231308334940079
1105	N64	N96	-1.22944089192908	0.218906546515965	0.200722643235366
1106	N11	M0P0	1.22911549827656	0.21902850514696	0.215391304450736
1107	N11	N40	-1.22897038611334	0.219082909401201	0.22122030061941
1108	N95	M0P1	1.22784180653691	0.219506358372749	0.239251895552953
1109	N20	N38	-1.22696168148176	0.219836993406045	0.220676753294768
1110	N25	N95	-1.2251696837192	0.220511294360104	0.212780310385762
1111	N66	N70	-1.22490207359706	0.220612119058563	0.231436838723895
1112	N29	N33	-1.22470989373704	0.220684545069632	0.222411003987829
1113	N18	N87	1.2244312039534	0.220789603997555	0.223867095387531
1114	N3	N78	-1.22441863111671	0.220794344481016	0.224387255954778
1115	N6	N71	-1.22438280467548	0.220807852942842	0.221617483583441
1116	N34	N60	-1.22372549863571	0.221055797236161	0.199162358835797
1117	N4	N51	1.22365140683922	0.221083758126225	0.223623493242854
1118	N8	N70	1.22324374634516	0.221237647096486	0.230814767873895
1119	N32	N68	-1.2221439276984	0.221653203827357	0.23536430080224
1120	N53	N54	1.22178135572966	0.221790320925295	0.235967658003288
1121	N43	N61	-1.22177252030711	0.221793663054652	0.237853495002583
1122	N10	N33	-1.22170809854833	0.221818032628991	0.214128192683113
1123	N25	N62	-1.22037563306945	0.222322510165884	0.233323201227045
1124	N2	N41	1.22009598085022	0.22242849199899	0.207412796373856
1125	N6	N73	-1.21875589113286	0.222936857521363	0.221815954764936
1126	N29	N52	-1.21821942972254	0.223140598035523	0.215484902557248
1127	N18	N82	-1.21786565309293	0.22327503031282	0.2298143162419
1128	N34	N65	-1.21748682492619	0.223419046204889	0.214527425552149
1129	N7	N20	-1.2160045371692	0.223983193636095	0.207577752463865
1130	N15	N62	-1.21596504868142	0.223998236569201	0.226916932375212
1131	N54	N62	1.21581396662693	0.224055797157169	0.243130523395258
1132	N44	N74	1.21555711968718	0.224153677263122	0.226719996348483
1133	N43	N87	-1.21524801524349	0.224271512361299	0.228048256359638
1134	N85	N95	-1.21434741680834	0.224615085973211	0.230387991996863
1135	N22	N78	1.21428826412859	0.224637665568436	0.221461714796875
1136	N16	N94	1.21400829812692	0.224744555411257	0.244659739199498
