SNP1	SNP2	Zscore	ZP	glm_score
767	N6	N8	1.42658562650078	0.153699369674305	0.155621956171951
768	N4	N28	1.42654341219308	0.153711545161596	0.145152124171081
769	N21	M0P0	1.42634188886997	0.153769678799014	0.153628549410807
770	N15	N52	1.42567738917547	0.15396148612151	0.163926106383155
771	N7	N13	1.4248022090657	0.154214383589742	0.195085475652428
772	N16	N58	1.42433940166044	0.154348246827227	0.177581899624024
773	N56	M0P0	1.42300068604837	0.154735956371474	0.168110007099612
774	N0	N2	1.41983924412242	0.155654486973897	0.166835714623889
775	N10	N44	1.4183204698607	0.156097223040608	0.152175166872165
776	N87	N88	1.41793996858034	0.156208292030228	0.152730894543748
777	N31	N94	-1.41720737048425	0.156422307514145	0.149872873090347
778	N94	M0P1	-1.41658878750609	0.156603188616699	0.156500931315252
779	N67	N93	1.41645663525509	0.156641852078971	0.166805502941945
780	N5	N63	1.41526364838331	0.156991209020275	0.150983251377441
781	N8	N46	-1.41464856389178	0.157171562358156	0.156748207497078
782	N45	N89	-1.41381105623603	0.157417386424744	0.156676529036031
783	N46	N57	-1.41314125047577	0.15761419646645	0.164875446778468
784	N61	N82	1.41249910294011	0.157803054638746	0.160300254803131
785	N34	M0P1	1.41166181477623	0.15804956187728	0.145253743745889
786	N17	N43	-1.41148981247703	0.158100237417559	0.148908806146229
787	N53	N78	-1.41029089031071	0.15845380729973	0.146526002509046
788	N27	M0P0	-1.41020649252399	0.15847871928788	0.15984467628592
789	N65	N70	1.40973420949184	0.158618179439841	0.175038609777372
790	N0	N9	-1.40947609990659	0.158694435702686	0.17125611510512
791	N45	N73	-1.40914894773908	0.158791129877762	0.157844639318865
792	N60	N92	1.40914428745793	0.158792507607919	0.154857336277288
793	N59	N82	1.40866616535875	0.158933904083181	0.145207045838157
794	N9	N25	-1.40772748464391	0.159211780071523	0.165912605006259
795	N21	N27	-1.40686337197682	0.159467906613927	0.158828494290291
796	N70	N94	1.40662779428468	0.159537786848619	0.14741365465315
797	N57	N70	-1.40551714436062	0.159867554870481	0.176286448040171
798	N75	N82	1.40497501492099	0.160028708024264	0.188582546880674
799	N8	N84	-1.40484145776554	0.160068428014316	0.153252820188475
800	N34	M0P0	-1.40460068609943	0.160140052503672	0.160704733544253
801	N1	N40	-1.40400907144891	0.160316148285162	0.169114805438068
802	N89	N96	1.40262463614957	0.160728801364375	0.158766771937771
803	N46	N63	1.40188618844736	0.160949235474928	0.12811689087697
804	N51	N64	-1.40079023582257	0.161276809330946	0.166615005257198
805	N10	N86	1.40006165990857	0.161494854900805	0.165031516043976
806	N1	N44	1.39841013534226	0.16198994131798	0.160007004863384
807	N81	N89	-1.39821497523385	0.162048521118619	0.148183869878006
808	N47	N51	-1.39716024311921	0.162365389174278	0.173094412019527
809	N92	N94	1.39676015688773	0.162485707368996	0.172531876242058
810	N38	N57	1.39673562600226	0.162493086746355	0.163347150507409
811	N3	N47	-1.39671233655514	0.162500092908387	0.166809500120206
812	N47	N75	-1.396630839908	0.16252461133067	0.160973288941738
813	N21	N23	1.39604704530011	0.162700328667227	0.166882153857609
814	N3	N34	1.39571684201353	0.162799780549911	0.157075730362888
815	N0	N37	-1.39531717410836	0.162920215377769	0.149300009324352
816	N23	N33	-1.39279366932067	0.163682193345314	0.140894209736563
817	N42	N61	-1.39218342453743	0.163866860796419	0.168114826588655
818	N34	N38	-1.39094812369166	0.164241158273404	0.168091265548798
819	N21	N31	1.39085983296068	0.164267935100138	0.168563567373334
820	N2	N76	-1.39079096773551	0.164288822839147	0.171364820482871
821	N15	N80	-1.39054425083018	0.164363671782733	0.165426203066198
822	N3	N49	1.38981945003778	0.164583710325879	0.163751986054832
823	N37	N90	1.3896917692288	0.164622495256705	0.147416099930765
824	N76	N79	1.38896998718106	0.164841876651392	0.153135302235656
825	N64	N84	-1.38874443586201	0.164910476764553	0.167579147815845
826	N11	N87	-1.38833906696346	0.165033821365169	0.147858715105942
827	N2	N53	-1.38496455790787	0.166063304957109	0.170783950442335
828	N68	N82	-1.38485522330979	0.166096740979473	0.153479725149311
829	N42	N54	-1.38341234658696	0.166538466936665	0.167179933231135
830	N10	N11	1.38322126593517	0.166597031017587	0.149800305862916
831	N31	N36	1.38257497050639	0.166795228075922	0.178662487100896
832	N59	N90	-1.38005454775221	0.167569850396154	0.15675213267414
833	N86	N88	-1.37955166392392	0.167724728679111	0.166752024380917
834	N1	N71	-1.37927267884163	0.167810696924887	0.207756434140576
835	N85	N91	-1.37925588894776	0.167815871725528	0.169360806513386
836	N24	N42	-1.37899173016685	0.16789730368139	0.166204213018267
837	N3	N51	-1.37434633714294	0.169334187306377	0.191976617845677
838	N0	N45	-1.3736626624456	0.169546433458858	0.174232273799461
839	N8	N12	-1.37349866225826	0.169597376812397	0.171975489697232
840	N19	N66	-1.37280931416861	0.16981163442336	0.171734390640019
841	N50	M0P0	1.36834723434133	0.171203412274568	0.170562470981447
842	N93	N95	-1.36808508605129	0.171285444425545	0.18434984719337
843	N39	N74	-1.36745835451618	0.171481682227184	0.164630808982818
844	N36	N88	1.3668377819236	0.171676157365115	0.201155036342296
845	N13	N91	-1.36632042571497	0.171838412671874	0.173871943485444
846	N67	M0P1	-1.36596946242203	0.171948548487002	0.174267937961725
847	N60	N83	1.36511315022324	0.172217489526619	0.157806913756311
848	N33	N42	-1.36487596542557	0.172292037522073	0.20381931190131
849	N37	N95	1.36477514180796	0.17232373404163	0.198577330986431
850	N8	N27	-1.36372555660989	0.17265395747457	0.180712841692391
851	N8	N73	1.36319820355124	0.17282005328163	0.185786103157996
852	N42	N84	1.36205388254002	0.173180880983514	0.171693611304475
853	N18	N82	1.3615741328383	0.173332323249986	0.196743217645066
854	N32	N50	1.36132580791333	0.173410750677631	0.178646394277144
855	N29	N76	-1.36126266468495	0.173430697169086	0.179410736469104
856	N27	N77	-1.36065421929691	0.173622988559507	0.175176432966395
857	N54	N59	-1.36058760206188	0.173644051757454	0.160109374811138
858	N33	N47	-1.36052449634601	0.173664006435727	0.165432297549382
859	N44	N81	1.36039854578064	0.173703838425971	0.183521433911023
860	N58	N61	1.35915835298285	0.174096415197624	0.169124675817448
861	N16	N76	1.35753155211258	0.17461237504355	0.180985763922515
862	N75	N81	1.35721078424359	0.174714245107548	0.203417679816762
863	N64	N78	-1.35719776663238	0.174718380201601	0.164544424525811
864	N5	N60	1.35679328794042	0.17484690081155	0.172837138232081
865	N7	N74	1.35665417725117	0.174891118678919	0.172546246327659
866	N5	N75	-1.35649413439372	0.174942000390934	0.188638198619806
867	N14	N30	1.35641282729991	0.174967854224547	0.171359743772776
868	N20	N86	-1.35612786268592	0.175058489096304	0.177361469950622
869	N16	N79	-1.35594789557985	0.175115746867452	0.154689832253698
870	N55	N56	1.35494049070677	0.175436517739167	0.153339842918929
871	N46	N77	1.35487851270886	0.175456266647553	0.170560638856084
872	N23	N69	1.35454318871336	0.175563144340268	0.169257866552163
873	N14	N74	-1.35376800453137	0.175810404394423	0.176783657589941
874	N69	N71	-1.35335513751994	0.175942202299189	0.183258237691608
875	N39	N79	1.35290483972441	0.176086033069608	0.179455044614211
876	N41	N72	1.35238860407349	0.176251033062116	0.186661578486019
877	N20	N68	1.35154949345023	0.176519476723944	0.178708911052781
878	N10	N76	-1.35131284162776	0.17659524013758	0.143935656891706
879	N70	N85	1.35108078603348	0.176669555612621	0.178923670464927
880	N21	N81	1.35100414992292	0.176694103336967	0.168328472032699
881	N58	N60	1.35098136942371	0.176701400771126	0.18094273265961
882	N8	N31	1.349100092572	0.177304818545132	0.170443342444378
883	N39	N59	-1.34835399770497	0.177544552336462	0.166886643379114
884	N42	N44	-1.34812154117546	0.177619294124366	0.177394313493767
885	N53	N70	1.347134760263	0.17793683479473	0.180662415632597
886	N56	N68	1.34647896326429	0.178148100284596	0.128412270958749
887	N10	N16	1.34631324793317	0.178201515137695	0.182186173412638
888	N17	N41	1.34620390569772	0.178236765834907	0.16440982112721
889	N12	N42	1.34535437233411	0.178510822568261	0.17503837039202
890	N2	N58	1.34448868568645	0.178790412700514	0.185747884357373
891	N24	N57	-1.34296656626467	0.17928280007725	0.176123234034373
892	N4	N43	-1.3417250823525	0.179685151216998	0.193624472442772
893	N12	N53	1.34076660097376	0.179996243192258	0.184453291332066
894	N19	N78	1.34050509216164	0.180081189925675	0.176758272572425
895	N48	N73	1.33975950731816	0.180323544130075	0.174430060632851
896	N61	N81	-1.33816411456319	0.180842944282205	0.215843120982686
897	N21	N53	1.33735666981652	0.181106241069024	0.176329584114474
898	N3	N15	1.33683873621948	0.181275281946706	0.188645369394847
899	N22	N51	-1.33666565251572	0.181331798340291	0.18550300578428
900	N39	N62	-1.33474682897578	0.181959221196082	0.181262168719506
901	N9	N84	1.33417863642517	0.182145319234701	0.217145434933935
902	N10	N24	1.33383844680392	0.18225680784415	0.195188272793721
903	N57	N86	-1.33200971269951	0.182856996909584	0.18257160411043
904	N43	N55	1.33090570837138	0.183220038723094	0.19557792344337
905	N5	N23	-1.32916652268639	0.18379303716384	0.172814780453339
906	N71	N84	1.32849752342945	0.18401380118165	0.210445375238032
907	N8	N78	-1.32828815767678	0.184082930409101	0.195843364626576
908	N50	N51	1.32796870732117	0.184188444864786	0.186360181088703
909	N11	N96	1.32783768558766	0.18423173429124	0.157828931969242
910	N2	N51	-1.32724852974878	0.18442648377575	0.190515834531232
911	N76	M0P1	-1.32669518810359	0.184609533368336	0.179498813630258
912	N36	N82	1.32664341314118	0.184626667793583	0.194138921900274
913	N47	N95	-1.32611797931864	0.184800621642938	0.168354679628964
914	N6	N95	1.32457018960389	0.185313748681738	0.170184545846762
915	N12	N91	1.32452321799389	0.185329337284247	0.180178000729946
916	N43	N53	1.32448645444322	0.185341538785531	0.165278491110313
917	N30	N90	-1.32218809960767	0.186105522822862	0.181770838271352
918	N11	N33	-1.32185669953744	0.186215873509517	0.212232350503069
919	N6	N23	1.31883922107869	0.187222868960572	0.192836509652913
920	N23	N87	1.31777541385502	0.187578840600029	0.187446414396683
921	N51	N86	-1.31769293724551	0.187606459814332	0.177544563673156
922	N51	N75	1.31713140325118	0.187794582354181	0.196500031573336
923	N0	N23	1.31596947604515	0.188184287902079	0.191369799883836
924	N30	N97	-1.31585619205003	0.188222314781061	0.213227822375177
925	N28	N58	-1.31499506183697	0.188511562103056	0.193902416455933
926	N21	N68	1.31474427751245	0.188595860329827	0.169750539504317
927	N80	N94	1.31472090001539	0.188603719819309	0.17260600000245
928	N0	N85	1.31464346739759	0.188629754307707	0.184585638308773
929	N6	N18	1.31444411895861	0.188696791676006	0.179469957090467
930	N80	N84	1.31323396111665	0.189104123545803	0.191065574688131
931	N84	N96	1.31269643871019	0.189285258126284	0.178394545838729
932	N12	N80	-1.31111080217363	0.189820331762	0.1986912880961
933	N2	N4	1.3106274030554	0.189983676413743	0.196454092901107
934	N3	N20	1.31040168971046	0.190059982314359	0.187772312401286
935	N1	N77	1.30714010431084	0.19116513304001	0.202376221656488
936	N71	N87	1.30532695755723	0.191781538448722	0.174714150164242
937	N73	N89	1.30513517863359	0.191846821852279	0.200088919472102
938	N19	N52	1.30494472399537	0.191911670629675	0.191695240213971
939	N7	N45	1.30392500885582	0.192259152367186	0.221306089036247
940	N54	M0P1	1.30266674351508	0.192688560558181	0.197174038460168
941	N23	N90	1.3017393951682	0.193005487578985	0.191387809724606
942	N25	N70	1.30118516424149	0.193195082169543	0.0570043000106557
943	N40	N84	1.30089309694475	0.193295049304761	0.191609841089676
944	N30	N91	1.30001982469182	0.193594174599727	0.186869999801431
945	N22	N92	-1.29967405134989	0.193712707563705	0.189556828046466
946	N7	N95	-1.29961955691375	0.193731393409856	0.19621592002708
947	N15	N91	1.29886407815446	0.193990579339714	0.189110214873039
948	N81	N82	1.29789374897242	0.19432384839898	0.192087677598536
949	N75	N92	-1.29774820566523	0.194373872889186	0.200603631020011
950	N22	N26	-1.29740990695969	0.19449018558249	0.192890326043368
951	N12	N28	-1.29563908765758	0.195099855962992	0.178983640543566
952	N28	N35	-1.29476556604982	0.195401113951225	0.216471810102274
953	N14	N88	-1.29458932728351	0.195461936069194	0.174661258173489
954	N28	N81	1.29445326618357	0.195508901884499	0.214644857648013
955	N34	N62	1.29333598207464	0.195894880956336	0.1912783114493
956	N87	N93	-1.29317881102636	0.19594922233599	0.182943743306468
957	N42	N66	1.29034606225039	0.196930530549028	0.197704332839208
958	N15	N68	-1.28994133281486	0.197071028380625	0.179221512818259
959	N66	N89	1.28942459780262	0.19725051448168	0.189987666454577
960	N81	N91	-1.28928683000704	0.197298387841946	0.206270349959109
961	N32	N54	-1.28869039953081	0.197505741434911	0.190581528729106
962	N37	N72	1.28830995988541	0.197638087452777	0.196577767106696
963	N22	N66	-1.28798039278244	0.197752788555353	0.200276694444947
964	N34	N64	1.28794791152978	0.197764095825566	0.20158237743135
965	N2	N18	1.28784985381231	0.197798234235475	0.183672526953471
966	N44	N89	-1.28775370953897	0.197831710673331	0.180496912767545
967	N66	N96	-1.2869215342371	0.198121638699904	0.195401847894858
968	N55	N62	-1.28589470417482	0.198479812189832	0.192857512374139
969	N27	N33	-1.28490356336129	0.198825985596241	0.177871850117902
970	N18	N59	1.28481448947695	0.198857117821826	0.177791714693953
971	N16	N26	-1.28354110351881	0.199302568765288	0.177436498365527
972	N57	N90	1.28200931109599	0.199839379960607	0.199847353480335
973	N59	N89	1.28042920919379	0.200394226703573	0.177346160402215
974	N35	N57	1.28032223929066	0.200431829377607	0.202944068448552
975	N24	N97	-1.27987890199282	0.20058772875651	0.219141746120582
976	N29	N60	1.27952379306607	0.200712666487312	0.208721041749818
977	N21	N72	1.27913415620842	0.200849817487474	0.186971617813492
978	N49	N67	-1.27893511419281	0.20091990606151	0.167605012466804
979	N46	N52	-1.27799182883563	0.201252307399908	0.212790969947703
980	N18	N68	-1.27707564767021	0.201575541415457	0.167867446528989
981	N64	N81	1.27695179965129	0.201619264743517	0.230449095699493
982	N49	N84	1.27622074620432	0.201877496891107	0.205368520444934
983	N15	N85	-1.27299095352093	0.203021252032791	0.220186695006901
984	N12	N59	1.27286071688637	0.203067471062811	0.215222636080429
985	N27	N58	1.27097375351307	0.203737986112252	0.20004328645599
986	N24	N78	-1.27065823209204	0.203850260816108	0.21191917178715
987	N72	N84	-1.26981877523496	0.20414919123132	0.177155143233617
988	N2	N39	1.26948320613507	0.204268776507764	0.200802592359854
989	N15	N64	-1.2688993629092	0.204476959590001	0.20884782667717
990	N35	N78	-1.26808156370802	0.204768824619514	0.179389686367075
991	N13	N94	1.26779973076632	0.204869478368283	0.196370220082117
992	N33	N64	1.26748525774569	0.204981831648064	0.209558849752054
993	N58	N66	1.26562465553277	0.205647494617197	0.217063500263083
994	N3	N54	1.2644858755107	0.206055687199981	0.207297237519699
995	N44	N59	-1.2641940288105	0.206160393528176	0.216375861414489
996	N52	N93	-1.26373809753102	0.206324046088078	0.188297633374706
997	N37	N42	-1.2636119947063	0.206369326248647	0.194641505062028
998	N50	N94	-1.26349564103681	0.206411112148143	0.216166559906588
999	N25	N94	-1.2630697589823	0.206564110860038	0.217660443073265
1000	N15	N90	-1.26290157741834	0.206624552990302	0.19605545141715
1001	N19	N92	1.26290148666145	0.20662458561054	0.213778642529871
1002	N14	M0P0	1.26213020681636	0.2069019374287	0.191401618915284
1003	N48	N78	-1.26043560405795	0.207512264542645	0.226050052888078
1004	N16	M0P0	1.25911337007096	0.207989385868496	0.192711798841146
1005	N5	N57	-1.25909483583534	0.207996079500802	0.208255046958177
1006	N70	N88	1.25909373835449	0.207996475860501	0.202121761040795
1007	N38	N55	-1.25894594288213	0.208049857803508	0.20994487624778
1008	N41	M0P1	-1.25840335357078	0.208245919702501	0.208491104551126
1009	N2	N6	1.25829254322806	0.20828597692458	0.194857153963818
1010	N7	N55	1.2580182888028	0.208385142145638	0.210721805553866
1011	N6	N92	-1.25780111045628	0.208463694012553	0.208823260305087
1012	N14	N51	-1.2576876397446	0.20850474409925	0.227574045750501
1013	N25	N28	1.25665472415084	0.208878689477304	0.278022712105003
1014	N89	N91	-1.25642055448402	0.20896353321238	0.239006026334774
1015	N15	N21	1.25632979060279	0.208996425255666	0.199125730929632
1016	N34	N56	-1.2553320841048	0.209358232697821	0.228706521442727
1017	N42	N67	-1.25384846495821	0.2098970896132	0.205504310419996
1018	N0	N6	1.25332974691849	0.210085726944563	0.226001418212617
1019	N0	N96	-1.25315550198208	0.210149120493221	0.207017068687512
1020	N42	M0P0	1.25197038462052	0.210580655573274	0.199573547311834
1021	N58	N86	1.2491200795428	0.211621157462825	0.225473040916444
1022	N4	M0P0	1.24911943655978	0.211621392601837	0.211564898691184
1023	N48	N86	-1.24878159217678	0.211744968476911	0.229554086804616
1024	N63	N79	1.24871646748745	0.21176879561787	0.196297588863935
1025	N65	N94	1.24858824714467	0.211815713200669	0.214800983892493
1026	N78	N96	1.24814639278653	0.211977451321707	0.216677618865101
1027	N47	N61	-1.2481424244919	0.211978904296234	0.218960581488072
1028	N47	N93	1.24801799908526	0.212024465790376	0.218925158852211
1029	N65	N97	1.24784861309843	0.21208650210518	0.191975145491316
1030	N5	N42	1.24741164844325	0.212246597601855	0.222591736712072
1031	N49	N79	1.24735145045649	0.212268659833953	0.220544579303478
1032	N33	N79	-1.24629139147538	0.212657437129069	0.217423310602074
1033	N8	N23	-1.24400078059676	0.213499275637044	0.248441374306294
1034	N9	N40	1.24390214953686	0.213535578160116	0.230620524974605
1035	N40	M0P0	-1.24324868830868	0.213776206106005	0.23276740600301
1036	N58	N97	1.2425708221897	0.214026027473327	0.208727488108932
1037	N37	N44	-1.24252587649902	0.214042599238173	0.233459708755493
1038	N4	N79	1.24241196185802	0.214084604443412	0.225323477564277
1039	N51	N87	1.24147254827696	0.214431233156325	0.213125237476328
1040	N78	N86	-1.24062304366227	0.214745035158595	0.220779149811426
1041	N54	N80	1.24009423327362	0.214940541694708	0.22105339903956
1042	N1	N85	1.23947253971311	0.215170552097318	0.209369944306929
1043	N64	N68	1.23889092061559	0.215385896525224	0.198539126082639
1044	N45	N63	1.23861928790941	0.215486521688028	0.223459938744762
1045	N19	N64	1.23823194509376	0.215630069731425	0.223569169319066
1046	N17	N85	-1.23818416918255	0.21564778010621	0.22888605668457
1047	N37	N66	1.23628439952943	0.216352867891062	0.274941625937995
1048	N13	N47	1.23580539931838	0.216530907526005	0.205919157817152
1049	N52	N90	1.23579248907149	0.216535707595811	0.230884466004381
1050	N27	N60	1.23566327095684	0.216583755510648	0.222903367357159
1051	N28	N74	-1.23564406995082	0.216590895785892	0.216503478279774
1052	N6	N9	-1.23556788453104	0.216619228516216	0.223287619387896
1053	N19	N43	1.2325274832508	0.217752106759737	0.204051008480765
1054	N51	N89	-1.23232999303887	0.217825840269528	0.215216370352882
1055	N13	N58	1.23216762295696	0.217886475026229	0.21385447195398
1056	N33	N57	1.23141702571255	0.218166932389235	0.219153591261333
1057	N27	N62	-1.23135899137634	0.218188627464156	0.217147452154402
1058	N78	N79	-1.23127466025679	0.218220155873839	0.217531880532432
1059	N10	N51	-1.23099878549167	0.218323318521572	0.202445950491063
1060	N8	N19	1.23048498130125	0.21851554766228	0.20498729865056
1061	N2	N54	1.23019844453133	0.218622802230769	0.212256368736059
1062	N20	N23	-1.22716833125763	0.219759329560584	0.222376609491337
1063	N52	N56	-1.22412958915011	0.220903345473925	0.287570382542443
1064	N21	N32	-1.22276395614371	0.221418862857306	0.223249905998326
1065	N35	N46	1.22195991006751	0.221722787835641	0.226453288699991
1066	N3	N19	1.22096442612569	0.222099489203641	0.229576950474585
1067	N22	N40	1.22020405803937	0.222387528913845	0.21322340828423
1068	N33	N37	-1.2201786360717	0.222397163784284	0.285563415465965
1069	N72	N94	-1.21980991162235	0.222536943154341	0.208064309038443
1070	N55	N81	-1.21911420625468	0.222800848644962	0.25587838800989
1071	N11	N74	-1.21881628853611	0.222913927775984	0.227570560302077
1072	N7	N76	1.21815498472585	0.223165082301519	0.196620804609683
1073	N9	N13	-1.21756556003368	0.223389108677759	0.226106558324227
1074	N53	N62	1.21727442495622	0.223499821567694	0.214311376139735
1075	N52	N94	1.21700162904884	0.223603596047794	0.236261197031717
1076	N6	N79	1.2162173613103	0.223902131828219	0.190155606962184
1077	N11	N75	1.21601157042213	0.22398051443092	0.214381872810789
1078	N26	N62	1.21597415454775	0.22399476767292	0.237988486687849
1079	N15	N75	1.21561904067054	0.224130077408135	0.211258418353774
1080	N72	M0P1	1.21512632486407	0.224317914644446	0.241607348294605
1081	N34	N50	-1.21322091177566	0.225045371025361	0.229733913352786
1082	N43	N77	-1.21181701137021	0.225582434997231	0.221213761365946
1083	N35	M0P1	1.21161662277773	0.225659168488786	0.218542490783443
1084	N28	N80	-1.21065698763618	0.226026893584371	0.229167829474069
1085	N59	N66	1.21063706524573	0.22603453222595	0.239382116419309
1086	N5	N53	-1.21056057412066	0.226063862159526	0.206120441013512
1087	N11	N71	-1.20998987007931	0.226282779968078	0.233617859216718
1088	N12	N70	-1.20893732512075	0.226686925019775	0.240305327695448
1089	N80	N90	1.20772675671507	0.227152382523066	0.221642411035971
1090	N7	N10	1.2067703699189	0.227520589989834	0.208016354375857
1091	N12	N22	-1.20620288545683	0.227739271642496	0.219975147545947
1092	N76	N89	-1.20576815010113	0.227906899365257	0.230834023941971
1093	N2	N81	1.20493050525708	0.228230131050088	0.258105557345459
1094	N9	N60	-1.20403728544858	0.228575167696192	0.243728532169112
1095	N25	N44	1.20357910364138	0.228752300123721	0.315273260366545
1096	N62	N95	-1.20308049521288	0.22894517244538	0.221236785230244
1097	N43	N44	-1.20222988464751	0.229274473802863	0.222244950784473
1098	N18	N87	1.2020805998889	0.229332301950945	0.247155794394674
1099	N19	N97	1.20199693012132	0.229364717485313	0.258678569627129
1100	N68	N83	1.20162834959788	0.229507552617557	0.210609206447266
1101	N12	N29	-1.20121145675725	0.229669186367115	0.221918164663826
1102	N16	N20	-1.20110536136401	0.22971033359305	0.212229540061036
1103	N54	N79	1.20097023029014	0.229762749388152	0.230349990175904
1104	N26	N71	-1.19962364238651	0.23028554025198	0.22254724796058
1105	N57	N92	-1.19886711240611	0.230579621500023	0.226021639479438
1106	N4	N40	-1.19856407094766	0.230697495792295	0.222664649986303
1107	N37	N74	-1.19833654333641	0.230786025544455	0.232457524639384
1108	N55	N68	-1.19822364122191	0.230829964102842	0.231632645343022
1109	N84	N88	-1.19812123900502	0.230869821515865	0.207744767813666
1110	N42	N49	-1.19797056124556	0.230928477826737	0.241149238368491
1111	N61	N74	1.19723670737605	0.231214306145226	0.226349334214087
1112	N80	N89	1.19711352829056	0.231262307718759	0.207992105450955
1113	N77	N87	1.19640055315704	0.231540285585146	0.253097831049316
1114	N41	N86	-1.19629293754945	0.231582263832718	0.225309250385003
1115	N48	N62	-1.19609748563134	0.231658518724041	0.231836719389587
1116	N5	N31	-1.19543998595246	0.231915170830376	0.231355041697301
1117	N42	N70	-1.19536422437761	0.23194475699341	0.240290966607598
1118	N28	N71	-1.19414052696861	0.232423002528372	0.249525157385644
1119	N67	N79	1.19403148112108	0.232465653769268	0.235747843277308
1120	N10	N55	1.19385550976163	0.23253449338327	0.244078371754767
1121	N13	N67	1.19379539332122	0.232558014118871	0.243323637587262
1122	N21	N29	1.19365809115415	0.232611740329508	0.231292018554225
1123	N8	N96	-1.19334012132393	0.232736195440375	0.24115957489878
1124	N17	N90	1.19333262739462	0.232739129174519	0.219455809197706
1125	N18	N69	1.19317750350068	0.232799863190462	0.215152740081757
1126	N53	N81	1.19293142387947	0.232896231202265	0.173269616468113
1127	N29	N43	1.19174586853928	0.233360906805058	0.224861162706686
1128	N52	N72	1.19164120026108	0.233401962846651	0.233618832933345
1129	N80	M0P0	-1.19078541845168	0.233737834644804	0.237143006687801
1130	N38	N45	-1.18899052615113	0.234443394994442	0.260788164715792
1131	N18	N36	1.18895870600647	0.234455916879244	0.199201019914953
1132	N19	N33	-1.18881257340172	0.234513429164222	0.269905778912005
1133	N65	N75	-1.1883156195639	0.234709086234624	0.234974199623279
1134	N31	N85	1.18820300349073	0.234753440682901	0.222311682804613
1135	N67	N73	1.18798330315181	0.234839987932223	0.233967436873891
1136	N13	N30	-1.18781214440427	0.23490742869478	0.237241105926473
1137	N21	N47	-1.18753706270642	0.235015846388656	0.245538849426147
1138	N39	N60	1.18748952532637	0.235034585841621	0.220282733418512
1139	N71	N96	-1.18748456623016	0.235036540800997	0.225296785266739
1140	N17	N67	1.18665249885524	0.235364718827771	0.241097797593361
1141	N62	N82	1.18615405153616	0.23556146810049	0.227006381258184
1142	N51	N55	-1.1859651326334	0.235636069391067	0.22715195464047
1143	N7	N60	-1.18529304015774	0.235901604331228	0.224608185919557
1144	N32	N57	-1.18487066822462	0.236068586232974	0.223532712859356
1145	N88	N96	-1.18476395161515	0.23611078915369	0.23130984518207
1146	N2	N91	-1.18448835381894	0.236219803733233	0.233914794416114
1147	N30	N82	1.18413328696404	0.236360305306343	0.239039556259003
1148	N83	N91	1.18397765837452	0.23642190687274	0.233924421082456
1149	N28	N82	-1.18363675278946	0.2365568852317	0.23853876160249
1150	N34	N65	1.18257791559225	0.236976469248859	0.262597559570822
1151	N13	N61	-1.18247157738887	0.237018636794832	0.236241928906247
1152	N22	N41	-1.18201475492066	0.237199846334987	0.231980482664556
1153	N65	N77	-1.18176465014712	0.237299097825591	0.225831229440076
1154	N54	N60	-1.18044284375063	0.237824130347851	0.238594860891731
1155	N48	N54	1.17959817361155	0.238160069699209	0.246702673106758
1156	N50	N55	1.17941768694656	0.238231895666058	0.239743705232252
1157	N31	N68	1.17759593723801	0.238957730323723	0.263723516956711
1158	N18	N34	1.17647456761381	0.23940528950192	0.230742134035978
1159	N91	N93	1.1761013161737	0.239554392045797	0.234728768777403
1160	N75	N90	-1.17528671002449	0.239880029674799	0.22019488494709
1161	N52	N64	1.17461922334629	0.240147089006489	0.24426508082835
1162	N30	N40	1.17382886555252	0.240463579546061	0.239440297423484
1163	N32	N61	1.17338458409166	0.240641616397715	0.237891239027152
1164	N34	N47	1.17138237462145	0.241445113664431	0.244757569282493
1165	N22	N29	-1.17102932260251	0.241586990948588	0.261366557433879
1166	N6	N53	1.1708366329822	0.241664449838134	0.219612966844781
1167	N58	N94	-1.17030800293263	0.241877042452112	0.223143529962172
1168	N28	N31	1.17028933701083	0.241884551499835	0.254590654958728
1169	N13	N78	1.16850181922283	0.242604405859329	0.21605349774069
1170	N17	N23	1.16804651597603	0.242788002293928	0.228863917310088
1171	N12	N30	1.16719006788501	0.243133620989217	0.231332558136182
1172	N4	N54	1.16606887129935	0.243586601127936	0.233335122721301
1173	N43	N64	-1.16551222515004	0.243811714603152	0.236702227207476
1174	N3	N90	1.16549066889099	0.243820435116038	0.238997558942876
1175	N20	N83	1.16526369754935	0.243912268915872	0.245145817928477
1176	N26	N90	-1.16484043294703	0.244083588892021	0.242064633653446
1177	N94	N97	-1.16459249946941	0.244183981331429	0.249029784981961
1178	N14	N80	1.16419987458158	0.244343021067219	0.268703925243422
1179	N6	N34	-1.16409860139406	0.244384055380077	0.260576744926767
1180	N46	N69	1.16403343947513	0.24441046052911	0.214672193223888
1181	N26	N29	1.16386631387868	0.244478192925517	0.232406188437343
1182	N30	N46	-1.16350631755132	0.244624136425179	0.2419955767641
1183	N33	N78	1.16344256688137	0.244649987494115	0.228973797622145
1184	N31	N92	1.16275014804085	0.244930888725951	0.240621484283174
1185	N5	N44	1.16251893385224	0.245024738336619	0.225730202404974
1186	N33	N89	-1.16189211930601	0.245279288654066	0.24548493276751
1187	N15	N56	1.16138459132229	0.24548553239269	0.200291711425306
1188	N36	N63	1.16062388286049	0.24579488861073	0.229609965769888
1189	N20	N22	-1.16042337781203	0.245876473211282	0.258615192514796
