SNP1	SNP2	Zscore	ZP	glm_score
421	N9	N21	0.94643140160693	0.343928595360713	0.33026097265827
422	N29	N44	0.94040619612556	0.347009245163252	0.362347461018842
423	N26	N35	-0.938626839982018	0.34792236748439	0.352647235099802
424	N27	N30	0.930684528387405	0.352016775142473	0.349576858860547
425	N1	N7	0.929401521115656	0.352681039803881	0.364446083045162
426	N4	N25	-0.927609988431117	0.353609914585525	0.350740828256762
427	N6	N23	0.927150361706443	0.353848471124645	0.339533733794906
428	N4	N46	-0.926907058840457	0.353974791906768	0.367765874041026
429	N2	N47	-0.926841962158836	0.354008594382374	0.360248569102991
430	N12	N19	0.925863303411519	0.354517024130388	0.306080220405098
431	N15	N31	-0.924406275809083	0.355274828447792	0.335984351072558
432	N30	N45	-0.919499482655138	0.357834376098838	0.323790907287587
433	N16	N44	-0.919409743561903	0.357881294819201	0.338203180639829
434	N13	N31	0.91669017417913	0.359305016418894	0.352043517515093
435	N20	N33	-0.916160528281909	0.359582704812328	0.341423231055432
436	N23	M0P1	0.916074773054898	0.359627678154271	0.345013178864955
437	N11	N47	-0.911519482791829	0.362021724968958	0.364389018713452
438	N20	N22	-0.909699945008947	0.362980773213389	0.388637160590399
439	N23	N35	-0.906197403736012	0.364831376974016	0.364410782589027
440	N33	N46	-0.905513434217894	0.365193446037339	0.366351314838492
441	N9	N26	-0.904318112782639	0.365826745103955	0.39093258765552
442	N39	M0P1	0.901096530886455	0.367536997267807	0.371460933613473
443	N37	N38	-0.900731370340195	0.367731165077337	0.351578878260478
444	N19	M0P0	-0.899761711634786	0.368247074329513	0.349208687176502
445	N14	N33	0.899524003130676	0.368373616442514	0.366783261561073
446	N10	N45	0.899188157994261	0.368552446886536	0.385302986255732
447	N9	N33	0.894547741092246	0.371028898226516	0.36204585414082
448	N25	N28	0.892352398777407	0.372204076760144	0.378044677599276
449	N29	M0P0	-0.887276926123412	0.374929825102545	0.365409624742063
450	N22	N23	-0.886540770514203	0.375326194465738	0.365095482398843
451	N14	N46	-0.884463211877897	0.37644621295353	0.373812837415627
452	N38	M0P1	0.882825927403532	0.377330329682516	0.381019497270157
453	N7	N45	-0.882083738065372	0.37773152555163	0.420687512014779
454	N26	N41	-0.881437956205657	0.37808082141741	0.368585928265163
455	N2	N5	-0.880118803340897	0.378794953828175	0.368062829478109
456	N7	N8	0.879398438387505	0.379185278541227	0.375217462768995
457	N17	N24	0.876857812934495	0.380563872866711	0.379587249984893
458	N15	N23	-0.870982556996559	0.383763677275496	0.370227786357907
459	N15	N34	-0.867839790993624	0.385482043477715	0.401279998530401
460	N11	N18	-0.866268929967083	0.386342700573514	0.394166541022379
461	N6	N25	-0.862816768103314	0.388238218313643	0.366275507759209
462	N14	N43	0.862814141490531	0.388239662691231	0.369277932561613
463	N25	M0P1	-0.862618107000527	0.388347471536164	0.390747288430301
464	N12	N32	0.861040539747653	0.389215715687491	0.420255184779286
465	N42	N45	0.856486705113434	0.391728623555385	0.330552283076037
466	N13	N37	-0.854854247667984	0.392631841995668	0.336343659541083
467	N9	N45	0.850615880184008	0.394982765111444	0.436916589530906
468	N7	N28	-0.846039025322549	0.39753097401058	0.388260196050901
469	N39	N40	0.845252771033467	0.397969724289536	0.390930710760121
470	N6	N36	0.845174441136238	0.398013450381178	0.389149761093991
471	N11	M0P0	-0.844775310326362	0.39823630209339	0.417337016652907
472	N23	N43	-0.843854961241921	0.398750458571193	0.462505182265853
473	N13	N39	-0.843714885457651	0.39882874746419	0.39554634962331
474	N29	N35	-0.841401587687232	0.400122996335059	0.363873991493225
475	N13	N20	-0.840268424553126	0.400757901164517	0.359631528855124
476	N41	N43	0.839317787780889	0.401291004058438	0.46233088486029
477	N8	N32	-0.838613225339609	0.401686386712367	0.371757909882492
478	N0	N30	-0.835513535205641	0.403428629298415	0.40984661706651
479	N29	N31	-0.833936796979521	0.404316600349937	0.390590602797935
480	N28	N34	-0.833793628347607	0.404397286442896	0.410156053419103
481	N24	N46	-0.833000853245159	0.404844248066107	0.403535663099548
482	N30	N41	-0.830771319512853	0.406102827722339	0.390496454055553
483	N41	M0P0	-0.827183442996246	0.408133094614145	0.407540880466621
484	N18	N26	0.824631458756101	0.40958085556676	0.411578788820533
485	N10	N20	0.824580713553192	0.409609674660315	0.440838787693492
486	N0	N34	-0.823820380491365	0.410041625569354	0.439256664966263
487	N0	N7	-0.822712985674779	0.410671228995471	0.405169202012726
488	N5	M0P1	0.820420272174956	0.411976562756681	0.422082673189676
489	N7	N34	0.819578035721135	0.4124566991087	0.4026717938181
490	N0	N8	-0.819321820285146	0.412602826413376	0.420107730943058
491	N13	N44	-0.819083972598052	0.412738505501661	0.462390406974292
492	N4	N33	-0.818410406048136	0.413122881779929	0.420048291533236
493	N9	N47	0.817604155994187	0.41358325366907	0.415749042100729
494	N34	N44	-0.816173297587214	0.41440102671713	0.497557156599563
495	N37	N47	0.813894315559535	0.415705497444944	0.405087001906537
496	N9	N10	0.811818245104878	0.416895931297446	0.445908278756281
497	N25	N40	-0.811662182684491	0.416985499790443	0.390665817806681
498	N17	N39	0.811529519657189	0.417061647653611	0.434198074591208
499	N7	N36	0.808463175099925	0.418823996736725	0.422904631991173
500	N35	N47	-0.806323271115716	0.420056475792383	0.455449514631318
501	N3	N5	-0.805018456161608	0.420809029498468	0.35547945319195
502	N12	N35	-0.802699240418903	0.422148592082258	0.46488610256972
503	N0	N44	0.802620081089017	0.422194358017261	0.437403174224316
504	N44	M0P1	-0.798034479973635	0.424850481324099	0.435722225125201
505	N22	N26	0.79648425716022	0.425750622227728	0.441539506658981
506	N11	N38	-0.795978241718216	0.426044682198506	0.414795191144958
507	N5	N33	0.795583537688377	0.426274138183654	0.453799483461354
508	N16	N28	-0.793856222273219	0.427279137818162	0.390353095975076
509	N37	N42	-0.79244287348512	0.428102488908808	0.437306553568319
510	N11	N19	0.791493363731892	0.428656147195307	0.406448225582341
511	N44	N46	-0.789559854620421	0.429784861242654	0.425293872986909
512	N4	N21	0.788613315921254	0.430338045792196	0.423350241079015
513	N18	N33	-0.786902864010098	0.431338730834808	0.456058005609103
514	N9	N29	-0.786651532537098	0.431485883729169	0.420364811613556
515	N20	N27	0.786427645953504	0.431616992328753	0.4086360123315
516	N2	N12	-0.78612113712181	0.431796522181755	0.414440850639088
517	N9	N15	-0.784324406093279	0.432849782179167	0.428203825095867
518	N6	M0P1	0.783099230011866	0.433568843304822	0.407738177410173
519	N22	N44	0.780528975464721	0.435079579131105	0.429021993866851
520	N34	N43	-0.778221754704713	0.43643829392223	0.394974320402898
521	N18	N29	-0.778117893736561	0.436499514763158	0.461505547038203
522	N1	N31	0.776499170311257	0.437454310505917	0.432871203156745
523	N11	N13	-0.775873787968722	0.437823510736224	0.433033086592476
524	N19	N33	-0.774778043046897	0.438470825837314	0.43511669877141
525	N3	N36	-0.774121556652523	0.438858910827677	0.435199353655421
526	N1	N21	-0.773724764674799	0.439093571910683	0.487458598625809
527	N15	N32	-0.773420912045287	0.439273317775332	0.427203164912822
528	N11	N22	0.77236150374968	0.439900347557176	0.457836082190903
529	N25	N38	0.769477920086422	0.441609647256074	0.438014374281415
530	N21	N22	-0.769431328978974	0.441637296216601	0.472329550683961
531	N18	N22	0.767220934184102	0.442950168318496	0.441292040523139
532	N29	M0P1	-0.764571768513505	0.444526585499403	0.424108312104178
533	N8	N33	-0.76394816122396	0.44489813526742	0.427320768614271
534	N33	N44	-0.76223377298706	0.445920492514946	0.457938642604146
535	N0	N5	-0.761902167988008	0.446118395977376	0.439722978948936
536	N16	N21	0.760865670149008	0.446737305279922	0.472645800195694
537	N12	N23	0.759255767718551	0.447699571653028	0.46948003325965
538	N4	N11	-0.758684751778289	0.44804116050945	0.424719039440645
539	N39	N47	0.758401759495218	0.448210504880402	0.451330344152124
540	N7	N46	0.756034507257793	0.449628506805924	0.445723784761878
541	N12	N21	-0.753485795826517	0.451158043687931	0.5467121759477
542	N40	N42	0.752548092173714	0.451721520023088	0.445314281681183
543	N16	N37	-0.748890023998693	0.453923493600724	0.449126297612669
544	N34	N35	0.746737713555164	0.455221899993974	0.452478701847149
545	N26	N27	0.746102607086671	0.455605434565371	0.447687459762308
546	N15	N36	-0.74522629095571	0.456134931726606	0.472134681075749
547	N15	N43	-0.742481087322057	0.457795906440948	0.432121062665449
548	N36	N40	-0.741345120402687	0.458484210423134	0.439735368644716
549	N29	N42	-0.741168768617905	0.458591117337346	0.451371048219173
550	N26	N28	0.737880430792847	0.460587111679292	0.455868047222417
551	N19	N38	0.737832372623277	0.460616318572664	0.470311704417736
552	N10	N21	-0.736346957703914	0.461519575859467	0.437271555910034
553	N33	N42	-0.735072136251672	0.462295562852016	0.45907823767535
554	N1	N2	-0.734383832781248	0.462714837363499	0.500239371605383
555	N44	M0P0	-0.732869684638504	0.463637914470427	0.484931155716468
556	N8	N12	0.732083896476564	0.464117362140071	0.435853833855614
557	N35	N40	0.729061536377277	0.46596402146961	0.477023417476865
558	N0	N46	-0.72722538959544	0.467087895154933	0.475489769404707
559	N32	N33	-0.726906728786704	0.467283094898393	0.465129381112912
560	N4	N23	-0.726329032825178	0.467637085222805	0.46946459349978
561	N0	N40	-0.726027265783839	0.467822055773451	0.453727201711713
562	N22	N25	0.724857784868565	0.468539281390168	0.491837684280788
563	N17	N26	-0.723879363305392	0.469139800423116	0.478110815110665
564	N21	N28	0.720427679391107	0.471261712825567	0.458514366103186
565	N32	N47	-0.719719991549928	0.471697414844648	0.473993024123829
566	N24	N32	-0.716185607676794	0.473876748733986	0.461688955975829
567	N23	N41	0.715545975693108	0.474271742391823	0.482466511240994
568	N11	N46	-0.715466613989615	0.474320763449112	0.465937737317164
569	N5	N26	0.715082109578509	0.474558308002532	0.440205641367643
570	N30	N44	0.714147999576329	0.475135667719241	0.475483635568932
571	N7	N11	0.712902034307933	0.475906380260478	0.469543637678258
572	N6	N11	0.711569277799025	0.476731537065957	0.457100423669018
573	N13	N14	0.709917884891719	0.477755058932069	0.451925808560715
574	N4	N24	-0.709885712196047	0.47777501127343	0.455409745626773
575	N15	N45	0.707780485343071	0.479081586789355	0.5416558343027
576	N15	N33	-0.705659909085347	0.480399658319607	0.505147617089873
577	N5	N30	-0.705323493352653	0.480608943342658	0.436135638626025
578	N35	N45	-0.703722157150931	0.481605819028209	0.528119959356464
579	N9	N43	0.703173664405176	0.48194752929793	0.419083012379472
580	N7	N9	-0.702323545592788	0.482477412680896	0.46489937558038
581	N6	N39	0.70206063437522	0.48264135065993	0.45819438719223
582	N8	N43	0.701488387153597	0.482998279349274	0.478938834121521
583	N2	N11	0.700627439427366	0.483535549650703	0.470566714919822
584	N27	N29	-0.700192898285854	0.483806846082755	0.451120977644359
585	N14	N16	-0.699656894252917	0.484141602413489	0.481244985654732
586	N9	M0P1	-0.697794042849615	0.485306005122648	0.472516441117758
587	N21	N27	0.696352587212544	0.48620804771663	0.474683770487396
588	N13	N22	-0.696037493757442	0.486405349441569	0.451339360427257
589	N5	N23	-0.695303881883184	0.486864882043394	0.461694756333259
590	N1	N36	-0.693961131065227	0.487706584931009	0.504930832929439
591	N12	N31	-0.693908026726767	0.48773988950271	0.42727015187881
592	N28	N37	-0.693517169482579	0.487985054746736	0.483851438301701
593	N3	N33	-0.692680220810985	0.488510254396692	0.498933328955912
594	N14	N41	0.692541664235202	0.48859723041419	0.491417747731004
595	N8	M0P1	0.692438617884374	0.488661921036148	0.48902859896153
596	N15	N38	-0.691876883981113	0.489014648506622	0.516997566704819
597	N15	N41	-0.689794691256679	0.490323307630011	0.510560131978613
598	N2	N23	-0.688744229442152	0.490984237408242	0.488742657784062
599	N3	N46	-0.687448808980736	0.491799948960614	0.483679794885183
600	N39	N43	-0.685656766232526	0.492929575837587	0.432827200465728
601	N7	N32	0.685131574239751	0.493260897586133	0.463486266675023
602	N12	N43	0.684051887179281	0.493942401655271	0.4948689269858
603	N17	N43	-0.683521675880646	0.494277258149158	0.429307126882745
604	N2	N36	-0.681684483805406	0.495438480788987	0.455928767588082
605	N1	N23	0.680915350187692	0.495925054574077	0.465805364210554
606	N0	N37	-0.680561680701235	0.49614888058303	0.506188164175576
607	N13	N47	-0.675831557905974	0.499147595931515	0.519467248599696
608	N19	N27	-0.673378945428923	0.500706239852193	0.557283653482385
609	N28	N32	0.672537431150954	0.501241619035872	0.506324128352162
610	N18	N36	0.672243910849918	0.501428430677242	0.501133947060672
611	N0	N17	-0.671724637066459	0.501759013912535	0.530879110603437
612	N21	N32	0.668919666838527	0.50354672396066	0.500025778764497
613	N27	N41	0.668780408795247	0.503635565746354	0.496709476580706
614	N33	N34	-0.668552323905349	0.503781093843454	0.492699673137243
615	N20	N44	0.664156717081711	0.506590012583411	0.505916075351041
616	N40	M0P0	-0.663712851572276	0.506874112374556	0.486028053413251
617	N1	N22	0.662079476715445	0.507920288008364	0.502198554419636
618	N7	N14	0.661026965686406	0.50859502052019	0.490555282054039
619	N7	N18	0.66051831692684	0.508921267962221	0.485013539145508
620	N5	N15	-0.659790209740944	0.509388466863561	0.512027696031519
621	N30	N31	0.659439430371712	0.509613628884738	0.396812087809437
622	N25	N29	-0.656664598781024	0.511396602063185	0.471987700989632
623	N41	N46	0.656256038723884	0.511659397912012	0.525336071750358
624	N1	N30	0.65442029577849	0.5128410621133	0.506685092290508
625	N13	N33	-0.653974776286897	0.513128056435611	0.497823921613288
626	N10	N35	0.6535709999354	0.513388232946348	0.50962556126215
627	N0	N41	0.65333461363615	0.513540582212525	0.521327198579878
628	N11	N31	0.653333403592029	0.513541362137778	0.514549946032851
629	N6	N24	-0.651481261925345	0.514735869114568	0.471765907564597
630	N20	N30	-0.648433925236227	0.516704333973645	0.49415707494414
631	N5	N27	-0.648015881905617	0.516974678175618	0.500846357832348
632	N2	N24	-0.647012393258768	0.517623922558254	0.500319639243226
633	N21	N33	-0.646173128138818	0.518167240231737	0.52219915893675
634	N1	N16	-0.645365090425719	0.51869062060576	0.530970295244373
635	N33	N36	0.64514230437355	0.518834971107616	0.528296409592268
636	N39	N45	-0.644047899952643	0.519544373405659	0.529509314689468
637	N23	N34	0.643649283493721	0.519802884300048	0.459497787962467
638	N29	N40	-0.642211035318544	0.520736168822559	0.526965638945603
639	N11	N17	-0.642011653911652	0.520865616241176	0.517331381185229
640	N43	M0P0	-0.641576619542294	0.521148117730845	0.499452315480603
641	N20	N32	0.639494690759395	0.522501166429454	0.520564173685588
642	N16	N24	-0.639174227037503	0.522709596469875	0.51583869770246
643	N7	N40	-0.639012046346596	0.522815095284562	0.507949580104101
644	N6	N29	0.638672493559845	0.523036010357053	0.517577509478353
645	N40	N41	-0.638265664696837	0.523300758739248	0.536318986749282
646	N0	N36	0.635598964707203	0.525037844455865	0.536872050739359
647	N10	N27	0.635412836524545	0.525159198269943	0.563932382903346
648	N24	N41	-0.63510523940168	0.525359780142723	0.551081861121462
649	N24	N26	0.633453215880672	0.526437722956867	0.523007658827234
650	N14	N29	-0.633250428156131	0.526570119445349	0.531417803399602
651	N4	N42	-0.631940192065741	0.527425958906263	0.530975363065785
652	N18	N20	-0.631799427593164	0.527517947722315	0.561714833919846
653	N7	N27	0.628998684673675	0.529349917328845	0.545522469265503
654	N19	N20	0.626748960079799	0.530823804960422	0.561398127953378
655	N20	N31	-0.626288444390333	0.531125764406993	0.454300514988669
656	N6	N44	-0.624029552718036	0.532608177033565	0.518917705800924
657	N30	N34	-0.622935660227466	0.533326803024497	0.565990646397719
658	N28	N46	-0.622795820326975	0.53341870531767	0.534604500588404
659	N20	N34	-0.621843732045624	0.534044627112745	0.541785208281804
660	N42	N43	-0.619181089907859	0.53579706790442	0.508693111996307
661	N8	N13	-0.618812516341284	0.536039875769609	0.557610938367352
662	N2	N9	-0.617764489494104	0.536730594549072	0.580022033564913
663	N15	N22	-0.617464870394887	0.536928145532955	0.535905470349261
664	N16	M0P0	0.617238415253934	0.537077480814945	0.487941850360069
665	N22	M0P0	-0.616320567424232	0.537682967013441	0.537902745353182
666	N12	N17	0.615922763735814	0.537945496742265	0.52357590082111
667	N2	N25	-0.6091482762979	0.54242616087759	0.537763528497696
668	N5	N21	0.608402739372894	0.54292039507408	0.564313164440228
669	N18	N47	0.606722942512694	0.544034793955679	0.543935212141256
670	N16	N31	0.606722249574684	0.544035253894295	0.527470165716841
671	N13	N21	-0.604513469322096	0.545502316925142	0.472317279794643
672	N11	N25	0.603260406087937	0.546335468267241	0.550786808656142
673	N22	N43	0.602319686559195	0.546961358959261	0.549079727122583
674	N27	N35	0.598811886605886	0.549298334839318	0.586511493956006
675	N27	M0P0	0.598569898541965	0.549459734177552	0.549703618767214
676	N19	N29	0.597387713644812	0.550248554760368	0.555492257388117
677	N26	N39	0.59637467119122	0.550924957355058	0.533056139571196
678	N3	N44	0.595020589671375	0.551829708043133	0.551257044145513
679	N18	N46	-0.594982709987084	0.551855028435652	0.568943357228902
680	N32	N41	0.592454643769891	0.553546184252968	0.530874583544659
681	N3	N45	-0.591544280009811	0.554155795344804	0.513786065888801
682	N24	N40	0.587781686734344	0.556678837722803	0.538103192919181
683	N21	M0P1	0.585911304757038	0.557935120046692	0.549456553614323
684	N25	N45	0.584674994696727	0.558766270670354	0.575229727581574
685	N26	N29	0.579053241239661	0.56255324915959	0.581099768017291
686	N2	N35	-0.577778002437111	0.563414008559398	0.557983935106185
687	N25	N32	0.577598425259594	0.563535270364177	0.563221936806186
688	N28	N31	-0.577068691839162	0.563893052957367	0.591834858357525
689	N40	N47	-0.576476068187097	0.564293441324987	0.572867862077816
690	N18	N39	0.576035753213877	0.564591015500598	0.584302555541334
691	N0	N6	0.575782995228033	0.564761868800868	0.561325352957441
692	N44	N45	0.573849848056602	0.566069413257213	0.607587143169181
693	N19	N37	0.57342361700512	0.566357903327064	0.580411570457492
694	N15	N30	-0.571586028483188	0.567602463002346	0.572884768729133
695	N31	M0P1	0.568582000822643	0.569639842543402	0.617756035341326
696	N23	N24	-0.567822647380562	0.570155400140428	0.555632423411712
697	N7	M0P0	0.567722403301664	0.570223476759906	0.54844471800512
698	N37	N44	-0.567038531192377	0.570688003564185	0.567976307927937
699	N25	N39	0.563245846479533	0.573267487949872	0.583618489647955
700	N19	N30	-0.561843892736732	0.574222383821454	0.584806895386007
701	N32	N39	-0.560948937272281	0.574832347623048	0.571436363415024
702	N20	N36	0.560694336168559	0.575005928946499	0.576257321761971
703	N14	N39	0.559474713621455	0.575837783799058	0.546206771444327
704	N22	N32	-0.558535270186958	0.576478927068063	0.564630673043844
705	N11	N40	0.55789185579702	0.576918233162761	0.568914903320432
706	N17	N21	0.555787584886237	0.578356073654492	0.603603965190439
707	N25	N41	-0.554817300259563	0.579019632591239	0.556937955108061
708	N32	N45	0.554789327922109	0.579038767634169	0.532188758803162
709	N4	N9	-0.550563166288319	0.5819331645768	0.608641155523112
710	N3	N11	-0.550480056188645	0.581990152413612	0.585497020508566
711	N9	N17	0.550464281214165	0.582000969464053	0.601077099274381
712	N21	N25	-0.549946114415658	0.582356333584414	0.627918034592803
713	N12	N38	-0.547939963080112	0.583733127337235	0.578373315792234
714	N28	N40	0.547330387075446	0.584151771010036	0.584268485822505
715	N2	N13	0.546802515041008	0.584514415027009	0.583073087451257
716	N30	N46	0.546057737736761	0.585026249328547	0.56130652997872
717	N1	N12	-0.544616410028327	0.586017366053071	0.580765752400556
718	N31	N44	-0.544476686426634	0.586113487202852	0.572436739947295
719	N13	N46	0.54441977294522	0.586152642235211	0.570752547138073
720	N6	N35	0.543012813679682	0.587120980032804	0.640164492892752
721	N7	N21	0.542619964810175	0.587391489963113	0.585705242556908
722	N3	N32	0.541804087791887	0.587953475052254	0.587008684642073
723	N2	N16	0.539508089116727	0.589536316933421	0.611291054572731
724	N2	N38	-0.539334911043483	0.589655784062052	0.557973822738129
725	N24	N29	0.538620819801357	0.590148518718454	0.603325370400095
726	N2	N33	-0.538485363880014	0.590242006917423	0.598874487626789
727	N27	N46	-0.53710282333733	0.591196590690519	0.582186618796703
728	N3	N8	-0.536993283387696	0.591272253568796	0.599583922820455
729	N32	N37	0.53596673151814	0.591981543223276	0.59865249533694
730	N2	N10	0.535919117725626	0.592014451155048	0.579525693936777
731	N8	N26	-0.535128774917986	0.592560813540558	0.612458399655495
732	N24	N47	0.531382272713683	0.59515390340151	0.616530885352043
733	N24	N25	-0.530022686800412	0.596096201321514	0.57428756770126
734	N30	N47	0.529328391443663	0.596577663654933	0.592342199548485
735	N41	M0P1	0.528707262969787	0.597008538061608	0.592431092748025
736	N16	N35	0.527923991624158	0.597552092090064	0.560732561727146
737	N22	N29	-0.526416314495699	0.598598982791904	0.588121683521443
738	N37	N40	0.524171320218715	0.600159386648184	0.615566740306947
739	N24	N44	0.521510366986686	0.602011285604687	0.593529478353696
740	N5	N36	-0.520791440671209	0.602512066349357	0.621978189919442
741	N12	N25	-0.520074260472741	0.603011817655816	0.598541242084499
742	N21	N41	-0.51964441178017	0.603311437668098	0.597398407808705
743	N5	N17	0.519405084821791	0.603478286183489	0.603821330301876
744	N4	N13	-0.519063785907095	0.603716261063129	0.631242346005603
745	N10	N46	-0.518546865153019	0.604076770718183	0.604347447800829
746	N21	N23	0.517739192922433	0.604640249032713	0.603496083624444
747	N19	N35	-0.517542334976449	0.604777624120008	0.625112294268634
748	N25	N43	-0.516289648060476	0.605652125248091	0.623213600474182
749	N8	N29	0.516001744692789	0.605853190672535	0.60719387517598
750	N20	N43	0.514539446494516	0.606874888719531	0.607171125593273
751	N40	N46	-0.513650419685559	0.607496421848494	0.611557553804403
752	N19	N26	0.513458984069404	0.607630294766162	0.626283977734209
753	N10	N19	-0.512780284357076	0.608105022540723	0.602954837803037
754	N7	N41	0.512009861016302	0.608644108173028	0.599981608501846
755	N3	N38	-0.511747648601813	0.608827633674977	0.620304945041231
756	N2	N29	0.509747530662045	0.610228349098221	0.592303799202022
757	N45	N46	0.509534386366172	0.610377701865665	0.574248902892961
758	N4	N32	-0.508954626000102	0.610784028969488	0.662825131178259
759	N14	N15	-0.50887244568013	0.610841635043323	0.591733160512784
760	N23	N25	0.50886078240973	0.610849810860349	0.657211709449759
761	N16	N25	-0.508565846969872	0.611056573302306	0.624789229028476
762	N21	N24	0.506687206418355	0.612374308623333	0.595909111913771
763	N26	N36	0.505952569539995	0.612889946665277	0.588870310873344
764	N14	N17	-0.505772044167158	0.613016685892587	0.627813480875569
765	N11	N16	-0.505569955041646	0.613158577846731	0.639274476841609
766	N0	N35	0.504449718644608	0.613945387339557	0.608340067168243
767	N19	N44	0.504426621359256	0.613961614636279	0.615076754459722
768	N12	N40	0.503568901465419	0.61456435066337	0.646451456951606
769	N5	N19	-0.503114010362456	0.614884116953767	0.681267034352137
770	N4	N20	0.502580258292708	0.615259411982718	0.592005439581581
771	N7	N38	-0.501848615490118	0.615774012744726	0.647276600998447
772	N25	N42	-0.501377950049837	0.616105155054366	0.627841868024154
773	N17	N36	0.500825285514047	0.61649408856825	0.611677203767255
774	N9	N18	-0.500678938722638	0.616597097056661	0.629957055705466
