SNP1	SNP2	Zscore	ZP	glm_score
1396	X889	X2902	-6.14112003437794	8.19416320907821e-10	NA
1397	X257	X2099	-6.14111460306993	8.19444343008646e-10	NA
1398	X623	X3156	6.14099034842619	8.20085673423189e-10	0.997698292952407
1399	X603	X4742	6.14083811420518	8.20872085545844e-10	0.998172295876954
1400	X669	X1488	-6.14079844961642	8.2107710578869e-10	0.998480487035056
1401	X2013	X4521	-6.1407660039455	8.21244849675694e-10	NA
1402	X554	X638	-6.14073827901949	8.21388213828781e-10	0.998484532631784
1403	X257	X2034	6.14071887246462	8.21488578639331e-10	0.997704426399824
1404	X778	X1537	-6.14070019719042	8.21585172781848e-10	NA
1405	X1488	X3727	-6.14066891378847	8.21747004779982e-10	0.998624835919319
1406	X603	X2521	6.14061609694115	8.22020301889612e-10	0.9972206844121
1407	X1986	X2807	-6.14061592558279	8.22021188715809e-10	0.980478394208694
1408	X1070	X2156	-6.14059277557125	8.22141004911866e-10	NA
1409	X3788	X4412	6.14052243268732	8.22505179093123e-10	0.99764805284048
1410	X87	X4969	6.14043224061752	8.22972345273503e-10	0.997447685401244
1411	X2745	X4234	6.14041324925331	8.23070747467662e-10	0.997613662895439
1412	X623	X3633	-6.14039276762882	8.23176884185049e-10	0.99891843481906
1413	X889	X4998	-6.1403651760464	8.23319886135262e-10	NA
1414	X669	X4496	-6.14031761504635	8.23566442680481e-10	0.99831837477356
1415	X2747	X3105	-6.14026712760453	8.23828248717808e-10	0.99892207497528
1416	X1537	X2244	-6.14023855553089	8.2397644710068e-10	0.99847864144619
1417	X87	X1109	6.14023605586098	8.23989413691161e-10	0.998971563902284
1418	X2643	X4656	-6.14023101401981	8.24015567945819e-10	0.997392070967219
1419	X638	X1826	-6.14018330613124	8.24263089896208e-10	0.998318206197767
1420	X2013	X2902	-6.14004016480069	8.25006182685331e-10	NA
1421	X2099	X2902	-6.14004016480069	8.25006182685331e-10	NA
1422	X1488	X2915	-6.14003519718655	8.2503198289955e-10	0.998917991522314
1423	X1488	X3318	-6.14003519718655	8.2503198289955e-10	0.998917991527296
1424	X202	X889	-6.1399917603253	8.25257613724503e-10	NA
1425	X2034	X4072	-6.13998221982666	8.25307179476818e-10	NA
1426	X3621	X4633	-6.13985956571646	8.25944663046926e-10	NA
1427	X2920	X3773	-6.13978779929519	8.26317885175878e-10	NA
1428	X3773	X4064	-6.13973923672403	8.26570528713447e-10	0.998140127471868
1429	X2056	X2467	-6.13970192725585	8.26764679907636e-10	NA
1430	X661	X1866	-6.13969049062827	8.26824202792965e-10	0.999308700701229
1431	X554	X3318	6.13968600484578	8.26847550564527e-10	0.997898524078892
1432	X945	X3318	-6.13967772716782	8.26890636226201e-10	NA
1433	X2915	X3724	-6.13967772716781	8.26890636226251e-10	NA
1434	X1866	X4557	6.13965904279871	8.2698789720259e-10	0.999387908386398
1435	X807	X2327	6.13962980296069	8.2714012678031e-10	0.997666848000197
1436	X669	X1781	-6.13960507874923	8.27268868253515e-10	0.997866964897898
1437	X712	X2099	6.13956936081912	8.27454889645589e-10	0.998198964552274
1438	X1176	X2393	-6.13950426695036	8.27794007842194e-10	NA
1439	X202	X905	6.13946149708314	8.28016898934206e-10	0.997237299764302
1440	X905	X3569	6.13946149708314	8.28016898934206e-10	0.997237299764607
1441	X1229	X2920	-6.13945008014625	8.28076407111659e-10	NA
1442	X796	X3724	-6.13938730849189	8.28403664553847e-10	NA
1443	X638	X2902	6.13936435757502	8.28523349705911e-10	0.99687375932048
1444	X2554	X4758	-6.13935089670134	8.28593553733264e-10	NA
1445	X945	X2156	6.13934637958561	8.28617113661467e-10	0.998367558063763
1446	X2034	X4585	6.13932072816963	8.28750916186125e-10	0.996146782101361
1447	X2013	X4998	-6.13929538065831	8.28883154188088e-10	NA
1448	X2099	X4998	-6.13929538065831	8.28883154188088e-10	NA
1449	X4332	X4998	-6.13929538065831	8.28883154188088e-10	NA
1450	X1284	X2424	6.13916915017089	8.29542005317647e-10	0.99936956132764
1451	X1248	X4965	6.13910185981576	8.29893431271577e-10	0.998169431325118
1452	X638	X4121	6.13904527624301	8.30189053109026e-10	0.998193537177767
1453	X667	X3879	-6.13903068104034	8.30265322655018e-10	NA
1454	X905	X2554	6.13899732332421	8.30439664350437e-10	0.997907856061621
1455	X2467	X2521	-6.13899390840978	8.30457514168827e-10	0.99814325483991
1456	X3417	X4148	-6.13898475495655	8.30505361277317e-10	0.984385906126623
1457	X202	X2013	-6.13892694846916	8.30807590583949e-10	NA
1458	X2099	X3569	-6.13892694846916	8.30807590583949e-10	NA
1459	X257	X766	-6.13888151959786	8.31045181350348e-10	NA
1460	X661	X3105	-6.13882806386916	8.31324837055494e-10	NA
1461	X1220	X4739	-6.13882250830937	8.31353906445422e-10	0.998142817157837
1462	X2865	X4412	6.13880953126341	8.31421812521995e-10	0.998373574814882
1463	X2435	X2915	6.13878863269345	8.31531181592883e-10	0.996414621246388
1464	X3773	X3788	-6.13862309501165	8.32397990493726e-10	0.998475120278354
1465	X2364	X3845	-6.13860824806395	8.32475776971242e-10	0.985302262257415
1466	X3267	X4917	-6.13858576322657	8.32593593558984e-10	NA
1467	X766	X4521	-6.13854254177318	8.32820112040615e-10	NA
1468	X482	X3042	-6.13853940861474	8.32836534886618e-10	0.999306481812611
1469	X945	X1781	-6.13851032637627	8.32988988189285e-10	NA
1470	X1781	X3724	-6.13851032637626	8.32988988189336e-10	NA
1471	X1248	X4709	6.1384983787203	8.3305162741855e-10	0.997431602103613
1472	X2056	X4496	-6.13842981305848	8.3341119265176e-10	NA
1473	X1826	X3503	-6.13840290146323	8.33552361127676e-10	NA
1474	X661	X3139	-6.13834068808482	8.33878799248622e-10	NA
1475	X3865	X4121	-6.13833001362332	8.33934821455165e-10	NA
1476	X2745	X4656	-6.13832949849307	8.33937525078612e-10	0.99774939670779
1477	X2327	X2554	-6.1382150570587	8.34538374543148e-10	NA
1478	X909	X1025	6.1382135911309	8.34546073811402e-10	0.99769049684538
1479	X2865	X4064	-6.13820271169935	8.3460321634993e-10	NA
1480	X1655	X4633	-6.13816990988962	8.34775525902155e-10	0.99847898481217
1481	X500	X1070	-6.13812849359727	8.34993137326228e-10	NA
1482	X3484	X4277	-6.13797838212972	8.35782323812613e-10	NA
1483	X712	X1781	6.13794278204456	8.35969592134091e-10	0.996555463239462
1484	X3156	X4758	-6.13790889947649	8.3614786375344e-10	NA
1485	X2231	X3959	-6.1378983224718	8.36203521785077e-10	NA
1486	X638	X4496	6.13788910058207	8.36252051915645e-10	0.996575682699075
1487	X1270	X4517	-6.13783596928805	8.36531708491517e-10	NA
1488	X1781	X2231	6.13780404274616	8.36699797721746e-10	0.998949431679908
1489	X0	X4121	6.13779816695868	8.36730736593327e-10	0.998505885105922
1490	X639	X4072	-6.13777631913134	8.3684578579137e-10	NA
1491	X4585	X4758	-6.13776641463638	8.36897947282185e-10	0.99880481417911
1492	X2732	X4489	-6.1377482726312	8.36993499402196e-10	0.98298203772155
1493	X2393	X3621	-6.13774545219598	8.37008355307014e-10	NA
1494	X202	X513	-6.13767342865955	8.3738780759483e-10	0.998916578104913
1495	X513	X4412	-6.13767342865955	8.3738780759483e-10	0.998916578103837
1496	X669	X4998	-6.13766668661214	8.37423336310621e-10	0.998145644491494
1497	X2554	X4919	-6.13765582847025	8.3748055879081e-10	NA
1498	X2215	X2902	6.13764517359066	8.37536713784541e-10	0.997340774041822
1499	X3727	X3865	-6.13759918581454	8.37779127807208e-10	0.998469026241035
1500	X482	X4739	6.13755299767498	8.38022666879843e-10	0.997542104829148
1501	X482	X3717	-6.1375426562531	8.38077204197368e-10	0.998473346766792
1502	X3297	X4917	-6.13748163816633	8.38399064347895e-10	NA
1503	X2056	X3976	-6.13730256157749	8.39344359514608e-10	NA
1504	X603	X4969	-6.13728042887073	8.3946126403011e-10	0.998920296066676
1505	X603	X1270	6.13721485710833	8.39807705999201e-10	0.998382757729197
1506	X1176	X1488	-6.13713252716473	8.4024288563739e-10	NA
1507	X3318	X3363	-6.13705679479521	8.40643386021599e-10	NA
1508	X1537	X3503	-6.13693864992328	8.41268551001752e-10	NA
1509	X603	X4121	6.13682395634884	8.41875887160922e-10	0.998505763480131
1510	X3139	X4742	-6.13681637472213	8.41916049165721e-10	0.998918548513597
1511	X3139	X4965	-6.13681637472212	8.41916049165778e-10	0.998918548514145
1512	X2327	X3156	-6.13679375436855	8.4203588663318e-10	NA
1513	X3445	X3621	-6.13678131319736	8.42101804208129e-10	NA
1514	X796	X3363	-6.13677595389917	8.42130201151665e-10	NA
1515	X1248	X4517	6.1367101231653	8.42479090123676e-10	0.996552714036515
1516	X1070	X3445	6.13668492356148	8.42612680003925e-10	0.997690554485747
1517	X202	X4000	6.13665996442271	8.42745015479666e-10	0.998166079654656
1518	X639	X3484	-6.13655744518482	8.43288793857472e-10	0.997167461555963
1519	X712	X4739	6.13645036027406	8.43857154701604e-10	0.997064686747105
1520	X1826	X2865	-6.13641518845845	8.4404391313057e-10	NA
1521	X712	X4277	-6.13641427896349	8.44048742982302e-10	NA
1522	X3759	X3865	-6.13638523599554	8.44202989159705e-10	NA
1523	X766	X1866	-6.13628154014443	8.44753938510066e-10	0.999030078134084
1524	X669	X3632	-6.13623041225145	8.45025716626434e-10	0.99786500435927
1525	X202	X669	-6.13622633520282	8.45047392471475e-10	0.998145907080657
1526	X2643	X4500	-6.1362221676306	8.45069550150456e-10	NA
1527	X807	X4277	-6.13620806604552	8.45144528073639e-10	NA
1528	X513	X3773	6.13602004255087	8.4614486647308e-10	0.997888455002242
1529	X2554	X2747	-6.13598705856366	8.46320469673625e-10	NA
1530	X2554	X4742	-6.13595478164751	8.46492342912899e-10	NA
1531	X2554	X4965	-6.13595478164751	8.46492342912899e-10	NA
1532	X1781	X3363	-6.13592789396508	8.46635544697165e-10	NA
1533	X796	X2231	6.13581394212319	8.4724270598101e-10	0.998949283281222
1534	X2244	X2554	6.13580899913228	8.47269052966825e-10	0.998497971585091
1535	X2393	X2467	-6.13580633443297	8.47283256600784e-10	0.998485029894236
1536	X4496	X4633	-6.13573370259424	8.47670495188196e-10	0.998480669362365
1537	X712	X3788	-6.13572461779307	8.47718943192027e-10	0.997181251203012
1538	X1488	X3632	-6.13572002989542	8.47743410849868e-10	0.998916921346265
1539	X500	X1220	6.13570651386038	8.47815497045792e-10	0.997900673143459
1540	X1537	X4965	6.1356914481473	8.47895855314612e-10	0.997902780390147
1541	X1133	X1451	-6.1355810037063	8.48485176388806e-10	0.981302800088685
1542	X2231	X3484	-6.13550115723133	8.48911478402332e-10	NA
1543	X1248	X4121	6.13547497013713	8.49051337335886e-10	0.998503495809015
1544	X482	X3515	-6.13539617381562	8.49472304981425e-10	NA
1545	X889	X3865	-6.13539459406733	8.4948074683371e-10	NA
1546	X1866	X4919	-6.13539340917515	8.49487078709274e-10	0.998481432055006
1547	X554	X4656	-6.13539109328792	8.49499454575611e-10	0.998479965558961
1548	X4521	X4709	-6.13533061680386	8.4982269703029e-10	0.99847955500863
1549	X2056	X3105	-6.13531675384869	8.49896810427094e-10	NA
1550	X807	X3759	6.13527347888768	8.50128205287757e-10	0.998192502809734
1551	X2787	X3724	-6.13521688646909	8.5043090243526e-10	NA
1552	X945	X2787	-6.13521688646909	8.5043090243526e-10	NA
1553	X945	X2521	-6.13520749064139	8.50481168284962e-10	NA
1554	X3759	X4597	6.13520139189718	8.50513796930469e-10	0.99835893590141
1555	X2231	X2915	6.13516145821534	8.50727474683194e-10	0.998949234778013
1556	X1488	X3484	6.13515924326902	8.50739327984125e-10	0.997453063108507
1557	X1676	X2895	-6.13503322220514	8.51413995960299e-10	0.978596183983758
1558	X2393	X4121	-6.1350325621366	8.51417531085048e-10	NA
1559	X945	X4610	-6.13499098012423	8.51640260455666e-10	0.999305495208308
1560	X1537	X2865	-6.13498815696617	8.51655384444067e-10	NA
1561	X2313	X4000	-6.13496956997993	8.51754963646166e-10	NA
1562	X2447	X4965	6.13495634305534	8.51825833400006e-10	0.997695235241553
1563	X139	X3024	-6.13495229871045	8.51847504114933e-10	0.980819152123341
1564	X807	X2521	6.13491259481308	8.52060277095198e-10	0.997053995232497
1565	X2056	X3139	-6.13485114442395	8.52389691610094e-10	NA
1566	X2530	X4758	-6.13483335438844	8.52485081087248e-10	0.998922265967903
1567	X3515	X3879	6.13482832186743	8.52512067157909e-10	0.998980669157944
1568	X1025	X2554	-6.13480039203929	8.52661851436321e-10	NA
1569	X4597	X4656	-6.1347799623853	8.52771429444386e-10	0.998918400242413
1570	X3865	X4521	-6.13475536887002	8.52903359266598e-10	0.998920369267751
1571	X257	X4917	6.13468204527599	8.53296815613099e-10	0.997891484447539
1572	X2747	X3156	-6.13460634909673	8.53703189023537e-10	NA
1573	X2745	X3773	-6.1345903502186	8.53789102837608e-10	0.998324573624967
1574	X909	X2313	-6.1345102047056	8.54219610376522e-10	NA
1575	X1655	X3637	6.13446383914824	8.54468763051678e-10	0.997235416246338
1576	X500	X2915	6.1344380207132	8.54607533227397e-10	0.998172108370266
1577	X1443	X1655	-6.13443278751094	8.54635663575529e-10	0.998149180647635
1578	X2099	X3865	-6.13439113507784	8.54859592615581e-10	NA
1579	X3788	X3826	-6.13428291298268	8.55441676571918e-10	0.998917287854043
1580	X554	X3637	-6.13423992409817	8.55673004080882e-10	0.998919110465591
1581	X669	X1270	-6.13412160619417	8.5630999970084e-10	NA
1582	X2920	X3879	6.13411214528347	8.56360954971844e-10	0.998203357070165
1583	X3445	X4121	-6.13410215545649	8.56414762129031e-10	NA
1584	X3632	X4610	-6.134009891411	8.56911870162651e-10	0.998074167541425
1585	X202	X3503	6.1339381058603	8.57298837076819e-10	0.99837131257255
1586	X623	X3105	6.1338836456233	8.5759252391169e-10	0.997658789168001
1587	X639	X1109	-6.13378821017724	8.58107413746317e-10	NA
1588	X1443	X2393	-6.13376928996759	8.58209527176073e-10	0.998924157161891
1589	X257	X2865	6.13375937613127	8.58263037436934e-10	0.998373055275394
1590	X2034	X3139	6.13365734363142	8.58813950362403e-10	0.997275094387578
1591	X1488	X3042	6.13362047761168	8.59013089068196e-10	0.998364179404732
1592	X603	X4496	6.1334925291131	8.59704576273013e-10	0.997241415967306
1593	X1220	X3445	-6.13345539537061	8.59905364171804e-10	0.998477211306973
1594	X905	X2231	-6.13343991057982	8.59989106346647e-10	NA
1595	X945	X1443	-6.13339361710508	8.60239510169199e-10	NA
1596	X945	X4739	-6.13336465872534	8.60396183709386e-10	NA
1597	X3724	X4739	-6.13336465872533	8.60396183709443e-10	NA
1598	X2244	X3267	-6.13335910126699	8.60426254412562e-10	NA
1599	X513	X669	-6.13331151601825	8.60683774131717e-10	0.99814644551151
1600	X2745	X4998	6.13325209788782	8.61005436044559e-10	0.997895545097006
1601	X661	X2530	-6.13324630682729	8.61036792402003e-10	NA
1602	X2747	X2850	-6.1332006847915	8.61283857066886e-10	NA
1603	X2013	X4633	-6.1331972213552	8.61302616018014e-10	NA
1604	X2099	X4633	-6.1331972213552	8.61302616018014e-10	NA
1605	X2393	X3759	-6.13316986896324	8.6145077831417e-10	NA
1606	X2313	X2447	-6.13313849506867	8.6162075487322e-10	NA
1607	X3503	X4998	6.13308204685152	8.6192666073047e-10	0.998371222867334
1608	X2554	X2643	6.13300235322896	8.62358719122038e-10	0.998257397875757
1609	X1229	X3318	6.13294902024734	8.62647981463856e-10	0.997648317103631
1610	X2745	X3484	-6.13290196085543	8.62903296294337e-10	0.99730992528077
1611	X2745	X4072	-6.13288139717582	8.63014885096475e-10	NA
1612	X961	X4517	-6.13280747584647	8.63416135412565e-10	NA
1613	X2393	X4496	-6.13277439961112	8.63595734522908e-10	0.998486789173276
1614	X4000	X4742	6.13275830817566	8.63683121833152e-10	0.997688986000852
1615	X2787	X3363	-6.13274306911998	8.63765888099342e-10	NA
1616	X2521	X3363	-6.1327339831593	8.63815239394467e-10	NA
1617	X2313	X4610	6.13273106862967	8.6383107053329e-10	0.9985184360867
1618	X500	X3445	6.13260386781406	8.64522275521359e-10	0.997689308817285
1619	X712	X3826	-6.13256013221384	8.64760057908242e-10	0.998483395454688
1620	X2356	X3959	-6.13251896382882	8.64983941097827e-10	NA
1621	X2530	X3267	6.13249514485172	8.65113500012788e-10	0.998510477361167
1622	X1655	X4739	-6.13248085159378	8.65191254628382e-10	0.998146931018735
1623	X2586	X3189	-6.13244130567382	8.65406417992678e-10	0.984705221050355
1624	X2215	X4585	6.13242519569674	8.65494084898549e-10	0.996047186926321
1625	X3484	X4332	6.13241964023878	8.65524318471346e-10	0.998199323658216
1626	X1070	X4597	-6.13237577132804	8.65763095351936e-10	NA
1627	X2327	X4709	-6.13234531371936	8.65928912789835e-10	0.998918751686257
1628	X623	X3267	-6.13221271182284	8.66651185618172e-10	NA
1629	X905	X4633	6.13212265619679	8.67142047010318e-10	0.997436819948623
1630	X778	X3788	-6.13209812460026	8.67275807058047e-10	NA
1631	X1443	X3318	-6.13209474555415	8.67294233092736e-10	0.998481949466365
1632	X1025	X2850	-6.13205765019532	8.67496540245548e-10	NA
1633	X3826	X4758	6.1320397337031	8.67594267995046e-10	0.997694640388424
1634	X889	X2745	6.13198576399999	8.67888717388159e-10	0.997947030943961
1635	X889	X2643	6.13195912859237	8.68034071496024e-10	0.998530212666574
1636	X2034	X2643	-6.1319523101226	8.68071284902485e-10	0.996268650003347
1637	X2447	X2902	6.13193714404676	8.68154062916718e-10	0.998172620944315
1638	X1176	X4758	-6.13186411085215	8.6855279347588e-10	NA
1639	X0	X3042	-6.13178534273008	8.68983034523068e-10	NA
1640	X257	X945	-6.13177748594785	8.6902596062016e-10	NA
1641	X482	X3976	6.13173162266125	8.69276579272697e-10	0.997066986121147
1642	X1781	X4277	6.13171712952634	8.69355791261034e-10	0.998947090100694
1643	X945	X1537	6.13170358661066	8.69429816204442e-10	0.998517752555368
1644	X2895	X3479	-6.13162247121462	8.69873317856846e-10	0.982568458745937
1645	X2099	X3788	6.1315987841126	8.70002869646586e-10	0.998505925154449
1646	X2034	X3515	-6.13154556024153	8.7029403543872e-10	NA
1647	X1284	X4000	6.13150350604025	8.70524163796301e-10	0.997790152451887
1648	X945	X4521	-6.13146911604174	8.70712396329264e-10	NA
1649	X712	X3759	6.13140748569843	8.71049827316405e-10	0.998194888742047
1650	X1655	X2554	-6.13139604351424	8.71112488212006e-10	0.99892048257153
1651	X1220	X1270	-6.13139407794628	8.71123252704985e-10	NA
1652	X889	X3445	-6.1313255917254	8.71498400605404e-10	NA
1653	X2244	X2920	-6.13128359332474	8.717285337479e-10	NA
1654	X2099	X2393	-6.13125993431915	8.71858201002969e-10	NA
1655	X2393	X4332	-6.13125993431915	8.71858201002969e-10	NA
1656	X2013	X2393	-6.13125993431914	8.71858201003022e-10	NA
1657	X2920	X4610	6.1312265433424	8.72041238011616e-10	0.998676479010887
1658	X623	X3297	-6.13119836247276	8.72195744297427e-10	NA
1659	X766	X4633	-6.13118265679857	8.72281864843418e-10	NA
1660	X500	X766	6.13115521503142	8.72432359025531e-10	0.998359166624527
1661	X796	X3727	-6.13113842044465	8.72524475191381e-10	0.998074728121694
1662	X1866	X3105	-6.13113105183023	8.72564894095281e-10	0.997412829351281
1663	X2244	X4917	-6.13106136220988	8.72947251402093e-10	0.998918750604024
1664	X1488	X3759	-6.13098758407261	8.73352218730086e-10	NA
1665	X4234	X4739	-6.13097506279398	8.73420966065478e-10	0.998481810794949
1666	X3803	X4442	-6.13097027604299	8.73447248831469e-10	0.99390696972823
1667	X661	X2915	-6.13093756428262	8.73626880983118e-10	NA
1668	X638	X3717	-6.1309284487315	8.73676944202208e-10	0.998483104521089
1669	X2530	X2902	-6.1309252103913	8.73694730057664e-10	0.998481869435437
1670	X2056	X4709	-6.13091933714955	8.73726988418475e-10	NA
1671	X905	X4067	6.13089140028698	8.73880445544884e-10	0.997233880949393
1672	X2902	X3724	-6.13082704056518	8.74234073398722e-10	NA
1673	X1220	X4521	-6.13081753565004	8.7428631047771e-10	0.998144311119343
1674	X1197	X3803	-6.13079160444746	8.74428838570643e-10	0.979534317843002
1675	X2313	X3826	-6.1307347964704	8.74741156769503e-10	NA
1676	X661	X4234	-6.13069988388195	8.74933152742599e-10	NA
1677	X661	X796	-6.13067908513981	8.7504755150012e-10	NA
1678	X50	X87	-6.13062651269335	8.75336779345267e-10	NA
1679	X1176	X4656	6.1306153171888	8.75398383566913e-10	0.998180522770728
1680	X1284	X1538	-6.13054206273981	8.7580157680205e-10	NA
1681	X1284	X3633	6.13045929527906	8.7625734767203e-10	0.997621601490282
1682	X2099	X3445	-6.13037643683196	8.76713851270966e-10	NA
1683	X2034	X4758	6.13034231153011	8.7690192998308e-10	0.998124241744957
1684	X3042	X3445	6.1303396910497	8.76916374165772e-10	0.998363778792868
1685	X3773	X4969	-6.13030266327857	8.77120497383707e-10	0.998919293379737
1686	X3621	X4758	-6.13027475164001	8.77274396672812e-10	NA
1687	X3717	X4919	6.1302695990321	8.77302810019521e-10	0.997688148801468
1688	X639	X1248	-6.13021683553254	8.77593818727912e-10	0.998078689833128
1689	X3727	X4610	-6.13020274792431	8.77671532617561e-10	0.996681462440354
1690	X87	X4072	6.13018755664783	8.77755342382663e-10	0.998965166439455
1691	X623	X2920	-6.1301697291376	8.77853706115825e-10	NA
1692	X3724	X4998	-6.13016820639157	8.77862108403416e-10	NA
1693	X945	X4998	-6.13016820639157	8.77862108403416e-10	NA
1694	X1777	X2215	-6.13011925378141	8.78132263466735e-10	NA
1695	X2215	X4500	-6.13011925378141	8.78132263466735e-10	NA
1696	X1826	X4277	-6.13011909188776	8.78133157044695e-10	NA
1697	X889	X1488	-6.13006713323522	8.78419990560435e-10	NA
1698	X638	X2231	-6.13005689626799	8.78476513679353e-10	NA
1699	X1248	X2327	6.13005175393137	8.78504908280925e-10	0.998166963527362
1700	X1268	X2271	-6.13004577229563	8.78537938392946e-10	0.989013423219682
1701	X50	X2215	6.13003835704303	8.78578886503472e-10	0.999077827039186
1702	X2156	X3484	-6.13001257417215	8.78721277779446e-10	0.998488965797096
1703	X667	X3788	6.12998615950298	8.78867181633783e-10	0.998947560984163
1704	X3724	X3727	-6.12996683484803	8.78973938107726e-10	0.999305533587363
1705	X1538	X4610	-6.12990010584972	8.79342670785621e-10	NA
1706	X202	X945	-6.12984229220642	8.79662260752975e-10	NA
1707	X945	X3569	-6.12984229220642	8.79662260752975e-10	NA
1708	X945	X4412	-6.12984229220642	8.79662260752975e-10	NA
1709	X1109	X4517	6.1298226383817	8.79770931584643e-10	0.998974790915543
1710	X796	X4739	-6.12966050477486	8.80667907836027e-10	0.998480098366036
1711	X513	X554	6.12963386033763	8.80815398899682e-10	0.998168274251803
1712	X639	X1777	-6.12957294098676	8.81152710265433e-10	NA
1713	X639	X3515	-6.12957294098676	8.81152710265433e-10	NA
1714	X1270	X2467	-6.12956058499611	8.81221140937894e-10	NA
1715	X3139	X3879	-6.12954923586414	8.81283999933132e-10	0.998188270794629
1716	X2554	X4496	-6.12954540439715	8.81305222117466e-10	0.99892163973711
1717	X3637	X4000	-6.12949533659294	8.8158258943198e-10	0.998917338263218
1718	X2231	X4064	-6.12947981518032	8.81668592764277e-10	NA
1719	X1229	X3042	-6.1294466928276	8.81852149344321e-10	NA
1720	X2447	X4919	6.1294064709592	8.82075099942287e-10	0.998498947571917
1721	X1270	X1655	-6.12937357244543	8.82257497912519e-10	NA
1722	X623	X4917	-6.12935005200488	8.8238792393993e-10	0.998920861852992
1723	X1866	X3042	6.12934252122619	8.82429687741866e-10	0.99870265968385
1724	X3959	X4742	6.12933142994433	8.82491200708124e-10	0.997670085173794
1725	X2850	X4585	-6.12932197139908	8.82543661715382e-10	0.99848696433365
1726	X766	X2393	-6.12929883868411	8.82671978144083e-10	NA
1727	X603	X909	-6.12927166567557	8.82822729191204e-10	0.998918835353386
1728	X1248	X2447	-6.12923002053993	8.83053817773117e-10	0.99891975525595
1729	X513	X3724	-6.12918625197393	8.8329675283849e-10	NA
1730	X513	X945	-6.12918625197393	8.8329675283849e-10	NA
1731	X2447	X3727	6.12916403135505	8.83420112129523e-10	0.997884585074888
1732	X1488	X2099	-6.12913477347852	8.83582564866087e-10	NA
1733	X2902	X3503	6.12913121762196	8.83602310547904e-10	0.998373655118511
1734	X667	X1220	-6.12912657650432	8.83628083335056e-10	NA
1735	X2643	X4496	6.12912246049515	8.83650940733512e-10	0.996998908517036
1736	X3363	X4521	-6.12911889721849	8.83670729112945e-10	NA
1737	X2915	X4277	6.12910407545766	8.83753045245181e-10	0.998946892319365
1738	X4709	X4998	-6.12907380610651	8.83921176432411e-10	0.998478046392393
1739	X2787	X3826	6.12900900511276	8.84281218598911e-10	0.998168773065321
1740	X1070	X2013	6.12892423748682	8.84752413717651e-10	0.998358291922365
1741	X2435	X4969	-6.12885654212893	8.85128885612086e-10	0.998156175090083
1742	X3297	X4969	-6.12885505434058	8.85137161353177e-10	NA
1743	X87	X2530	-6.12881006354651	8.85387455825058e-10	0.997622358678449
1744	X1537	X4277	-6.12880995518916	8.85388058726042e-10	NA
1745	X3363	X4067	-6.12879846728053	8.85451979794284e-10	NA
1746	X1176	X4742	-6.12878925237336	8.85503256671475e-10	NA
1747	X1176	X4965	-6.12878925237336	8.85503256671475e-10	NA
1748	X513	X3633	6.1287762532623	8.85575595891474e-10	0.997886923672152
1749	X3621	X4919	-6.12877406844618	8.855877548189e-10	NA
1750	X3503	X3788	-6.12873855528879	8.85785415292625e-10	NA
1751	X1251	X1381	-6.1286848637944	8.86084335142573e-10	0.984030353652363
1752	X1866	X3484	6.12863503578274	8.86361833609071e-10	0.996355486431054
1753	X2056	X2643	6.12858948813022	8.86615568362824e-10	0.998866954811878
1754	X1176	X3727	-6.12856533856253	8.86750128391373e-10	0.999023490763819
1755	X3484	X4919	6.128530614049	8.86943646330441e-10	0.996842651082089
1756	X2902	X3363	-6.12849799688697	8.87125457620663e-10	NA
1757	X4234	X4758	-6.12846429770783	8.87313338356717e-10	0.998922839382917
1758	X2467	X3156	-6.12845074142031	8.87388928747068e-10	0.998920835940745
1759	X766	X3445	-6.12843972563608	8.87450357816618e-10	NA
1760	X1866	X4234	-6.1284175696623	8.87573922256095e-10	0.997512170080103
1761	X905	X2356	-6.12836924698752	8.87843477272467e-10	NA
1762	X257	X4000	6.1283325999852	8.88047955928502e-10	0.998164617142128
1763	X3318	X4758	-6.1282873629468	8.88300427601899e-10	0.998921511323398
1764	X2271	X4807	-6.12823825060721	8.88574606907459e-10	0.983253049438291
1765	X4064	X4917	-6.12822893915356	8.88626599237338e-10	0.998144924807451
1766	X1537	X4597	-6.1282121975895	8.88720086510455e-10	0.998920795581928
1767	X889	X3788	6.12816979315761	8.88956921803065e-10	0.998504794957138
1768	X554	X3297	-6.12805731955361	8.89585402419632e-10	NA
1769	X4234	X4277	6.12798768211734	8.8997474004803e-10	0.998948188868893
1770	X1826	X2231	-6.12789220134038	8.90508835980856e-10	NA
1771	X4412	X4709	-6.12789050140833	8.90518347813424e-10	0.998478196050112
1772	X202	X4709	-6.12789050140832	8.90518347813479e-10	0.998478196049139
1773	X3363	X4998	-6.12786089054707	8.90684048893296e-10	NA
1774	X2920	X4969	-6.12786037377236	8.90686941008843e-10	NA
1775	X3139	X3633	6.12781441206944	8.90944201057296e-10	0.997429396309642
1776	X2156	X2313	-6.12780158742507	8.91015996981241e-10	NA
1777	X1434	X2127	-6.12780032127986	8.9102308552009e-10	0.983248214576961
1778	X2056	X3318	-6.12777864651656	8.91144440638205e-10	NA
1779	X3267	X4000	-6.12777720732734	8.9115249910437e-10	NA
1780	X807	X4758	6.12777691194489	8.9115415305098e-10	0.997667490444158
1781	X1025	X1176	-6.12774406261436	8.91338106283891e-10	NA
