SNP1	SNP2	Zscore	ZP	glm_score
421	N34	N39	-0.941296641328243	0.346552863466851	0.390525674040904
422	N12	N36	-0.940860906618832	0.346776143694891	0.338204649267214
423	N36	N47	-0.938717691756004	0.347875707582817	0.336245880503481
424	N16	N21	0.937143440691798	0.348684778590022	0.352478802397308
425	N2	N39	0.934656407332313	0.349965399261204	0.312720455596009
426	N11	N35	-0.934525128600464	0.35003307998992	0.339696299749255
427	N19	N33	0.933004792782742	0.350817493765626	0.305464996675664
428	N3	N14	-0.932491532367451	0.351082560713364	0.343852962439862
429	N0	M0P0	0.930743520409921	0.351986251651808	0.356293149394155
430	N17	N25	-0.930559212894596	0.352081621102666	0.341572846485852
431	N34	N37	0.930544587663439	0.352089189591534	0.29298292337378
432	N36	N44	-0.930176919715457	0.352279489881145	0.370964309224853
433	N10	N15	0.929658732175377	0.352547807731772	0.356007425504671
434	N11	M0P0	0.92754107184267	0.353645677354358	0.354631995713374
435	N30	N33	0.926588918575961	0.354140010614619	0.335366771421517
436	N16	N24	0.925648423728337	0.354628719465885	0.353583737489485
437	N24	N47	-0.925207144362551	0.354858167944865	0.381052899091767
438	N0	N14	-0.92325609839479	0.355873760460831	0.347877883247706
439	N17	N45	-0.921790665310167	0.35663777745887	0.352677316308039
440	N0	N40	-0.92104195814466	0.357028521443147	0.337402238311566
441	N21	N33	-0.919228084879245	0.357976284149293	0.368775480604653
442	N19	N21	-0.918014918360832	0.358611055644363	0.350517940866481
443	N17	N42	-0.917664554032843	0.358794510259156	0.367750890668088
444	N38	M0P0	-0.915055985179345	0.360162240037184	0.367613077895867
445	N25	N36	0.914919559686526	0.360233860867712	0.319619529975255
446	N24	N40	-0.911574333712599	0.361992838631298	0.386372056453997
447	N10	N39	-0.907753454744075	0.364008494901556	0.368514839173664
448	N24	N37	0.907061526825079	0.364374261804592	0.359987830998205
449	N4	N27	-0.906359473522842	0.36474561588734	0.372430164785852
450	N24	M0P1	0.905975326115417	0.364948912349911	0.36377722635839
451	N11	N33	0.905928974859819	0.364973446901157	0.385813866534894
452	N4	N41	-0.904224265662976	0.365876495704121	0.361098593844917
453	N12	M0P0	0.903586382204711	0.366214764835827	0.402821684888193
454	N3	N24	0.902548276382861	0.366765688547259	0.346574486877352
455	N26	N28	-0.901689399290537	0.367221885792943	0.35291033502679
456	N0	N13	0.896887475592515	0.369778963855406	0.365138533161282
457	N29	N42	-0.894926126851284	0.370826579206736	0.390965814466977
458	N21	N25	-0.894089857570091	0.37127381548218	0.342648514601686
459	N7	N42	-0.894035099574107	0.371303111693259	0.378739727178552
460	N28	N35	0.886189378216777	0.375515486386841	0.364824230097248
461	N12	N15	-0.884537939356984	0.376405891410326	0.337075167942493
462	N16	N45	-0.88290326812044	0.37728853771092	0.391026730241721
463	N15	N17	-0.881404198796957	0.378099085875668	0.397816733338292
464	N28	N30	-0.881363643037292	0.378121029302822	0.368866625582844
465	N13	N34	0.881107801195912	0.378259475238628	0.352486855009443
466	N33	N45	-0.880692015829176	0.378484539395475	0.389887372573401
467	N39	N41	-0.880129129776156	0.378789360319913	0.373474534386484
468	N1	N13	0.879515343913008	0.379121917285273	0.38431554484035
469	N9	N17	0.878924741924291	0.379442082461621	0.397471839099646
470	N9	N22	0.877177667300582	0.380390144255773	0.375407974145888
471	N22	N45	0.877139189951751	0.380411040614475	0.413604911367455
472	N0	N17	0.875685429399366	0.381201068561802	0.376470792519457
473	N5	N25	0.87568526024605	0.381201160544615	0.375517199953551
474	N1	N32	-0.875134222115114	0.381500878399027	0.359742163766263
475	N23	N28	0.873049480743075	0.382636108233342	0.370672754157997
476	N22	N41	-0.871663610717815	0.383391917502801	0.401124650880569
477	N11	N13	-0.871563330927595	0.383446642347597	0.374796639825091
478	N13	N25	-0.870801512079087	0.383862539513172	0.375338109454636
479	N22	N43	0.869859499053841	0.384377191102239	0.393078898309527
480	N44	M0P0	0.868340290947785	0.385208071455537	0.293733370545473
481	N30	M0P0	0.866240621719896	0.386358221095717	0.370451587334138
482	N4	N23	0.865361311223981	0.386840508907391	0.402803680340691
483	N1	N41	-0.863992492663299	0.387592014640149	0.376498709630506
484	N43	M0P0	-0.863608173474635	0.387803172618498	0.370432885479177
485	N8	M0P0	-0.861599816143512	0.388907772220482	0.381872453160585
486	N8	N28	0.85745832206178	0.391191639000034	0.384673254891913
487	N1	N35	0.855025515053037	0.392537022642364	0.394893110982077
488	N16	N42	-0.854306389549867	0.392935247809314	0.420895725947463
489	N3	N32	-0.853373182504278	0.393452388278142	0.394808384552327
490	N25	N28	0.850864948978494	0.394844377550507	0.402403041985571
491	N0	N25	-0.847223232229672	0.396870706514821	0.321227479482495
492	N13	N46	0.8458033353802	0.397662464491774	0.413905252596304
493	N9	N46	-0.844022766515852	0.398656683742663	0.385057666985945
494	N36	N42	-0.843686674813925	0.398844515620579	0.400468832951935
495	N37	N43	-0.841959944604366	0.399810374651161	0.404701844218513
496	N43	N45	0.841880171827328	0.399855030096744	0.406886292773864
497	N2	N32	0.839243862860609	0.401332477882501	0.384242439128602
498	N19	N26	0.837750522860141	0.402170831802211	0.381767116029931
499	N5	N13	-0.837386974357593	0.402375085055483	0.410665589217504
500	N22	N23	-0.837082376863799	0.402546265615806	0.407524986696813
501	N3	N20	0.829852480793363	0.406622194493608	0.403572606671945
502	N18	N28	-0.829817972845745	0.40664170757456	0.397455635048499
503	N21	N28	0.829777233915828	0.40666474478515	0.37960168030742
504	N20	N43	0.828805808097983	0.40721430114221	0.424700613574973
505	N5	N6	-0.8287173133354	0.407264386522524	0.385983737644415
506	N16	N23	0.827986761055492	0.407677997509682	0.355470104953096
507	N26	N35	-0.826026427712381	0.4087891004645	0.51558764923382
508	N14	N26	0.822677730800435	0.410691282393559	0.418991237935732
509	N20	N21	-0.821198754705674	0.411533065745842	0.436015160483531
510	N12	N29	-0.820189009706217	0.412108366244998	0.384022539565555
511	N2	N37	0.819348173728245	0.412587794843271	0.416202504710014
512	N25	N35	-0.818244067802802	0.413217836699803	0.409525955318277
513	N33	N42	0.818211986542918	0.413236151915084	0.437451010243458
514	N11	N31	-0.817835442647798	0.413451157042079	0.405762168379359
515	N34	N43	0.816486793512294	0.414221773821015	0.372583610324126
516	N12	N16	0.815817713406242	0.414604400652415	0.410198014460652
517	N18	N45	-0.815700762361569	0.414671302896183	0.406260734576641
518	N0	N4	0.8126809859757	0.41640098547931	0.395050654152911
519	N26	N31	-0.81202442682027	0.416777615368298	0.494799253796809
520	N20	N33	-0.808111937356849	0.419026146249057	0.422061696098278
521	N7	N22	-0.807051496368245	0.419636814984276	0.440758406787133
522	N15	N44	-0.803234061135916	0.421839461895561	0.413392678664579
523	N32	N46	0.803005953689764	0.421971293389555	0.423185602251961
524	N12	N20	0.802812018951507	0.422083394241327	0.413842598332602
525	N5	N40	0.800665686593794	0.423325212309839	0.415261942255803
526	N2	N43	-0.799848202404389	0.423798751469204	0.431478172430223
527	N9	N43	0.799479429331483	0.424012469816152	0.378467201455531
528	N9	N34	-0.796658333336549	0.425649489000297	0.490991135138211
529	N47	M0P0	0.793788853353947	0.427318362857821	0.398636005087862
530	N2	N16	-0.79073879812103	0.429096430566717	0.460542635358416
531	N2	N21	-0.787271420125093	0.431122996322909	0.415293624702395
532	N26	N44	0.786486793151248	0.431582353322963	0.346738656553656
533	N23	N34	-0.783521001439851	0.433321225907233	0.463734709871554
534	N0	N9	-0.782689321536182	0.433809574472935	0.44994761804006
535	N37	N38	-0.78168929276521	0.43439719573287	0.431063582881433
536	N4	N47	0.781438508325911	0.434544629839844	0.437197583800618
537	N9	N42	-0.781227238158026	0.434668856257346	0.426470535482725
538	N16	N44	0.780181338549024	0.435284145026258	0.44287595537424
539	N2	N46	0.77929436218561	0.43580633497649	0.406997828538454
540	N9	N28	-0.77850351377455	0.436272235977125	0.418635039934913
541	N9	N39	-0.778174071939531	0.43646639991071	0.417805030015435
542	N26	N40	0.774965898856483	0.438359810311985	0.404791159997205
543	N26	N27	-0.772885331052449	0.439590246813179	0.484573033769995
544	N0	N6	-0.772594578675172	0.439762353936808	0.491155117713413
545	N8	N14	0.772270637523658	0.43995415226514	0.449841625793887
546	N22	N24	-0.771984491170954	0.440123613053143	0.409329751538361
547	N18	N29	-0.771917338536025	0.440163387421809	0.437040945737794
548	N8	N16	-0.770549530141	0.440973986143259	0.417761430799339
549	N2	N12	-0.769590076212857	0.441543093549017	0.463688405513159
550	N6	N41	-0.766732451332125	0.443240605231883	0.428504509158721
551	N29	N46	-0.766177842530394	0.443570490492667	0.425208053784129
552	N25	N31	-0.766004343008771	0.443673718035752	0.455337176391317
553	N17	N29	0.765028460211272	0.444254597600069	0.438113165081384
554	N0	N7	0.763990110755476	0.444873135875731	0.426475154746513
555	N37	M0P0	-0.763943383968979	0.444900982274188	0.441225353867792
556	N2	N41	-0.76132817881221	0.446461073673534	0.45733109690966
557	N18	N40	-0.759919878379841	0.447302478616059	0.417277661136644
558	N40	M0P0	0.759364638203905	0.447634460775617	0.446008265948836
559	N21	N35	0.759009789887493	0.447846700508784	0.414178792265329
560	N0	N26	-0.758094847161067	0.448394204248293	0.567187859871355
561	N4	N5	-0.756725910703886	0.449214088178508	0.455409194895841
562	N4	N19	-0.755740890193397	0.449804562775874	0.454840230294919
563	N47	M0P1	-0.751628206109712	0.452274676078132	0.464946963309664
564	N2	M0P1	0.750711238964544	0.452826457668894	0.388568161898906
565	N10	N28	-0.749327608069778	0.453659771609552	0.444246606258776
566	N19	N41	-0.747012860199798	0.455055798085305	0.468191405150715
567	N20	N28	0.746945730884264	0.455096319899656	0.449185646839762
568	N23	M0P1	-0.746435976464035	0.45540409339505	0.461692123584912
569	N13	N23	-0.745958667465855	0.455692383562152	0.456528937484508
570	N1	N19	0.74301603974682	0.457471969540553	0.458589687612018
571	N19	N31	0.741764891264137	0.458229795694558	0.449918662027643
572	N5	N17	-0.741407413199036	0.458446451000397	0.424378013371249
573	N22	N44	-0.741086066825535	0.458641257132013	0.491241990165128
574	N28	N31	-0.740356734123603	0.45908356428188	0.450786914712702
575	N25	N32	-0.739579359935042	0.459555269426252	0.419185169221334
576	N24	N32	-0.739439734272224	0.459640022029821	0.472428635769568
577	N24	N46	0.738920278340707	0.459955407964921	0.433892631497622
578	N9	N44	0.738154201390954	0.460420749970074	0.468238668671016
579	N23	N29	0.736723191001628	0.461290700834884	0.430977877546844
580	N32	N40	0.735278636247159	0.462169816397634	0.478696050888937
581	N34	N44	-0.733886401077317	0.463017975842131	0.294932428010281
582	N1	N44	-0.732385669430944	0.463933203108773	0.47682751849475
583	N24	N45	-0.73184581084158	0.464262684259611	0.480776504663025
584	N33	N37	0.730236339334087	0.465245733507276	0.476898088440732
585	N4	N17	-0.729842216089008	0.465486636332174	0.445820397819855
586	N10	N13	-0.72940689362702	0.465752802205011	0.461948914877278
587	N6	N9	0.729310536870028	0.465811728304129	0.447655553333086
588	N34	M0P1	0.728236320536625	0.466468935905341	0.428382243272048
589	N2	N45	-0.726169771057517	0.467734700961343	0.485980875065538
590	N20	N27	-0.725888665926495	0.467907025260859	0.464173297685143
591	N19	N39	0.725555708239826	0.468111181935823	0.461302037009427
592	N6	N34	-0.725416605455515	0.468196488949984	0.596604142760659
593	N17	N41	-0.719951197880887	0.471555043674161	0.466241197071938
594	N3	N45	-0.719576149628056	0.471786001116998	0.453933888786511
595	N3	N47	0.719533191047174	0.471812459303043	0.462710540462123
596	N3	N27	0.718795647404661	0.472266839900948	0.475012586718474
597	N1	N15	0.717232900045896	0.473230402087494	0.481615694517449
598	N17	N40	-0.717177719677594	0.473264445078334	0.483822931838021
599	N32	M0P0	0.712161394384068	0.476364840004533	0.475118088895597
600	N18	N31	-0.710806891236671	0.477203909682674	0.440662604480881
601	N1	N20	-0.707501299542668	0.479255005392098	0.467209132693546
602	N6	N33	-0.707191254693445	0.479447632498611	0.501917754885006
603	N21	N44	-0.704424641939637	0.481168364524487	0.482934532306035
604	N11	N17	0.704344531205542	0.481218240512166	0.498928825048388
605	N8	N37	-0.703398792096469	0.481807259086372	0.478591143766797
606	N7	N32	-0.70316112858267	0.481955340640084	0.455173574283735
607	N3	N15	-0.701135280239404	0.483218594799678	0.495537870905269
608	N18	N33	-0.698762460054806	0.484700492529548	0.487104979894056
609	N41	N47	-0.696764433386273	0.485950227713417	0.492745669070487
610	N1	N26	0.696609389802591	0.486047277934038	0.474716762644255
611	N17	N43	0.695670943336012	0.486634926372675	0.493758473402152
612	N6	N36	-0.695419804237175	0.486792252976982	0.484376103160405
613	N3	N6	0.695408910237772	0.486799078167172	0.499415383239262
614	N32	N41	0.694693876407587	0.487247166450133	0.482766389454866
615	N36	N40	0.693493522113015	0.487999889694021	0.508238959444358
616	N4	N45	-0.693451940953406	0.488025975820051	0.501764947192429
617	N13	N36	0.693211647103176	0.488176739972004	0.506420200886852
618	N33	N44	-0.691066638165814	0.489523664639965	0.501577074977088
619	N34	N40	-0.690320143249584	0.489992883241893	0.557242789144629
620	N13	N47	-0.689938749576043	0.490232706307145	0.492688192715347
621	N15	N33	-0.68957522131549	0.490461354222897	0.485993749165884
622	N0	N28	-0.687966061642557	0.491474153635897	0.50016957947268
623	N11	N42	0.687604719387082	0.49170173546409	0.475071610322647
624	N26	N30	-0.685465889935863	0.493049977944987	0.360986849341701
625	N6	N19	0.682665879309466	0.494817995014044	0.491666933788333
626	N11	N12	-0.68249984092048	0.494922943328623	0.481511448899598
627	N7	N39	0.681198775549368	0.495745722706498	0.498677513441475
628	N4	N16	0.68090017429194	0.49593465780235	0.514728492928331
629	N27	N33	-0.68018760366417	0.496385680505363	0.491744337380015
630	N12	N27	-0.677847521906525	0.497868376378992	0.507286597046129
631	N1	N5	-0.677382965713116	0.498163003323221	0.477968807167245
632	N19	N43	-0.67420209356629	0.500182838810081	0.471650071902592
633	N27	N46	0.673500512766286	0.500628922652321	0.459990421367788
634	N11	N22	0.671136162872103	0.502133791340489	0.487600360265614
635	N23	N47	-0.6700057042932	0.502854153857386	0.527642620669006
636	N19	N32	0.668518568386113	0.503802633220765	0.50674441308255
637	N7	N41	-0.667642323454147	0.504361934642094	0.523294167015081
638	N10	N44	0.666970355449621	0.504791069184602	0.490097834850702
639	N23	M0P0	0.666268856401429	0.505239268184139	0.547575107556044
640	N0	N18	-0.663902205367799	0.506752904671492	0.521846114927199
641	N45	N46	-0.663523584739695	0.506995279634998	0.520677177624254
642	N6	N26	-0.663077217408971	0.507281101039563	0.556681774177954
643	N10	N21	-0.660625914327891	0.508852245818214	0.524875463225456
644	N6	M0P0	-0.658224292550684	0.510394017237539	0.499954024642704
645	N34	N35	0.657834584738219	0.510644428479	0.500323428823539
646	N0	N34	-0.657079330803992	0.511129908355391	0.957415376278401
647	N36	M0P0	0.65545043602542	0.512177787773996	0.510941064941551
648	N26	N41	0.655350067561993	0.512242392137222	0.499617763916663
649	N15	N27	0.653917915999147	0.51316469066023	0.516965194816471
650	N31	N46	0.652405589319329	0.514139559605278	0.47044121642839
651	N2	N35	0.652291786977233	0.51421295728648	0.542706885022763
652	N8	N23	0.650375934555865	0.515449418342875	0.493485237323615
653	N26	N46	-0.649639697201178	0.515924984552061	0.541017170002926
654	N17	N21	0.648364207730547	0.516749414457226	0.546308432664408
655	N24	N35	-0.647874790928817	0.517065936751948	0.477671116000894
656	N31	N35	-0.646970065670539	0.517651317240043	0.551382463281568
657	N34	N42	-0.646756323753964	0.517789663813652	0.41260386250555
658	N8	N46	-0.645309191789567	0.518726837243391	0.471558584716372
659	N7	N12	-0.643491526174495	0.519905211458039	0.537994741888509
660	N35	N38	0.642646795650919	0.520453311224818	0.50306974923443
661	N40	N44	0.6418252147764	0.520986675944719	0.507647155087265
662	N4	M0P1	-0.639406281126414	0.522558663909368	0.496381822857364
663	N13	N19	-0.639002241679204	0.522821473587846	0.510167490631227
664	N11	N44	-0.638628574589423	0.523064587801465	0.506382126494256
665	N17	N35	-0.638374496086687	0.523229928771316	0.508909159295583
666	N1	N45	-0.63775555094489	0.523632818055697	0.555957575971588
667	N25	N37	-0.637490296424865	0.523805528587614	0.521213161228164
668	N31	N45	0.636671896023874	0.524338583355982	0.534140711749698
669	N30	N37	0.636515756137624	0.524440314664688	0.522457754389839
670	N6	N7	0.634838923458463	0.525533474508101	0.52417116196058
671	N7	N15	-0.63341184615017	0.526464731135373	0.519795735341306
672	N19	N20	-0.632944329333906	0.526769998108419	0.539443911032435
673	N9	N26	0.632421055644935	0.527111778902603	0.516552792952753
674	N2	N28	-0.631949861965821	0.527419639979579	0.526136438772667
675	N3	N39	0.630007036196905	0.528689980697478	0.526880784811508
676	N29	N41	0.629571895650877	0.528974716098092	0.548934002105493
677	N44	N47	0.629383757605041	0.52909784889949	0.542573085007004
678	N33	N41	-0.627547249811981	0.530300574057853	0.531909802573042
679	N23	N37	-0.626692585057187	0.530860765298092	0.537063144956854
680	N13	N17	-0.626548474652503	0.530955252246003	0.550215103088753
681	N12	N37	0.62601368699268	0.531305963909585	0.5009798810083
682	N2	N27	-0.625680392007064	0.53152459686622	0.547652266617583
683	N18	N21	0.623411753278524	0.533013976366841	0.519813361356956
684	N3	N8	-0.622855016573685	0.533379800774452	0.538826850348655
685	N10	N41	0.621091832580116	0.534539202779574	0.542832518601767
686	N16	N18	0.62069423189995	0.534800825312268	0.547293960582868
687	N10	N16	-0.619995078316779	0.535261027221263	0.55997031607109
688	N10	M0P0	0.618113864450737	0.536500283691565	0.528931933628947
689	N18	N37	-0.616504399128095	0.537561669397944	0.548724248843257
690	N8	N26	-0.611529437645833	0.540849136022371	0.572421689838025
691	N35	N40	-0.609754675428767	0.542024329923458	0.560373256865419
692	N5	N19	0.608908407384918	0.542585151220423	0.533487627789539
693	N31	N43	0.60642140539187	0.544234957924131	0.5434878671204
694	N5	N12	0.606030070869389	0.544494785066002	0.583031817521693
695	N11	N27	-0.600201829122784	0.54837173478649	0.543267637340709
696	N1	N12	-0.599855761126364	0.548602367542325	0.590140973088389
697	N5	M0P1	0.592972351721611	0.553199655679479	0.595870697504712
698	N32	N34	0.592551773769411	0.553481162042999	0.587803346206023
699	N11	N28	0.592288392204608	0.553657487533628	0.597896144812109
700	N17	N33	0.592152713810362	0.553748330592719	0.546183467694178
701	N25	N26	0.591603701047743	0.554115994939661	0.570245284464217
702	N11	N34	-0.590477717904389	0.554870419955786	0.586485617177631
703	N8	M0P1	0.590163937078193	0.555080747077556	0.541841328214951
704	N6	N44	-0.589774070841483	0.555342128473522	0.529701444980193
705	N12	N46	-0.589505151682322	0.555522457304078	0.502715776682278
706	N42	M0P0	-0.589473400838986	0.555543750320057	0.545035128534608
707	N5	M0P0	0.589030754712164	0.555840642866392	0.58168171054018
708	N14	N23	-0.58871306671988	0.556053770951984	0.604407692043244
709	N12	N30	0.585698738018169	0.558077982298065	0.579410376583512
710	N27	N34	-0.585562115534154	0.558169813183118	0.500866895944273
711	N23	N40	-0.58503644741016	0.558523209835053	0.540760987014272
712	N8	N21	-0.58425975481501	0.559045564384798	0.530925898549407
713	N7	N33	-0.58380998335783	0.559348160770901	0.58071587914826
714	N2	N3	-0.581361684947627	0.560996714889693	0.555615599440098
715	N6	N30	0.58094779304407	0.561275639927637	0.55604632359283
716	N13	N37	-0.580609864204308	0.56150342259485	0.571835433945907
717	N12	N19	0.578574362299624	0.562876407933688	0.599570563631284
718	N2	N9	-0.577473317373307	0.563619758511904	0.582791651645027
719	N14	N47	-0.57672289359922	0.564126664520543	0.560337114685897
720	N20	M0P0	-0.573918291280637	0.566023094743754	0.565644635809647
721	N11	N40	-0.572198920682645	0.56718721862885	0.569242938234067
722	N8	N27	0.571795604929356	0.567460455197165	0.592652483254752
723	N14	N16	0.571413986843336	0.567719050151741	0.537599761627667
724	N24	N29	-0.570146314072345	0.568578464912443	0.615264338368693
725	N3	N19	0.569227624613156	0.569201675918951	0.564018432934342
726	N2	N7	-0.568520523094857	0.569681574130979	0.547870675186489
727	N6	N22	0.568196294088226	0.569901687577796	0.583866958630653
728	N28	M0P1	-0.567823887688275	0.570154557861019	0.54807249445922
729	N1	M0P0	-0.566754647090709	0.570880887537933	0.575721231207969
730	N8	N47	-0.564378325284086	0.572496686576439	0.568229514376578
731	N13	M0P0	-0.56386393372134	0.572846736956139	0.584097515921075
732	N11	N14	0.56328977721132	0.573237578112086	0.577789436129093
733	N18	N27	0.562877075946805	0.573518591179252	0.561208476500902
734	N24	N26	-0.562612048046275	0.573699086170811	0.683125111591437
735	N14	N30	0.560183352286194	0.575354381069018	0.578362204844074
736	N3	N25	0.558449418996801	0.576537534836099	0.586781780044446
737	N14	N18	0.558176189845454	0.576724078041527	0.576050867303809
738	N26	N37	-0.554056912250235	0.579539897030764	0.612268643886057
739	N15	N43	-0.552830664613882	0.580379368653823	0.581469296288352
740	N0	N33	-0.551799960807614	0.581085414144072	0.583755937887667
741	N13	N26	-0.551287239641385	0.581436784435966	0.556455400779087
742	N5	N21	-0.545302885136513	0.585545220133076	0.620431596018106
743	N28	N46	-0.544584569740416	0.586039269547869	0.56044641805881
744	N2	N17	-0.544255301801258	0.586265801031308	0.606794956652185
745	N4	N20	0.543754498296763	0.586610424281504	0.583778678431769
746	N15	N28	-0.542531388454914	0.587452490301778	0.564114317482356
747	N20	N35	-0.541578058856271	0.588109210241678	0.59072052781203
748	N28	N40	-0.538174270903569	0.590456741115543	0.614118691210924
749	N23	N39	0.537985287301901	0.590587205982212	0.551104582391979
750	N6	N15	-0.537720952066074	0.590769712116753	0.611710016571843
751	N35	M0P0	0.536735116984987	0.591450595275288	0.586710509584013
752	N16	N29	0.533569320006369	0.593639539273112	0.589739888655041
753	N0	N37	0.531805208200539	0.594860915199029	0.597240675247104
754	N3	N4	-0.530543620887002	0.595735073472478	0.606524801800848
755	N32	N45	-0.529329075338621	0.596577189317701	0.604965990876536
756	N26	N34	0.529021771026625	0.596790347351045	0.598637412841956
757	N0	N5	-0.528834074046092	0.596920558210139	0.610597458169337
758	N24	M0P0	-0.527248274879431	0.598021188841955	0.576768764387142
759	N9	M0P1	-0.526838062096578	0.598306048718811	0.686037505433274
760	N1	N28	-0.526340218383871	0.598651843947909	0.59474576406202
761	N0	N27	-0.5170399933458	0.605128240956322	0.599621276892125
762	N5	N45	-0.515884456918846	0.605935110456699	0.60528968297955
763	N9	N10	-0.514204545929176	0.607108989810922	0.656942384335391
764	N20	N22	0.513827433288425	0.60737264610772	0.61266626829932
765	N12	N41	-0.513325514848794	0.607723638966502	0.624626694663483
766	N2	M0P0	-0.5133248649148	0.607724093525667	0.601545617173704
767	N17	N38	-0.512659543883756	0.608189493786118	0.625336278765898
768	N46	N47	0.510619538711957	0.609617491627508	0.602624342529739
769	N8	N30	0.510379523299189	0.60978559967309	0.61045205354403
770	N6	N25	0.509739057792648	0.610234285829887	0.617817578952257
771	N28	N39	0.509056377970204	0.610712707062377	0.617642978472827
772	N22	N31	0.508178590257734	0.611328104026711	0.608639076555848
773	N19	N30	0.50669416365384	0.612369426290636	0.611680640939914
774	N20	N30	0.504694809436642	0.613773207280832	0.614299438750297
775	N16	N32	0.504392900414646	0.613985306061791	0.614067039235904
776	N8	N22	0.503664156749637	0.614497400110323	0.616654732284841
777	N27	N47	0.503316170234777	0.614741999370798	0.619438737475233
778	N45	N47	-0.502215246185726	0.615516119511184	0.616959083011676
779	N16	N34	-0.50198642722902	0.615677068444359	0.623260043191312
