SNP1	SNP2	Zscore	ZP	glm_score
421	N7	N16	-0.933971196504632	0.350318751030096	0.316597197612432
422	N5	M0P1	0.933528664971796	0.350547077365735	0.31769907699626
423	N24	N31	0.931552246871682	0.351567971597716	0.369996970626426
424	N16	N43	0.93043809592506	0.352144301674679	0.289389763199204
425	N12	N33	-0.929529082211954	0.352614960789719	0.269300130522866
426	N11	N24	0.924597071993086	0.355175536673226	0.351099809553214
427	N38	N42	0.924529441912772	0.355210729873799	0.377089226482161
428	N16	N20	-0.923472283098238	0.355761138009775	0.950566512862406
429	N17	N32	-0.920091379072718	0.357525009036143	0.360171409968108
430	N1	N33	0.919741164827849	0.357708035502682	0.376395790141214
431	N19	N26	0.919675526115751	0.357742345698779	0.366332887475564
432	N13	N39	0.918376622259292	0.358421725397669	0.409613799330511
433	N13	N31	0.918044055904949	0.358595801563022	0.342461012865556
434	N18	N40	-0.917731699246761	0.358759347717185	0.343626407142262
435	N22	M0P0	0.916972375165521	0.359157116120317	0.230215050731628
436	N4	N42	-0.916726175989835	0.359286145898388	0.360133237902416
437	N9	N19	-0.91607408648125	0.359628038234176	0.31797505018147
438	N11	N27	0.913862180117382	0.360789268507401	0.366055068867442
439	N19	N44	-0.913572806622918	0.360941360726283	0.332981577266845
440	N21	N23	-0.913074009016863	0.361203618853303	0.354736721875937
441	N6	N45	-0.912949160657283	0.361269280398672	0.376976690996164
442	N26	N35	0.910757337589829	0.362423245686866	0.370499172535461
443	N19	N39	-0.910607052406893	0.362502453292559	0.340162774564271
444	N13	N21	0.909566338072229	0.363051257838495	0.364768061618104
445	N1	N5	0.908598911412676	0.363561881400382	0.370987747297441
446	N4	N6	0.90328923299867	0.366372409430808	0.360442827036084
447	N30	N36	-0.89823266768264	0.369061520719518	0.356628393052157
448	N3	N14	-0.897369650096218	0.369521701885022	0.318768407735648
449	N25	N41	-0.895849099317501	0.370333362544431	0.384370085702478
450	N7	N21	0.892933387789629	0.371892845940618	0.352136188009378
451	N4	N15	-0.892393753135649	0.372181918250423	0.351368667460226
452	N0	N44	0.890213418209768	0.373351301024919	0.405424112680747
453	N22	N44	0.887575982192519	0.374768877820814	0.323050093914175
454	N3	N30	0.887112560378664	0.375018302355173	0.384910852271185
455	N24	N30	-0.886288082218212	0.375462309460291	0.364119664487943
456	N2	N45	-0.880526067324978	0.378574390151689	0.366369901287403
457	N8	N21	0.880125470374424	0.378791342498007	0.372952016847679
458	N14	N46	0.879755773765587	0.378991627946215	0.376925509300085
459	N4	N43	-0.87973070940024	0.379005209081139	0.362948387888579
460	N22	N25	-0.879603980438225	0.379073881797384	0.583563411374644
461	N13	N15	0.877784463465078	0.380060697397724	0.345982334337923
462	N25	M0P0	0.874113288806328	0.382056561281831	0.407969152915571
463	N7	N14	0.873845348180904	0.382202480640483	0.396065768228789
464	N15	N44	-0.873779419799334	0.382238390203209	0.360770482384921
465	N3	N5	0.873308852856809	0.38249475648101	0.38014188022284
466	N3	M0P0	0.872735795201668	0.382807102305693	0.365257465085616
467	N1	N16	-0.872496405120278	0.382937628454253	0.426270936419679
468	N4	N9	0.87217720783185	0.383111711466098	0.343403176162744
469	N18	N19	0.871081244782023	0.383709793924371	0.387078607541709
470	N25	N34	0.871008717815994	0.383749393064555	0.355573352935435
471	N12	N31	0.870599897437445	0.383972652495315	0.461325706640601
472	N5	N32	-0.870081690897903	0.384255762628014	0.370606517130161
473	N4	N36	0.869829921188613	0.384393357259881	0.388966786033202
474	N15	N46	-0.86975419487083	0.384434748335556	0.404407355401016
475	N29	N45	0.866543934674626	0.386191943944313	0.408407553115919
476	N3	N37	-0.864481107048296	0.387323654570731	0.38748334120735
477	N0	N14	-0.864305463483611	0.387420109660799	0.313358565574295
478	N15	N28	0.864142730803053	0.387509487776375	0.35606397039631
479	N16	N27	0.862357619808158	0.388490754247912	0.34676961900847
480	N15	N18	-0.858865428177756	0.390414764982245	0.371223578170715
481	N7	N34	-0.858544477596805	0.390591881658986	0.384671854580958
482	N2	N3	-0.85676170985403	0.391576591032221	0.384036683654179
483	N1	N6	-0.855563022009472	0.392239530978682	0.394216895885985
484	N12	N34	0.852917594429501	0.393705003930889	0.288116056065296
485	N14	N29	-0.851912372711979	0.394262729145608	0.39780332856499
486	N19	N21	-0.838559253827701	0.401716683798989	0.390238317836541
487	N13	N47	-0.838557294811575	0.401717783524956	0.410040360664811
488	N14	N32	-0.836682629235099	0.402770985777682	0.370573077356123
489	N2	N16	-0.835942951962967	0.4031869973471	0.296116286733689
490	N12	N37	0.835458933906007	0.40345935955447	0.411717850760539
491	N14	N28	0.831150205320696	0.405888780723365	0.390231099208162
492	N0	N20	0.831004747884196	0.405970947190152	0.484091414170217
493	N4	M0P0	-0.827666470483515	0.407859412798109	0.404782288224181
494	N0	N19	0.826402180434392	0.408575986966091	0.400195338665091
495	N30	N31	-0.822693621338983	0.41068224359142	0.399140288883898
496	N13	N16	0.821961799934547	0.411098638333459	0.483516097795394
497	N9	N28	0.820947502499129	0.411676171707553	0.448097097133951
498	N17	N28	0.820210391031952	0.41209617933061	0.463740695939341
499	N28	N33	-0.820064053450154	0.41217959300623	0.388441580441712
500	N33	N41	0.818812447122996	0.412893428239467	0.410624937682241
501	N0	N31	0.818410804362987	0.413122654415654	0.401469623844442
502	N5	N9	0.818327120138484	0.413170424292586	0.402683243606093
503	N14	N27	-0.81707095531308	0.413887880087784	0.355123391141135
504	N19	N47	-0.815655226793426	0.414697353399518	0.423699159804338
505	N20	N44	0.814243875195545	0.415505255055672	0.316071556553258
506	N20	N27	0.81050360215577	0.417650795589044	0.40905579794662
507	N16	N38	-0.809019429488974	0.418503970455979	0.445567110291204
508	N25	N47	0.808023137861244	0.419077262529413	0.44521002094295
509	N40	M0P0	-0.805416235184368	0.420579526110898	0.406073523702821
510	N9	N36	0.80529535634644	0.420649260833975	0.431969981578129
511	N1	N7	-0.802531502133589	0.42224557335245	0.454146766140026
512	N5	N19	0.800909883659577	0.42318381783839	0.417896529880771
513	N36	N43	0.800139534336267	0.423629957842011	0.417580580202934
514	N13	N29	0.799995573672885	0.423713361710484	0.438190170926698
515	N5	N35	0.798095437754242	0.424815108766468	0.421171556405647
516	N5	N18	-0.797560930060245	0.425125331291492	0.432361933539753
517	N17	N40	0.79457168966377	0.426862691836311	0.496028653376432
518	N12	N47	-0.793857100580873	0.427278626444079	0.463906278724147
519	N35	N42	0.792863012981987	0.427857638831975	0.420969838036132
520	N29	N47	0.790905900184448	0.428998905110153	0.405758320761285
521	N7	N17	0.788316177072069	0.430511787516422	0.460765173339895
522	N3	N6	-0.78337407242172	0.433407477043139	0.440644042589025
523	N4	N44	0.782333874049192	0.434018384310022	0.481874790206771
524	N32	N43	-0.779848972859167	0.435479776501729	0.4352936197386
525	N5	N12	0.779771443682151	0.435525417710518	0.430073816174687
526	N27	N41	-0.775800024080763	0.437867069742441	0.416750277323153
527	N45	N46	-0.775783795158259	0.437876653570435	0.423271579413118
528	N34	N38	0.775699890142733	0.437926204763353	0.437831847307966
529	N14	N20	0.775598472708527	0.43798610244689	0.528915937350271
530	N13	N22	0.77426330278258	0.43877510024127	0.556837196043625
531	N27	N46	-0.772623061500317	0.439745492186996	0.422773264999572
532	N11	N46	0.772530749419369	0.439800142018453	0.422155768150038
533	N21	N35	-0.771903437011297	0.440171621524137	0.41532512582155
534	N20	N26	-0.771327070253088	0.440513090826031	0.398292861632422
535	N18	N44	0.768694281810896	0.44207482028993	0.424071589196406
536	N25	N29	-0.768064675965345	0.442448761693581	0.464953489203906
537	N0	N12	0.766183690405349	0.443567011403578	0.527100514651319
538	N22	N35	-0.764841346352567	0.44436602388441	0.713180111007767
539	N12	N18	-0.764466521833732	0.444589279816773	0.515078321698206
540	N6	N17	0.76318402789676	0.445353652857399	0.430956857102978
541	N21	N32	-0.762495335743046	0.445764425885383	0.445527787803115
542	N29	N37	-0.760471172109739	0.446972994622123	0.447993726329276
543	N7	N36	0.759184048794614	0.447742466678278	0.440625047518161
544	N10	N34	-0.758560984080288	0.4481152194096	0.445774953513116
545	N37	N46	0.756310727525318	0.449462917816539	0.450214173816722
546	N2	N10	-0.756253041324547	0.449497496779599	0.459201216100025
547	N31	N42	-0.75449458013805	0.450552298594187	0.436538129839915
548	N33	N45	0.754332190836412	0.450649777442855	0.436825152787293
549	N43	M0P0	0.75391475961945	0.450900407334888	0.436696507039745
550	N10	N46	0.753020416015656	0.451437645751957	0.472819861491672
551	N0	N5	-0.748102460618692	0.45439835794565	0.428015353495238
552	N43	N46	0.747577844914473	0.454714832296347	0.461747936069312
553	N5	N27	-0.744630083179306	0.456495376540636	0.400664315672736
554	N46	M0P1	0.742680401148052	0.457675198228814	0.496000089853212
555	N5	N8	0.742174505337602	0.457981613145625	0.483673191287176
556	N5	N22	-0.741468608285675	0.458409358663783	0.557299467289373
557	N13	N44	-0.740308573012599	0.45911278021742	0.488407341398365
558	N22	N23	0.739071888929025	0.459863345588152	0.415003983853632
559	N15	N36	0.738179238961009	0.460405537110528	0.445079034743897
560	N0	N33	-0.736892318353374	0.461187835798267	0.453567079715971
561	N37	N38	-0.732429479676521	0.463906470986411	0.467532171876867
562	N6	N16	0.732366591797373	0.463944844161523	0.439155474823777
563	N36	N45	-0.731262012063592	0.464619129078906	0.458221677789231
564	N3	N44	-0.725359559882944	0.46823147555167	0.453617823970542
565	N17	N42	-0.72516730569421	0.468349397567036	0.473377401061084
566	N37	N43	0.722716614116937	0.469854006183339	0.486573870140508
567	N28	N36	0.720282121908272	0.471351310031445	0.466519890684974
568	N0	M0P1	-0.719562010663788	0.471794709213508	0.457730160484547
569	N11	N38	-0.713249402234456	0.475691441171676	0.462913582135823
570	N23	N39	0.712735434380497	0.476009485340951	0.515457755433078
571	N43	N44	0.709668564447471	0.477909690364331	0.479114341976591
572	N26	N29	-0.709058232965128	0.478288340497473	0.442896342370616
573	N15	N47	-0.708252791112278	0.478788288115452	0.460266068840902
574	N26	M0P0	-0.707571079594913	0.479211657715651	0.535255800783892
575	N6	N43	0.703661405488394	0.481643660742031	0.451821872563453
576	N4	N37	-0.703323846178346	0.481853953140517	0.455847935956969
577	N1	N37	-0.70326750243419	0.481889058979212	0.482498779968765
578	N29	N36	0.7015226384734	0.482976911685227	0.490921522577278
579	N4	N25	-0.700205257606393	0.483799128665536	0.471838987720052
580	N3	N9	-0.699594275669337	0.484180718459396	0.536016571444443
581	N5	N24	0.69925125945087	0.484395021324325	0.504848584640655
582	N14	N22	-0.698805344972029	0.484673687772855	0.286757953771653
583	N14	N23	-0.69435738766675	0.487458109967416	0.495098692952699
584	N5	N11	-0.694128281649923	0.487601763868437	0.476859563417962
585	N9	N34	-0.694098633182293	0.487620355700421	0.487863308502234
586	N15	N42	0.692790129146857	0.488441267654506	0.473374124190428
587	N19	N40	-0.687601276945218	0.491703903866694	0.509319954354807
588	N5	N7	0.687446738283911	0.491801253436849	0.520485291386253
589	N6	N37	0.687039246590334	0.492057996986903	0.493947576136145
590	N26	N39	-0.685373670802966	0.493108154133195	0.523726722519279
591	N12	M0P0	-0.684432956432858	0.493701811249913	0.642874011609418
592	N24	N42	-0.682595148502333	0.494862700564288	0.533234663404765
593	N4	N16	0.682213256670054	0.495104113357506	0.519959441565017
594	N8	N26	0.679540757272112	0.496795292286836	0.494368851610921
595	N16	N46	-0.678682127448671	0.497339292884436	0.487209222221878
596	N0	N22	0.677814725418337	0.497889173250632	0.480956246526875
597	N19	N25	-0.677736865276796	0.497938547686263	0.481041550920654
598	N20	N21	-0.675674199810402	0.499247520115851	0.472937758554593
599	N17	N39	-0.675466750791113	0.499379268843774	0.463637890502855
600	N34	N43	-0.674849080261383	0.499771654324241	0.489127202124524
601	N30	N41	0.674558640327046	0.499956217677811	0.479899482368176
602	N10	N41	-0.674139255900493	0.50022278408001	0.454217637258786
603	N36	M0P1	-0.673617885840224	0.500554279023166	0.500233293518445
604	N6	N24	0.67336810459295	0.500713134964557	0.4913976504296
605	N1	N10	-0.671959009592399	0.501609791966403	0.478257467290724
606	N17	N36	0.667521208992034	0.504439266964149	0.494147988825875
607	N18	N26	-0.667476494747391	0.504467818862089	0.533620673815899
608	N34	M0P0	0.662318683342702	0.507767005517756	0.499966181808143
609	N29	N33	-0.661411729663745	0.508348305666452	0.517560531495626
610	N24	N41	-0.660039029251458	0.509228783517099	0.514260982794768
611	N28	N46	-0.656730576174819	0.511354170395974	0.496349430039835
612	N6	N30	0.655975331427224	0.511839996573038	0.53318048786107
613	N31	N44	0.655271327336682	0.512293077985202	0.426807070710411
614	N23	N38	-0.651770895898169	0.514548979464686	0.51626947928231
615	N25	N39	0.650651232914586	0.515271650199738	0.418853545548581
616	N15	N40	-0.650509249086774	0.515363329304156	0.456956218659089
617	N30	N33	-0.648615179781291	0.516587141346294	0.485806791222011
618	N15	N43	-0.647207194308093	0.517497855763737	0.525601922364435
619	N8	N42	0.646967945084788	0.517652689716236	0.528188229789321
620	N9	N10	-0.646743063265671	0.517798247426244	0.524864986977672
621	N0	M0P0	-0.646331433557271	0.518064735000185	0.533070910433543
622	N1	N3	0.646113394048065	0.518205921713657	0.521608742267075
623	N36	N38	-0.64608530800764	0.518224109660849	0.468901204873239
624	N6	N18	0.645195086364917	0.518800770022077	0.533610383451315
625	N9	N13	0.643135478669876	0.520136195049405	0.562292509491574
626	N9	N25	0.642824916874447	0.520337713265206	0.540963232727066
627	N21	N24	-0.642101031015259	0.520807586537529	0.507838655369851
628	N14	N39	0.641242887185955	0.521364889436523	0.592202620013009
629	N5	N17	-0.640985655589425	0.521532002686166	0.486464146284062
630	N35	N39	-0.639811792599606	0.522294965001868	0.555969292809202
631	N1	N25	-0.638805214184762	0.522949655820535	0.508381532032804
632	N5	N33	0.637440281556737	0.52383809716611	0.523099057324867
633	N0	N46	0.636677012355175	0.524335250034975	0.52036705360947
634	N16	M0P1	0.635075905076864	0.525378910892102	0.525978034865294
635	N1	N26	-0.634745046762375	0.525594708985825	0.509404317445059
636	N16	N32	-0.633720670123092	0.526263132858095	0.515185108767653
637	N6	N21	-0.633331756014387	0.526517019894938	0.547985805253933
638	N44	N46	0.632944227017644	0.526770064926121	0.530867547227916
639	N32	N37	-0.629214901392855	0.529208374520772	0.531758983811655
640	N12	N17	0.627123136336963	0.530578522314656	0.551027690352277
641	N38	N41	-0.626794531736084	0.530793928431474	0.532493571371385
642	N21	N34	-0.62645759242507	0.531014844171455	0.52697999836834
643	N2	N23	-0.625409812571441	0.531702123567148	0.567700911409925
644	N6	N25	0.624824722144686	0.53208610309974	0.530064328674017
645	N25	N42	0.623892316904807	0.532698306372087	0.518953568993212
646	N27	N36	0.621969894315196	0.533961664211333	0.570073652559251
647	N10	N17	0.62086321186126	0.534689628060008	0.532210469770622
648	N1	N46	-0.615898328351238	0.537961624921681	0.557623366284
649	N27	N47	-0.615795840094762	0.538029273277667	0.547546194259395
650	N2	N44	-0.615284647770892	0.538366754419158	0.521914320944456
651	N2	N12	0.613411471054621	0.539604303103552	0.630200543534415
652	N11	N26	0.612444449902698	0.540243740453919	0.498077302197879
653	N22	N47	-0.611846819707106	0.540639109514625	0.515846516113184
654	N1	N28	0.611616057094054	0.540791811849484	0.561650630488876
655	N18	N28	0.610731921231377	0.541377069715124	0.54497982014006
656	N32	N41	0.610208563127766	0.541723658015809	0.538765936408753
657	N12	N16	0.60808519359762	0.54313097183895	0.951852287758095
658	N36	N47	0.607297863016122	0.543653256280796	0.531603485919069
659	N24	N28	-0.607039102137522	0.543824962716433	0.51214231873412
660	N19	N30	0.60666488104685	0.544073333009083	0.571984907619858
661	N12	N21	0.606366688031671	0.544271283890318	0.579674507200147
662	N25	N36	0.604757478421877	0.545340150660085	0.555692415063451
663	N14	N35	0.604121513909693	0.545762857059877	0.545375831694521
664	N28	N45	-0.603676547097777	0.546058709649431	0.531514590287745
665	N28	N34	0.603186761841486	0.546384453325631	0.554240456850344
666	N16	N25	-0.601633781474293	0.547417937118123	0.545097330149526
667	N21	M0P0	-0.601595247156798	0.547443593384454	0.576432548348031
668	N5	N10	0.59989009681636	0.548579482804457	0.541432771373802
669	N47	M0P1	-0.591394212736033	0.554256317122493	0.53597385520966
670	N9	N16	-0.59063481794085	0.554765130521889	0.520759364523052
671	N31	N37	-0.590533849303262	0.554832799217154	0.557359456679984
672	N12	N23	-0.589308352166716	0.555654443060379	0.559089294949754
673	N0	N36	0.589224050981519	0.555710985259315	0.555476534665871
674	N19	N27	-0.58850125271318	0.556195893260522	0.575243383614376
675	N8	N17	-0.587488811205288	0.556875462800268	0.538624327467354
676	N0	N42	0.587240481173275	0.55704220829521	0.549996294471795
677	N25	N46	0.586679371832006	0.557419064408355	0.557150733375903
678	N15	N37	-0.583304676276987	0.559688215096866	0.530826659208953
679	N20	N31	0.582758818223511	0.560055671469114	0.460373715605693
680	N4	N17	-0.582424335917423	0.560280893372398	0.546930017032712
681	N2	N32	-0.580099053979865	0.561847821685286	0.569764374889953
682	N41	N46	-0.579970868147913	0.561934263315596	0.565263191824105
683	N23	M0P1	-0.579914351403368	0.561972377209682	0.545935534307132
684	N28	N42	-0.578230896000755	0.563108242221372	0.541566707807927
685	N7	N45	0.577656897228124	0.563495785032274	0.512638789555294
686	N14	N45	0.577598677242206	0.563535100200856	0.605643274261761
687	N7	N29	0.577470198912269	0.563621864556217	0.579013564111465
688	N3	N23	-0.575002634716916	0.565289515110575	0.584554701000342
689	N11	N15	-0.573152157515381	0.566541674629617	0.653730180398697
690	N22	N37	0.570193842021927	0.568546232271319	0.43564563290439
691	N21	N26	-0.569754441242059	0.568844259637663	0.638482185958212
692	N6	N32	0.566782467334926	0.570861983806866	0.552026607790752
693	N7	N46	-0.566345549613544	0.571158901849764	0.538916529705958
694	N20	N29	-0.563423605992799	0.573146466569497	0.583720234372403
695	N27	N39	0.560928767975549	0.574846097693302	0.575183777071463
696	N16	N41	0.560047965367903	0.575446721364012	0.58228166329391
697	N40	N41	-0.559334342376636	0.575933561759018	0.553086365564069
698	N31	N40	-0.557156723733056	0.577420354665098	0.626566772176114
699	N23	N25	0.554775491154094	0.579048233064834	0.584645785146026
700	N32	N45	0.554236621554916	0.579416918487124	0.567078637768015
701	N11	N45	0.554210093179254	0.579435071595787	0.527555926851715
702	N4	N28	0.554139867368073	0.579483127721663	0.57627575050808
703	N39	N42	0.553882196484354	0.579659470139324	0.557889209253383
704	N35	M0P0	-0.549126253353005	0.582918809608442	0.587526480570104
705	N19	M0P0	-0.549039325855114	0.582978462170901	0.57143007150081
706	N18	M0P1	-0.548703462812016	0.583208969396017	0.541430429298505
707	N14	N21	-0.548673218382783	0.583229728631055	0.623752918842858
708	N2	N47	0.54802738741173	0.583673097649786	0.582172697101579
709	N0	N26	0.546070179442913	0.58501769728768	0.581583194869857
710	N9	N26	0.545751804163719	0.585236556804689	0.609709774358032
711	N21	N41	-0.545214377157324	0.585606084498325	0.592419345362559
712	N38	N46	0.545088787982445	0.585692453564901	0.580245952587729
713	N15	N25	-0.544183513186563	0.586315195930283	0.566854565571835
714	N3	N13	-0.543804116884712	0.586576275524058	0.599568086991725
715	N17	N23	-0.542969931052312	0.587150505571862	0.60127582018492
716	N10	N33	-0.542926312895172	0.587180538243016	0.580680486322761
717	N3	N28	-0.542828833079204	0.587247659175732	0.611026847932749
718	N12	N26	0.541538646206161	0.588136367728234	0.512161684247244
719	N12	N15	0.541027535876899	0.588488603382085	0.474195312711337
720	N23	N36	0.540854705243438	0.588607732998766	0.581139595642746
721	N31	N39	0.540774084796494	0.58866330729763	0.634658793745351
722	N37	N44	0.540371332362707	0.588940973944139	0.558999116889512
723	N18	M0P0	0.539973187448091	0.589215523466383	0.669709406483818
724	N26	N42	-0.537800231739615	0.590714971980522	0.548557422509678
725	N0	N9	0.536784034110021	0.591416801359951	0.622993512195282
726	N16	N34	0.535672131653394	0.592185167284799	0.66429994475652
727	N29	N31	-0.53562953439231	0.59221461268469	0.576967839342805
728	N8	N22	0.534240583216307	0.593175094474616	0.748703856265675
729	N38	N40	0.534210441731766	0.593195945698481	0.602748118927019
730	N1	N34	0.533423392468344	0.593740528076107	0.596577502651122
731	N15	N16	-0.530946992293876	0.595455512310535	0.600527080460551
732	N4	N39	0.529409247259908	0.596521584706248	0.582932466136016
733	N18	N24	0.528334170115505	0.597267419165256	0.574388857735481
734	N5	N41	0.526547694365491	0.598507723036734	0.607128010326776
735	N18	N31	-0.524949802283629	0.599618087169432	0.590372880100772
736	N13	M0P0	0.524521354872227	0.599915970806742	0.616730328589266
737	N25	M0P1	-0.52344395775712	0.600665340941086	0.567158191965613
738	N11	N42	-0.522508673134539	0.601316209294565	0.662726601726972
739	N19	N23	0.521950645512355	0.601704694540722	0.565024626182117
740	N2	N28	0.52176418608338	0.60183452828496	0.605933194215677
741	N3	N24	-0.51989027753554	0.603140052190176	0.573115433143696
742	N31	N35	0.519178887562486	0.603636000300751	0.610955586835105
743	N15	N27	0.51859966625986	0.60403994186158	0.581862760767898
744	N12	N28	0.51768879784704	0.604675415331973	0.768373680477973
745	N7	N26	0.51322693652035	0.60779258567392	0.569264884801561
746	N8	N34	0.512301078318443	0.608440310691439	0.621067557692256
747	N9	N20	0.511942487450509	0.608691261359472	0.664673982772197
748	N2	N38	-0.511100293044037	0.609280830755579	0.626190440010353
749	N29	N44	-0.510535337067821	0.60967646455218	0.614723640314254
750	N17	N20	0.509555042700161	0.610363227014483	0.503744777025262
751	N13	N18	0.507382670360662	0.611886342695327	0.623058359653539
752	N0	N41	0.507260419382711	0.611972106511951	0.62089295560842
753	N30	N47	0.506456416511227	0.612536278269664	0.613564097622199
754	N4	N21	0.504345125031151	0.614018872446598	0.609742076141971
755	N7	N41	0.503738987031631	0.614444807603541	0.612555312207144
756	N0	N35	-0.503537605960232	0.614586347533813	0.594369896989105
757	N2	N40	0.503009689664455	0.614957459642536	0.634379228658017
758	N28	N37	0.502543837501462	0.615285024063378	0.583304279121454
759	N12	N38	-0.502138593603539	0.615570034100255	0.767543829383164
