SNP1	SNP2	Zscore	ZP	glm_score
420	N27	N39	-0.948284808949598	0.34298448225557	0.362429049113381
421	N11	N19	-0.9433230810957	0.345515673464968	0.300994182041502
422	N10	N16	0.94173841934463	0.34632657998742	0.367819669859705
423	N20	N36	0.938981275776965	0.347740357902696	0.363743019212317
424	N19	N32	0.938722495781175	0.34787324042925	0.353747021622192
425	N33	N47	-0.937368987976889	0.348568787443119	0.355470817010837
426	N14	N36	-0.935594437490671	0.349482039624907	0.30367002866006
427	N35	N47	-0.934595838985721	0.349996624230585	0.369125306512969
428	N1	N46	0.932570547809115	0.351041745908723	0.357743279121718
429	N6	N47	-0.932176582025368	0.351245275717876	0.33531219652476
430	N33	N44	-0.931778549765523	0.351450982262336	0.359568032918414
431	N23	N38	-0.931170705329923	0.351765268809754	0.329639477147076
432	N31	N42	0.927940093197196	0.353438645578555	0.364365194654927
433	N14	N26	-0.927631650283365	0.353598674109352	0.392732127939128
434	N18	N46	-0.925395744546561	0.3547600915601	0.347271762049844
435	N16	N22	-0.924429313537811	0.355262838510137	0.354876028718154
436	N20	N43	-0.922671705066348	0.356178315470642	0.36573935459782
437	N11	N26	-0.920288338895859	0.357422101207165	0.350125323554355
438	N4	N25	0.919866008766907	0.35764278369186	0.343417945019509
439	N37	N41	-0.918804816257421	0.358197672863712	0.368864650324884
440	N3	N12	0.913631124166995	0.360910706291366	0.387052112688579
441	N22	N36	0.912816581946314	0.361339015764724	0.347298676574899
442	N2	N37	-0.911478340187204	0.362043392994747	0.342813391454975
443	N4	N27	-0.910994092443494	0.362298486347569	0.359653665843171
444	N14	N41	-0.909736479327115	0.362961500947204	0.330479011140015
445	N6	N15	-0.909437894749257	0.363119026464058	0.378690444202904
446	N40	M0P0	0.909209654251083	0.363239469110094	0.400932751324248
447	N44	N45	0.908654048497149	0.363532767080757	0.363860188822111
448	N31	N34	0.907616296882001	0.364080981034274	0.343428148473675
449	N9	N31	0.907355660936257	0.364218748583033	0.354871725001558
450	N7	N8	-0.906953856913364	0.364431198915685	0.328544977458224
451	N35	M0P0	-0.906657851157258	0.364587758883685	0.329320365538682
452	N32	M0P1	0.900722001979824	0.367736147381462	0.36545101037712
453	N4	N45	-0.895961752106708	0.370273191225574	0.380741197555707
454	N2	N6	-0.895620498070053	0.370455484165281	0.389578802432491
455	N15	N38	-0.894813244658911	0.370886928998648	0.341760408997996
456	N30	N44	0.893033342515385	0.371839317327098	0.360977910437972
457	N23	N31	-0.891813375456548	0.372492971252474	0.381626811846578
458	N3	N6	-0.890611794472203	0.373137469533212	0.311303901213546
459	N7	N43	-0.890220246367995	0.373347635320124	0.35819044511447
460	N26	N30	0.887839381813485	0.374627155659184	0.372153860717407
461	N26	N38	0.887541056187246	0.374787672245627	0.37627066641088
462	N5	N12	0.886535456871177	0.375329056439183	0.380561771133242
463	N8	N37	-0.884441859442487	0.376457734815912	0.397882331374772
464	N0	N15	-0.88376944953181	0.376820681293879	0.447248557199818
465	N1	N35	0.883310670611548	0.377068440062444	0.374914394874998
466	N0	N11	0.88318554797611	0.377136028665554	0.35681786629814
467	N32	N36	-0.88026886521083	0.378713674986761	0.356311182585321
468	N27	N46	-0.878090429677552	0.379894646185937	0.384557147191228
469	N11	N23	-0.877680387145896	0.380117190921623	0.422630299101758
470	N16	N38	0.876950696212572	0.38051341837671	0.384429365210569
471	N21	M0P0	0.872709666775758	0.382821347363155	0.388914188280104
472	N21	N33	0.872039869535431	0.383186627594105	0.385658912265361
473	N2	N30	-0.871773379329977	0.383332019886815	0.404780673831814
474	N11	N20	-0.871310838002898	0.38358445436695	0.383234368821364
475	N6	N17	0.870567357563182	0.383990426144166	0.395098403762194
476	N17	N33	0.86992859958959	0.384339424948312	0.374554128451412
477	N19	M0P1	0.868272739683373	0.385245041845739	0.329003555082834
478	N19	N45	0.865398543148293	0.386820080345551	0.402245800634506
479	N8	N9	0.862905737726684	0.388189295742018	0.392130941513561
480	N10	N11	-0.861014688870746	0.389229953038932	0.39156383381279
481	N8	N31	0.860571644988169	0.389474008385555	0.384839252054389
482	N11	N33	-0.859358632156182	0.390142685362714	0.40589620754776
483	N13	N30	0.858828459824435	0.390435163491894	0.373039453537904
484	N18	N34	-0.857830393881892	0.390986124082254	0.35958184566649
485	N16	N24	0.85453490457791	0.392808678089374	0.390740118712926
486	N32	N34	-0.849333372523453	0.395695815968244	0.399670450228594
487	N22	N42	0.845211808519149	0.397992590429201	0.388929119188448
488	N22	N40	-0.844898131815601	0.39816771762514	0.392315618977675
489	N1	N44	0.84479089465731	0.398227599288409	0.391624666119708
490	N4	N20	-0.84477172067426	0.398238306689885	0.401825767692921
491	N0	N7	-0.844185662867341	0.398565664876771	0.380098695005914
492	N23	N44	0.842133770014186	0.399713080527272	0.380581936653603
493	N7	N21	0.841780569337702	0.399910790088653	0.406046716120501
494	N9	N21	-0.838469307769566	0.401767178362856	0.381251359478168
495	N27	N34	-0.836835036182892	0.40268530056987	0.397139193050945
496	N20	N35	0.833819492760161	0.404382709224177	0.396546823298632
497	N14	N20	-0.833463648314354	0.404583291235484	0.429557124918679
498	N15	N25	-0.830546558659558	0.406229835518653	0.480921076519675
499	N9	M0P0	-0.8297944265461	0.40665502253387	0.365137398957086
500	N14	N31	0.829411165530284	0.406871785515566	0.416115964923133
501	N11	N34	0.827851037392559	0.407754866667218	0.382298901125864
502	N42	N43	0.827451204981279	0.407981368025916	0.423883589132484
503	N0	N4	-0.823449794164369	0.410252256547988	0.425474131799762
504	N22	N35	0.823017670254148	0.410497944964177	0.414878209753751
505	N20	N44	-0.822783072592402	0.41063136443822	0.389719377873976
506	N4	N47	-0.820739341884862	0.411794756310005	0.425639354261382
507	N17	N42	0.818656981945757	0.412982146625092	0.40097519353651
508	N15	N39	0.818465870842198	0.413091222331508	0.448930524616135
509	N1	N45	0.81785342508872	0.41344088763113	0.447171042933462
510	N2	N36	-0.814385706116714	0.415424024619219	0.409545051650889
511	N1	N2	0.813666391065357	0.415836092822606	0.43333316201253
512	N34	N45	-0.812490445796823	0.416510266633669	0.409040628639868
513	N23	N41	-0.811703967161716	0.416961517423429	0.40808951583446
514	N10	N31	-0.810032761026845	0.417921346992734	0.409472652879428
515	N12	N13	-0.809998788824998	0.417940871851594	0.405584369281728
516	N7	N46	-0.808399464832095	0.418860659946277	0.395362591263281
517	N28	N45	0.805624417783578	0.42045944196367	0.431611961209992
518	N24	N46	0.805373399748776	0.420604236998392	0.377946516426098
519	N31	M0P1	0.804800134213814	0.420935024213013	0.405221417865597
520	N18	N33	0.802871154845894	0.422049209840271	0.426838027301184
521	N34	M0P0	0.802312545230626	0.422372187343183	0.422567380790472
522	N21	N47	-0.800797029823694	0.423249158792693	0.407650275920756
523	N0	N3	-0.799570962370119	0.423959416978014	0.381802277030551
524	N1	M0P0	0.798746584303279	0.424437369073246	0.422051120296914
525	N21	N43	0.797714251211867	0.425036331810718	0.428231233370147
526	N0	N40	-0.797208182875169	0.425330134424468	0.428300021522248
527	N18	N28	-0.797175481490257	0.42534912359164	0.440574251896981
528	N19	N25	0.796254450547244	0.425884154703807	0.480173380594575
529	N13	N29	-0.795310743392416	0.426432765667741	0.404946896515291
530	N0	N2	-0.793620401024391	0.427416452122527	0.409531847021343
531	N28	M0P1	0.792631133573421	0.427992764082677	0.422453549639227
532	N0	N29	-0.791651129192842	0.428564125456355	0.45801712694937
533	N24	N38	-0.79106160849686	0.428908040966697	0.416770391957652
534	N6	N11	-0.7903589775233	0.429318152468758	0.415723780355157
535	N21	N29	0.78974650416263	0.429675826635613	0.432527338637219
536	N24	N47	0.789256373699548	0.429962179255888	0.418419978167652
537	N9	N11	-0.788545816227499	0.430377510343837	0.415155480253625
538	N37	N38	0.788016907690961	0.430686816136635	0.429037482093908
539	N3	N17	-0.787026061747878	0.431266610012303	0.486238391486021
540	N9	N18	0.780095393911691	0.435334727444433	0.433997523639264
541	N22	M0P0	0.77989099505809	0.435455039304393	0.448331384368671
542	N7	N20	-0.779420016332743	0.43573233660384	0.434216274994084
543	N6	N40	-0.779150410392138	0.435891117833067	0.44012198945717
544	N39	N44	-0.778696176565779	0.436158708913745	0.427463623783305
545	N29	N44	0.777165306027469	0.437061248291883	0.436773942188373
546	N35	M0P1	-0.772416671853166	0.439867682655877	0.437242569688476
547	N14	M0P1	-0.770457567346683	0.441028516353997	0.394333112611404
548	N3	N41	-0.766915493004578	0.443131761522992	0.446692715429077
549	N1	N43	-0.766220385572086	0.443545180623248	0.414408821113298
550	N13	N35	0.764621558446184	0.444496927928747	0.456033660354781
551	N15	N42	-0.763472019660667	0.445181943083228	0.428572247807579
552	N20	N30	0.762579328239987	0.445714316690161	0.42150173667187
553	N14	N35	-0.761797896891078	0.446180635805604	0.467346700389733
554	N44	M0P1	0.761429367954782	0.446400651793404	0.466065787198098
555	N8	N40	-0.759883852489987	0.447324014510833	0.443250778568746
556	N11	N35	0.759849479671702	0.447344562766565	0.441120141398334
557	N20	M0P1	0.757220418182807	0.448917819502358	0.45266803532789
558	N24	N44	0.75230588083375	0.451867132104925	0.481793660252125
559	N37	N43	-0.752176212085883	0.451945096983942	0.431630998724683
560	N5	N13	-0.750796019220312	0.452775425519	0.452383986337365
561	N2	N47	-0.750376521784368	0.453027967168376	0.413408080051743
562	N41	N45	-0.749858214440111	0.453340103172812	0.500697678918901
563	N1	N26	-0.748222963923533	0.454325681880427	0.460325297905449
564	N28	N36	-0.74715061120453	0.454972652689746	0.466822373550399
565	N9	N30	-0.74517911595563	0.456163446126116	0.494829408866557
566	N38	N47	-0.743973139561722	0.456892725303855	0.407753006318611
567	N27	N41	-0.740272818278629	0.459134470756306	0.540893400681731
568	N38	N46	-0.739955707692299	0.459326870393038	0.478815190179628
569	N18	N20	-0.739473095646812	0.459619770921299	0.476226900355132
570	N12	N40	0.738124919056135	0.460438542310814	0.463912865154457
571	N20	N34	-0.736910834146282	0.461176575076515	0.482513997799449
572	N24	N39	-0.736667353133618	0.461324664828859	0.464878976733803
573	N31	N32	0.735436138702399	0.462073919421476	0.444345174617374
574	N26	N39	0.734305324567756	0.462762673479396	0.47309071861041
575	N35	N44	0.733144038888083	0.463470582569763	0.486980442601926
576	N4	N33	-0.731213201960917	0.464648937523882	0.457563737037438
577	N20	N46	0.728639685773676	0.466222095960777	0.491351075843209
578	N21	N39	0.727942048799133	0.46664906167602	0.466808069576484
579	N0	N14	0.7278576335471	0.46670073996001	0.498679355132431
580	N2	N20	0.727038732242487	0.467202229010781	0.497927878076656
581	N2	N31	0.725469005262388	0.468164352917076	0.482590552041103
582	N29	N47	-0.725186881489885	0.46833738970473	0.477292483266818
583	N20	M0P0	-0.723176245847961	0.469571610715445	0.494612176177375
584	N15	N34	0.721852862546114	0.470384944688243	0.479152248593267
585	N33	M0P1	0.720132667115151	0.47144331598259	0.468217108835094
586	N17	N30	0.719667969753594	0.471729451852355	0.484065682048219
587	N20	N41	-0.719261359773317	0.471979899119682	0.473245315618011
588	N41	N44	0.718677947728129	0.472339373770646	0.486740453178945
589	N20	N29	-0.716712684296006	0.473551397643456	0.476861483307753
590	N17	N27	-0.715484689302494	0.474309598235457	0.435758457393885
591	N36	M0P1	0.714631497436987	0.474836776654097	0.459767359186349
592	N18	N44	0.714175530732819	0.475118645602887	0.487424416462938
593	N36	N46	-0.713509712175399	0.475530405411816	0.479482257596158
594	N10	N17	0.713217170090395	0.475711383050909	0.4926203650995
595	N33	N34	-0.712937451518265	0.475884462895654	0.469844711227712
596	N7	N40	-0.711170281436243	0.476978722169598	0.477668839319204
597	N6	N26	0.710136538668137	0.477619469847517	0.478597861914245
598	N38	M0P1	0.708136090345463	0.478860749375452	0.464336139116469
599	N25	M0P1	0.705974550468014	0.480203964129362	0.472705091820506
600	N25	N36	-0.705364883502417	0.480583191753004	0.504100480996156
601	N11	N28	-0.704711302037954	0.480989916421474	0.488841524050922
602	N22	N32	0.704265518023672	0.481267435933705	0.494116780159626
603	N18	M0P0	0.702468874320942	0.482386806113685	0.444923762828218
604	N6	N12	0.702247512389922	0.482524819983955	0.48023866011203
605	N21	M0P1	0.701920230484314	0.482728911736477	0.494230772955667
606	N22	N26	0.698496351569223	0.48486683873452	0.483820718679154
607	N45	N46	0.697413972090897	0.485543760046444	0.493928456397852
608	N16	N37	0.696843207044382	0.485900923008135	0.514283687136234
609	N6	N44	-0.695036442306288	0.487032463833084	0.475466904114279
610	N11	N15	-0.694793895704527	0.487184474236823	0.351745420671077
611	N9	N13	-0.691637911062212	0.489164747455091	0.523786987482163
612	N13	N43	0.691402612468138	0.489312562800794	0.465271124624833
613	N28	N35	0.688485529647365	0.491147079621584	0.465776728475827
614	N7	N30	-0.684800438165919	0.493469858834485	0.460402429388366
615	N12	N15	0.68324645316147	0.494451123719025	0.440876582180607
616	N21	N38	-0.680269778135746	0.496333656887751	0.484469578515274
617	N27	N31	-0.67986989673701	0.496586844091749	0.492556271946008
618	N12	N23	-0.677465230847687	0.498110823060093	0.519301679000428
619	N13	N41	0.677240586011494	0.498253320753674	0.503363736221504
620	N30	N38	-0.675642300634359	0.499267777751506	0.516106129827244
621	N26	N36	0.675013959302003	0.499666896161002	0.484577801479564
622	N36	N39	0.674774214833476	0.499819224950468	0.523131326937848
623	N22	N45	-0.671821767733421	0.501697169226171	0.475385386556278
624	N19	N40	-0.671565759330554	0.501860182667168	0.482854753171747
625	N34	N46	0.666185634956094	0.5052924536067	0.521134086598302
626	N13	M0P0	-0.665586221909387	0.505675615472153	0.464975613680562
627	N46	M0P0	-0.665405393807741	0.505791235960665	0.521778913323638
628	N21	N25	0.664382999551583	0.506445210841542	0.568074163321673
629	N5	N36	0.66308407062915	0.507276712092637	0.505827770920226
630	N31	N41	0.662488546121853	0.50765817298523	0.502382867769983
631	N31	N37	-0.661342263537972	0.508392843459746	0.489354688423129
632	N8	N21	0.660246835279532	0.509095441232845	0.472171628057306
633	N4	M0P1	0.658923960216991	0.509944598903455	0.525102264357319
634	N4	N30	-0.65795456534821	0.510567326715176	0.503155929678231
635	N15	N23	0.656632935086276	0.511416966408524	0.481004970470698
636	N28	N34	0.654194333915671	0.512986611557484	0.529105471692285
637	N5	N7	-0.654070725003478	0.513066241215491	0.51234643987967
638	N7	N25	-0.653596688420368	0.513371678320628	0.472922922451807
639	N17	M0P1	-0.652075767244228	0.51435229583416	0.535135358568484
640	N13	N44	-0.650283016039111	0.51550942571234	0.508472108084364
641	N28	N43	-0.650124678537278	0.515611689432419	0.500853872207811
642	N27	N44	0.649572384635151	0.515968475880799	0.531640614337355
643	N30	M0P0	-0.649419474271233	0.516067279877717	0.554184751234851
644	N35	N45	0.649325054531466	0.516128294688672	0.518344817657221
645	N1	N28	0.649279505341832	0.516157730286571	0.513053732064219
646	N18	N39	-0.647771717959239	0.517132610303279	0.534543775410212
647	N11	N22	-0.647504111059782	0.51730573468785	0.546533456763715
648	N10	M0P1	0.641352670321415	0.521293576043475	0.519916145156757
649	N5	N6	0.640694122444519	0.521721433615214	0.518674827729796
650	N8	N22	0.640257556635789	0.522005169300908	0.513584554057125
651	N28	N31	0.639780237894107	0.522315482167811	0.516970009436708
652	N5	N29	-0.639764557817524	0.522325677654959	0.467555720192711
653	N23	N35	-0.635970805130537	0.524795451007246	0.503618876070712
654	N32	N33	-0.635290242058333	0.525239136542459	0.567983344650289
655	N3	N23	0.634680551619987	0.525636780394776	0.580600525591989
656	N23	N40	0.633943163368649	0.52611791516607	0.506809085142894
657	N4	N18	0.633805792961096	0.526207572159218	0.511672254701563
658	N22	N41	-0.631183046186584	0.527920845946723	0.527264345918769
659	N12	M0P1	0.630786409017037	0.528180191073988	0.527074225712548
660	N29	N38	0.629492132859768	0.529026917559331	0.489993609881181
661	N21	N45	0.627956576063139	0.530032386942317	0.585621454784449
662	N25	N43	-0.624095648982567	0.532564771201337	0.514804784773532
663	N30	N46	0.622797872932937	0.533417356294331	0.561060417157017
664	N38	N39	0.622789329544644	0.533422971231494	0.530356818061462
665	N16	N44	0.622787919448697	0.533423897986127	0.522471957937081
666	N24	N45	-0.622562472454838	0.533572078544183	0.530422520197259
667	N19	N22	0.62194670690893	0.533976911502844	0.50981331040575
668	N44	M0P0	0.621703318472343	0.534136969165867	0.506512504639391
669	N13	N16	-0.621631018632384	0.534184519819189	0.541522725281475
670	N11	N37	0.618261108604438	0.536403234024305	0.531680218442476
671	N24	N27	-0.616497157143743	0.537566447614127	0.582886773611369
672	N13	N15	0.616332732259797	0.537674939869133	0.53940903637151
673	N15	N26	0.615906852372086	0.537955998752353	0.589604321874732
674	N39	N40	0.615752751881527	0.53805771534065	0.541941331116296
675	N12	N26	-0.614737224571902	0.538728272331284	0.521089683053777
676	N21	N27	0.614221220046792	0.539069152777486	0.615959919211876
677	N15	N46	0.613808739827938	0.53934172120575	0.491778129503272
678	N23	N29	0.613373159763647	0.539629629020007	0.538608564330079
679	N15	N37	-0.6121051990679	0.540468157957754	0.504310326391777
680	N26	N34	0.610966570985514	0.541221711387551	0.567047206378298
681	N9	N40	0.610780555601287	0.541344867748155	0.520224515146656
682	N13	N39	-0.610454169211309	0.541560994227273	0.547583083618677
683	N19	N42	0.610421292466704	0.541582766931653	0.599406951069659
684	N43	N47	-0.610192847646334	0.541734067137443	0.472655396731717
685	N44	N47	0.608173528044138	0.543072389801189	0.550016936091265
686	N1	N39	0.606770341556306	0.544003333230285	0.555057718426413
687	N17	N35	0.606734655513614	0.544027019463478	0.547026546505056
688	N27	N40	-0.606381859620024	0.544261211598608	0.559877581610279
689	N18	N32	0.60501256163931	0.545170650217709	0.547681805527246
690	N5	N10	-0.603845437220307	0.545946407464281	0.550704313794797
691	N33	N35	-0.602703102559623	0.546706217223847	0.544638379141074
692	N7	N41	-0.60263224407929	0.54675336510823	0.541080166886334
693	N3	N24	0.602396171493996	0.546910457840617	0.40131987049562
694	N20	N39	-0.602141527663221	0.547079933716038	0.539131037404734
695	N3	N13	0.599689202563104	0.548713385515699	0.616809065905142
696	N2	N8	0.597266154566396	0.550329697457733	0.564079923242683
697	N17	N43	0.594842750506812	0.551948588256101	0.545437501114011
698	N17	N25	0.593035801475435	0.553157192809602	0.505860454955931
699	N5	N24	0.592999341994448	0.553181592617546	0.568293517755183
700	N3	N37	0.591983466863363	0.553861659605761	0.550314097721379
701	N27	N28	0.591389086683356	0.554259750939629	0.523656366583541
702	N1	N24	-0.590377677707799	0.554937472616068	0.579272489081768
703	N12	N45	-0.587370631655954	0.556954813469486	0.574551627186359
704	N8	N16	0.587168562626598	0.557090503788728	0.536576571117813
705	N32	N44	-0.585996512559456	0.557877858422588	0.534894878311803
706	N7	N24	0.585392005168013	0.558284163236976	0.543333466778968
707	N1	N17	0.583969987939796	0.559240504083768	0.527604732579505
708	N46	M0P1	0.583535504684279	0.559532863058974	0.561900124836339
709	N45	M0P0	-0.581850901212473	0.560667114707177	0.5613423182636
710	N3	N22	-0.579976001543984	0.561930801505861	0.513839223646223
711	N23	N45	-0.579179415153591	0.562468118945848	0.561216687191496
712	N2	N39	-0.576072911965641	0.564565899913011	0.56924245391986
713	N23	N34	0.574085117780462	0.565910203600843	0.55733969492732
714	N13	N26	0.573851797606352	0.566068093886735	0.56377145611546
715	N8	N44	0.573625013108706	0.566221581671228	0.546773949657343
716	N7	N12	-0.572647338621057	0.566883500453147	0.543984407040091
717	N6	N39	-0.570083510040743	0.568621058870334	0.584101405155927
718	N12	N41	0.570057740998836	0.568638535983985	0.576541431697152
719	N6	N24	0.569282089592531	0.569164719438514	0.569392585608085
720	N8	N26	0.569236125268865	0.5691959078377	0.593816550863548
721	N31	N33	-0.568424720505338	0.56974660862467	0.562287665437763
722	N22	N29	0.568212156108172	0.56989091818408	0.583916273211668
723	N13	N23	-0.567711229092779	0.570231065501656	0.600843776548734
724	N19	N21	-0.565117122179288	0.571994103133391	0.582280176036095
725	N16	N31	-0.565041479489672	0.572045551161765	0.581533106487949
726	N14	N40	0.563402299047116	0.573160972022934	0.603268436255414
727	N2	N18	0.5609496793924	0.574831841698421	0.595780224986543
728	N42	N44	0.558921804319458	0.576215087814468	0.567195771997331
729	N7	N35	-0.556841973739343	0.577635403073945	0.568686828878871
730	N40	N46	0.555585155388356	0.578494481764876	0.560049079946905
731	N5	N21	-0.553938535793014	0.57962091101377	0.594334666090084
732	N25	N46	0.55384827001906	0.579682690295356	0.491258930791139
733	N2	N28	-0.55315171793268	0.58015952508842	0.574689074398449
734	N0	M0P0	-0.55073935410169	0.581812362824792	0.547201307513482
735	N9	N16	0.549890758871775	0.582394302974779	0.548362772451793
736	N15	N18	0.549814297352835	0.582446751244214	0.62010399338391
737	N7	N36	-0.549731336901047	0.582503659907361	0.636699374425372
738	N32	N47	0.548487770141927	0.583357024516725	0.506042370944074
739	N11	N39	-0.547956039271589	0.583722088446835	0.606477598594556
740	N6	N10	0.547307839799038	0.584167258673785	0.585815563607598
741	N1	N7	-0.547115597587288	0.584299317095081	0.549068319386124
742	N1	N18	-0.545382890194391	0.585490205507428	0.607451297562409
743	N31	N36	-0.545343857656585	0.585517045516323	0.593711032379365
744	N8	N33	0.544777374373009	0.585906641659459	0.585266709438108
745	N6	N41	-0.544549842753661	0.586063159286654	0.588837939125929
746	N32	N41	0.543968211938049	0.586463347753008	0.588427200614071
747	N11	N38	-0.542402807391776	0.587541046106726	0.595392489252002
748	N26	N37	-0.541315334614872	0.58829025265887	0.592785495557216
749	N19	N27	-0.540804906133735	0.588642060860309	0.565145008961423
750	N0	N16	0.538145996148705	0.590476259754147	0.595692951575093
751	N38	N43	-0.536880026318105	0.591350488665074	0.588591924953688
752	N3	N40	0.534727030607859	0.592838627187389	0.512915852212995
753	N8	N27	-0.534719277220114	0.592843989386098	0.596488756835886
754	N5	M0P1	0.533811328196069	0.593472075418953	0.586824937649399
755	N14	N28	0.533082337902956	0.593976584725272	0.569447492538489
756	N11	N25	0.533059518893597	0.593992380149187	0.516971597582627
757	N1	N36	-0.531164844123256	0.595304552506677	0.572739802186464
758	N5	N42	-0.528120050868703	0.597416014954206	0.587424363403047
759	N14	N21	0.527383016502883	0.597927635030349	0.587574018053276
760	N16	N41	0.526017927958526	0.598875750663488	0.580632553386809
761	N4	N32	-0.525904394584749	0.598954635412276	0.575452978399918
762	N0	N33	0.524792045685838	0.599727761706717	0.587001836610369
763	N3	N18	-0.524402129413595	0.599998875767316	0.605516002068317
764	N37	M0P1	-0.5243488423004	0.600035931324998	0.608025234661949
765	N28	N39	0.523208410194255	0.600829229447351	0.608078653113272
766	N14	N46	0.522538459819807	0.601295475712677	0.679670336901919
767	N22	N37	-0.522246533860285	0.601498690176059	0.594358799708107
768	N13	N38	0.521763266686193	0.601835168502598	0.617565081369223
769	N9	N10	-0.52172100104256	0.601864600303967	0.614110485325447
770	N8	N20	-0.521581933309316	0.601961445096897	0.603448217587101
771	N17	N44	-0.5160092909067	0.605847920180261	0.613237811679901
772	N18	N45	0.513715317156481	0.607451041359417	0.617457177253828
773	N5	N37	0.511735902658711	0.60883585537282	0.610843983326855
774	N10	N46	0.511701461009954	0.608859963456204	0.597296214000417
775	N28	N33	0.509322726034831	0.610526030853584	0.609935749367493
776	N23	N25	-0.508262084731414	0.611269556131688	0.605441994618163
777	N23	N42	0.50646470739124	0.612530459355852	0.609899312721571
778	N33	N41	-0.50224437410918	0.615495632552147	0.648707167760358
